conference_code,session_name,paper_id,title,authors,institutions,abstract,presentation_url,presentation_available,paper_url,paper_available,poster_url,poster_available,doi,page_number
eefact2022,,WEXAT0103,Analysis of the Beam-beam Interaction including Longitudinal Impedance,IASF; Shenzhen; Guangdong; People’s Republic of China; In the future colliders; with extreme parameters; such as very intense beam population; low emittances; small beta functions; large Piwinski angle; the stability of beam-beam interaction is very sensitive to longitudinal dynamics. Therefore; both the beam-beam simulation and theroretical analysis should consider the longitudinal impedance in a self-consistent way. In this paper; we develop an analysis method to study the beam-beam instability with longitudinal impedance.,,,https://proceedings.jacow.org/eefact2022/talks/wexat0103_talk.pdf,True,https://proceedings.jacow.org/eefact2022/papers/wexat0103.pdf,False,https://proceedings.jacow.org/eefact2022/posters/wexat0103_poster.pdf,False,https://doi.org/10.18429/JACoW-EEFACT2022-WEXAT0103,
eefact2022,,WEXAT0104,Beam-beam Simulations including Coupling Impedance,Y. Zhang; N. Wang; IHEP; Beijing; People’s Republic of China; Sapienza University of Rome; Rome; Italy; K. Ohmi; D. Zhou; KEK; Ibaraki; Japan; LNF-INFN; Frascati; Italy; The design performance of future e+e− ring colliders has been pushed to new extreme based on the crab-waist scheme. The new found coherent head-tail instability (X-Z instability) may induce the horizontal beam size blowup and reduce the machine performance. The longitudinal coupling impedance would distort the phase space: lengthen the bunch and bring incoherent synchrotron tune spread. The simulation study has found the clear influence of longitudinal impedance on the X-Z instability in both CEPC and FCCee. With the evolvement of future machine design process; the transverse impedance has also been included. The results show that a vertical beam-beam TMCI-like instability may be induced when the impedance is considered. It is first found in e+e− colliders. Some similar study at SuperKEKB will also be presented. It could be expected or concluded that different effect would couple and determine the final performance together in present and future high performance crab-waist colliders. Separate effect study seems not enough to evaluate and predict the machine performance/stability.,,,https://proceedings.jacow.org/eefact2022/talks/wexat0104_talk.pdf,True,https://proceedings.jacow.org/eefact2022/papers/wexat0104.pdf,False,https://proceedings.jacow.org/eefact2022/posters/wexat0104_poster.pdf,False,https://doi.org/10.18429/JACoW-EEFACT2022-WEXAT0104,
eefact2022,,WEXAS0101,Cavity and Cryomodule Developements for EIC,R.A. Rimmer; E. Daly; J. Guo; J. Henry; J. Matalevich; H. Wang; S. Wang; JLab; Newport News; Virginia; USA; S.U. De Silva; J.R. Delayen; ODU; Norfolk; Virginia; USA; D. Holmes; K.S. Smith; B.P. Xiao; W. Xu; A. Zaltsman; BNL; Upton; New York; USA; The EIC is a major new project under construction at BNL in partnership with JLab. It relies upon a number of new SRF cavities at 197 MHz; 394 MHz; 591 MHz and 1773 MHz to pre-bunch; accelerate; cool and crab the stored beams. R&D is focusing on the 591 MHz elliptical cavity and 197 MHz crab cavity first as these are the most challenging. Preliminary designs of these cavities are presented along with an R&D status report. To avoid developing multiple different cryostats a modular approach is adopted using a high degree of commonality of parts and systems. This approach may be easily adapted to other frequencies and applications.,,,https://proceedings.jacow.org/eefact2022/talks/wexas0101_talk.pdf,True,https://proceedings.jacow.org/eefact2022/papers/wexas0101.pdf,True,https://proceedings.jacow.org/eefact2022/posters/wexas0101_poster.pdf,False,https://doi.org/10.18429/JACoW-EEFACT2022-WEXAS0101,125
eefact2022,,WEXAS0102,SuperKEKB Operating Experience of RF System at High Current,M. Nishiwaki; T. Abe; K. Akai; S. Enomoto; T. Furuya; A. Kabe; T. Kageyama; T. Kobayashi; K. Marutsuka; S. Mitsunobu; Y. Morita; K. Nakanishi; S. Ogasawara; T. Okada; M. Ono; H. Sakai; Y. Takeuchi; K. Watanabe; Ma. Yoshida; S.I. Yoshimoto; K. Yoshino; KEK; Ibaraki; Japan; SuperKEKB aims for high luminosity on the order of 1035 cm-2s-1 with high beam currents of 2.6 A for electron and 3.6 A for positron to search a new physics beyond the Standard Model in the B meson regime. In recent operations; we achieved new record of the luminosity of 4.7x1034 cm-2s-1 with 1.1 A for electron and 1.3 A for positron. The RF system that is basically reused from KEKB is operating stably in the high current operation owing to the measures against to large beam power and HOM power. To cope with the large beam power; it has been increased the number of klystrons that drive only one normal conducting cavity (ARES) and reinforced the input couplers of ARES. As a measure against HOM power; the additional HOM dampers have been installed to superconducting cavities. One-third of LLRF control systems have been replaced with newly developed digital system to improve accuracy and flexibility. New damper system for coupled bunch instability expected in high current has been installed to new digital system. In this report; operation status of RF system under the high current operation will be presented.,,,https://proceedings.jacow.org/eefact2022/talks/wexas0102_talk.pdf,True,https://proceedings.jacow.org/eefact2022/papers/wexas0102.pdf,True,https://proceedings.jacow.org/eefact2022/posters/wexas0102_poster.pdf,False,https://doi.org/10.18429/JACoW-EEFACT2022-WEXAS0102,131
eefact2022,,WEXAS0105,RF Developments for HEPS,P. Zhang; J. Dai; L. Guo; T.M. Huang; D.B. Li; J. Li; H.Y. Lin; Y.L. Luo; Q. Ma; F. Meng; Z.H. Mi; Q.Y. Wang; X.Y. Zhang; F.C. Zhao; H.J. Zheng; IHEP; Beijing; People’s Republic of China; High Energy Photon Source (HEPS); a 6 GeV diffraction-limited synchrotron light source; is currently under construction. The double-frequency RF system is being developed to deliver 5.4 MV of RF voltage and 900 kW of beam power with an active third harmonic system. The prototypes of the higher-order-mode-damped 166.6 MHz quarter-wave superconducting cavities; as well as the first 499.8 MHz harmonic superconducting cavity; have been fabricated and vertical tested; while the cryomodules for these cavities are being developed. Following the success of the prototype 166.6 MHz 260 kW and 499.8 MHz 150 kW solid-state power amplifiers; the series production has been launched. The new low-level RF control system based on Xilinx FPGA is in the prototyping phase and the first lab test results fulfill the HEPS requirements. The installation of the booster RF system will be launched in Fall 2022. This paper presents the status and progress of the RF system for HEPS.,,,https://proceedings.jacow.org/eefact2022/talks/wexas0105_talk.pdf,True,https://proceedings.jacow.org/eefact2022/papers/wexas0105.pdf,False,https://proceedings.jacow.org/eefact2022/posters/wexas0105_poster.pdf,False,https://doi.org/10.18429/JACoW-EEFACT2022-WEXAS0105,
eefact2022,,WEYAT0101,Collective Effects Studies for CEPC,N. Wang; C.T. Lin; Y.D. Liu; S.K. Tian; H.S. Xu; Y. Zhang; IHEP; Beijing; People’s Republic of China; The impedance model of the CEPC storage ring is updated according to the development of the vacuum components based on the circular beam pipe. With the impedance model; the single bunch and coupled bunch instabilities for different operation scenarios are investigated. Particularly; the key instability issues driven by the beam coupling impedance in the Z operation mode are discussed. The influence of the longitudinal impedance on the transverse mode coupling instability is analyzed both numerically and analytically. In addition; trapped ions can induce bunch centroid oscillation and emittance growth. The possibility of ion trapping and fast beam ion instability in the CEPC storage ring are also investigated.,,,https://proceedings.jacow.org/eefact2022/talks/weyat0101_talk.pdf,True,https://proceedings.jacow.org/eefact2022/papers/weyat0101.pdf,True,https://proceedings.jacow.org/eefact2022/posters/weyat0101_poster.pdf,False,https://doi.org/10.18429/JACoW-EEFACT2022-WEYAT0101,141
eefact2022,,WEYAT0102,Mitigation of Electron Cloud Effect in the SuperKEKB Positron Ring,Y. Suetsugu; H. Fukuma; H. Hisamatsu; H. Ikeda; T. Ishibashi; K. Kanazawa; K. Ohmi; K. Shibata; M. Shirai; S. Terui; M. Tobiyama; KEK; Ibaraki; Japan; Sokendai; Ibaraki; Japan; One critical issue for the SuperKEKB is the electron cloud effect (ECE) in the positron ring; and various countermeasures had been prepared before starting the commissioning. The ECE; however; was observed during phase-1 commissioning (2016) caused by the electron cloud in the beam pipes at drift spaces of the ring; which had antechambers and a TiN-film coating. Permanent magnets and solenoids to generate magnetic fields in the beam direction were attached to the beam pipes as additional countermeasures before the next phase-2 commissioning (2018). Consequently; the threshold of the current linear density for exciting the ECE increased by a factor of at least 2. During Phase-3 commissioning (2019); it was confirmed that the threshold was over 0.53 mA/bunch/RF bucket; and we have observed no clear evidence of ECE in the usual operation up to now. The effectiveness of the ante-chambers and TiN film coating of the real beam pipe was reevaluated. The present ante-chambers were found to be less effective than expected with regard to reducing the number of photoelectrons in the beam channel. Here we will summarize the mitigation techniques used in the SuperKEKB and the results so far.,,,https://proceedings.jacow.org/eefact2022/talks/weyat0102_talk.pdf,True,https://proceedings.jacow.org/eefact2022/papers/weyat0102.pdf,True,https://proceedings.jacow.org/eefact2022/posters/weyat0102_poster.pdf,False,https://doi.org/10.18429/JACoW-EEFACT2022-WEYAT0102,146
eefact2022,,WEYAT0103,Studies and Possible Mitigation of Electron Cloud Effects in FCC-ee,IZTECH; Izmir; Turkey; CERN; Meyrin; Switzerland; In this work; we present numerical results for the electron cloud build-up and mitigation studies considering Arc Dipole and Drift sections of the FCC-ee collider. We report the central electron density that could be reached by minimising secondary electron contributions and the photoelectron generation rates in order to achieve e- densities lower than the single-bunch instability threshold; considering the baseline beam parameters. Additionally; simulation results revealing the behavior of electron-cloud formations for various SEY values; photoemission rates; vacuum chamber radii; and bunch spacings are included. In the last section; we discuss initial investigations to clean residual electrons after the beam pass.,,,https://proceedings.jacow.org/eefact2022/talks/weyat0103_talk.pdf,True,https://proceedings.jacow.org/eefact2022/papers/weyat0103.pdf,True,https://proceedings.jacow.org/eefact2022/posters/weyat0103_poster.pdf,False,https://doi.org/10.18429/JACoW-EEFACT2022-WEYAT0103,154
eefact2022,,WEYAT0104,Collective Effects Studies in FCC-ee,CERN; Meyrin; Switzerland; M. Behtouei; B. Spataro; M. Zobov; LNF-INFN; Frascati; Italy; INFN-Roma1; Rome; Italy; The high luminosity foreseen in the future electron-positron circular collider (FCC-ee) necessitates very intense multi-bunch colliding beams with very small transverse beam sizes at the collision points. This requires emittances comparable to those of the modern synchrotron light sources. At the same time; the stored beam currents should be close to the best values achieved in the last generation of particle factories. This combination of opposite factors represents a big challenge in order to preserve a high beam quality avoiding; at the same time; a machine performance degradation. As a consequence; a careful study of the collective effects and some solutions for the mitigation of foreseen instabilities is required. In this contribution we discuss the current status of these studies.,,,https://proceedings.jacow.org/eefact2022/talks/weyat0104_talk.pdf,True,https://proceedings.jacow.org/eefact2022/papers/weyat0104.pdf,False,https://proceedings.jacow.org/eefact2022/posters/weyat0104_poster.pdf,False,https://doi.org/10.18429/JACoW-EEFACT2022-WEYAT0104,
eefact2022,,WEYAS0102,Recent Progress with the LHC Crab Cavities,CERN; Meyrin; Switzerland; The HL-LHC requires beam crabbing to recover geometric luminosity loss from the nonzero crossing angle at the two high luminosity interaction points. A first demonstration experiment of crabbing with hadron beams was successfully carried out with high energy protons in 2018 with two double quarter wave cavities. Several beam physics experiments were performed since to characterize the cavity performance and operational aspects which are briefly summarized in this paper. In parallel; two RF dipole crab cavities used for the compensation in the horizontal plane were recently manufactured and being assembled into a cryomodule for beam tests in 2024. This paper will highlight the main production sequence of the RF dipole preparations and summarize the recent status of the series production for HL-LHC at CERN and collaborating institutes.,,,https://proceedings.jacow.org/eefact2022/talks/weyas0102_talk.pdf,True,https://proceedings.jacow.org/eefact2022/papers/weyas0102.pdf,False,https://proceedings.jacow.org/eefact2022/posters/weyas0102_poster.pdf,False,https://doi.org/10.18429/JACoW-EEFACT2022-WEYAS0102,
eefact2022,,WEYAS0104,Thin Films Activities within the IFAST Program,CEA-IRFU; Gif-sur-Yvette; France,,"Now that bulk Nb technology has reached it full maturity, improving SRF technology demands that new materials need to be developed. For reasons explained in the talk, all next generation SRF materials will be in the form of thin films. The IFAST project has the ambition to coordinate European activities on that topic, not only throughout its own program (that will be presented here), but also by keeping in touch with all actors worldwide, with the hope of developing a more efficient collaborative actions, in a limited funding context. In this talk, we will present the challenges presented by the development of new thin films materials, each developed for tailored applications and the main research direction proposed by the thin film community.",https://proceedings.jacow.org/eefact2022/talks/weyas0104_talk.pdf,True,https://proceedings.jacow.org/eefact2022/papers/weyas0104.pdf,True,https://proceedings.jacow.org/eefact2022/posters/weyas0104_poster.pdf,False,https://doi.org/10.18429/JACoW-EEFACT2022-WEYAS0104,159
eefact2022,,WEZAT0101,FCC-ee Parameter Choice for Luminosity Optimization,BINP SB RAS; Novosibirsk; Russia; Beam dynamics in FCC-ee will be very different from all previous e+e colliders as it will be heavily influenced by new effects (such as beamstrahlung) and new types of instabilities (such as coherent beam-beam instability and 3D flip-flop). Optimization of the main FCC-ee parameters was carried out taking into account all these factors; and this was recorded in the CDR. Another important feature of FCC-ee is the great sensitivity of the lattice and 6D dynamic aperture to misalignments and field errors. Now this problem is seen as one of the main bottlenecks limiting the luminosity. In this paper; we consider the main effects and dependencies that determine the choice of collider parameters at different energies. We will then discuss [currently known] existing problems and possible solutions.,,,https://proceedings.jacow.org/eefact2022/talks/wezat0101_talk.pdf,True,https://proceedings.jacow.org/eefact2022/papers/wezat0101.pdf,False,https://proceedings.jacow.org/eefact2022/posters/wezat0101_poster.pdf,False,https://doi.org/10.18429/JACoW-EEFACT2022-WEZAT0101,
eefact2022,,WEZAT0102,Towards Beam-Beam Simulations for FCC-ee,P. Kicsiny; X. Buffat; G. Iadarola; D. Schulte; CERN; Meyrin; Switzerland; T. Pieloni; M. Seidel; EPFL; Lausanne; Switzerland; The FCC-ee (Future Circular Collider) lepton collider is currently the most favored next generation research infrastructure project at CERN; aimed at studying properties of standard model particles with the highest precision ever. The chosen parameters of the machine yield unprecedented conditions which give rise to previously unseen dynamical effects during collisions. The exploration and understanding of these beam-beam effects is of crucial importance for the success of the FCC-ee feasibility study. To address this challenge; a new general purpose software framework for beam dynamics simulations is currently under development at CERN. This presentation will discuss the contributions to the software development related to beam-beam effects with benchmark studies and applications.,,,https://proceedings.jacow.org/eefact2022/talks/wezat0102_talk.pdf,True,https://proceedings.jacow.org/eefact2022/papers/wezat0102.pdf,True,https://proceedings.jacow.org/eefact2022/posters/wezat0102_poster.pdf,False,https://doi.org/10.18429/JACoW-EEFACT2022-WEZAT0102,165
eefact2022,,WEZAT0103,Impedance And Collective Effects Studies For PETRA-IV,C. Li; Y.-C. Chae; DESY; Hamburg; Germany; In this paper; recent studies on the beam collective effects in the PETRA-IV H6BA lattice due to the impedance and wake-filed are reported. In general; the single bunch motion lies in board band impedance; whereas the coupled bunch could be excited by HOM; beam-ion effect; beam-loading; et. ac. Beam intensity limits either the charge in the bunch (single-bunch instabilities) or the total current of the accumulated beam (multi-bunch instabilities) are studied. With the nominal chromaticity setting 5; the maximum 3 mA single bunch can be delivered in the current design scheme. With the help of an external feedback system; which supplies 100 turns damping time; the coupled bunch motion can also be well stabilized.,,This project has received funding from the European Union’s Horizon 2020 research and innovation program under grant agreement No. 871072,https://proceedings.jacow.org/eefact2022/talks/wezat0103_talk.pdf,True,https://proceedings.jacow.org/eefact2022/papers/wezat0103.pdf,False,https://proceedings.jacow.org/eefact2022/posters/wezat0103_poster.pdf,False,https://doi.org/10.18429/JACoW-EEFACT2022-WEZAT0103,
eefact2022,,WEZAS0101,Overview and prospects of the SuperKEKB commissioning,KEK; Ibaraki; Japan; The Phase 3 beam commissioning of SuperKEKB is summarized. As for the prospects of SuperKEKB commissioning; we focus on critical issues toward the next mile stone of the luminosity of 1035 cm-2s-1.,,,https://proceedings.jacow.org/eefact2022/talks/wezas0101_talk.pdf,True,https://proceedings.jacow.org/eefact2022/papers/wezas0101.pdf,True,https://proceedings.jacow.org/eefact2022/posters/wezas0101_poster.pdf,False,https://doi.org/10.18429/JACoW-EEFACT2022-WEZAS0101,171
eefact2022,,WEZAS0104,Commissioning of the Top-up Injection in the Collision Operation of BEPCII,C.H. Yu; W.B. Liu; X.T. Wu; J. Xing; G.L. Xu; Y. Zhang; IHEP; Beijing; People’s Republic of China; BEPCII is designed not only for synchrotron radiation light source but also a collider. Topup operation for the synchrotron radiation facility has been realized in 2015. In order to improve the integral luminosity during the data taking of high energy physics; BEPCII began the dedicated upgrade to realize topup operation for the collider from the beginning of 2017. The modification of hardware devices have been finished at the end of 2019. The commissioning of the topup injection in the collision operation of BEPCII will be introduced in detail in this paper.,,,https://proceedings.jacow.org/eefact2022/talks/wezas0104_talk.pdf,True,https://proceedings.jacow.org/eefact2022/papers/wezas0104.pdf,False,https://proceedings.jacow.org/eefact2022/posters/wezas0104_poster.pdf,False,https://doi.org/10.18429/JACoW-EEFACT2022-WEZAS0104,
eefact2022,,WEZAS0105,FCC-ee Civil Engineering and Infrastructure Studies,L. Bromiley; J.A. Osborne; CERN; Meyrin; Switzerland; The European Organisation for Nuclear Research (CERN) is planning a Future Circular Collider (FCC); to be the successor of the current Large Hadron Collider (LHC). Significant civil engineering is required to accommodate the physics experiments and associated infrastructure. The 91.2 km; 5.5 m diameter tunnel will be situated in the Geneva region; straddling the Swiss-French border. Civil engineering studies are to incorporate the needs of both the FCC lepton collider (FCC-ee) and the FCC hadron collider (FCC-hh); as the tunnel will host both machines consecutively.,,,https://proceedings.jacow.org/eefact2022/talks/wezas0105_talk.pdf,True,https://proceedings.jacow.org/eefact2022/papers/wezas0105.pdf,True,https://proceedings.jacow.org/eefact2022/posters/wezas0105_poster.pdf,False,https://doi.org/10.18429/JACoW-EEFACT2022-WEZAS0105,178
eefact2022,,WEZAS0106,Methods and Experiences of Automated Tuning of Accelerators,SLAC; Menlo Park; California; USA; Automated tuning; or beam-based optimization; is a general approach to improve accelerator performances. The approach is different from the other common approach of beam-based correction. The differences between these two approaches and the advantages of the optimization approach are discussed. Two online optimization methods; the robust conjugate direction search (RCDS) and the multi-generation Gaussian process optimizer (MG-GPO); are described. Experiences of apply the methods to storage ring nonlinear dynamics optimization at,,,https://proceedings.jacow.org/eefact2022/talks/wezas0106_talk.pdf,True,https://proceedings.jacow.org/eefact2022/papers/wezas0106.pdf,True,https://proceedings.jacow.org/eefact2022/posters/wezas0106_poster.pdf,False,https://doi.org/10.18429/JACoW-EEFACT2022-WEZAS0106,183
eefact2022,,WEZAT0202,Lessons Learned From Operational Experience of SuperKEKB IR Magnets and Upgrade and Plans for the Future,Y. Arimoto; K. Aoki; M.K. Kawai; T. Kawamoto; M. Masuzawa; S. Nakamura; Y. Ohsawa; N.O. Ohuchi; T. Oki; R. Ueki; X. Wang; H. Yamaoka; Z.G. Zong; KEK; Ibaraki; Japan; SuperKEKB is an upgraded accelerator from KEKB; aiming at a luminosity of 1034. It is currently in operation; setting new luminosity records. We have completely redesigned the final focus-magnet system to achieve the target luminosity as upgrading from KEKB to SuperKEKB. After the completion of the system; it started its practical operation in 2018 after measuring the magnetic field in IR. The operation is generally stable; but some troubles have occurred. One of them is a quench. Radiation related to stored beam deposit energy on the superconducting coil. The beam suggested fluctuations in the main quadrupole magnetic field; and measurements using the R & D machine have demonstrated this. In addition; we are seeking a plan to upgrade the QCS for the long shutdown in 2026.,,,https://proceedings.jacow.org/eefact2022/talks/wezat0202_talk.pdf,True,https://proceedings.jacow.org/eefact2022/papers/wezat0202.pdf,True,https://proceedings.jacow.org/eefact2022/posters/wezat0202_poster.pdf,False,https://doi.org/10.18429/JACoW-EEFACT2022-WEZAT0202,188
eefact2022,,WEZAT0204,Status of Interaction Region Magnets for CEPC,C. Shen; F.S. Chen; R. Liang; X.C. Yang; Y.S. Zhupresenter; IHEP; Beijing; People’s Republic of China; Y. Wan; X.L. Wu; W. Zou; HFCIM; HeFei; People’s Republic of China; High gradient quadrupole magnets are required on both sides of the interaction points in the proposed Circular Electron Positron Collider (CEPC). There are three double aperture superconducting quadrupoles with a crossing angle between two aperture centerlines of 33 mrad. It is challenging to meet stringent design requirements; including limited space; magnetic field crosstalk between two apertures; magnetic field gradients up to 142 T/m; etc. In this paper; status of superconducting magnets in CEPC interaction region in the technical design stage is described. Magnetic design of superconducting quadrupole magnet with three kinds of quadrupole coil structures; including cos(2theta) coil; CCT coil; and Serpentine coil is presented and compared. In addition; the development status of a single aperture short model quadrupole magnet with a magnetic length of 0.5 m is presented.,Funding: This work was supported by National Natural Science Foundation of China under contract 11875272.,,https://proceedings.jacow.org/eefact2022/talks/wezat0204_talk.pdf,True,https://proceedings.jacow.org/eefact2022/papers/wezat0204.pdf,True,https://proceedings.jacow.org/eefact2022/posters/wezat0204_poster.pdf,False,https://doi.org/10.18429/JACoW-EEFACT2022-WEZAT0204,195
eefact2022,,WEZAT0205,"Direct Wind Magnets for the ILC, SuperKEKB, FCC-ee and the Electron-Ion Collider (EIC)",BNL; Upton; New York; USA; BNL Direct Wind technology provides extensive flexibility for manufacturing a wide variety of superconducting magnets. Direct Wind; an extension of the technique used to make RHIC correctors; was first applied to the HERA-II and BEPC-II IR magnet upgrades and has undergone extensive subsequent development driven by new applications. Here we report on the historical development of Direct Wind and its use in some existing and future accelerator projects such as the ILC; SuperKEKB; FCC-ee and EIC.,,,https://proceedings.jacow.org/eefact2022/talks/wezat0205_talk.pdf,True,https://proceedings.jacow.org/eefact2022/papers/wezat0205.pdf,False,https://proceedings.jacow.org/eefact2022/posters/wezat0205_poster.pdf,False,https://doi.org/10.18429/JACoW-EEFACT2022-WEZAT0205,
eefact2022,,WEZAT0206,The Fabrication and Measurements of the Dual Aperture Quadrupole for CEPC,M. Yang; F.S. Chen; Na; B. Na; Y.F. Wu; Z. Zhang; Z. Zhang; Y.S. Zhu; IHEP; Beijing; People’s Republic of China; Since the circumference of Circular Electron Positron Collider (CEPC) is very large and has a double ring lattice; the CEPC collider will use the dual aperture dipole and quadrupole magnets to save about 50% power. The dual aperture quadrupole magnets have opposite polarities in the two apertures. A 1 m long dual aperture quadrupole prototype is designed; fabricated and measured. The preliminary magnetic measurement results showed a large crosstalk effect in the two apertures; thus the magnetic center in X axis has a large shift. Then a modification of the iron is done to compensated the field crosstalk effect. The magnetic center shift decreased an order. The detailed process is illustrated in this paper.,,,https://proceedings.jacow.org/eefact2022/talks/wezat0206_talk.pdf,True,https://proceedings.jacow.org/eefact2022/papers/wezat0206.pdf,False,https://proceedings.jacow.org/eefact2022/posters/wezat0206_poster.pdf,False,https://doi.org/10.18429/JACoW-EEFACT2022-WEZAT0206,
eefact2022,,WEZAS0202,SuperKEKB Beam Instabilities Challenges and Experience,H. Ikeda; H. Fukuma; T. Kobayashi; T. Mimashi; T.M. Mitsuhashi; G. Mitsuka; S. Sasaki; M. Tobiyama; KEK; Ibaraki; Japan; KEKB was upgraded from 2011 over 5 years in order to increase the luminosity and started SuperKEKB commissioning in 2018 after the test operation. In order to cope with large beam currents and small beam sizes; various updates have been applied to the beam instrumentation system. This talk summarizes the performance of beam instrumentation in SuperKEKB Phase-III and challenges to it.,,,https://proceedings.jacow.org/eefact2022/talks/wezas0202_talk.pdf,True,https://proceedings.jacow.org/eefact2022/papers/wezas0202.pdf,True,https://proceedings.jacow.org/eefact2022/posters/wezas0202_poster.pdf,False,https://doi.org/10.18429/JACoW-EEFACT2022-WEZAS0202,202
eefact2022,,WEZAS0203,Beam Instrumentation Challenges for FCC-ee,M. Wendt; E. Carideo; T. Lefèvre; S. Mazzoni; A. Schloegelhofer; CERN; Meyrin; Switzerland; B. Härer; A.-S. Müller; G. Niehues; M. Reißig; KIT; Karlsruhe; Germany; ALBA-CELLS; Cerdanyola del Vallès; Spain; KEK; Ibaraki; Japan; Università degli Studi di Milano; Milano; Italy; For the accelerator-based future of high energy physics at the energy frontier; CERN started to investigate a 92 km circumference Future Circular Collider (FCC); as e+/e− collider the FCC-ee will operate at beam energies up to 182.5 GeV. Beside the machine operational aspects; beam instrumentation will play a key role in verifying and optimizing the machine to achieve the ambitious beam parameters and quality. This paper gives a brief overview of the various challenges to develop the required beam instruments; with focus on beam position; beam size and bunch length measurements; and well as an outline of the planned R&D activities.,,,https://proceedings.jacow.org/eefact2022/talks/wezas0203_talk.pdf,True,https://proceedings.jacow.org/eefact2022/papers/wezas0203.pdf,True,https://proceedings.jacow.org/eefact2022/posters/wezas0203_poster.pdf,False,https://doi.org/10.18429/JACoW-EEFACT2022-WEZAS0203,208
eefact2022,,THXAT0101,P-cubed: A Positron Source Demonstrator for FCC-ee,N. Vallis; B. Auchmann; P. Craievich; M. Duda; H. Garcia Rodrigues; J. Kosse; M. Schaer; R. Zennaro; PSI; Villigen PSI; Switzerland; The PSI Positron Production project (P-cubed) is a demonstrator for a novel positron source for FCC-ee. The high current requirements of future colliders can be compromised by the extremely high positron emittance at the production target and consequent poor capture and transport to the damping ring. However; recent advances in high temperature superconductors allow for an efficient matching of such an emittance through the use a solenoid around the target delivering a field over 10 T on-axis. Moreover; the emittance of the matched positron beam can be contained through large aperture RF cavities surrounded by a multi-Tesla field generated by conventional superconducting solenoids; where simulations estimate a yield higher by one order of magnitude with respect to the state-of-theart. The goal of P3 is to demonstrate this basic principle by implementing the aforementioned solenoids into a prototype positron source based on a 6 GeV electron beam from the SwissFEL linac; including two RF capture cavities and a beam diagnostics section.,,,https://proceedings.jacow.org/eefact2022/talks/thxat0101_talk.pdf,True,https://proceedings.jacow.org/eefact2022/papers/thxat0101.pdf,True,https://proceedings.jacow.org/eefact2022/posters/thxat0101_poster.pdf,False,https://doi.org/10.18429/JACoW-EEFACT2022-THXAT0101,218
eefact2022,,THXAT0102,Issues Related to CEPC e⁺/e⁻ Injection,C. Meng; J. Gao; X.P. Li; G. Pei; D. Wang; J.R. Zhang; IHEP; Beijing; People’s Republic of China; Circular Electron-Positron Collider (CEPC) is a 100 km ring collider as a Higgs factory. It consists of a double ring collider; a full energy booster; a Linac and several transport lines. The Linac is a normal conducting S-band and C-band linear accelerator and provide electron and positron beam at an energy up to 30 GeV with repetition frequency of 100 Hz. After a conventional positron source; there is a 1.1 GeV damping ring to reduce the emittance of positron beam. C-band accelerating structures are adopted to accelerate electron and positron beam from 1.1 GeV to 30 GeV. For Z mode; in order to obtain higher injection speed; the Linac operates in double-bunch acceleration mode. The physics design and dynamic simulation results of the Linac will be detailed present-ed in this paper.,,,https://proceedings.jacow.org/eefact2022/talks/thxat0102_talk.pdf,True,https://proceedings.jacow.org/eefact2022/papers/thxat0102.pdf,True,https://proceedings.jacow.org/eefact2022/posters/thxat0102_poster.pdf,False,https://doi.org/10.18429/JACoW-EEFACT2022-THXAT0102,222
eefact2022,,THXAT0104,FCC-ee e⁺e⁻ Injection and Booster rRng,R.L. Ramjiawan; M.J. Barnes; W. Bartmann; J.C.C.M. Borburgh; Y. Dutheil; M. Hofer; CERN; Meyrin; Switzerland; CEA; Gif-sur-Yvette; France; CEA-IRFU; Gif-sur-Yvette; France; Royal Holloway; University of London; Surrey; United Kingdom; University of Saskatchewan; Saskatoon; Canada; The Future Circular electron-positron Collider (FCC-ee) is a proposal for a 91.17 km collider; which would operate in four modes with energies ranging from 45.6 GeV (Z-pole) to 182.5 GeV (ttbar-production). At high energies the beam lifetime could be as low as 6 minutes; requiring the beam to be continuously topped up to reach a high integrated luminosity. This top-up injection would use a separate booster ring in the same tunnel as the collider; which would accelerate the beams to the collider energy. The booster ring should achieve a lower equilibrium emittance than the collider; despite challenges such as a long damping time and no magnet-strength tapering to compensate for the impact of synchrotron radiation. For top-up injection into the collider; we consider two strategies: conventional bump injection; employing a closed orbit bump; and injection using a multipole kicker magnet. On-axis and off-axis sub-schemes will be studied for both. We compare these injection strategies on aspects including spatial constraints; machine protection; perturbation to the stored beam and hardware parameters.,,,https://proceedings.jacow.org/eefact2022/talks/thxat0104_talk.pdf,True,https://proceedings.jacow.org/eefact2022/papers/thxat0104.pdf,True,https://proceedings.jacow.org/eefact2022/posters/thxat0104_poster.pdf,False,https://doi.org/10.18429/JACoW-EEFACT2022-THXAT0104,227
eefact2022,,THXAS0101,Status Report of Vacuum System of Esrf,ESRF; Grenoble; France; The presentation will go first briefly through the design; assembly and installation of the new EBS storage ring at ESRF; then will focus on conditioning; performances and improvements of the vacuum system.,,,https://proceedings.jacow.org/eefact2022/talks/thxas0101_talk.pdf,True,https://proceedings.jacow.org/eefact2022/papers/thxas0101.pdf,False,https://proceedings.jacow.org/eefact2022/posters/thxas0101_poster.pdf,False,https://doi.org/10.18429/JACoW-EEFACT2022-THXAS0101,
