conference_code,session_name,paper_id,title,authors,institutions,abstract,presentation_url,presentation_available,paper_url,paper_available,poster_url,poster_available,doi,page_number
pcapac2018,,THPI4,Real-time and Detailed Provision of J-PARC Accelerator Operation Information from the Accelerator Control LAN to the Office LAN,J-PARC; KEK & JAEA; Ibaraki-ken; Japan; J-PARC Main Ring (MR) is a high-intensity proton synchrotron whose control system is developed based on EPICS.　It started its beam operation in 2008; and since 2009 has been delivering beam to the T2K neutrino experiment and hadron experiments.　Over the past decade; MR have become more sophisticated and more stable driving is required.　Along with this; demands arose from users and experts of equipment such that acquiring detailed and real-time information on the apparatus from the office LAN.　On the other hand; the accelerator control system is quarantined from the office LAN with firewall for security reasons.　Therefore; despite being intentional or not; manipulating any equipment in the accelerator control LAN shall be prohibited from the office LAN.　This article describes construction and prospects of such an one-way gateway system such that information is relayed via EPICS from accelerator control LAN to the office LAN while minimizing influence in the opposite direction.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,,use link to access more material from this paper's primary paper code reference for this paper ※ https://doi.org/10.18429/JACoW-PCaPAC2018-THP04 paper received ※ 14 October 2018       paper accepted ※ 25 April 2019        issue date ※ 21 January 2019 reference for this paper using,https://proceedings.jacow.org/pcapac2018/talks/thpi4_talk.pdf,False,https://proceedings.jacow.org/pcapac2018/papers/thpi4.pdf,False,https://proceedings.jacow.org/pcapac2018/posters/thpi4_poster.pdf,False,https://doi.org/10.18429/JACoW-PCAPAC2018-THPI4,
pcapac2018,,THPI5,Development and Current Status of KURAMA-II,Kyoto University; Research Reactor Institute; Osaka; Japan; KURAMA-II; a successor of a carborne gamma-ray survey system named KURAMA (Kyoto University RAdiation MApping system); has been developed and applied to various activities related to the nuclear accident at TEPCO Fukushima Daiichi Nuclear Power Plant in 2011. KURMA-II has established its position as an effective method for the radiation monitoring method in environment on a long-term basis. The development of KURAMA-II is still on the way to extend its application areas such as the trial to port the system to a single-board computer or the development of cloud services of data management for the users who don’t have capabilities to manage the data processing system. In this paper; the current status of KURAMA-II on its developments and applications along with some results from its applications are introduced.,,use link to access more material from this paper's primary paper code,https://proceedings.jacow.org/pcapac2018/talks/thpi5_talk.pdf,False,https://proceedings.jacow.org/pcapac2018/papers/thpi5.pdf,False,https://proceedings.jacow.org/pcapac2018/posters/thpi5_poster.pdf,False,https://doi.org/10.18429/JACoW-PCAPAC2018-THPI5,
pcapac2018,,THPI6,Reliability Improvement for the Insertion Device Control in the TPS,C.Y. Wu; J. Chen; Y.-S. Cheng; K.T. Hsu; K.H. Hu; C.Y. Liao; NSRRC; Hsinchu; Taiwan; Insertion devices (ID) are essential components in third-generation synchrotron light sources; which can produce highly-brilliant; collimated and quasi-monochromatic radiation over a broad energy range for experiments. Reliable operation of the insertion devices is important to users of beamlines. The most unpredictable fault is due to a soft error in optical absolute encoders due to radiation. There are several solutions to avoid such faults; e.g. by increasing the distance of the encoder from the beam; by a lead shield cover and finally by adopting an auxiliary position sensing devices to help recovery from a fault. Efforts to improve operational reliability of the TPS ID controls will be discussed.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,,use link to access more material from this paper's primary paper code reference for this paper ※ https://doi.org/10.18429/JACoW-PCaPAC2018-THP06 paper received ※ 10 October 2018       paper accepted ※ 15 October 2018        issue date ※ 21 January 2019 reference for this paper using,https://proceedings.jacow.org/pcapac2018/talks/thpi6_talk.pdf,False,https://proceedings.jacow.org/pcapac2018/papers/thpi6.pdf,False,https://proceedings.jacow.org/pcapac2018/posters/thpi6_poster.pdf,False,https://doi.org/10.18429/JACoW-PCAPAC2018-THPI6,
pcapac2018,,THPI7,Long-term Stability Observed by Electron BPM and Photon BPM for Taiwan Photon Source,P.C. Chiu; K.T. Hsu; K.H. Hu; C.H. Huang; NSRRC; Hsinchu; Taiwan; TPS is 3-GeV synchrotron light source which have opened for public users since September 2016 and now offers 400 mA top-up mode operation. The requirements of the long term orbit stability and orbit reproducibility after beam trip have been gradually more and more stringent and become a challenge from users’ request. Furthermore; the thermal effect would be expected to be worsen after 500 mA top-up operation which should deteriorate the orbit drift. The report investigates the long-term orbit stability observed from eBPM and XBPM and also evaluates the possibility of the local XBPM feedback.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,,use link to access more material from this paper's primary paper code reference for this paper ※ https://doi.org/10.18429/JACoW-PCaPAC2018-THP07 paper received ※ 09 October 2018       paper accepted ※ 15 October 2018        issue date ※ 21 January 2019 reference for this paper using,https://proceedings.jacow.org/pcapac2018/talks/thpi7_talk.pdf,False,https://proceedings.jacow.org/pcapac2018/papers/thpi7.pdf,False,https://proceedings.jacow.org/pcapac2018/posters/thpi7_poster.pdf,False,https://doi.org/10.18429/JACoW-PCAPAC2018-THPI7,
pcapac2018,,THPI8,Design and Implementation of Stepper Motor Control of the LINAC High Power RF System Based on FPGA,R. Rujanakraikarn; Ch. Dhammatong; W. Phacheerak; SLRI; Nakhon Ratchasima; Thailand; In this paper; the new motion control system that governs the position of high power attenuators and phase shifters in the linac’s RF system at SLRI is described. The drive system; which was originally driven by a set of AC reversible motors; is replaced by a new set of stepper motors. The hardware selection and installation is presented in detail. The digital control circuits are designed in VHDL and implemented on a commercial Field Programmable Gate Array (FPGA) board. The main software part; implemented in MicroBlaze Microcontroller System (MCS); is coded in C to control the position of stepper motors relative to the DC voltage reference points of the hardware system. A LabVIEW GUI is designed to interface with the control system to provide reference points and display position values via RS-232 and PLC interfaces. This stepper motor control system can be used to effectively implement the phase and amplitude control system of the linac’s RF signals in the future.,,use link to access more material from this paper's primary paper code,https://proceedings.jacow.org/pcapac2018/talks/thpi8_talk.pdf,False,https://proceedings.jacow.org/pcapac2018/papers/thpi8.pdf,False,https://proceedings.jacow.org/pcapac2018/posters/thpi8_poster.pdf,False,https://doi.org/10.18429/JACoW-PCAPAC2018-THPI8,
pcapac2018,,FRKT1,Bootstrapping AI Adoption for Smart Manufacturing,Inventec; Taipei; Taiwan; Skywatch; Taipei; Taiwan; When it comes to applying AI to smart manufacturing; the first problems that come to mind are usually the automatic inspection of products. The reality is we often need to carefully re-define the problems to yield a satisfactory solution and return on investment. In this talk; we share our experiences working with first-tier electronics manufacturing facilities to apply machine learning techniques to their product design process and production pipeline. We will also talk in more detail about several applications in the domains of circuit defect and product appearance inspections; quality control; and the associated edge AI algorithms and machinery we have created to solve these problems.,,,https://proceedings.jacow.org/pcapac2018/talks/frkt1_talk.pdf,True,https://proceedings.jacow.org/pcapac2018/papers/frkt1.pdf,False,https://proceedings.jacow.org/pcapac2018/posters/frkt1_poster.pdf,False,https://doi.org/10.18429/JACoW-PCAPAC2018-FRKT1,
pcapac2018,,FRCA1,New Collaborative Approach to Scientific Data Management with NOVA,W. Mexner; E. Bründermann; M. Caselle; S. Funkner; A. Kopmann; G. Niehues; N. Tan Jerome; M. Vogelgesang; KIT; Eggenstein-Leopoldshafen; Germany; Accelerator physics studies at the storage ring KARA at KIT produce terabytes of diagnostics data per day; which is recorded once and then reused on a long-term basis to answer different research questions at KIT. Finally; raw data and intermediate analysis results should be published along with scientific results. Thus storing from the very beginning the data of all analysis steps and its metadata in a central portal would be very beneficial. Similar requirements exist for synchrotron X-rayμtomography at the KIT imaging cluster and there is an interest to share the large data analysis effort. By using a new collaborative approach; the NOVA project aims to create tools; to enable an efficient use of valuable beam time. Forμtomography beamlines the project will build up a comprehensive database of various demonstrator organisms up for the morphological analysis of animals. The NOVA portal is integrated in the local data handling procedures and the datasets automatically appear in the NOVA portal as they are recorded. For both applications; accelerator diagnostics and X-ray tomography; the NOVA portal will offer new collaborative tools to enable synergetic data analysis.,,,https://proceedings.jacow.org/pcapac2018/talks/frca1_talk.pdf,True,https://proceedings.jacow.org/pcapac2018/papers/frca1.pdf,True,https://proceedings.jacow.org/pcapac2018/posters/frca1_poster.pdf,False,https://doi.org/10.18429/JACoW-PCAPAC2018-FRCA1,224
pcapac2018,,FRCA2,Development of a Task-Oriented Chatbot Application for Monitoring Taiwan Photon Source Front-End System,Y.Z. Lin; C.-C. Chang; Y.T. Cheng; J.-Y. Chuang; H.P. Hsueh; C.H. Huang; I.C. Sheng; Y.C. Yang; NSRRC; Hsinchu; Taiwan; In this study; we propose a task-oriented chatbot application as an interactive user interface for monitoring Taiwan Photon Source front-end system. This application can get specific information faster and improve the efficiency of the maintenance engineer’s definition of fault information when a fault occurs. The chatbot uses LINE’s Message API to provide services; and obtains information and status of the front-end system over EPICS protocol; responding to users’ needs; like a virtual assistant. At present; the application can obtain the front-end system information already in operation of Taiwan Photon Source; including x-ray beam position monitor; safety interlock system; front-end valve status; vacuum status…etc. However; in addition to the passive provision of information; this program has a fault warning function; and will actively transmit fault information to relevant personnel when a problem occurs in the safety interlock system.,,,https://proceedings.jacow.org/pcapac2018/talks/frca2_talk.pdf,True,https://proceedings.jacow.org/pcapac2018/papers/frca2.pdf,True,https://proceedings.jacow.org/pcapac2018/posters/frca2_poster.pdf,False,https://doi.org/10.18429/JACoW-PCAPAC2018-FRCA2,228
pcapac2018,,FRCB1,Ultra Fast Data Acquisition in ELI Beamlines,Institute of Physics of the ASCR; Prague; Czech Republic; V. Gaman; O. Janda; P. Pivonka; B. Plötzeneder; J. Sys; J. Trdlicka; ELI-BEAMS; Prague; Czech Republic; The ELI Beamlines facility is a Petawatt laser facility in the final construction and commissioning phase in Czech Republic. In fully operation phase; four lasers will be used to control beamlines in six experimental halls. In this paper we describe Ultra fast and distributed data acquisition system as was defined in ELI Beamlines. The data acquisition system is divided into two levels: central and local level. The central level data acquisition system defines a special Tier 0 RAM buffer. This buffer is based on special multi node data acquisition server which shares memory of all its nodes into one continuous space over low latency network technologies (Mellanox Infinband/Intel OmniPath). The main role of the Tier 0 buffer is to acquire first bunch and provide load balancing of incoming data. These data comes from many sources distributed along the experimental technologies. The local data acquisition system is then responsible for connection of local detectors to central data acquisition server through ROCE interface. The connection is done directly when supported or indirectly using local data acquisition computers (for PCIe etc.).,,,https://proceedings.jacow.org/pcapac2018/talks/frcb1_talk.pdf,True,https://proceedings.jacow.org/pcapac2018/papers/frcb1.pdf,True,https://proceedings.jacow.org/pcapac2018/posters/frcb1_poster.pdf,False,https://doi.org/10.18429/JACoW-PCAPAC2018-FRCB1,230
pcapac2018,,FRCB2,Design and Construction of the Data Warehouse Based on Hadoop Ecosystem at HLS-II,Y. Song; X. Chen; C. Li; G. Liu; J.G. Wang; K. Xuan; USTC/NSRL; Hefei; Anhui; People’s Republic of China; A data warehouse based on Hadoop ecosystem is designed and constructed for Hefei Light Source II (HLS-II). The ETL program based on Spark migrates data to HDFS from RDB Channel Archiver and the EPICS Archiver Appliance continuously and store them in Parquet format. The distributed data analysis engine based on Impala greatly improves the performance of data retrieval and reduces the response time of queries. In this paper; we will describe our efforts and experience to use various open sources software and tools to effectively manage the big data. We will also report the plans on this data warehouse in the future.,Funding: Work supported by National Natural Science Foundation of China (No.11375186),,https://proceedings.jacow.org/pcapac2018/talks/frcb2_talk.pdf,True,https://proceedings.jacow.org/pcapac2018/papers/frcb2.pdf,True,https://proceedings.jacow.org/pcapac2018/posters/frcb2_poster.pdf,False,https://doi.org/10.18429/JACoW-PCAPAC2018-FRCB2,233
pcapac2018,,FRCB3,Novel Concept of Off-detector Electronics Based on Machine Learning for High Energy Physics,"W. Wang; B.M. Balzer; M. Brunet; M. Caselle; L. Rota; M. Weber; KIT; Karlsruhe; Germany; Due to increase of complexity of HEP detectors operating in rush radiation environment; detector calibration operations becomes a challenge. Moreover; growing volumes of available data; traditional calibration approach risk being weak. Therefore; new methods that can automatically analyses large complex data and deliver quick accurate results; without human intervention; are necessary in modern detectors. Embedded machine learning algorithms on FPGAs enables new methods for performing high-granularity Data Quality Monitoring (DQM) and real-time detector calibration; ensuring optimal data quality for further offline analysis. Combining FPGA with multiprocessor system-on-chip (MPSoC) opens ""new ideas"" in integration of DQM and slow-control for off-detector electronics. In this context; a novel readout electronics based on ZYNQ Ultrascale+ MPSoC has been designed. To handle the huge data volume; the ZYNQ board is equipped with FireFly optical data links. In this contribution; a novel high-granularity Data Quality Monitoring (DQM) architecture with real-time detector calibration based on embedded machine learning is presented.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS",,reference for this paper using,https://proceedings.jacow.org/pcapac2018/talks/frcb3_talk.pdf,False,https://proceedings.jacow.org/pcapac2018/papers/frcb3.pdf,False,https://proceedings.jacow.org/pcapac2018/posters/frcb3_poster.pdf,False,https://doi.org/10.18429/JACoW-PCAPAC2018-FRCB3,
pcapac2018,,FRCB4,The Application for Fault Diagnosis and Prediction of Power Supply Control Device on BEPCII,J. Liu; D. Wang; J.C. Wang; X.L. Wang; IHEP; Beijing; People’s Republic of China; With the widely adoption of complex electronic devices and microcircuits in accelerator system; the probability of system failure and functional failure will be enlarged. For example; the fault of the magnet power supply front-end electronics devices may cause accelerator energy instability and even lead to beam loss. Therefore; it is very necessary to diagnose and locate the device fault accurately and rapidly; that will induce the high cost of the accelerator operation. Faults diagnosis and prediction can not only improve the safety and reliability of the equipment; but also effectively reduce the equipment’s cycle costing. We applied the FMECA and testability modeling method for the PSI device; which using in BEPCII power supply control system; and evaluated the remaining life of the PSI under certain temperature and humidity condition based on the reliability model and accelerated life test.,,reference for this paper ※ https://doi.org/10.18429/JACoW-PCaPAC2018-,https://proceedings.jacow.org/pcapac2018/talks/frcb4_talk.pdf,False,https://proceedings.jacow.org/pcapac2018/papers/frcb4.pdf,True,https://proceedings.jacow.org/pcapac2018/posters/frcb4_poster.pdf,False,https://doi.org/10.18429/JACoW-PCAPAC2018-FRCB4,236
pcapac2018,,FRCC1,FPGA-based Image Processing System for Electron Beam Welding Facility,M. M. Sizov; K.A. Blokhina; A.M. Medvedev; A.A. Starostenko; BINP SB RAS; Novosibirsk; Russia; NSU; Novosibirsk; Russia,,In this paper image processing system for secondary emission of electrons in electron beam welding facility is described. System runs on Intel Field Programmable Gate Array (FPGA) for digital processing. Time-sensitive algorithms are designed in VHDL and dataflow DSL Caph. Seam finder algorithm and data filters are written in Caph. The system is designed to filter high-frequency noise and estimate seam location for its automatic correction within 2 us. General algorithms for hardware control and data visualization are described with the interface to the FPGA-based part.,https://proceedings.jacow.org/pcapac2018/talks/frcc1_talk.pdf,True,https://proceedings.jacow.org/pcapac2018/papers/frcc1.pdf,True,https://proceedings.jacow.org/pcapac2018/posters/frcc1_poster.pdf,False,https://doi.org/10.18429/JACoW-PCAPAC2018-FRCC1,239
pcapac2018,,FRCC2,Continuous Beam Scanning Intensity Control of a Medical Proton Accelerator Using a Simulink Generated FPGA Gain Scheduled Controller,P. Fernandez Carmona; C. Bula; M. Eichin; G. Klimpki; D. Meer; V. Minnig; S. Psoroulas; D.C. Weber; PSI; Villigen PSI; Switzerland; At the Centre for Proton Therapy at the Paul Scherrer Institut we treat cancer patients using a fixed beam line and two gantries. The latter use a step-and-shoot technique to deliver dose covering the treatment volume with a grid of weighted proton bunches. Dose delivery for tumours moving under respiration (e.g. lung) is however challenging and not routinely performed because of the interplay between target and beam motions. At the Gantry 2 unit; we are implementing a novel continuous beam modulation concept called line scanning; aiming at realizing a faster dose delivery to allow for effective organ motion mitigation techniques such as rescanning and gating. The current should stabilise within 100 us; which is tough due to the non-linearity of the system and latency of the monitors. In this work we implemented a gain scheduled controller and a predictor by modelling the accelerator in Simulink and developing a controller using the frequency domain robust method. We used Mathwork’s HDL Coder functionality to generate VHDL code that was implemented in an FPGA in the gantry control system. Latency; overshoot and dosimetric performance improved considerably compared to a classic PID.,,,https://proceedings.jacow.org/pcapac2018/talks/frcc2_talk.pdf,True,https://proceedings.jacow.org/pcapac2018/papers/frcc2.pdf,True,https://proceedings.jacow.org/pcapac2018/posters/frcc2_poster.pdf,False,https://doi.org/10.18429/JACoW-PCAPAC2018-FRCC2,242
pcapac2018,,FRCC3,"CERN Supervision, Control and Data Acquisition System for Radiation and Environmental Protection",A. Ledeul; A. Savulescu; G. Segurapresenter; B. Styczen; D. Vazquez Rivera; CERN; Meyrin; Switzerland; The CERN Health; Safety and Environment Unit is mandated to provide a Radiation and Environment Supervision; Control and Data Acquisition system for all CERN accelerators; experiments as well as the environment. The operation and maintenance of the previous CERN radiation and environment supervisory systems showed some limitations in terms of flexibility and scalability. In order to face the increasing demand for radiation protection and continuously assess both conventional and radiological impacts on the environment; CERN developed and deployed a new supervisory system; called REMUS - Radiation and Environment Monitoring Unified Supervision. REMUS design and development focused on these desired features. REMUS interfaces with 75 device types; providing about 3; 000 measurement channels (approximately 600; 000 tags) at the time of writing. This paper describes the architecture of the system; as well as the innovative design that was adopted in order to face the challenges of heterogeneous equipment interfacing; diversity of end users and continuous operation.,,,https://proceedings.jacow.org/pcapac2018/talks/frcc3_talk.pdf,True,https://proceedings.jacow.org/pcapac2018/papers/frcc3.pdf,True,https://proceedings.jacow.org/pcapac2018/posters/frcc3_poster.pdf,False,https://doi.org/10.18429/JACoW-PCAPAC2018-FRCC3,248
pcapac2018,,FRCC4,Maintenance and Optimization of Insertion Devices at NSLS-II Using Motion Controls,C.A. Guerrero; J. Escallier; R.I. Farnsworth; D.A. Hidas; Y. Tian; BNL; Upton; Long Island; New York; USA; The purpose of this project is to demonstrate the performance improvements on insertion devices by upgrading the motion control software. The insertion devices installed inside the NSLS-II storage ring are currently operating at micron precision with slow speeds; which can limit the scope of preferences for user experimentation. We can manipulate the devices with adaptive tuning algorithms to compensate for varying electromagnetic forces throughout motion scans. By correcting positional feedback with encoder compensation and redefining motion programs; we can safely increase the speed to run the same motion trajectories in less time.,Funding: This project is funded by Brookhaven Science Associates. BSA is a partnership between Battelle and The Research Foundation for the State University of New York on behalf of Stony Brook University.,,https://proceedings.jacow.org/pcapac2018/talks/frcc4_talk.pdf,True,https://proceedings.jacow.org/pcapac2018/papers/frcc4.pdf,True,https://proceedings.jacow.org/pcapac2018/posters/frcc4_poster.pdf,True,https://doi.org/10.18429/JACoW-PCAPAC2018-FRCC4,253
