conference_code,session_name,paper_id,title,authors,institutions,abstract,presentation_url,presentation_available,paper_url,paper_available,poster_url,poster_available,doi,page_number
medsi2016,,MOPE41,"Design and Construction of a PW Experimental System of HV Chamber Adaptable, Modular and Stable",A. Carballedo; C. Colldelram; J.R. García; R. Monge; L. Nikitina; ALBA-CELLS Synchrotron; Cerdanyola del Vallès; Spain; J. Hernandez-Toro; L. Roso; CLPU; Villamayor; Spain; In the recent years; the number of high power lasers devoted to particle acceleration has increased in Europe. Additionally to this; some synchrotrons and accelerators are integrating these lasers in its lines; increasing the scientific synergies. The HP laser must be transported in HV. The use of HV also permits good cleanliness in the optical set up. As addition; is necessary to create an adaptable and modular design where several chambers could be assembled together. One additional constrain is the stability. A new model of HV chambers is presented. These consist in a frame where the walls are exchangeable panels; which make easier the introduction of a new configuration of ports. The system was designed as construction blocks. For a proper connection of the chambers a new interior fixation and pushers system was designed. Thanks to this; coupling new HV chambers; the volume total can be also easily modified. Finally; a third generation decoupled system is integrated inside; consisting of a stable breadboard; this supported by six columns that implement a preloaded kinematical mount; providing both an outstanding stability and a fine regulation (1st RM: 77Hz).,,,https://proceedings.jacow.org/medsi2016/talks/mope41_talk.pdf,False,https://proceedings.jacow.org/medsi2016/papers/mope41.pdf,True,https://proceedings.jacow.org/medsi2016/posters/mope41_poster.pdf,True,https://doi.org/10.18429/JACoW-MEDSI2016-MOPE41,99
medsi2016,,MOPE42,Experimental and Numerical Study of the ALBA LINAC Cooling System,UPC; Barcelona; Spain; J.J. Casas; C. Colldelram; D. Lanaia; R. Muñoz Horta; F. Pérez; M. Quispepresenter; ALBA-CELLS Synchrotron; Cerdanyola del Vallès; Spain; This work investigates experimentally and numerically the performance of the ALBA LINAC cooling system. The main objective is to enhance the hydraulic system in order to significantly improve its thermal and water flow stability. In normal operation some problems have been identified that affect the performance of the LINAC: flowrate below the nominal values and water flow decreasing in time. The cooling subsystems have been experimentally characterized in terms of the pressure drop and flowrate. The measurements were taken using a portable hydraulic unit made at ALBA as well as a set of ultrasonic flowmeters. For the numerical studies the cooling network has been simulated using the software Pipe Flow Expert. The experimental results have shown that a number of components are too restrictive. In some cases the possibility to increase the flowrate is limited. The numerical results show that the velocity magnitude is inadequate in some places; producing air bubble entrapment; high pressure drop at pipes and insufficient flow. Based on this study several modifications are presented in order to raise the nominal flow and to adequate the water flow velocities between 0.5 and 3 m/s.,,,https://proceedings.jacow.org/medsi2016/talks/mope42_talk.pdf,False,https://proceedings.jacow.org/medsi2016/papers/mope42.pdf,True,https://proceedings.jacow.org/medsi2016/posters/mope42_poster.pdf,True,https://doi.org/10.18429/JACoW-MEDSI2016-MOPE42,102
medsi2016,,MOPE43,"Hydraulic Failure Caused by Air in Pipelines of the Experimental Area Ring of ALBA Synchrotron Light Source: Research, Simulations and Solutions",UPC; Barcelona; Spain; J.J. Casas; C. Colldelram; M. Quispepresenter; ALBA-CELLS Synchrotron; Cerdanyola del Vallès; Spain; After five years in operation of the ALBA Synchrotron Light Source a hydraulic failure caused a maximum decreasing of water flow about 40% of its nominal value; hampering the refrigeration of the local components. The problem was mainly caused by the air accumulated in pipes due to very low velocities of water flow. A literature review was conducted about the minimum water flow velocity for removing air in pipelines as design criteria. The aim of this work is to develop hydraulic solutions in order to achieve the minimum flowrate in pipelines of the Experimental Area (EA) ring. In the short term it is proposed to install a controlled bypass in the EA. A numerical simulation using the software Pipe Flow Expert has been implemented in order to determine the requirements of the bypass that works under different conditions to assure a minimum flowrate all along the ring. The velocity map in EA ring is simulated for different scenarios: 180 and 360 degrees distribution for both clockwise and anticlockwise rotation. For the long term a design of pipes with variable cross section is proposed which optimizes the flow velocity magnitude in EA ring in agreement with the design criteria.,,,https://proceedings.jacow.org/medsi2016/talks/mope43_talk.pdf,False,https://proceedings.jacow.org/medsi2016/papers/mope43.pdf,True,https://proceedings.jacow.org/medsi2016/posters/mope43_poster.pdf,True,https://doi.org/10.18429/JACoW-MEDSI2016-MOPE43,105
medsi2016,,MOPE44,Instrumentation and Diagnostics for Bi-Alkali Photocathode Production,J.R. Nasiatka; J. Feng; H.A. Padmore; LBNL; Berkeley; California; USA; Bi-Alkali photocathodes have been widely used in photo-multiplier tubes and night vision equipment. They have high quantum efficiency (QE) and low thermal emittance in the visible light region; and are of crucial importance to Free Electron Laser (FEL) based light sources. The traditional photocathode production process has not been well defined and performance of cathodes can vary wildly when produced under the same conditions. Advanced tools for characterization of cathode performance during and after fabrication are critical to the understanding of the growth process. We have developed a new deposition and diagnostics system for bi-alkali photocathode production that allows for consistent; repeatable cathode fabrication. This system features active temperature control; a high resolution Ultraviolet monochromator to provide real-time in-situ spectral measurements; and a transverse momentum measuring system (Momentatron) for post fabrication evaluation.,,,https://proceedings.jacow.org/medsi2016/talks/mope44_talk.pdf,False,https://proceedings.jacow.org/medsi2016/papers/mope44.pdf,False,https://proceedings.jacow.org/medsi2016/posters/mope44_poster.pdf,True,https://doi.org/10.18429/JACoW-MEDSI2016-MOPE44,
medsi2016,,TUAA00,Welcome and Overview,C. Colldelram; D. Lopez Nonell; ALBA-CELLS Synchrotron; Cerdanyola del Vallès; Spain; In this talk a briefing of the scientific program is presented. This is the first time that MEDSI uses JACoW and it is shown a preliminary evaluation of how the publisher has worked with some figures about the abstract submission; the status of the paper submission as well as the how it works the papers edition. Then a revision of the conference topics is explained as have been organized jointly with the International Organizing Committee and how this topic are organized in the conference program for the Contributed Orals as well as posters. Finally a list of interesting statistics and figures about the conference are presented. This is one of the most successful MEDSI’s in all point of views; number of delegates; abstract submission; as well as sponsors and a final review of the delegates per facility. And last the formal conference opening is announced.,,,https://proceedings.jacow.org/medsi2016/talks/tuaa00_talk.pdf,True,https://proceedings.jacow.org/medsi2016/papers/tuaa00.pdf,False,https://proceedings.jacow.org/medsi2016/posters/tuaa00_poster.pdf,False,https://doi.org/10.18429/JACoW-MEDSI2016-TUAA00,
medsi2016,,TUAA01,Precision Mechanical Design of a Miniature Dynamic Mirror Bender for the SSRF Beamline Upgrade Project,D. Shu; J.W.J. Anton; S.P. Kearney; ANL; Argonne; Illinois; USA; University of Illinois at Chicago; Chicago; USA; A. Li; C. Mao; Y. Pan; SINAP; Shanghai; People’s Republic of China; Dynamic mirror benders which enable high precision figuring of planar substrates for x-ray focusing are widely used as conventional optical equipment in various synchrotron radiation beamlines. Especially; in cases for x-ray focusing optics coated with multilayers in a Kirkpatrick-Baez configuration as the final focusing elements immediately upstream of the sample; the dynamic mirror benders provide high precision figuring to allow the mirror figure to be tuned to optimize the focusing at different incidence angles to cover a wide energy range *. Recently; collaboration between Argonne National Laboratory and Shanghai Institute of Applied Physics (SINAP) has produced designs of a new miniature dynamic mirror bender with Argonne’s laminar nanopositioning flexure technique ** for beamline upgrade project at the Shanghai Synchrotron Radiation Facility (SSRF). The mechanical design and finite element analyses of the miniature dynamic mirror bender; as well as its initial mechanical test results with laser interferometer are described in this paper.; * R. Barrett; J. Härtwig; C. Morawe et al; Synchrotron Radiation News; 23; No.1; 36-42(2010)  ** U.S. Patent granted No. 6; 984; 335; D. Shu; T. S. Toellner; and E. E. Alp; 2006.,"Funding: Work supported by the U.S. Department of Energy, Office of Science, under Contract No. DE-AC02-06CH11357 and Argonne SPP project 85·1077. Work at SINAP supported by NNSF of China No. U1332120.",,https://proceedings.jacow.org/medsi2016/talks/tuaa01_talk.pdf,True,https://proceedings.jacow.org/medsi2016/papers/tuaa01.pdf,True,https://proceedings.jacow.org/medsi2016/posters/tuaa01_poster.pdf,False,https://doi.org/10.18429/JACoW-MEDSI2016-TUAA01,108
medsi2016,,TUAA02,"Earth, Wind, and Fire: The New Fast Scanning Velociprobe",C.A. Preissner; J. Deng; C. Jacobsen; B. Lai; F.S. Marin; J. Maser; S.T. Mashrafi; C. Roehrig; S. Sullivan; S. Vogt; ANL; Argonne; Illinois; USA; The Advanced Photon Source Upgrade (APS-U) project will include a suite of new beam-lines. In preparation for this; a team at the APS is developing an X-ray microscope with a novel granite (Earth); air bearing (Wind) supported stage to take advantage of the two orders of magnitude increased coherent flux (Fire) that will be available with the APS-U. The instrument will be able to operate as a scanning probe for fluorescence microscopy and as a ptychoprobe for the ultimate in spatial resolution. Both are combined with tomography. The goals for the instrument while operating at the current APS are to demonstrate fast scanning of large samples at high resolution and ptychography at the highest resolution (speed and resolution limited by available flux). This presentation will discuss the unique mechanics; interferometry scheme; the advanced scanning control; and instrument integration.,"Funding: Argonne is managed by UChicago Argonne, LLC, for the U.S. Department of Energy under contract DE-AC02-06CH11357.",,https://proceedings.jacow.org/medsi2016/talks/tuaa02_talk.pdf,True,https://proceedings.jacow.org/medsi2016/papers/tuaa02.pdf,True,https://proceedings.jacow.org/medsi2016/posters/tuaa02_poster.pdf,False,https://doi.org/10.18429/JACoW-MEDSI2016-TUAA02,112
medsi2016,,TUBA01,The Design of a Precision Mechanical Assembly for a Hard X-ray Polarizer,S.P. Kearney; D. Shu; T.S. Toellner; ANL; Argonne; Illinois; USA; Hard x-ray polarisers are commonly applied in synchrotron radiation research to produce photons in a pure polarization state; and as polarization filters to analyse the photon’s polarization state after their interaction with a sample medium. We present the design of a mechanical assembly suitable for a hard X-ray polariser that requires multiple degrees of freedom with the base stage capable of handling at least 2-3 kg loads. The intermediary stages (roll; yaw; and translation directions) consist of commercially available tip/tilt and translational stages (Kohzu Precision Co.; LTD). However; the requirements of the pitch stage are much more demanding and require a custom-designed flexure-based rotation stage. The design and analysis of this flexure-based rotation stage will be discussed in this study. This will include FEA analysis of the dynamic response and rotation range capabilities which will then be compared to mechanical performance test results using laser interferometers and accelerometer sensors.,,,https://proceedings.jacow.org/medsi2016/talks/tuba01_talk.pdf,True,https://proceedings.jacow.org/medsi2016/papers/tuba01.pdf,True,https://proceedings.jacow.org/medsi2016/posters/tuba01_poster.pdf,False,https://doi.org/10.18429/JACoW-MEDSI2016-TUBA01,116
medsi2016,,TUBA02,The New ID11 Nanoscope End-Station - A Nano-Tomography Scanner,L. Ducotté; J.M. Clement; H. Gleyzolle; J. Wright; ESRF; Grenoble; France; The Nanoscope end-station is currently commissioned at beamline ID11. This end-station is designed for nano-focusing applications and dedicated to diffraction and microscopy experiments using nano diffraction tomography techniques; with a 100 nm size X-ray beam. The distinctive characteristic of this end-station is the integration of commercial nano-positioning stages on top of a high precision air-bearing rotary stage for continuous rotation scans with infinite rotation. For this purpose; a customised electrical slip-ring has been integrated in such a way as to maintain the intrinsic guiding performances of the main rotation stage; i.e. axial and radial errors < 20nm. This slip-ring is designed to carry signals from capacitive probes; encoders; piezo actuators; and is coupled to a rotary joint for vacuum. Another key component is a high precision linear stage for scanning the sample across the beam by moving the rotation axis with a resolution and repeatability < 10nm at the sample position and over a stroke of 10 mm. It has been designed; assembled and characterised at ESRF. The critical design aspects of this end-station and the metrology characterisations will be presented.,,,https://proceedings.jacow.org/medsi2016/talks/tuba02_talk.pdf,True,https://proceedings.jacow.org/medsi2016/papers/tuba02.pdf,False,https://proceedings.jacow.org/medsi2016/posters/tuba02_poster.pdf,False,https://doi.org/10.18429/JACoW-MEDSI2016-TUBA02,
medsi2016,,TUBA03,The Generic Mirror Chamber for the European XFEL,BESSY GmbH; Berlin; Germany; H. Sinn; A. Trapp; XFEL. EU; Hamburg; Germany; For the high demanding requirements of the beam-lines of the European XFEL [*] new mirror chambers were developed; designed and tested. A prototype contains the main features of all needed ten units which are tested extensively. The concept of the mirror chamber is a further development of our Cartesian parallel kinematics for X-ray optics in the UHV [**]. The stiffness and vibration behaviour were further improved and the position resolution was increased compared to earlier implementations at Bessy and Flash. For that the drives were redesigned and now feature a stroke of 100 mm with nanometer resolution.,,"* H. Sinn, TDR: X-Ray Optics and Beam Transport, December 2012, XFEL. EU TR-2012-006 doi:10.3204 ** T. Noll, Parallel kinematics for nanoscale Car-tesian motions, Precision Engineering Vol.33/3 Pg.291",https://proceedings.jacow.org/medsi2016/talks/tuba03_talk.pdf,True,https://proceedings.jacow.org/medsi2016/papers/tuba03.pdf,True,https://proceedings.jacow.org/medsi2016/posters/tuba03_poster.pdf,False,https://doi.org/10.18429/JACoW-MEDSI2016-TUBA03,121
medsi2016,,TUBA04,Mechanical Design and Development of Compact Linear Nanopositioning Flexure Stages with Centimeter-Level Travel Range and Nanometer-Level Resolution,D. Shu; J.W.J. Anton; S.P. Kearney; B. Lai; W. Liu; J. Maser; C. Roehrig; J.Z. Tischler; ANL; Argonne; Illinois; USA; University of Illinois at Chicago; Chicago; USA; Nanopositioning techniques present an important capability to support the state-of-the-art synchrotron radiation instrumentation research for the APS operations and upgrade project. To overcome the performance limitations of precision ball-bearing-based or roller-bearing-based linear stage systems; two compact linear nanopositiioning flexure stages have been designed and developed at the APS with centimeter-level travel range and nanometer-level resolution for x-ray experimental applications. The APS T8-54 linear flexure stage is designed to perform a precision wire scan as a differential aperture for the 3-D diffraction microscope at the APS sector 34; and the APS T8-56 linear flexure stage is designed for a horizontal sample scanning stage for a hard x-ray microscope at the APS sector 2. Both linear flexure stages are using a similar improved deformation compensated linear guiding mechanism which was developed initially at the APS for the T8-52 flexural linear stage *. The mechanical design and finite element analyses of the APS T8-54 and T8-56 flexural stages; as well as its initial mechanical test results with laser interferometer are described in this paper.; * U.S. Patent granted No. 8; 957; 567; D. Shu; S. Kearney; and C. Preissner; 2015.,,,https://proceedings.jacow.org/medsi2016/talks/tuba04_talk.pdf,True,https://proceedings.jacow.org/medsi2016/papers/tuba04.pdf,True,https://proceedings.jacow.org/medsi2016/posters/tuba04_poster.pdf,False,https://doi.org/10.18429/JACoW-MEDSI2016-TUBA04,124
medsi2016,,TUCA01,Investigation of the Vibrational Stability of Synchrotron X-Ray Optics Using a Differential Interferometer,R. Doehrmann; J. Heuer; J. Horbach; H. Schulte Schrepping; I. Sergeev; DESY; Hamburg; Germany; Advanced synchrotron radiation experiments for example for investigations at the nanoscale place extreme demands on the stability and precision of all components of modern beamlines. This is of particular importance for high precision X-ray optics; as mirrors or double crystal monochromators (DCM); which should keep the beam stable. The DCM is the first optical element in most synchrotron beamlines; which has to operate under high heat load. Thus; the cryogenic cooling and high vacuum are necessary conditions for the DCM operation in most cases. Unfortunately; cryogenic cooling is a source of the vibrational instability that has to be reduced in order to improve the beamline performance. Here; we present a method to measure vibration directly at the DCM crystals. This method was used to study and improve vibrational stability of several PETRA III monochromators. The results of the measurements allow us to discover common sources of instabilities. These results will be shown and discussed and we will describe in detail the modifications performed on the LN2 system and the monochromator design; which leads to the improvement of the angular stability at the best down to 50 nrad RMS.,,,https://proceedings.jacow.org/medsi2016/talks/tuca01_talk.pdf,True,https://proceedings.jacow.org/medsi2016/papers/tuca01.pdf,False,https://proceedings.jacow.org/medsi2016/posters/tuca01_poster.pdf,False,https://doi.org/10.18429/JACoW-MEDSI2016-TUCA01,
medsi2016,,TUCA02,Structural Dynamic Modelling and Measurement of SwissFEL Bunch Compressor,X. Wang; H. Jöhri; F. Löhl; M. Pedrozzi; T. Stapf; PSI; Villigen PSI; Switzerland; Magnetic chicanes are used in accelerator facilities to longitudinally compress the accelerated particle bunches. The second compression chicane (BC2) of SwissFEL consists of four dipole magnets bending the beam on the horizontal plane along a C-shaped orbit and has a total length of 17 m. The position of the two central dipoles can be continuously adjusted to achieve the required transverse offset in order to realize a wide range of compression schemes. To ensure the requires mechanical stability of the accelerator components sitting on the long and movable steel girder (7.7 m); it is essential to design a stiff support structure with high eigen frequencies. In the design stage; displacement frequency responses are calculated in a modal based linear dynamic analysis using finite element method to ensure vibration amplitude below 1 micrometer. Special considerations are given to the modelling of linear guide systems; as they introduce nonlinear support conditions and need to be adequately simplified in the calculation. After completing the BC2 assembly; vibration measurements were performed. Finally; the validation of the numerical model by measurement results will be presented.,,,https://proceedings.jacow.org/medsi2016/talks/tuca02_talk.pdf,True,https://proceedings.jacow.org/medsi2016/papers/tuca02.pdf,True,https://proceedings.jacow.org/medsi2016/posters/tuca02_poster.pdf,False,https://doi.org/10.18429/JACoW-MEDSI2016-TUCA02,128
medsi2016,,TUCA03,Estimation of the Temperature Fluctuations Harshness Regarding Stability of Structures in the Nanometer Range,N. Jobert; F. Alves; S.K. Kubsky; SOLEIL; Gif-sur-Yvette; France; Thermally induced distortions are a key contributor to the overall positional and pointing performance of high-stability systems. Though stability scales with temperature fluctuations; there is some hidden complexity is the subject. Firstly; not all temperature oscillations will distort the structure: fast variations will hardly propagate into the structure; little change in overall dimensions but primarily pointing errors. Conversely; slow variations will result in quasi uniform temperature fields that change dimensions; hence mainly positional errors. Secondly; there is randomness in temperature fluctuations which obscures the actual severity of a given environment: randomness occurs timewise; but also space-wise. For highly stable situations; random part of the temperature field becomes prominent; and discarding this component becomes questionable. No harshness indicator exists that could help quantifying the actual severity of a given thermal environment. It is the objective of this paper to provide some insight on the matter; and propose a simple yet efficient numerical method allowing the evaluation of actual structural response to any realistic thermal environment.,,,https://proceedings.jacow.org/medsi2016/talks/tuca03_talk.pdf,True,https://proceedings.jacow.org/medsi2016/papers/tuca03.pdf,True,https://proceedings.jacow.org/medsi2016/posters/tuca03_poster.pdf,False,https://doi.org/10.18429/JACoW-MEDSI2016-TUCA03,133
medsi2016,,TUCA04,Vibrational Stability of a Cryocooled Horizontal-Bounce Double Crystal Monochromator,FMB Oxford; Oxford; United Kingdom; There is an increasing demand on monochromators to preserve the performance of the latest ultra-stable storage rings. One method of obtaining near-complete vertical preservation of the ring stability is to arrange the crystals in a horizontal diffracting geometry. We present the vibrational performance of a fixed offset Horizontal Double Crystal Monochromator. We have made direct measurements; at cryocooled conditions; on a H-DCM currently deployed at MAX IV that has a relative pitch stability of 25 nrad RMS; 1-2500 Hz; and an absolute pitch stability of 18 nrad RMS; 2-2500 Hz; when running the cryocooler in a condition that allows 1.5kW to be extracted via the circulating liquid nitrogen. These results demonstrate the advantage in terms of vibrational stability of circulating the liquid nitrogen high pressures; which enables the flow velocities to be reduced to obtain equivalent cooling performance. The value of performing live measurements is illustrated as we show that a vibration of the in-vacuum cryoline support structure is not translated into relative crystal vibrations; contrary to the intuitive assumption that this would be the primary source of beam instability.,,,https://proceedings.jacow.org/medsi2016/talks/tuca04_talk.pdf,True,https://proceedings.jacow.org/medsi2016/papers/tuca04.pdf,False,https://proceedings.jacow.org/medsi2016/posters/tuca04_poster.pdf,False,https://doi.org/10.18429/JACoW-MEDSI2016-TUCA04,
medsi2016,,TUCA05,The New High Dynamics DCM for Sirius,R.R. Geraldes; R.M. Caliari; G.B.Z.L. Moreno; L. Sanfelici; M. Saveri Silva; N.M. Souza Neto; H.C.N. Tolentino; H. Westfahl Jr.; LNLS; Campinas; Brazil; T.A.M. Ruijl; R.M. Schneider; MI-Partners; Eindhoven; The Netherlands; The monochromator is known to be one of the most critical optical elements of a synchrotron beamline; since it directly affects the beam quality with respect to energy and position. The new 4th generation machines; with emittances in the range of order of 100 pm rad; require even higher stability performances; in spite of the still conflicting factors such as high power loads; power load variation; and vibration sources. A new high-dynamics DCM (Double Crystal Monochromator) is under development at the Brazilian Synchrotron Light Laboratory for the future X-ray undulator and superbend beamlines of Sirius. Aiming at an inter-crystal stability of a few tens of nrad (even during the Bragg angle motion for flyscans) and considering the limitations of current DCM implementations; several aspects of the DCM engineering are being revisited. In order to achieve a highly repeatable dynamic system; with a servocontrol bandwidth in the range of 200 Hz to 300 Hz; solutions are proposed for a few topics; including: actuators and guides; metrology and feedback; LN2 indirect cooling; crystal clamping; thermal management and shielding. The concept of this high-dynamics DCM will be presented.,,,https://proceedings.jacow.org/medsi2016/talks/tuca05_talk.pdf,True,https://proceedings.jacow.org/medsi2016/papers/tuca05.pdf,True,https://proceedings.jacow.org/medsi2016/posters/tuca05_poster.pdf,False,https://doi.org/10.18429/JACoW-MEDSI2016-TUCA05,141
medsi2016,,TUCA06,The Girders System for the New ESRF Storage Ring,F. Cianciosi; T. Brochard; Y. Dabin; L. Goirand; M. Lesourd; P. Marion; L. Zhang; ESRF; Grenoble; France; The ESRF is proceeding with the design and procurement of its new low emittance storage ring (Extremely Brilliant Source project). This completely new storage ring requires a high performance support system; providing high stability (first resonance frequency about 50Hz) and a precise alignment capability (50µm; manual in transverse direction and motorized in the vertical one). In order to meet these requirements we decided to support the magnets of each of the 32 cells of the synchrotron with four identical girders that was considered the best compromise between cost; complexity and performances. Each of the resulting 128 girders is 5.1m long; carries about seven tons of magnets; and its weight including fixed basement and adjusting system is six tons. The adjustment system relies on modified commercial wedges; their stiffness was evaluated through laboratory tests. The FEA calculations carried out to optimize the design will be presented; together with the results obtained on a complete prototype girder system which was built and extensively tested and confirmed the modal calculations.,,,https://proceedings.jacow.org/medsi2016/talks/tuca06_talk.pdf,True,https://proceedings.jacow.org/medsi2016/papers/tuca06.pdf,True,https://proceedings.jacow.org/medsi2016/posters/tuca06_poster.pdf,False,https://doi.org/10.18429/JACoW-MEDSI2016-TUCA06,147
medsi2016,,TUCA07,An Overview of the European Spallation Source,ESS; Lund; Sweden; ESS; the European Spallation Source; will be a major user facility at which researchers from academia and industry will investigate scientific questions using neutron beams. ESS will be a slow neutron source of unparalleled power and scientific performance. The ESS is divided in three main areas: accelerator; target and experiments. The accelerator creates protons at the ion source; accelerates them to an appropriate energy and steers them to a solid; rotating tungsten target. The target converts the high energy proton beam into low-energy neutron beams via the spallation process with the greatest possible efficiency. The neutrons will be delivered to a suite of research instruments; each devised to extract different kinds of information from the samples studied. ESS will reach its full design specifications in 2025; with a suite of 22 research instruments.,,,https://proceedings.jacow.org/medsi2016/talks/tuca07_talk.pdf,True,https://proceedings.jacow.org/medsi2016/papers/tuca07.pdf,False,https://proceedings.jacow.org/medsi2016/posters/tuca07_poster.pdf,False,https://doi.org/10.18429/JACoW-MEDSI2016-TUCA07,
medsi2016,,TUPE01,DMM Thermal Mechanical Design,DLS; Oxfordshire; United Kingdom; A Double Multilayer Monochromator (DMM) was designed in-house for the VMXi beamline. Thermal mechanical finite element analysis was performed to design a novel optic geometry; employing In/Ga eutectic cooling. The integration of a DMM into the existing beamline required additional power management components; such as a low energy power filter; a power detector and compact CuCrZr masks. This paper describes the thermal management challenges and their solutions. The DMM has been fully commissioned and is operational within the original I02 beamline.,,,https://proceedings.jacow.org/medsi2016/talks/tupe01_talk.pdf,False,https://proceedings.jacow.org/medsi2016/papers/tupe01.pdf,True,https://proceedings.jacow.org/medsi2016/posters/tupe01_poster.pdf,True,https://doi.org/10.18429/JACoW-MEDSI2016-TUPE01,152
medsi2016,,TUPE02,Experimental Validated CFD Analysis on Helium Discharge,J.-C. Chang; Y.C. Chang; F.Z. Hsiao; S.P. Kao; H.C. Li; W.R. Liao; C.Y. Liu; NSRRC; Hsinchu; Taiwan; National Synchrotron Radiation Research Center in Taiwan (NSRRC) had set up three cryogenic systems to provide liquid helium to superconducting radio-frequency (SRF) cavities; insertion devices; and highly brilliant hard X-ray. The first one could produce liquid helium 134 LPH; with maximum cooling capacity of 469 W at 4.5 K. The second one could produce liquid helium 138 LPH; with maximum cooling capacity of 475 W at 4.5 K. The third one could produce liquid helium 239 LPH; with maximum cooling capacity of 890 W at 4.5 K. However; large liquid helium discharge in a closed space will cause personnel danger of lack of oxygen. We performed Computational Fluid Dynamic (CFD) simulation to analyse helium discharge through a SRF cavity in the Taiwan Light Source (TPS) tunnel. We simulated cases of helium discharge flow rates from 0.1 kg/s to 4.2 kg/s with and without fresh air supplied from the air conditioning system. We also set up both physical and numerical models within a space of 2.4m in length; 1.2m in width and 0.8m in height with nitrogen discharge inside to validate the CFD simulation.,,,https://proceedings.jacow.org/medsi2016/talks/tupe02_talk.pdf,False,https://proceedings.jacow.org/medsi2016/papers/tupe02.pdf,True,https://proceedings.jacow.org/medsi2016/posters/tupe02_poster.pdf,True,https://doi.org/10.18429/JACoW-MEDSI2016-TUPE02,156
medsi2016,,TUPE04,Coherent Soft X-Ray EPU Vacuum Chamber Thermal Analysis for Synchrotron Radiation Protection,H.C. Fernandes; P.L. Cappadoro; D.A. Harder; D.A. Hidas; C.A. Kitégi; M. Musardo; J. Rank; T. Tanabe; BNL; Upton; Long Island; New York; USA; The purpose of this study was to determine the effect of beam mis-steering; on the temperature of the vacuum chamber. The chamber used for this study was for the Coherent Soft X-Ray (CSX) Elliptically Polarizing Undulator (EPU). Finite Element Analysis was conducted on the vacuum chamber to determine the temperature distribution on the chamber for set values of beam mis-steer; for NSLS-II. These results were then compared with on-site temperature measurements taken using RTD¿s; as well as thermal sensitive cameras. The accuracy of these results was analyzed and further FEA studies were proposed for steeper beam mis-steers and beam offsets.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/medsi2016/talks/tupe04_talk.pdf,False,https://proceedings.jacow.org/medsi2016/papers/tupe04.pdf,True,https://proceedings.jacow.org/medsi2016/posters/tupe04_poster.pdf,False,https://doi.org/10.18429/JACoW-MEDSI2016-TUPE04,159
medsi2016,,TUPE05,Numerical Simulation of the ALBA Synchrotron Light Source Cooling System Response for Failure Prevention,UPC; Barcelona; Spain; J.J. Casas; C. Colldelram; M. Prietopresenter; M. Quispe; ALBA-CELLS Synchrotron; Cerdanyola del Vallès; Spain; The ALBA Synchrotron Light Source cooling system is designed with a common return pipe that interconnects the four consumption rings. Such configuration is believed to compromise its optimal operation. To understand its thermo-fluid dynamic behaviour; a detailed 1D model has been built comprising all the components such as the pipes; fittings; bends; valves; pumping stations; heat exchangers and so on; and the various regulation mechanisms. Preliminarily; the model results in steady state operating conditions have been compared with experimental measurements and the maximum deviations have been found below 13%. Then; a series of transient numerical simulations have been carried out to determine the system response. Specifically; effects of the blockage and leakage of a consumption line as well as the increase and decrease of heat duty for the tunnel rings have been investigated. As a result; the stability of the system has been evaluated and the operational limits have been estimated in front of hydraulic and thermal load variations. Moreover; particular behaviors have been identified which can be used to design monitoring and control strategies to prevent unexpected failures.,,,https://proceedings.jacow.org/medsi2016/talks/tupe05_talk.pdf,False,https://proceedings.jacow.org/medsi2016/papers/tupe05.pdf,True,https://proceedings.jacow.org/medsi2016/posters/tupe05_poster.pdf,True,https://doi.org/10.18429/JACoW-MEDSI2016-TUPE05,162
medsi2016,,TUPE06,Thermo-Fluid Numerical Simulation of the Crotch Absorbers’ Cooling Pinholes for ALBA Storage Ring,X. Escaler; V. Arbo Sangüesa; UPC; Barcelona; Spain; J.J. Casas; C. Colldelram; M. Prieto; M. Quispepresenter; ALBA-CELLS Synchrotron; Cerdanyola del Vallès; Spain; The ALBA Synchrotron Light Facility crotch absorbers; that remove the unused storage ring radiation; incorporate an internal cooling system composed by a number of parallel pinholes and by the corresponding stainless steel inner tubes inserted into each of them. Water flows in the resulting annular sections to evacuate the total heat power. Around each inner tube; a spiral wire is fixed along the whole length with a given pitch height in order to enhance the convection heat transfer. The influence of several design parameters on the absorber thermo-fluid behavior has been evaluated by means of the CFD software ANSYS CFX. In particular; the wall heat transfer coefficients and the pressure losses through a single pinhole have been evaluated for a range of different flow rates and pitch heights. Moreover; some modifications of the end wall geometry have been simulated as well as the effect of reversing the flow direction inside the channels. Finally; the critical crotch absorber type 3 has also been simulated and the limiting pitch height-flow rate combinations have been found based on the available driving pressure of the cooling system.,,,https://proceedings.jacow.org/medsi2016/talks/tupe06_talk.pdf,False,https://proceedings.jacow.org/medsi2016/papers/tupe06.pdf,True,https://proceedings.jacow.org/medsi2016/posters/tupe06_poster.pdf,True,https://doi.org/10.18429/JACoW-MEDSI2016-TUPE06,165
