conference_code,session_name,paper_id,title,authors,institutions,abstract,presentation_url,presentation_available,paper_url,paper_available,poster_url,poster_available,doi,page_number
IPAC2015,,MOPHA007,Modeling/Measurement Comparison of Signal Collection in Diamond Sensors in Extreme Conditions,V. Kubytskyi; P. Bambade; S. Liu; LAL; Orsay; France; Here we present a study of charge collection dynamics in a Diamond Sensor (DS) subjected to intensities from 1 to 108 Minimum Ionizing Particles (MIP). We developed a model based on the numerical solution of the 1D drift-diffusion equations; using the Scharfetter-Gummel discretization scheme. Inhomogeneity of the space-charge distribution together with the externally applied electric field are taken into account by analytically solving the Poisson equation at each time step. We identified two regimes of charge collection. The first corresponds to 1-105 MIPs; in this case the externally applied electric field is negligibly perturbed by space-charge effects during the separation of the electron/hole clouds. The second corresponds to intensities larger than 107 MIPs; where the space-charge effects significantly slow down the charge collection due to large concentrations of electron/hole pairs in the DS volume. The results of our modeling are in qualitative agreement with the experimental data acquired at the PHoto-Injector electron beam facility at LAL. Our model allows optimizing DS parameters to achieve desired charge collection times for different beam intensities.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/IPAC2015/talks/mopha007_talk.pdf,False,https://proceedings.jacow.org/IPAC2015/papers/mopha007.pdf,True,https://proceedings.jacow.org/IPAC2015/posters/mopha007_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2015-MOPHA007,787
IPAC2015,,MOPHA008,Investigation of Beam Halo Using In Vacuum Diamond Sensor at ATF2,S. Liu; P. Bambade; F. Bogard; P. Cornebise; V. Kubytskyipresenter; C. Sylvia; LAL; Orsay; France; A. Faus-Golfe; N. Fuster-Martínez; IFIC; Valencia; Spain; T. Tauchi; N. Terunuma; KEK; Ibaraki; Japan; T. Tauchi; N. Terunuma; Sokendai; Ibaraki; Japan; Beam halo transverse distribution measurements are of great importance for the understanding of background sources of the nano-meter beam size monitor at the interaction point (IPBSM) of ATF2. One of the most critical issues for the beam halo measurement is to reach high dynamic range. Two in vacuum diamond sensor beam halo scanners (DSv) with four strips each have been developed for the investigation of beam halo transverse distributions at ATF2. The first DSv was installed for horizontal beam halo scanning after the interaction point (IP) of ATF2; in Nov. 2014. It aims to measure the beam halo distribution with large dynamic range (~106); and investigate the possibility of probing the Compton recoil electrons produced in the interaction with the IPBSM laser beams. Studies to characterize the DS performance and measurements of horizontal beam halo performed in Nov.-Dec. 2014 are presented.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/IPAC2015/talks/mopha008_talk.pdf,False,https://proceedings.jacow.org/IPAC2015/papers/mopha008.pdf,True,https://proceedings.jacow.org/IPAC2015/posters/mopha008_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2015-MOPHA008,791
IPAC2015,,MOPHA009,Single-Shot Electro-Optic Sampling Combined With Photonic Time-Stretch: Detailed Results at SOLEIL,C. Szwaj; C. Evain; E. Roussel; PhLAM/CERLA; Villeneuve d'Ascq; France; PhLAM/CERCLA; Villeneuve d'Ascq Cedex; France; J.B. Brubach; L. Cassinari; M.-E. Couprie; M. Labat; L. Manceron; J.P. Ricaud; P. Roy; M.-A. Tordeux; SOLEIL; Gif-sur-Yvette; France; CERLA; Villeneuve d'Ascq; France; Single-shot recording of pulses is possible with high repetition rates (more than 80 MHz); as was demonstrated in the framework of a PhLAM-SOLEIL collaboration * **. This can be achieved by a relatively simple upgrade of existing setups based on spectral encoding. The strategy consists to encode the sub-picosecond information into the time domain; but at a slower scale (nanoseconds); using dispersion in a long optical fiber. Then the information is recorded by a photodiode connected to an oscilloscope. In this poster; we present guidelines for the practical realization of the electro-optical setup; as well as a performance analysis. In particular; we analyze the temporal resolution and compare it to the classical electro-optical sampling setup.; * E. Roussel et al.; Proceedings of,,,https://proceedings.jacow.org/IPAC2015/talks/mopha009_talk.pdf,False,https://proceedings.jacow.org/IPAC2015/papers/mopha009.pdf,True,https://proceedings.jacow.org/IPAC2015/posters/mopha009_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2015-MOPHA009,795
IPAC2015,,MOPHA010,RF Feedback and Detuning Studies for the BESSY Variable Pulse Length Storage Ring Higher Harmonic SC Cavities,A. Neumann; P. Echevarria; P. Goslawski; M. Ries; M. Ruprecht; A.V. Vélez; G. Wüstefeld; HZB; Berlin; Germany; For the feasibility of the BESSY VSR upgrade project of BESSY II two higher harmonic systems at a factor of 3 and 3.5 of the ring's RF fundamental of 500 MHz will be installed in the ring. Operating in continuous wave at high average accelerating field of 20 MV/m and phased at zero-crossing; the superconducting cavities have to be detuned within tight margins to ensure stable operation and low power consumption at a loaded Q of 5·107. The field variation of the cavities is mainly driven by the repetitive transient beam-loading of the envisaged complex bunch fill pattern in the ring. Within this work combined LLRF-cavity and longitudinal beam dynamics simulation will demonstrate the limits for stable operation; especially the coupling between synchrotron oscillation and RF feedback settings. Further impact by beam current decay and top-up injection shots are being simulated.; * G. Wüstefeld et al.; IPAC 11; San Sebastiàn; Spain; p. 2936.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/IPAC2015/talks/mopha010_talk.pdf,False,https://proceedings.jacow.org/IPAC2015/papers/mopha010.pdf,True,https://proceedings.jacow.org/IPAC2015/posters/mopha010_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2015-MOPHA010,798
IPAC2015,,MOPHA012,A New FPGA Based Timing System at ELSA,D. Proft; W. Hillert; ELSA; Bonn; Germany; At the electron stretcher facility ELSA a beam intensity upgrade from 20 mA to 200 mA is in progress. Investigations showed; that the maximum beam current is currently limited by excitation of beam instabilities. For separated characterization of single bunch instabilities from multi-bunch ones; a high beam current stored in a single revolving bunch is required. These high beam currents can only be achieved by accumulation of many shots from the injector. The existing timing system is not capable of single bunch injection and accumulation in the main stretcher ring. Therefore a new FPGA based timing system; synchronized to the RF system of the accelerator; has been developed which will completely supersede the existing one. Simultaneously the ‘‘slow'' timing system; providing trigger signals for the typically 6 s long accelerator cycle; is also modernized using a similar FPGA based solution to achieve a much better duty cycle during standard operation. In this contribution the FPGA designs laying the focus on the single bunch accumulation will be presented.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/IPAC2015/talks/mopha012_talk.pdf,False,https://proceedings.jacow.org/IPAC2015/papers/mopha012.pdf,True,https://proceedings.jacow.org/IPAC2015/posters/mopha012_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2015-MOPHA012,802
IPAC2015,,MOPHA013,Superconducting Radio Frequency Cavity Degradation Due to Errant Beam,C.C. Peters; D. Curry; G.D. Johns; ORNL RAD; Oak Ridge; Tennessee; USA; A.V. Aleksandrov; W. Blokland; M.T. Crofford; C. Deibele; G.W. Dodson; J. Galambos; T.A. Justice; S.-H. Kim; T.A. Pelaia II; M.A. Plum; A.P. Shishlo; ORNL; Oak Ridge; Tennessee; USA; In 2009; the Superconducting Radio Frequency (SRF) cavities at the Spallation Neutron Source (SNS) began to experience significant operational degradation [1]. The source of the degradation was found to be repeated striking of cavity surfaces with errant beam pulses. The Machine Protection System (MPS) was designed to turn the beam off during a fault condition in less than 20 μseconds [2] as these errant beam pulses were not unexpected. Unfortunately an improperly operating MPS was not turning off the beam within the designed 20 μseconds; and the SRF cavities were being damaged. The MPS issues were corrected; and the SRF performance was restored with cavity thermal cycling and RF processing. However; the SRF cavity performance has continued to degrade; though at a reduced rate compared to 2009. This paper will detail further study of errant beam frequency; amount lost per event; causes; and the corrective actions imposed since the initial event.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/IPAC2015/talks/mopha013_talk.pdf,False,https://proceedings.jacow.org/IPAC2015/papers/mopha013.pdf,True,https://proceedings.jacow.org/IPAC2015/posters/mopha013_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2015-MOPHA013,805
IPAC2015,,MOPHA014,Magnetic Field Parametrization for Efficient Spin Tracking with POLE,J.F. Schmidt; W. Hillert; ELSA; Bonn; Germany; The new spin dynamics simulation suite pole is designed to perform systematic studies of beam depolarization in circular accelerators with short storage times or fast energy ramps. It is based on spin tracking using a Runge-Kutta algorithm with adaptive step width. pole can approximate the magnetic fields of the accelerator with a Fourier series to reduce computing time. Therefore; the magnetic field distribution is simplified with frequency filters by a C++ library before the spin tracking. The versatile library deals with import and export of lattices and particle trajectories from MAD-X and Elegant. The derived magnetic field distributions can be interpolated; Fourier transformed and accessed easily by applications. This contribution discusses advantages and disadvantages of the frquency filtering concept.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/IPAC2015/talks/mopha014_talk.pdf,False,https://proceedings.jacow.org/IPAC2015/papers/mopha014.pdf,True,https://proceedings.jacow.org/IPAC2015/posters/mopha014_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2015-MOPHA014,808
IPAC2015,,MOPHA015,Measurement of Momentum Compaction Factor via Depolarizing Resonances at ELSA,J.F. Schmidt; W. Hillert; M. Schedler; J.-P. Thiry; ELSA; Bonn; Germany; Measuring beam depolarization at energies in close proximity to a depolarizing integer resonance is an established method to determine the beam energy of a circular accelerator. This technique offers high accuracy due to the small resonance widths. Thus; also other accelerator parameters related to beam energy can be measured based on this method. This contribution presents a measurement of the momentum compaction factor with a high precision of 10-4. It was performed at the 164 m stretcher ring of the Electron Stretcher Facility ELSA at Bonn University; which provides a polarized electron beam of up to 3.2 GeV.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/IPAC2015/talks/mopha015_talk.pdf,False,https://proceedings.jacow.org/IPAC2015/papers/mopha015.pdf,True,https://proceedings.jacow.org/IPAC2015/posters/mopha015_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2015-MOPHA015,811
IPAC2015,,MOPHA019,Implementation of a High Level Phase Controller for the Superconducting Injector of the S-DALINAC,T. Bahlo; C. Burandt; F. Hug; N. Pietralla; TU Darmstadt; Darmstadt; Germany; The Superconducting DArmstadt LINear Accelerator S‑DALINAC is a recirculating electron accelerator with a design energy of 130 MeV. It operates in cw-mode at a radio frequency of 3 GHz and provides either unpolarized or polarized electron beams. Before entering the main accelerator the electron beam passes both; a normal-conducting injector beamline for beam preparation and a superconducting 10 MeV injector beamline for preacceleration. The phase of the beam which is injected into the 40 MeV main accelerator is crucial for the efficiency of the acceleration process and the minimization of the energy spread. Due to thermal drifts of the normal-conducting injector cavities this injection phase varies by about 0.2 degree over a timescale of an hour. In order to compensate these drifts; a high level phase controller has been implemented. It adjusts the phase measured at an rf-monitor at the exit of the superconducting injector by changing the phase of a prebuncher in the normal-conducting injector beamline. We will present the used hardware; the control algorithm as well as measurements showing the phase stabilization achieved by this controller.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/IPAC2015/talks/mopha019_talk.pdf,False,https://proceedings.jacow.org/IPAC2015/papers/mopha019.pdf,True,https://proceedings.jacow.org/IPAC2015/posters/mopha019_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2015-MOPHA019,814
IPAC2015,,MOPHA020,Automated Transverse Beam Emittance Measurement using a Slow Wire Scanner at the S-DALINAC,P. Dijkstal; M. Arnold; C. Burandt; F. Hug; N. Pietralla; TU Darmstadt; Darmstadt; Germany; The superconducting linear accelerator S-DALINAC of the TU Darmstadt provides electron beams of up to 130 MeV in cw mode. It consists of a 10 MeV injector and a 40 MeV main linac; both equipped with elliptical cavities operating in liquid helium at 2 K at a frequency of 3 GHz. The final energy is reached by using up to two recirculation paths. In order to improve beam simulations; it is planned to monitor the transverse beam emittance at different locations along the beam line. A system of slow wire scanners in combination with quadrupole variation is foreseen to accomplish this task. For a first test a wire scanner was installed in the 250 keV section behind the thermionic electron gun of the S-DALINAC. A procedure to automatize measurements was developed and integrated in the EPICS-based control system. We will show the status of the work on the automatized control and the results of first emittance measurements. A report on the future plans will be given.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/IPAC2015/talks/mopha020_talk.pdf,False,https://proceedings.jacow.org/IPAC2015/papers/mopha020.pdf,True,https://proceedings.jacow.org/IPAC2015/posters/mopha020_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2015-MOPHA020,817
IPAC2015,,MOPHA021,Bunch-by-Bunch Longitudinal RF Feedback for Beam Stabilization at FAIR,K. Groß; H. Klingbeil; TEMF; TU Darmstadt; Darmstadt; Germany; U. Hartel; H. Klingbeil; U. Laier; D.E.M. Lens; K.-P. Ningel; S. Schäfer; B. Zipfel; GSI; Darmstadt; Germany; To damp undesired longitudinal oscillations of bunched beams; the main synchrotron SIS100 of FAIR (Facility for Antiproton and Ion Research) will be equipped with a bunch-by-bunch feedback system. This helps to stabilize the beam; to keep longitudinal emittance blow-up low and to minimize beam losses. The proposed LLRF (low level radio frequency) topology of the closed loop feedback system is described. In some aspects; it is similar to the beam phase control system* developed at GSI Helmholtzzentrum für Schwerionenforschung GmbH. The differences and challenges are pointed out; which are mainly the bunch-by-bunch signal processing followed by the generation of a correction voltage in dedicated feedback cavities. The adapted topology was verified at SIS18 during beam time in 2014 using LLRF prototype subsystems and the two existing ferrite-loaded acceleration cavities. The experimental setup to damp coherent longitudinal dipole oscillations is presented and evaluated with focus on the realized modifications; including ongoing and pending investigations. Finally; the current status of the longitudinal feedback system for FAIR is summarized.; * Klingbeil et al.; IEEE Trans. Nuc. Sci.; Vol. 54; No. 6; 2007.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/IPAC2015/talks/mopha021_talk.pdf,False,https://proceedings.jacow.org/IPAC2015/papers/mopha021.pdf,True,https://proceedings.jacow.org/IPAC2015/posters/mopha021_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2015-MOPHA021,820
IPAC2015,,MOPHA023,Observation of Coherent Pulses in the Sub-THz Range at DELTA,C. Mai; F.H. Bahnsen; M. Bolsinger; S. Hilbrich; M. Huck; M. Höner; S. Khan; A. Meyer auf der Heide; R. Molo; H. Rast; G. Shayeganrad; P. Ungelenk; DELTA; Dortmund; Germany; M. Brosi; B. Kehrer; A.-S. Müller; M.J. Nasse; P. Schönfeldt; P. Schütze; S. Walther; KIT; Karlsruhe; Germany; DESY Zeuthen; Zeuthen; Germany; Coherent ultrashort THz pulses induced by a laser-electron interaction are routinely produced and observed at DELTA; a 1.5-GeV synchrotron light source operated by the TU Dortmund University. The turn-by-turn evolution of the radiation spectrum is known to shift to the sub-THz regime after the initial laser-electron interaction. Recently; an ultrafast YBCO-based THz detector has been permanently installed and a Schottky diode has been tested at the THz beamline. Measurements with these detectors showing the temporal evolution of the coherent signals after several revolutions are presented. Furthermore; the concept of a recently designed Fourier-transform spectrometer optimized for the sub-THz region is shown.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/IPAC2015/talks/mopha023_talk.pdf,False,https://proceedings.jacow.org/IPAC2015/papers/mopha023.pdf,True,https://proceedings.jacow.org/IPAC2015/posters/mopha023_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2015-MOPHA023,823
IPAC2015,,MOPHA024,A Novel Transverse Deflecting Cavity for Slice Diagnostics at BERLinPro,A. Ferrarotto; B. Riemann; T. Weispresenter; DELTA; Dortmund; Germany; H.-W. Glock; T. Kamps; J. Völker; HZB; Berlin; Germany; BERLinPro is an energy-recovery linac project to be realized at the Helmholtz-Zentrum Berlin (HZB) for an electron beam with 1mm mrad normalized emittance and 100 mA average current. The initial beam parameters are determined by the performance of the electron source; an SRF photo-electron injector. The development auf this SRF photon-electron injector is a main task of BERLinPro. Especially the beam emittance is basically defined by the SRF photogun. For beam diagnostics time dependent effects from the RF curvature and space charge must be taken into account and a sophisticated slice diagnostics is required. To perform this type of diagnostics a transverse deflecting cavity has been designed; characterized and is presently under construction.. This single cell cavity operates in a TM110-like mode at 1.3 GHz optimized for high transverse shuntimpedance of appr. 3.2 MOhm by a concentration of fields near the beam axis. The cavity has a novel geometry that allows for an operation with both polarizations of the TM110-Mode. The layout of the deflecting cavity will be presented together with the results of the low RF characterization.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/IPAC2015/talks/mopha024_talk.pdf,False,https://proceedings.jacow.org/IPAC2015/papers/mopha024.pdf,True,https://proceedings.jacow.org/IPAC2015/posters/mopha024_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2015-MOPHA024,827
IPAC2015,,MOPHA025,Control System for FRANZ Facility,S.M. Alzubaidi; O. Meusel; U. Ratzinger; C. Wagner; IAP; Frankfurt am Main; Germany; The Frankfurt Neutron Source at the Stern- Gerlach Zentrum (FRANZ) will use the reaction of 7Li(p; n)7Be to produce an intense neutron beam. The neutron energy will be between 10 and 500 keV depending on the primary proton beam; which is variable between 1.8 and 2.2 MeV. A volume type ion source will be used to deliver a 120 keV proton beam with currents up to 200 mA. Like any other facility; FRANZ will need a powerful and reliable control system that also allows monitoring the whole accelerator target areas and experiments. Also interlock and safety systems have to be included to protect personnel from radiation hazards associated with accelerator operations and accompanying experiments. The FRANZ control system is still under development. The ion source will be the first element to be controlled; and to gain experience. A test ion source will be used for testing and examining the performance of this control system. In this paper; the plasma properties; filament ageing and an internal control loop for stable beam production with respect to controlling issues will be discussed.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/IPAC2015/talks/mopha025_talk.pdf,False,https://proceedings.jacow.org/IPAC2015/papers/mopha025.pdf,True,https://proceedings.jacow.org/IPAC2015/posters/mopha025_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2015-MOPHA025,830
IPAC2015,,MOPHA026,Present and Future Optical-to-Microwave Synchronization Systems at REGAE Facility for Electron Diffraction and Plasma Acceleration Experiments,M. Titberidze; F.J. Grüner; A.R. Maier; B. Zeitler; CFEL; Hamburg; Germany; MPSD; Hamburg; Germany; M. Felber; K. Flöttmann; T. Lamb; U. Mavrič; J.M. Muellerpresenter; H. Schlarb; C. Sydlo; DESY; Hamburg; Germany; F.J. Grüner; A.R. Maier; M. Titberidze; Uni HH; Hamburg; Germany; Warsaw University of Technology; Institute of Electronic Systems; Warsaw; Poland; Relativistic Electron Gun for Atomic Explorations (REGAE) is a Radio Frequency (RF) driven linear accelerator. It uses frequency tripled short photon pulses (~ 35 fs) from the Titanium Sapphire (Ti:Sa.) Laser system in order to generate electron bunches from the photo-cathode. The electron bunches are accelerated up to ~ 5 MeV kinetic energy and compressed down to sub-10 fs using the so called ballistic bunching technique. REGAE currently is used for electron diffraction experiments (by Prof. R.J.D. Miller's Group). In near future within the collaboration of Laboratory for Laser- and beam-driven plasma Acceleration (LAOLA); REGAE will also be employed to externally inject electron bunches into laser driven linear plasma waves. Both experiments require very precise synchronization (sub-50 fs) of the photo-injector laser and RF reference. In this paper we present experimental results of the current and new optical to microwave synchronization systems in comparison. We also address some of the issues related to the current system and give an upper limit in terms of its long-term performance.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/IPAC2015/talks/mopha026_talk.pdf,False,https://proceedings.jacow.org/IPAC2015/papers/mopha026.pdf,True,https://proceedings.jacow.org/IPAC2015/posters/mopha026_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2015-MOPHA026,833
IPAC2015,,MOPHA027,Transverse Emittance Measurement at REGAE,M. Hachmann; K. Flöttmann; DESY; Hamburg; Germany; The linear accelerator REGAE at DESY produces short and low charged electron bunches; on the one hand to resolve the excitation transitions of atoms temporally by pump probe electron diffraction experiments and on the other hand to investigate principal mechanisms of laser plasma acceleration. For both cases a high quality electron beam is required which can be identified with a small beam emittance. A standard magnet scan is used for the emittance measurement which is in case of a low charged bunch most sensitive to the beam size determination (2nd central moment of a distribution). Therefore the diagnostic and a routine to calculate proper central moments of an arbitrary distribution will be introduced and discussed.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/IPAC2015/talks/mopha027_talk.pdf,False,https://proceedings.jacow.org/IPAC2015/papers/mopha027.pdf,True,https://proceedings.jacow.org/IPAC2015/posters/mopha027_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2015-MOPHA027,837
IPAC2015,,MOPHA028,Operation of Normal Conducting RF Guns with MicroTCA.4,M. Hoffmann; V. Ayvazyan; J. Branlard; Ł. Butkowski; M.K. Grecki; U. Mavrič; M. Omet; S. Pfeiffer; H. Schlarb; Ch. Schmidt; DESY; Hamburg; Germany; W. Fornal; R. Rybaniec; Warsaw University of Technology; Institute of Electronic Systems; Warsaw; Poland; FastLogic Sp. z o.o.; Łódź; Poland; During the last half year; the MicroTCA.4 based single cavity LLRF control system was installed and commissioned at several normal conducting facilities at DESY (FLASH RF gun; REGAE; PITZ RF gun; and XFEL RF gun). First tests during the last year show promising results in optimizing the system for high speed digital LLRF feedbacks; i.e. reducing system latency; increasing the internal controller processing speed; testing new control schemes; and optimizing controller parameters. In this contribution we will present results and gained experience from the commissioning phase and the first time period of real operation.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/IPAC2015/talks/mopha028_talk.pdf,False,https://proceedings.jacow.org/IPAC2015/papers/mopha028.pdf,True,https://proceedings.jacow.org/IPAC2015/posters/mopha028_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2015-MOPHA028,841
IPAC2015,,MOPHA029,Operation Experiences with the MICROTCA.4-based LLRF Control System at FLASH,M. Omet; V. Ayvazyan; J. Branlard; Ł. Butkowski; M.K. Grecki; M. Hoffmannpresenter; F. Ludwig; U. Mavrič; S. Pfeiffer; K.P. Przygoda; H. Schlarb; Ch. Schmidt; H.C. Weddig; B.Y. Yang; DESY; Hamburg; Germany; W. Cichalewski; D.R. Makowski; TUL-DMCS; Łódź; Poland; K. Czuba; K. Oliwa; I. Rutkowski; R. Rybaniec; D. Sikora; W. Wierba; M. Żukociński; Warsaw University of Technology; Institute of Electronic Systems; Warsaw; Poland; FastLogic Sp. z o.o.; Łódź; Poland; The Free-Electron Laser in Hamburg (FLASH) at Deutsches Elektronen-Synchrotron (DESY); Hamburg Germany is a user facility providing ultra-short; femtosecond laser pulses up to the soft X-ray wavelength range. For the precise regulation of the radio frequency (RF) fields within the 60 superconducting cavities; which are organized in 5 RF stations; digital low level RF (LLRF) control systems based on the MTCA.4 standard were implemented in 2013. Until now experiences with failures potentially due to radiation; overheating; and ageing as well as with the general operation of the control systems have been gained. These have a direct impact on the operation and on the performance of FLASH and will allow future improvements. The lessons learned are not only important for FLASH but also in the scope of European X-ray Free-Electron Laser (X-FEL); which will be operated with the same LLRF control system.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/IPAC2015/talks/mopha029_talk.pdf,False,https://proceedings.jacow.org/IPAC2015/papers/mopha029.pdf,True,https://proceedings.jacow.org/IPAC2015/posters/mopha029_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2015-MOPHA029,844
IPAC2015,,MOPHA030,Commissioning of the Low-Noise MTCA.4-based Local Oscillator and Clock Generation Module,"U. Mavrič; J. Branlard; M. Hoffmannpresenter; F. Ludwig; H. Schlarb; DESY; Hamburg; Germany; D.R. Makowski; A. Mielczarek; P. Perek; TUL-DMCS; Łódź; Poland; Elettra-Sincrotrone Trieste S.C.p.A.; Basovizza; Italy; Within the Helmholtz Validation Fund Project ""MicroTCA.4 for Industry""; DESY together with collaboration partners from industry and research developed a compact fully MicroTCA chassis-integrated local RF oscillator module. The local oscillator and clock generation module generates a low noise local oscillator out of the global reference that is distributed over the accelerator. The module includes a splitting section which provides 9 local oscillator signals which are distributed over the RF-Backplane to the rear-transition modules. Similarly; the clock signal is also generated out of a single reference input by means of low-noise dividers. The clock is then fan-out to 22 differential lines that are routed over the RF backplane to the rear-transition modules. The functional block is implemented such that it fits in the rear slots 15 and 14 of a standard MTCA.4 crate. In the paper the commissioning results measured on the L3 low-level RF stations of the European XFEL will be presented.",,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/IPAC2015/talks/mopha030_talk.pdf,False,https://proceedings.jacow.org/IPAC2015/papers/mopha030.pdf,True,https://proceedings.jacow.org/IPAC2015/posters/mopha030_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2015-MOPHA030,847
IPAC2015,,MOPHA031,Implementation of a Diagnostic Pulse for Beam Optics Stability Measurements at FLASH,F. Mayet; R.W. Aßmann; S. Schreiber; M. Vogt; DESY; Hamburg; Germany; In order to monitor long-term stability of beam optics; simple and at the same time minimally invasive procedures are desirable. Using selectively kicked bunches; betatron phase advance; as well as potential growth of the betatron oscillation amplitude and the Twiss parameters alpha and beta can be extracted from BPM data. If done periodically; this data can be compiled into a long-term history that is accessible via the control system. This way it is possible to identify potential sources of beam optics errors. At FLASH the procedure could be implemented as a server/client tool. Since the whole procedure takes less than five seconds; operation is not disturbed significantly. In this work the possible implementation of the procedure is presented. It is also shown how the history data can be evaluated in order to infer possible beam optics error sources.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/IPAC2015/talks/mopha031_talk.pdf,False,https://proceedings.jacow.org/IPAC2015/papers/mopha031.pdf,True,https://proceedings.jacow.org/IPAC2015/posters/mopha031_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2015-MOPHA031,850
IPAC2015,,MOPHA032,All-Optical Synchronization of Pulsed Laser Systems at FLASH and XFEL,J.M. Müller; M.K. Czwalinna; M. Felber; M. Schäfer; H. Schlarb; B. Schmidt; S. Schulz; C. Sydlo; F. Zummack; DESY; Hamburg; Germany; The all-optical laser synchronization at FLASH and XFEL provides femtosecond-stable timing of the FEL X-ray photon pulses and associated optical laser pulses (photo-injector laser; seed laser; pump-probe laser; etc.). Based on a two-color balanced optical cross-correlation scheme a high-precision measure of the laser pulse arrival time is delivered; which is used for diagnostic purposes as well as for the active stabilization of the laser systems. In this paper; we present the latest installations of our all-optical synchronization systems at FLASH and the recent developments for the upcoming European XFEL that will ensure a reliable femtosecond-stable timing of FEL and related pulsed laser systems.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/IPAC2015/talks/mopha032_talk.pdf,False,https://proceedings.jacow.org/IPAC2015/papers/mopha032.pdf,True,https://proceedings.jacow.org/IPAC2015/posters/mopha032_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2015-MOPHA032,854
IPAC2015,,MOPHA033,Physical Parameter Identification of Cross-Coupled Gun and Buncher Cavity at REGAE,A.S. Nawaz; H. Werner; TUHH; Hamburg; Germany; M. Hoffmannpresenter; S. Pfeiffer; H. Schlarb; DESY; Hamburg; Germany,,A reasonable description of the system dynamics is one of the key elements to achieve high performance control for accelerating modules. This paper depicts the system identification of a cross-coupled pair of cavities for the Relativistic Electron Gun for Atomic Exploration - REGAE. Two normal conducting copper cavities driven by a single RF source accelerate and compress a low charge electron bunch with sub 10 fs length at a repetition rate up to 50 Hz. It is shown how the model parameters of the cavities and the attached radio frequency subsystem are identified from data generated at the REGAE facility. reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/IPAC2015/talks/mopha033_talk.pdf,False,https://proceedings.jacow.org/IPAC2015/papers/mopha033.pdf,True,https://proceedings.jacow.org/IPAC2015/posters/mopha033_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2015-MOPHA033,857
