conference_code,session_name,paper_id,title,authors,institutions,abstract,presentation_url,presentation_available,paper_url,paper_available,poster_url,poster_available,doi,page_number
ipac2017,,TUPAB033,Design of a Stripline Kicker for the ELBE Accelerator,Ch. Schneider; A. Arnold; J. Hauser; P. Michel; G.S. Staats; HZDR; Dresden; Germany; ELBE is a linac based cw electron accelerator serving different secondary beams one at a time. Depending on the user demand the bunch repetition rate may vary from single pulse up to 13 MHz. For the future different end stations should be served simultaneously; hence specific bunch patterns have to be kicked to other beam-lines. To use e.g. one bunch out of the bunch train very short kicking durations have to be realized. The variability of the bunch pattern and the frequency resp. switching time are one of the main arguments for a stripline-kicker combined with HV-switches as basic concept. A nearly homogenous field in the kicker has to be realized for uniform deflection of the electron bunch and emittance grow of the bunch has to be kept as low as possible. Furthermore the fast switching ability of the kicker demands for a fast decay of the HV-pulse resp. its reflections in the structure implying a specific design of the kicker elements. For this reason a design with two tapered active electrodes and two ground fenders was optimized in time and frequency domain with the software package CST. Additionally a first prototype was manufactured for laboratory and first beam-line tests.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2017/talks/tupab033_talk.pdf,False,https://proceedings.jacow.org/ipac2017/papers/tupab033.pdf,True,https://proceedings.jacow.org/ipac2017/posters/tupab033_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2017-TUPAB033,
ipac2017,,TUPAB035,Field Quality of 1.5 m Long Conduction Cooled Superconducting Undulator Coils with 20 mm Period Length,S. Casalbuoni; N. Glamann; A.W. Grau; T. Holubek; D. Saez de Jauregui; KIT; Eggenstein-Leopoldshafen; Germany; C. Boffo; T.A. Gerhard; M. Turenne; W. Walter; Babcock Noell GmbH; Wuerzburg; Germany; The Institute for Beam Physics and Technology (IBPT) at the Karlsruhe Institute of Technology (KIT) and the industrial partner Babcock Noell GmbH (BNG) are col-laborating since 2007 on the development of superconducting undulators both for ANKA and low emittance light sources. The first full length device with 15 mm period length has been successfully tested in the ANKA storage ring for one year*. The next superconducting undulator has 20 mm period length (SCU20) and is also planned to be installed in the accelerator test facility and synchrotron light source ANKA. The SCU20 1.5 m long coils have been characterized in a conduction cooled horizontal test facility developed at KIT IBPT. Here we present the local magnetic field and field integral measurements; as well as their analysis including the expected photon spectrum.; *S. Casalbuoni et al.; Characterization and long term operation of a novel superconducting undulator with 15 mm period length in a synchrotron light source; Phys. Rev. ST Accel. Beams; vol. 19; p.110702; Nov. 2016.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2017/talks/tupab035_talk.pdf,False,https://proceedings.jacow.org/ipac2017/papers/tupab035.pdf,True,https://proceedings.jacow.org/ipac2017/posters/tupab035_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2017-TUPAB035,
ipac2017,,TUPAB036,Training and Characterization of 1.5m Long Conduction Cooled Superconducting Undulator Coils with 20 mm Period Length,A.W. Grau; S. Casalbuoni; N. Glamann; T. Holubek; D. Saez de Jauregui; KIT; Eggenstein-Leopoldshafen; Germany; C. Boffo; T.A. Gerhard; M. Turenne; W. Walter; Babcock Noell GmbH; Wuerzburg; Germany; The Institute for Beam Physics and Technology (IBPT) of the Karlsruhe Institute of Technology (KIT); and the company Babcock Noell GmbH (BNG) are running an R&D program on superconducting undulators (SCUs). The collaboration is working on a SCU with 20 mm period length (SCU20) for ANKA; the test facility and synchrotron radiation source; run by the IBPT. The 1.5 m long undulator coils have been tested in a conduction-cooled environment. This contribution describes the training; the stability and the thermal behavior of the coils.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2017/talks/tupab036_talk.pdf,False,https://proceedings.jacow.org/ipac2017/papers/tupab036.pdf,True,https://proceedings.jacow.org/ipac2017/posters/tupab036_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2017-TUPAB036,
ipac2017,,TUPAB037,An Optimized Lattice for a Very Large Acceptance Compact Storage Ring,A.I. Papash; E. Bründermann; A.-S. Müller; KIT; Eggenstein-Leopoldshafen; Germany; Combining a circular storage ring and a laser wakefield accelerator (LWFA) might be the basis for future compact light sources and advancing user facilities to different commercial applications. Meanwhile the post-LWFA beam is not directly suitable for storage and accumulation in conventional storage rings. New generation rings with adapted features are required. Different geometries and ring lattices of very large-acceptance compact storage ring operating between 50 to 500 MeV energy range were studied. The main objective was to create a model suitable to store the post-LWFA beam with a wide momentum spread (2% to3%) and ultra-short electron bunches of fs range. The DBA-FDF lattice with relaxed settings; split elements and optimized parameters allows to open the dynamic aperture up to 20 mm while dispersion is limited and sextupole strength is high. The proposed machine model could be a basis for further; more detailed design studies.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2017/talks/tupab037_talk.pdf,False,https://proceedings.jacow.org/ipac2017/papers/tupab037.pdf,True,https://proceedings.jacow.org/ipac2017/posters/tupab037_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2017-TUPAB037,
ipac2017,,TUPAB038,Electron Acceleration With a Ultrafast Gun Driven by Single-Cycle Terahertz Pulses,C. Zhou; F. Ahr; A-L. Calendron; H. Cankaya; M. Fakhari; A. Fallahi; F.X. Kärtner; N.H. Matlis; W. Qiao; X. Wu; D. Zhang; CFEL; Hamburg; Germany; R.W. Aßmann; U. Dorda; K. Galaydych; B. Marchetti; G. Vashchenko; T. Vinatier; DESY; Hamburg; Germany,,We present results on an improved THz-driven electron gun using transversely-incident single-cycle THz pulses using a horn-coupler. Intrinsic synchronization between the electrons and the driving field was achieved by using a single laser system to create electrons by UV photoemission and to create THz radiation by difference frequency generation in a tilted-pulse front geometry. Details of the optical setups for the UV and THz pulses will be described as well as preliminary results showing evidence of electron acceleration. reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2017/talks/tupab038_talk.pdf,False,https://proceedings.jacow.org/ipac2017/papers/tupab038.pdf,True,https://proceedings.jacow.org/ipac2017/posters/tupab038_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2017-TUPAB038,
ipac2017,,TUPAB039,Installation Management for the European XFEL Main Accelerator,M. Bousonville; S. Choroba; F. Eints; DESY; Hamburg; Germany; By end of 2016; the main accelerator of the European XFEL was completed. To build this complex machine in a minimum of time; certain management methods were introduced in mid 2015; which accelerated the installation process substantially. In the following 64 weeks additional 84 % of the main accelerator were set up. This was possible due to an improved planning; the reinforcement of two teams as well as a permanent controlling and optimizing of the installation process. In this paper; the installation process from July 2015 to end 2016 and the measures which speeded up the workflow are described.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2017/talks/tupab039_talk.pdf,False,https://proceedings.jacow.org/ipac2017/papers/tupab039.pdf,True,https://proceedings.jacow.org/ipac2017/posters/tupab039_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2017-TUPAB039,
ipac2017,,TUPAB040,Status Update of the SINBAD-ARES Linac Under Construction at DESY,B. Marchetti; R.W. Aßmann; S. Baark; U. Dorda; C. Engling; K. Flöttmann; I. Hartl; J. Hauser; J. Herrmann; M. Hüning; M. Körfer; B. Krause; G. Kube; J. Kuhlmann; S. Lederer; F. Ludwig; D. Marx; F. Mayet; M. Pelzer; I. Peperkorn; A. Petrov; S. Pfeiffer; S. Pumpe; J. Rothenburg; H. Schlarb; M. Titberidze; S. Vilcins; M. Werner; Ch. Wiebers; L. Winkelmann; K. Wittenburg; J. Zhu; DESY; Hamburg; Germany; ARES (Accelerator Research Experiment at Sinbad) is a linear accelerator for the production of low charge (from few pC to sub-pC) electron bunches with 100 MeV energy; fs and sub-fs duration and excellent arrival time stability. This experiment is currently under construction at DESY Hamburg and it is foreseen to start operation by the beginning of 2018 with the commissioning of the RF-gun. After an initial beam characterization phase; ARES will provide high temporal resolution probes for testing novel acceleration techniques; such as Laser driven plasma Wake-Field Acceleration (LWFA); Dielectric Laser Acceleration (DLA) and THz driven acceleration. In this work we present an overview of the present design of the linac with a special focus on 3D integration and planned installation phases of the beamline.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2017/talks/tupab040_talk.pdf,False,https://proceedings.jacow.org/ipac2017/papers/tupab040.pdf,True,https://proceedings.jacow.org/ipac2017/posters/tupab040_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2017-TUPAB040,
ipac2017,,TUPAB041,Improvements in Production of Magnets and Pole Pieces for Undulators,Vacuumschmelze GmbH & Co. KG; Hanau; Germany; Permanent magnets and highly saturable pole pieces are widely used in the setup of undulators as well as dipoles; quadrupoles and sextupoles. We will present actual improvements of precision; homogeneity and basic material properties in the range of NdFeB-based permanent magnets and CoFe-based soft magnetic alloys.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2017/talks/tupab041_talk.pdf,False,https://proceedings.jacow.org/ipac2017/papers/tupab041.pdf,True,https://proceedings.jacow.org/ipac2017/posters/tupab041_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2017-TUPAB041,
ipac2017,,TUPAB042,Current Status of IPM Linac Control System,,,,https://proceedings.jacow.org/ipac2017/talks/tupab042_talk.pdf,False,https://proceedings.jacow.org/ipac2017/papers/tupab042.pdf,True,https://proceedings.jacow.org/ipac2017/posters/tupab042_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2017-TUPAB042,
ipac2017,,TUPAB043,"Design and Simulation of Voltage Multiplier Column of a 300keV, 10mAParallel Fed Cockcroft Walton Electron Accelerator for Industrial Applications",M. Nazari; F. Abbasi Davani; F. Ghasemi; Shahid Beheshti University; Tehran; Iran; ILSF; Tehran; Iran,,"S. Ahmadiannaminpresenter In this article a 300keV, 10mA multiplier column has been designed for a parallel fed Cockcroft Walton electron accelerator for industrial applications. The parallel fed Cockcroft Walton multiplier is a capacitive coupling multiplier with diode rectification which can convert an input RF voltage to a low ripple output DC voltage. In this research tried to get a low ripple (300keV output) dc voltage. At first, the voltage multiplier column has been simulated with pspice simulation software. After doing the pspice simulations, optimum value of different parameters has been get. At the end we try to get the optimum values of pspice simulations with a mechanical design with CST STODIO. The mechanical design of voltage multiplier and its equivalent circuit hah a good accordance with each other. reference for this paper ※ https://doi.org/10.18429/JACoW-",https://proceedings.jacow.org/ipac2017/talks/tupab043_talk.pdf,False,https://proceedings.jacow.org/ipac2017/papers/tupab043.pdf,True,https://proceedings.jacow.org/ipac2017/posters/tupab043_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2017-TUPAB043,
ipac2017,,TUPAB044,"SIMULATION, MEASUREMENT AND TUNING OF A PROTOTYPE DISK LOADED RF CAVITY",ILSF; Tehran; Iran; F. Abbasi; F. Ghasemi; Shahid Beheshti University; Tehran; Iran; M. Lamehi; M. Shirshekan; IPM; Tehran; Iran; Constant impedance accelerator RF cavities are constructed from similar resonator cells that stacked to each other. Best operation condition is achieved when all of cells resonate in one resonance frequency with similar quality factors. So; measurement and tuning of RF cavities is the critical step for final best operation of linear accelerators. In this paper; the electromagnetic computer simulations; RF measurement and final tuning of a nine cell periodic accelerator structure was represented. All of cavities tuned in one resonant frequency and according to theoretical concepts we obtain nine resonant modes from RF measurements by vector network analyzer.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2017/talks/tupab044_talk.pdf,False,https://proceedings.jacow.org/ipac2017/papers/tupab044.pdf,True,https://proceedings.jacow.org/ipac2017/posters/tupab044_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2017-TUPAB044,
ipac2017,,TUPAB045,Design and Construction of a Pre-Buncher for Iranian Low Energy Linear Accelerator,ILSF; Tehran; Iran; M. Bahrami; M.R. Khalvati; M. Lamehi; H. Shaker; M. Shirshekan; IPM; Tehran; Iran; Iranian IPM low energy linear accelerator project (e-Linac) is in its final steps for commissioning. Beam dynamic simulations with and without Pre-buncher prior to buncher was done. The results represent improvement in capturing efficiency better than 25% by application of Pre-buncher cavity. In this paper; we present the simulation; construction; RF measurements and vacuum test results. After construction; we measured RF reflection coefficient better than -33 dB in the nominal frequency of 2997.9 MHz with quality factor of 4500.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2017/talks/tupab045_talk.pdf,False,https://proceedings.jacow.org/ipac2017/papers/tupab045.pdf,True,https://proceedings.jacow.org/ipac2017/posters/tupab045_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2017-TUPAB045,
ipac2017,,TUPAB047,Design of a Low Emittance High Current Photocathode RF Gun for the IPM Linear Accelerator,M. Dayyani Kelisani; H. Shakerpresenter; CERN; Geneva; Switzerland; IPM; Tehran; Iran; The IPM accelerator project is developing a 50 MeV linear accelerator as an injector for a terahertz source or an IR FEL. The design specifications require a laser driven photocathode located in one end of a high gradient RF cavity operated at 3 GHz frequency and a solenoid channel for the beam transport. In this work; we report on the RF design of an special photocathode RF gun and its associated focusing channel for the emittance compensation process along the whole injector.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2017/talks/tupab047_talk.pdf,False,https://proceedings.jacow.org/ipac2017/papers/tupab047.pdf,True,https://proceedings.jacow.org/ipac2017/posters/tupab047_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2017-TUPAB047,
ipac2017,,TUPAB048,Long Beam Pulses With SLED Compression in DAΦNE LINAC,INFN-Roma; Roma; Italy; M. Belli; B. Buonomo; R. Ceccarelli; A. Cecchinelli; R. Clementi; D.G.C. Di Giuliopresenter; L.G. Foggetta; G. Piermarini; L.A. Rossi; S. Strabioli; R. Zarlenga; INFN/LNF; Frascati (Roma); Italy; The DAΦNE LINAC is a ~60 m long; S-band (2856 MHz) linear accelerator; made up by four 45 MW klystrons with SLED compression; and by 15 travelling-wave; 2/3p; SLAC-type; 3 m long accelerating sections. It serves as injector of the DAΦNE e+ e− collider; with 510 MeV; 10 ns long; electron and positron pulses; and the Beam-Test Facility extraction line; with variable beam energy and intensity and with pulses from 1.5 to 40 ns. A new pulsing system for the gun allows longer beam pulses; but the shape of the accelerating field in the sections due to the SLED compression has to be taken into account. We describe the tuning of the RF power; phase and delays in the pre-buncher; buncher and following accelerating sections; and the results of the tests performed in order to reach >200 ns 500 MeV electron pulses and the characterization of the quality of the beam in terms of energy spread; time distribution; etc.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2017/talks/tupab048_talk.pdf,False,https://proceedings.jacow.org/ipac2017/papers/tupab048.pdf,True,https://proceedings.jacow.org/ipac2017/posters/tupab048_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2017-TUPAB048,
ipac2017,,TUPAB049,Development of the High Power Terahertz Light Sources at LEBRA Linac in Nihon University,T. Sakai; K. Hayakawa; Y. Hayakawa; K. Nogami; T. Tanaka; LEBRA; Funabashi; Japan; H. Ogawa; N. Sei; AIST; Tsukuba; Ibaraki; Japan; Development of a THz light source has been underway at Laboratory for Electron Beam Research and Application (LEBRA) in Nihon University in collaboration with National Institute of Advanced Industrial Science and Technology (AIST) since 2011. Basic research on coherent transition radiation (CTR) in the THz region has been carried out using the Parametric X-ray Radiation (PXR)-beam line of LEBRA. Since fiscal year 2016; the THz transport line has been constructed on the same axis as the PXR beam line taking the construction cost and simultaneous use of the two beams into account. Basic measurement and intensity upgrading test have been carried out for the THz lights generated on the PXR-generating electron beam line. The average intensity of the THz lights obtained at the output port in the accelerator room has been 5 mW. Construction of the THz transport beam line and the property of the THz lights is discussed in the report.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2017/talks/tupab049_talk.pdf,False,https://proceedings.jacow.org/ipac2017/papers/tupab049.pdf,True,https://proceedings.jacow.org/ipac2017/posters/tupab049_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2017-TUPAB049,
ipac2017,,TUPAB050,A Lifetime Study of CsK2Sb Multi-Alkali Cathode,M. Kuriki; L. Guo; M. Urano; A. Yokota; HU/AdSM; Higashi-Hiroshima; Japan; Iwate University; Morioka; Iwate; Japan; KEK; Ibaraki; Japan; \rm CsK2Sb is a high performance photo-cathode for accelerators requiring the high brightness electron beam. It can be driven by a green laser generated as SHG of a solid state laser. The quantum efficiency is as high as 10\%. In this article; the robustness of the cathode was studied experimentally. We found that 1/e lifetime of the cathode was inversely proportional to the vacuum pressure. The normalized temporal life was \rm (4.72± 0.08)× 10-5~Pa.hour for 532 nm laser. The lifetime regarding to the extracted charge density was also inversely proportional to the vacuum pressure. The normalized charge life was \rm (1.19± 0.03± 0.04)× 10-4 Pa.C/mm2. The cathode is robust enough for a high brightness electron accelerator.,"Funding: Quantum beam project by the Ministry of Education, Culture, Sports, Science, and Technology, entitled High Brightness Photon Beam by Laser Compton Scattering and Cooperative supporting Program for Research Education in University by KEK(High Energy Accelerator Research Organization)",reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2017/talks/tupab050_talk.pdf,False,https://proceedings.jacow.org/ipac2017/papers/tupab050.pdf,True,https://proceedings.jacow.org/ipac2017/posters/tupab050_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2017-TUPAB050,
ipac2017,,TUPAB051,Substrate Dependence of CsK2Sb Cathode Performance,M. Kuriki; L. Guo; M. Urano; A. Yokota; HU/AdSM; Higashi-Hiroshima; Japan; Iwate University; Morioka; Iwate; Japan; KEK; Ibaraki; Japan,"Funding: Quantum beam project by the Ministry of Education, Culture, Sports, Science, and Technology, entitled High Brightness Photon Beam by Laser Compton Scattering and Cooperative supporting Program for Research and education in University by KEK(High Energy Accelerator Research Organization).","\rm CsK2Sb is a high performance cathode which can be driven with a green laser. The cathode is generated by evaporation on a substrate in a high vacuum environment. The cathode was evaporated on various material and surface condition to evaluate the dependence of the cathode performance. GaAs (100), Si(100), and Si(111) were examined as samples of the substrate. For each materials, the cathode on the cleaned and as-received substrates were examined and those on the cleaned showed better performance than the as-received for all materials. The detail of the experimental results are presented. reference for this paper ※ https://doi.org/10.18429/JACoW-",https://proceedings.jacow.org/ipac2017/talks/tupab051_talk.pdf,False,https://proceedings.jacow.org/ipac2017/papers/tupab051.pdf,True,https://proceedings.jacow.org/ipac2017/posters/tupab051_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2017-TUPAB051,
ipac2017,,TUPAB053,Proof-of-Principle Experiment of Phase-Combined Undulator,R. Kinjo; T. Tanaka; RIKEN SPring-8 Center; Hyogo; Japan; JASRI/SPring-8; Hyogo; Japan; A huge attractive force is the largest concern in designing a mechanical structure of undulators; in which an accurate control and high uniformity of the gap between the upper and lower magnetic girders are required. This problem is especially serious for in-vacuum undulators; in which the girders are located inside the vacuum chamber. We have proposed a new concept called a phase-combined undulator; which has intrinsically no magnetic force*. In this undulator; the magnetic forces acting on the girders locally head to the longitudinal axis instead of the attractive direction; and are actually canceled out in total. Numerical calculations have shown that the attractive force will be reduced down to a negligible level. Recently; we performed a proof-of-principle experiment to examine the feasibility of this undulator concept in terms of the force between the girders and magnetic field distribution; which will be reported in the conference.; * R. Kinjo and T. Tanaka; Phys. Rev. ST Accel. Beams 17; 122401,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2017/talks/tupab053_talk.pdf,False,https://proceedings.jacow.org/ipac2017/papers/tupab053.pdf,True,https://proceedings.jacow.org/ipac2017/posters/tupab053_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2017-TUPAB053,
ipac2017,,TUPAB055,Development of compact magnetic field measurement system available for in-vacuum undulators,M. Adachi; R. Kato; T. Shioya; K. Tsuchiya; KEK; Ibaraki; Japan; A low-emittance 3-GeV KEK-LS* ring has been designed at KEK. KEK-LS's undulators can produce extremely high brightness light ranging from VUV to X-ray. Brightness of undulator light strongly depends on the phase error of its periodic magnetic field. Then a precise magnetic field adjustment is required in order to prevent the reduction of the brightness performance. Generally; the adjustment is performed by the conventional field measurement system equipped with hole-probes on a huge stone table. But; for the in-vacuum undulator; the measurement must be performed without the vacuum chamber. The additional phase error caused by reattaching the chamber is not negligible for the low emittance rings. Therefore; some groups have developed measurement systems available for the direct field measurement inside the chamber**; ***. We have started to develop a compact measurement system. Our system is compacted and stabilized by utilizing the rigid metal beam of the undulator frame instead of the stone table. In the conference; we will report the detail of the system and the present status of the development.; * KEK-LS HP; http://kekls.kek.jp/  ** T. Tanaka; et al.; Physical Review ST-AB; vol.12; p.120702 (2009). *** M. Musardo; et al.; Proceedings of,,,https://proceedings.jacow.org/ipac2017/talks/tupab055_talk.pdf,False,https://proceedings.jacow.org/ipac2017/papers/tupab055.pdf,True,https://proceedings.jacow.org/ipac2017/posters/tupab055_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2017-TUPAB055,
ipac2017,,TUPAB056,New Achievements of the Laser System for RF-Gun at SuperKEKB Injector,R. Zhang; T. Natsui; Y. Ogawa; M. Yoshida; X. Zhou; KEK; Ibaraki; Japan; For realizing high charge and low emittance electron and positron beams in SuperKEKB; we have been making improvements in current laser system for RF-gun. In order to realize more excellent thermal management in current laser system at high repetition rate operation; novel soldering Yb:YAG thin disk and copper tungsten heat sink laser head is manufactured via gold tin solder. Comparing with old design; less residual stress is introduced and more efficient thermal removal can be obtained. These new soldering laser heads are placed into a compact vacuum chamber and cooled by Peltier plates directly. This design can realize higher gain and amplification factor in regenerative amplifier and multi-pass amplifier. In addition; the compact and simple cooling method can achieve excellent thermal management for the purpose of realize laser operation at high repetition rate for following phases of SuperKEKB project. A perspective towards the next step experiment is also presented in this paper.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2017/talks/tupab056_talk.pdf,False,https://proceedings.jacow.org/ipac2017/papers/tupab056.pdf,True,https://proceedings.jacow.org/ipac2017/posters/tupab056_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2017-TUPAB056,
ipac2017,,TUPAB059,Study on CsKSb Photocathode for the RF Electron Gun,,,,https://proceedings.jacow.org/ipac2017/talks/tupab059_talk.pdf,False,https://proceedings.jacow.org/ipac2017/papers/tupab059.pdf,True,https://proceedings.jacow.org/ipac2017/posters/tupab059_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2017-TUPAB059,
ipac2017,,TUPAB060,Development of the Laser System for the Proof-of-Principle Experiment of Crab Crossing Laser-Compton Scattering,T. Takahashi; D. Igarashi; Y. Koshiba; S. Ota; M. Washio; RISE; Tokyo; Japan; Waseda University; Waseda Institute for Advanced Study; Tokyo; Japan; KEK; Ibaraki; Japan; An X-ray source via laser-Compton scattering has the advantage of small source; energy tunability and quasi-monochromaticity and is expected to be applied in a wide range of fields such as the industry and medical care. In laser-Compton scattering; the luminosity; which represents the collision frequency between the electrons and the photons; is very important. Increasing the luminosity is strongly required for increasing the scattered photon flux. One way to increase the luminosity is tilting electron bunches at the collision point; which is called crab crossing. It is the way to create the head-on collision artificially. The purpose of this study is the proof-of-principle of the crab crossing laser-Compton scattering. In this conference; we will report the design optimization and construction of the laser system for the collision and future prospects.; Variola Alessandro; et al. Luminosity optimization schemes in Compton experiments based on Fabry-Perot optical resonators. Physical Review Special Topics-Accelerators and Beams 14.3 (2011): 031001.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2017/talks/tupab060_talk.pdf,False,https://proceedings.jacow.org/ipac2017/papers/tupab060.pdf,True,https://proceedings.jacow.org/ipac2017/posters/tupab060_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2017-TUPAB060,
ipac2017,,TUPAB062,Single Dipole Kicker Injection Into the Sesame Storage Ring,K. Manukyan; I.A. Abid; M. Attal; M. Ebbeni; E. Huttelpresenter; SESAME; Allan; Jordan; SESAME (Synchrotron Radiation Light Source in Allan; Jordan) consists of an 800 MeV injector (original from BESSY I; Berlin; Germany) and a 2.5 GeV storage ring. Extraction out of the Booster is done by means of a bumper; a delay-line kicker; and a direct driven in-vacuum septum. This paper will present the injection procedure into the storage ring. Simulations of the injection process are compared to the results obtained during commissioning,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2017/talks/tupab062_talk.pdf,False,https://proceedings.jacow.org/ipac2017/papers/tupab062.pdf,True,https://proceedings.jacow.org/ipac2017/posters/tupab062_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2017-TUPAB062,
ipac2017,,TUPAB063,High Energy Transport Line Design for the HEPS Project,Y.Y. Guo; Z. Duan; Y. Jiao; Y.M. Peng; G. Xupresenter; IHEP; Beijing; People's Republic of China; The High Energy Photon Source (HEPS); a kilometer-scale storage ring light source with the energy of 6GeV is to be built in China. For the injection scheme of the stor-age ring; on-axis injection is the baseline scheme. To simultaneously accommodate on-axis accumulation and swap-out injection schemes; we designed two high energy transport lines. In this paper we will report the detailed design of these two transport lines; including the layout and lattice design.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2017/talks/tupab063_talk.pdf,False,https://proceedings.jacow.org/ipac2017/papers/tupab063.pdf,True,https://proceedings.jacow.org/ipac2017/posters/tupab063_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2017-TUPAB063,
ipac2017,,TUPAB064,Development of a PrFeB Cryogenic Permanent Magnet Undulator (CPMU) Prototype at IHEP,H.H. Lu; W. Chen; L. Gong; X.Y. Li; L.Z. Li; S.C. Sunpresenter; Y.J. Sun; Y.F. Yang; L. Zhang; X.Z. Zhang; S.T. Zhao; IHEP; Beijing; People's Republic of China; A PrFeB cryogenic permanent magnet undulator (CPMU) prototype is under construction for High Energy Photon Source Test Facility (HEPS-TF) at IHEP. The device is a full scale in-vacuum undulator with a magnetic length of 2 meters and a period of 13.5 mm; and it will work at less than 85K. The whole design scheme of prototype is presented and the specifications are given; where the consideration of in-vacuum magnetic measurement bench is also included. The development progress is introduced.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2017/talks/tupab064_talk.pdf,False,https://proceedings.jacow.org/ipac2017/papers/tupab064.pdf,True,https://proceedings.jacow.org/ipac2017/posters/tupab064_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2017-TUPAB064,
ipac2017,,TUPAB065,The Progress of HEPS Booster Design,Y.M. Peng; Z. Duan; Y.Y. Guo; D. Ji; Y. Jiao; S.K. Tian; G. Xupresenter; IHEP; Beijing; People's Republic of China; The High Energy Photon Source (HEPS); a kilometre-scale; ultralow-emittance storage ring light source; is to be built in Beijing; China. For HEPS; a full energy booster synchrotron operating at a frequency of 2Hz is considered. In this paper; we will report the progress of the lattice design and physics studies on HEPS booster; containing the injection consideration; ramping process; error studies; and so on.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2017/talks/tupab065_talk.pdf,False,https://proceedings.jacow.org/ipac2017/papers/tupab065.pdf,True,https://proceedings.jacow.org/ipac2017/posters/tupab065_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2017-TUPAB065,
