conference_code,session_name,paper_id,title,authors,institutions,abstract,presentation_url,presentation_available,paper_url,paper_available,poster_url,poster_available,doi,page_number
IPAC2014,,MOPRI066,External Neutron Source for Research Reactor Based on Linear Accelerator and Beryllium Target,V.P. Struev; A.A. Bogdanov; A.G. Golovkinapresenter; Yu.V. Kiselev; I.V. Kudinovich; A.I. Laikin; S.M. Rubanov; KSRC; St. Petersburg; Russia; A.G. Golovkinapresenter; I.V. Kudinovich; St. Petersburg State University; St. Petersburg; Russia; Nuclear research reactor “U-3” of Krylov State Research Center was operated as an experimental tool to study a radiation shield of small nuclear power plants; radiation resistance of its equipment including control system elements. Reactor thermal output power is 50 kW. Currently reactor modernization is being carried out; in the framework of which neutron lighting system that consists of a linear electron accelerator “UEL-10D” (10 MeV) and a beryllium target is implemented. At the present time the neutron yield from the target experiments are going on; some obtained experimental results are presented. Optimal target sizes with a view to neutron yield were defined.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/IPAC2014/talks/mopri066_talk.pdf,False,https://proceedings.jacow.org/IPAC2014/papers/mopri066.pdf,True,https://proceedings.jacow.org/IPAC2014/posters/mopri066_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2014-MOPRI066,754
IPAC2014,,MOPRI067,Beam Cooling Systems and Activities at GSI and FAIR,GSI; Darmstadt; Germany; Efficient and versatile beam cooling (electron and stochastic cooling) has been an indispensable ingredient for beam preparation and physics experiments at the GSI accelerator complex. The hot secondary beams emerging from the production targets can hardly be used; unless they are cooled. Beam stacking of low-abundant species relies on cooling. Cooling enables high-precision experiments with stored beams; counteracts the heating during internal target operation and controls decelerated beams. New challenges lie ahead within the FAIR project like (i) the ongoing integration downstream of the ESR of the low-energy CRYRING with its electron cooler; (ii) the developments for the demanding CR stochastic cooling system; (iii) the stacking scenarios with RF and stochastic cooling in the HESR/RESR. The function and parameters of the existing and future beam cooling systems are summarized. We report on the latest hardware developments as well as on improvements of the controls and operation software. Recent highlights and results from beam manipulations with cooling at GSI are shown. In focus are those benchmarking experiments; where the concepts for the new FAIR systems are verified.; C. Dimopoulou on behalf of the GSI Beam Cooling Department; of the GSI Stored Beams Division and of the FAIR Project Team.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/IPAC2014/talks/mopri067_talk.pdf,False,https://proceedings.jacow.org/IPAC2014/papers/mopri067.pdf,True,https://proceedings.jacow.org/IPAC2014/posters/mopri067_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2014-MOPRI067,757
IPAC2014,,MOPRI069,Computing Angularly-resolved Far Field Emission Spectra in Particle-in-cell Codes using GPUs,R.G. Pausch; H. Burau; M.H. Bussmann; J.P. Couperus; A.D. Debus; A. Huebl; A. Irman; A. Köhler; U. Schramm; K. Steiniger; R. Widera; Helmholtz-Zentrum Dresden-Rossendorf (HZDR); Institute of Radiation Physics; Dresden; Germany; HZDR; Dresden; Germany; Angularly resolved far field radiation spectra computed from the Lienard Wiechert Potentials of accelerated electrons give information on the microscopic particle dynamics. We present recent results using our many-GPU; fully relativistic 3D3V particle-in-cell code PIConGPU for which we have developed fully synthetic radiation diagnostics that is capable of computing angularly-resolved radiation spectra of more than 1010 electrons for several hundred to a thousand wavelengths and directions in a single simulation in less than a day on large-scale supercomputers. With such a technique it is possible to use precision spectroscopic methods for understanding the dynamics of electron acceleration in scenarios where other diagnostics fail. We present studies on laser-driven wakefield acceleration and astrophysical jet dynamics to underline the power of this new technique.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/IPAC2014/talks/mopri069_talk.pdf,False,https://proceedings.jacow.org/IPAC2014/papers/mopri069.pdf,True,https://proceedings.jacow.org/IPAC2014/posters/mopri069_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2014-MOPRI069,761
IPAC2014,,MOPRI070,MeV Electron Cooler for COSY and HESR – First Results,V. Kamerdzhiev; U. Bechstedt; F.M. Esser; O. Felden; R. Gebel; A.J. Halama; F. Klehr; G. Langenberg; A. Lehrach; B. Lorentz; R. Maier; D. Prasuhn; K. Reimers; M. Retzlaff; R. Stassen; H. Stockhorst; R. Tölle; FZJ; Jülich; Germany; N. Alinovskiy; T.V. Bedareva; E.A. Bekhtenev; O.V. Belikov; V.N. Bocharov; V.V. Borodich; M.I. Bryzgunov; A.V. Bubley; V.A. Chekavinskiy; V.G. Cheskidov; B.A. Dovzhenko; A.I. Erokhin; M.G. Fedotov; A.D. Goncharov; K. Gorchakov; V.K. Gosteev; I.A. Gusev; G.V. Karpov; Y.I. Koisin; M.N. Kondaurov; V.R. Kozak; A.M. Kruchkov; A.D. Lisitsyn; I.A. Lopatkin; V.R. Mamkin; A.S. Medvedko; V.M. Panasyuk; V.V. Parkhomchuk; I.V. Poletaev; V.A. Polukhin; A.Yu. Protopopov; D.N. Pureskin; A.A. Putmakov; V.B. Reva; P.A. Selivanov; E.P. Semenov; D.V. Senkov; D.N. Skorobogatov; N.P. Zapiatkin; BINP SB RAS; Novosibirsk; Russia; HIM; Mainz; Germany; Nihon University; Narashino; Chiba; Japan; IMP; Lanzhou; People's Republic of China,,The 2 MeV electron cooler was installed in the COSY ring in the spring 2013. The new system enables electron cooling in the whole energy range of COSY. The electron beam is guided by longitudinal magnetic field all the way from the electron gun to the collector. This well-proven optics scheme was chosen because of the wide electron energy range of 0.025-2 MeV. The electrostatic accelerator consists of 33 individual sections of identical design. Electrical power to each section is provided by a cascade transformer. Electron beam commissioning and first studies using proton and deuteron beams were carried out. Electron cooling of proton beam up to 1662 MeV kinetic energy was demonstrated. Maximum electron beam energy achieved so far amounted to 1.25 MeV. Voltage up to 1.4 MV was demonstrated. The cooler was operated with electron current up to 0.5 A. The paper provides insights into the recent progress in high energy electron cooling at COSY and perspectives for the HESR ring at FAIR. reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/IPAC2014/talks/mopri070_talk.pdf,False,https://proceedings.jacow.org/IPAC2014/papers/mopri070.pdf,True,https://proceedings.jacow.org/IPAC2014/posters/mopri070_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2014-MOPRI070,765
IPAC2014,,MOPRI072,Simulation Study of Heavy Ion Beam Injection and Acceleration  in the HESR for Internal Target Experiments with Cooling,H. Stockhorst; B. Lorentz; R. Maier; D. Prasuhn; R. Stassen; FZJ; Jülich; Germany; Nihon University; Narashino; Chiba; Japan; Recently; the feature of ion beam injection; storage and acceleration assisted by a barrier bucket and cooling has been investigated in the High Energy Storage Ring HESR at the new facility FAIR which will be built at the GSI Darmstadt. A bare uranium beam is injected from the collector ring CR into the HESR at 740 MeV/u*. The simulation studies are now improved to include different injection schemes applying either the barrier cavity or the h = 1 cavity in the HESR. It is outlined how the new 2.5 MeV electron cooler at COSY Jülich or stochastic cooling can support the injection mechanism. The beam preparation for an internal target experiment with cooling is outlined. The acceleration of the ion beam is extended to 5 GeV/u under the mandatory condition of the available cavity voltages and the maximum magnetic field ramp rate in the HESR. The flexibility of the HESR ring lattice is utilized to avoid transition energy crossing during ramping up to 5 GeV/u and to adjust the rings’ frequency slip factor for optimal stochastic cooling. The cooling simulations include the beam-target interaction due to a hydrogen target.; * H. Stockhorst et al.,,,https://proceedings.jacow.org/IPAC2014/talks/mopri072_talk.pdf,False,https://proceedings.jacow.org/IPAC2014/papers/mopri072.pdf,True,https://proceedings.jacow.org/IPAC2014/posters/mopri072_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2014-MOPRI072,768
IPAC2014,,MOPRI073,Status of the HESR Electron Cooler Test Set-up,M.W. Bruker; K. Aulenbacher; J. Dietrich; S. Friederich; T. Weilbach; HIM; Mainz; Germany; IKP; Mainz; Germany; For the High Energy Storage Ring (HESR) at FAIR; it is planned to install an electron cooling device with a beam current of 3 A and a beam energy of 8 MeV. A test set-up was built at Helmholtz-Insitut Mainz (HIM) to conduct a feasibility study. One of the main goals of the test set-up is to evaluate the gun design proposed by TSL (Uppsala) with respect to vacuum handling; electric and magnetic fields; and the resulting beam parameters. Another purpose of the set-up is to reduce recuperation losses to less than 10-5. To measure this quantity and to mitigate collection losses; a Wien filter has been designed and installed. Beam diagnostics will be carried out with a COSY-style beam position monitor. The latest progress of the project is presented.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/IPAC2014/talks/mopri073_talk.pdf,False,https://proceedings.jacow.org/IPAC2014/papers/mopri073.pdf,True,https://proceedings.jacow.org/IPAC2014/posters/mopri073_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2014-MOPRI073,771
IPAC2014,,MOPRI074,Conceptual Project Relativistic Electron Cooler for FAIR/HESR,V.V. Parkhomchuk; M.I. Bryzgunov; A.P. Denisov; V.M. Panasiuk; V.B. Reva; BINP SB RAS; Novosibirsk; Russia; K. Aulenbacher; J. Dietrich; HIM; Mainz; Germany; FZJ; Jülich; Germany; To develop a 4 MeV relativistic electron cooling system for the HESR storage ring; which is part of the future GSI facility FAIR; is proposed to further boost the luminosity even with strong heating effects of high-density internal targets. In addition the upgrade to 8 MeV of the relativistic electron cooler is essential for the future Electron Nucleon Collider (ENC@FAIR) project. The basic feature of the design are the power for magnet field coils at accelerating and decelerating column is generated by turbines (one option under investigation in this research group) operated on SF6 gas under pressure,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/IPAC2014/talks/mopri074_talk.pdf,False,https://proceedings.jacow.org/IPAC2014/papers/mopri074.pdf,True,https://proceedings.jacow.org/IPAC2014/posters/mopri074_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2014-MOPRI074,774
IPAC2014,,MOPRI075,"COSY 2 MeV Cooler: Design, Diagnostic and Commissioning",V.B. Reva; N. Alinovskiy; T.V. Bedareva; E.A. Bekhtenev; O.V. Belikov; V.N. Bocharov; V.V. Borodich; M.I. Bryzgunov; A.V. Bubley; V.A. Chekavinskiy; V.G. Cheskidov; B.A. Dovzhenko; A.I. Erokhin; M.G. Fedotov; A.D. Goncharov; K. Gorchakov; V.K. Gosteev; I.A. Gusev; A.V. Ivanov; G.V. Karpov; Y.I. Koisin; M.N. Kondaurov; V.R. Kozak; A.D. Lisitsyn; I.A. Lopatkin; V.R. Mamkin; A.S. Medvedko; V.M. Panasyuk; V.V. Parkhomchuk; I.V. Poletaev; V.A. Polukhin; A.Yu. Protopopov; D.N. Pureskin; A.A. Putmakov; P.A. Selivanov; E.P. Semenov; D.V. Senkov; D.N. Skorobogatov; N.P. Zapiatkin; BINP SB RAS; Novosibirsk; Russia; DELTA; Dortmund; Germany; V. Kamerdzhiev; L.J. Mao; FZJ; Jülich; Germany; The 2 MeV electron cooling system for COSY-Julich was proposed to further boost the luminosity in presence of strong heating effects of high-density internal targets. The 2 MeV cooler is also well suited in the start up phase of the High Energy Storage Ring (HESR) at FAIR in Darmstadt. It can be used for beam cooling at injection energy and for testing new features of the high energy electron cooler for HESR. The COSY cooler is designed on the classic scheme of low energy coolers like cooler CSRm; CSRe; LEIR that was produced in BINP before. The electron beam is transported inside the longitudinal magnetic field along whole trajectory from an electron gun to a collector. This optic scheme is stimulated by the wide range of the working energies 0.025-2 MeV. The electrostatic accelerator consists of 33 individual unify section. Each section contains two HV power supply and power supply of the magnetic coils. The electrical power to each section is provided by a cascade transformer. This report describes the cooler design; diagnostics; control system and the result of the commissioning in BINP and FZJ at the different energies.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/IPAC2014/talks/mopri075_talk.pdf,False,https://proceedings.jacow.org/IPAC2014/papers/mopri075.pdf,True,https://proceedings.jacow.org/IPAC2014/posters/mopri075_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2014-MOPRI075,777
IPAC2014,,MOPRI076,Simulation of Dynamics in Ultra-compact Isochronous Medium Energy Racetrack FFAGs,R. Appleby; J.M. Garland; H.L. Owen; S.C. Tygier; UMAN; Manchester; United Kingdom; Cockcroft Institute; Warrington; Cheshire; United Kingdom; PAC; Batavia; Illinois; USA; The FFAG (Fixed-Field Alternating-gradient) accelerator is a class of accelerators that comprises the best features of the cyclotron and the synchrotron; combining fixed magnetic fields with strong focusing gradients for optimal stable; low-loss operation. Here; a new type of medium-energy 1-GeV isochronous (CW) FFAG has been developed in a racetrack layout that supports two opposing synchrotron-like straights; permitting both high-gradient RF modules and efficient injection and extraction in a highly compact footprint. In this paper we present beam dynamic simulations for this compact racetrack FFAG; and compare the differences between an equivalent circular and a racetrack configuration. A comparison of the FFAG dynamics with the 800-MeV (Daeδalus) cyclotron is briefly presented.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/IPAC2014/talks/mopri076_talk.pdf,False,https://proceedings.jacow.org/IPAC2014/papers/mopri076.pdf,True,https://proceedings.jacow.org/IPAC2014/posters/mopri076_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2014-MOPRI076,780
IPAC2014,,MOPRI077,Hi-Lumi LHC Collimation Studies with MERLIN Code,M. Serluca; R. Applebypresenter; J. Molson; UMAN; Manchester; United Kingdom; R.J. Barlow; H. Rafique; A.M. Toader; University of Huddersfield; Huddersfield; United Kingdom; The collimation system is key to the successful operation of the LHC. Measurements and simulations of the previous run at 4 TeV have shown that the system is ready for the next step; running at 7 TeV; but at the same time some sensitive cleaning locations have been identified. In particular the dispersion suppressors downstream of the betatron cleaning region in IR7 are sensitive to single diffractive scattered protons from the collimator jaws. These particles can lead to magnet quenching. The MERLIN C++ library has been developed to exploit the functionality of an object oriented code; with improved collective effects and scattering routines. New single diffractive and elastic scattering routines; based on a fit of existing experimental data with the Regge theory of soft interactions of high energy scattering; is implemented in MERLIN. In this paper we present the impact of the new single diffractive scattering physics on the cleaning inefficiency of the LHC collimation system for the Achromatic Telescope Squeezing (ATS) PreSqueeze optics scheme; for the HL-LHC project. The results are compared with the same loss map calculated using a SixTrack+K2 like scattering routine.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/IPAC2014/talks/mopri077_talk.pdf,False,https://proceedings.jacow.org/IPAC2014/papers/mopri077.pdf,True,https://proceedings.jacow.org/IPAC2014/posters/mopri077_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2014-MOPRI077,784
IPAC2014,,MOPRI078,High Power Cyclotrons for Neutrino Experiments,D. Winklehner; J.R. Alonso; W.A. Barletta; A. Calanna; J.M. Conrad; MIT; Cambridge; Massachusetts; USA; PSI; Villigen PSI; Switzerland; L. Calabretta; D. Campopresenter; INFN/LNS; Catania; Italy; Columbia University; New York; USA; CIAE; Beijing; People's Republic of China; DAEδALUS* and IsoDAR** experiments needs large intense neutrino fluxes to investigate respectively the CP-Violation in the neutrino sector and the existence of sterile neutrino. DAEδALUS requires three neutrino sources driven by proton beams of ~800 MeV at powers of several megawatts placed at distances of 1.5; 8 and 20 km from the detector. Two cyclotrons working in cascade are chosen to deliver these high power beams. The first cyclotron accelerates the H2+ ions beam up to 60 MeV/amu. The beam is then extracted with an electrostatic deflector and reaccelerated up to 800 MeV/amu through a superconducting ring cyclotron. The acceleration of H2+ has two advantages: it reduces the space charge effect along the injection and acceleration inside the first cyclotron and allows the extraction of the beam from the last accelerator using a stripper foil. The injector cyclotron can be used in stand-alone mode to drive the IsoDAR experiment; which needs the accelerator placed near an underground neutrino detector. The design and the results of beam dynamic simulations will be shown. the results of preliminary injection and acceleration tests into a cyclotron test bench will be presented.; * J. Alonso et al.; arXiv:1006.0260[physics.ins-det] (2010).  ** A. Bungau et al.; Phys. Rev. Lett. 109 141802 (2012).,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/IPAC2014/talks/mopri078_talk.pdf,False,https://proceedings.jacow.org/IPAC2014/papers/mopri078.pdf,True,https://proceedings.jacow.org/IPAC2014/posters/mopri078_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2014-MOPRI078,788
IPAC2014,,MOPRI079,Status of SPES Facility for Acceleration of High Intensity Protons and Production of Exotic Beams,M.M. Maggiore; A. Andrighetto; M. Calderolla; J. Esposito; P. Favaron; A. Lombardi; M. Manzolaro; A. Monetti; G.P. Prete; L. Sarchiapone; D. Zafiropoulos; INFN/LNL; Legnaro (PD); Italy; Since 2010 the SPES project has entered in the construction phase at Laboratori Nazionali di Legnaro (LNL) in Italy. The new high power cyclotron is being assembled and tested by BEST Theratronics company in Canada and the installation at LNL site is scheduled for fall 2014. Such machine is able to deliver two simultaneous proton beams in the energy range of 35-70 MeV and 250-500 uA of current and the facility has been designed in order to operate at the same time two different experimental areas. The three main uses of the high power beams are: production of radioactive beams by ISOL technique; production of radioisotopes for research purpose and high intensity neutron beams generation. The configuration of the facility and the further capabilities as multipurpose experimental laboratory will be presented.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/IPAC2014/talks/mopri079_talk.pdf,False,https://proceedings.jacow.org/IPAC2014/papers/mopri079.pdf,True,https://proceedings.jacow.org/IPAC2014/posters/mopri079_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2014-MOPRI079,791
IPAC2014,,MOPRI080,Measurement of Beam Phase using Phase Probe at the NIRS-930 Cyclotron,S. Hojo; K. Katagiri; M. Nakao; A. Noda; K. Noda; A. Sugiura; NIRS; Chiba-shi; Japan; T. Honma; A.K. Komiyama; T. Okada; Y. Takahashi; AEC; Chiba; Japan; The NIRS-930 cyclotron of the National Institute of Radiological Sciences (NIRS) has been used for production of short-lived radio-pharmaceuticals for PET; research of physics; developments of particle detectors in space; and so on. The NIRS-930 has twelve trim coils for generation of the isochronous fields. Until recently; currents of the twelve trim coils had been adjusted only by monitoring the beam intensity. In order to exactly produce the isochronous fields; a phase probe has been installed in the NIRS-930. Recent results of beam tests using the phase probe will be presented in the present work.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/IPAC2014/talks/mopri080_talk.pdf,False,https://proceedings.jacow.org/IPAC2014/papers/mopri080.pdf,True,https://proceedings.jacow.org/IPAC2014/posters/mopri080_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2014-MOPRI080,794
IPAC2014,,MOPRI081,Beam Simulation for Improved Operation of Cyclotron NIRS-930,M. Nakao; S. Hojo; K. Katagiri; A. Noda; K. Noda; A. Sugiura; NIRS; Chiba-shi; Japan; Yamagata University; Yamagata; Japan; T. Honma; A.K. Komiyama; T. Okada; Y. Takahashi; AEC; Chiba; Japan; V.L. Smirnov; S.B. Vorozhtsov; JINR; Dubna; Moscow Region; Russia; Beam simulation using SNOP* code has been performed for the cyclotron NIRS-930 at NIRS in order to study beam dynamics in a cyclotron and to improve beam intensity. Each electric or magnetic field (main coil; trim coils; harmonic coils; magnetic channel; gradient corrector; grazer lens; dee electrode; inflector) were calculated by OPERA-3d; and simulated injection; acceleration; and extraction. The simulation of proton with 30 MeV extracting energy with harmonic 1 was already performed and well simulated RF phase and extraction efficiency**. Then we tried to apply SNOP to 18 MeV protons with harmonic 2. We first formed isochronous magnetic field with main and trim coils for simulating single particle. Next we optimized electric deflector and magnetic channel in order to maximize extracted particles simulating the bunch of particles. Beam loss of the simulation was compared to the experiment. And then we are optimizing position and rotation of inflector and position of puller to improve injection. We intend to apply optimized simulation parameter to actual cyclotron operation to improve beam intensity and quality.; * V.L. Smirnov; S.B. Vorozhtsov; Proc. of,,,https://proceedings.jacow.org/IPAC2014/talks/mopri081_talk.pdf,False,https://proceedings.jacow.org/IPAC2014/papers/mopri081.pdf,True,https://proceedings.jacow.org/IPAC2014/posters/mopri081_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2014-MOPRI081,797
IPAC2014,,MOPRI082,Acceleration of High-Intensity Heavy-Ion Beams at RIKEN RI Beam Factory,O. Kamigaito; T. Dantsuka; M. Fujimaki; N. Fukunishi; H. Hasebe; Y. Higurashi; E. Ikezawa; H. Imao; M. Kase; M. Kidera; M. Komiyama; H. Kuboki; K. Kumagai; T. Maie; T. Nakagawa; M. Nakamura; J. Ohnishi; H. Okuno; K. Ozeki; N. Sakamoto; K. Suda; T. Watanabe; Y. Watanabe; K. Yamada; H. Yamasawa; RIKEN Nishina Center; Wako; Japan; RIKEN; Saitama; Japan; Recent efforts concerning the RIBF accelerators in RIKEN have been directed towards achieving higher beam intensities of very heavy ions such as uranium and xenon. As presented in the last IPAC conference in 2013; the intensities of these ion beams have significantly improved due to the construction of a new injector,,,https://proceedings.jacow.org/IPAC2014/talks/mopri082_talk.pdf,False,https://proceedings.jacow.org/IPAC2014/papers/mopri082.pdf,True,https://proceedings.jacow.org/IPAC2014/posters/mopri082_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2014-MOPRI082,800
IPAC2014,,MOPRI083,Improvement of the Beam Transmission in the Central Region of Warsaw U200P Cyclotron,"O. Steczkiewicz; P. Gmaj; HIL; Warsaw; Poland; V. Bekhterev; I.A. Ivanenko; JINR; Dubna; Moscow Region; Russia; To date; Warsaw U200P cyclotron exploited a mirror inflector to route heavy ions extracted from ECR ion source (10 GHz; 11 kV) to the central region of the cyclotron. However; in such configuration very low transmission was reachable after many optimizations. Additionally; the new ECR ion source (14; 5 GHz; 14-24 kV) was installed; which offers energies far exceeding capabilities of the currently operated inflector and central region. To overcome these obstacles; we have developed a spiral inflector and redesigned central region of the cyclotron. It was a very challenging task; bearing in mind limited volume of central region in our compact machine; to carve these elements suitably for decent versatility of ion beams offered by Warsaw cyclotron. This project was executed in the collaboration with FLNR in Dubna; Russia. The cyclotron equipped with the new central region works in the ""constant orbit"" regime. Hereby we present the results of both computational simulations and measurements of the beam transmission in upgraded central region.",,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/IPAC2014/talks/mopri083_talk.pdf,False,https://proceedings.jacow.org/IPAC2014/papers/mopri083.pdf,True,https://proceedings.jacow.org/IPAC2014/posters/mopri083_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2014-MOPRI083,803
IPAC2014,,MOPRI084,Beam Dynamic into the Transfer RIB Lines to the DESIR Facility at GANIL-,,,,https://proceedings.jacow.org/IPAC2014/talks/mopri084_talk.pdf,False,https://proceedings.jacow.org/IPAC2014/papers/mopri084.pdf,True,https://proceedings.jacow.org/IPAC2014/posters/mopri084_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2014-MOPRI084,
IPAC2014,,MOPRI085,IMALION – Creation and Low Energy Transportation of a Milliampere Metal Ion Beam,A. Silze; M. Kreller; G.H. Zschornack; DREEBIT GmbH; Dresden; Germany; U. Hartung; T. Kopte; T. Weichselpresenter; Fraunhofer FEP; Dresden; Germany; IMALION – which stands for IMplantation of ALuminum IONs – is a facility originally designed for applications in photovoltaics and other branches in semiconductor industry. The idea was to create and guide a milliampere beam of low charged metal ions so that targets with a width of 20 cm and more can be irradiated homogeneously with minimal differences in intensity and entrance angle of the incoming beam over the entire surface. In this poster; we outline the solutions which had to be found during the realization of the project. This concerns the production of a milliampere metal ion current in a newly designed electron cyclotron resonance (ECR) ion source combined with an internal sputter magnetron device. Stable operation of the sputter magnetron under ECR magnetic mirror conditions has been proven by optical spectroscopy and Langmuir probe measurements. Furthermore; electrostatic and magnetic beamline elements developed for precision guiding of a low energy but high intensity beam as well as high intensity ion beam diagnostics are presented and ion beam transportation simulations are shown.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/IPAC2014/talks/mopri085_talk.pdf,False,https://proceedings.jacow.org/IPAC2014/papers/mopri085.pdf,True,https://proceedings.jacow.org/IPAC2014/posters/mopri085_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2014-MOPRI085,809
IPAC2014,,MOPRI086,Status of the PXIE Low Energy Beam Transport Line,L.R. Prost; R. Andrews; A.Z. Chen; B.M. Hanna; V.E. Scarpine; A.V. Shemyakin; J. Steimel; Fermilab; Batavia; Illinois; USA; UCL; London; United Kingdom; A CW-compatible; pulsed H− superconducting RF linac (a.k.a. PIP-II) is envisaged as a possible path for upgrading Fermilab’s injection complex [1]. To validate the concept of the front-end of such machine; a test accelerator (a.k.a. PXIE) [2] is under construction. The warm part of this accelerator comprises a 10 mA DC; 30 keV H− ion source; a 2m-long LEBT; a 2.1 MeV CW RFQ; and a MEBT that feeds the first cryomodule. In addition to operating in the nominal CW mode; the LEBT should be able to produce a pulsed beam for both PXIE commissioning and modelling of the front-end nominal operation in the pulsed mode. Concurrently; it needs to provide effective means of inhibiting beam as part of the overall machine protection system. A peculiar feature of the present LEBT design is the capability of using the ~1m-long section immediately preceding the RFQ in two regimes of beam transport dynamics: neutralized and space charge dominated. This paper introduces the PXIE LEBT; reports on the status of the ion source and LEBT installation; and presents the first beam measurements.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/IPAC2014/talks/mopri086_talk.pdf,False,https://proceedings.jacow.org/IPAC2014/papers/mopri086.pdf,True,https://proceedings.jacow.org/IPAC2014/posters/mopri086_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2014-MOPRI086,812
IPAC2014,,MOPRI087,Challenges of the Technical Layout of the SIS 100 Extraction System,N. Pyka; L.H.J. Bozyk; U. Kopf; C. Mühle; D. Ondreka; P. Rottländer; P.J. Spiller; St. Wilfert; GSI; Darmstadt; Germany; St. Petersburg State Polytechnic University; St. Petersburg; Russia; The FAIR synchrotron SIS100 which is under construction will provide heavy ion and proton beams of high intensity with fast and slow extraction. All extraction devices; including an internal emergency beam dump system; are installed within one straight section. This way; expected systematic beam loss is kept in a relatively small area of the synchrotron. In this area; it is rather challenging to protect components against high radiation fields; to keep XHV conditions; and to allow for maintenance of highly activated components to assure reliable beam operation. In this contribution; the technical measures to fulfill the requirements for the extraction straight section of SIS100 will be presented. These include remote controlled devices to move apart magnet yokes for the purpose of placing beam pipe heater; dedicated star-shaped vacuum chambers with integrated collimators and NEG-panels to reduce pressure bumps due to lost particles behind the electrostatic septa; a high-power multi-stage vertical extraction septum including a variable horizontal deflection.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/IPAC2014/talks/mopri087_talk.pdf,False,https://proceedings.jacow.org/IPAC2014/papers/mopri087.pdf,True,https://proceedings.jacow.org/IPAC2014/posters/mopri087_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2014-MOPRI087,815
IPAC2014,,MOPRI088,Beam Transport Experiments Using Gabor Lenses,K. Schulte; M. Droba; S. Klaproth; O. Meusel; D. Noll; U. Ratzinger; IAP; Frankfurt am Main; Germany; A prototype Gabor lens has successfully been tested at the GSI High Current Test Injector (HOSTI)*. The experiments comprised the investigation of an emittance dominated and a space-charge dominated beam transport. In particular; the high-current measurements represent a necessary step towards evaluating the focusing performance of the lens and to gain experience in a real accelerator environment. Besides the evaluation of the technical feasibility; the behavior of the electron cloud was characterized by the parameter analysis of the confined non-neutral plasma during beam transport measurements as well as subsequently performed diagnostic experiments. This contribution will present experimental results as well as numerical studies on an improved Gabor lens design for the possible application at the GSI High Current Injector (HSI) in the context of an upgrade program for FAIR**.; *K. Schulte et al.; Proc. of IPAC'13; Shanghai; China; 2013,,,https://proceedings.jacow.org/IPAC2014/talks/mopri088_talk.pdf,False,https://proceedings.jacow.org/IPAC2014/papers/mopri088.pdf,True,https://proceedings.jacow.org/IPAC2014/posters/mopri088_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2014-MOPRI088,818
