conference_code,session_name,paper_id,title,authors,institutions,abstract,presentation_url,presentation_available,paper_url,paper_available,poster_url,poster_available,doi,page_number
IPAC2013,,TUODB202,Experiment and Numerical Simulation Results of Plasma Window,K. Zhu; S. Huang; Y.R. Lu; B.L. Shi; PKU; Beijing; People's Republic of China; A windowless vacuum seal technique has been widely researched and designed; which can connect high pressure cavity to a vacuum condition with rather little thickness of material. As a result; it will reduce most interaction with the particle beam penetrating through comparing to that of foil window. It is desired extensively in experiments using high-intensity heavy ion beams which will break foil window in a short time or in experiments which require the injecting beams with mono-energy and high purity for example. In this work; we study the plasma window in argon which is used as a windowless vacuum sealing device. A numerical 2D FLUENT-based magneto-hydrodynamic model has been developed to investigate the physical reasons of high pressure difference in plasma window. Further; preliminary experimental results are presented and discussed.,,,https://proceedings.jacow.org/IPAC2013/talks/tuodb202_talk.pdf,True,https://proceedings.jacow.org/IPAC2013/papers/tuodb202.pdf,True,https://proceedings.jacow.org/IPAC2013/posters/tuodb202_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2013-TUODB202,
IPAC2013,,TUODB203,Dual Chip in Single Module Solid-State Power Amplifier Design for Compact Transmitter Architecture,T.-C. Yu; L.-H. Chang; M.H. Chang; L.J. Chen; F.-T. Chung; M.-C. Lin; Y.-H. Lin; Z.L. Liu; C.H. Lo; M.H. Tsai; Ch. Wang; T.-T. Yang; M.-S. Yeh; NSRRC; Hsinchu; Taiwan; At present; the high power solid-state technique transmitter design are composed of hundreds parallel combined single chip for hundreds Watts power modules to achieve enough output power. Although the large numbers can bring high redundancy during system operation; the power hungry of next generation RF system of accelerator would need much more modules to reach its power requirement. Huge amount of power modules would bring the complexity and difficulty in power combining; system construction; management and maintenance. To overcome this problem; upgrading the power level of a single module could be the solution. Besides depending on the power level growing with technology advancement in semiconductor industry; a circuit level solution to combine dual chip in advance in a single PCB board is proposed to produce twice power as single chip. Such feasible solution can overcome the over-complexity of future several-hundreds kW solid-state transmitter design.,,,https://proceedings.jacow.org/IPAC2013/talks/tuodb203_talk.pdf,True,https://proceedings.jacow.org/IPAC2013/papers/tuodb203.pdf,True,https://proceedings.jacow.org/IPAC2013/posters/tuodb203_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2013-TUODB203,
IPAC2013,,TUPEA001,Generation of Anomalous Intensive Transition Radiation for FEL,K.B. Oganesyan; A.S. Gevorkyan; E.M. Sarkisyan; ANSL; Yerevan; Armenia; University of North Texas; Denton; Texas; USA; The 3D spin-glass system in the external standing electromagnetic field is considered. It is shown on an example of amorphous quartz; under the influence of a standing microwave field; at its certain parameters; superlattice is created in the medium where difference in values of dielectric constants of neighboring layers can be up to third order. Note that this superlattice exists during the nanosecond however it is sufficient for using it as a radiator for generation of transition radiation by relativistic electrons.,,,https://proceedings.jacow.org/IPAC2013/talks/tupea001_talk.pdf,False,https://proceedings.jacow.org/IPAC2013/papers/tupea001.pdf,True,https://proceedings.jacow.org/IPAC2013/posters/tupea001_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2013-TUPEA001,
IPAC2013,,TUPEA003,Components for CW and LP Operation of the XFEL Linac,DESY; Hamburg; Germany; The European XFEL will use superconducting TESLA cavities operating with 650 μs long bunch trains. With 220 ns bunch spacing and 10 Hz RF-pulse repetition rate; up to 27000 high quality bunches/s will be delivered to insertion devices generating unprecedented high average brilliance photon beams at very short wavelength. While many experiments can take advantage of full bunch trains; others prefer an increased intra-pulse distance of several μ-seconds between bunches; or short bursts with a kHz repetition rate. In this contribution; we discuss progress in the R&D program for a future upgrade of the European XFEL linac; to operation in the continuous wave (cw) and long pulse (lp) mode; which will allow for much more flexibility in the electron and photon beam time structure. Modifications and cw tests of XFEL cryomodules; recent tests result of the SRF injector; test of the second prototype of 120 kW IOT are presented. In addition; computer modeling of the cw-operating TESLA-like cavity with modified HOM couplers is briefly discussed.,,,https://proceedings.jacow.org/IPAC2013/talks/tupea003_talk.pdf,False,https://proceedings.jacow.org/IPAC2013/papers/tupea003.pdf,True,https://proceedings.jacow.org/IPAC2013/posters/tupea003_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2013-TUPEA003,
IPAC2013,,TUPEA004,The Free-electron Laser FLASH at DESY,M. Vogt; B. Faatz; J. Feldhaus; K. Honkavaara; S. Schreiber; R. Treusch; DESY; Hamburg; Germany; The free-electron laser FLASH at DESY routinely produces up to several thousand photon pulses per second with wavelengths ranging from 44 nm down to as low as 4.25 nm and with pulse energies of up to 400μJoule. After a significant technical upgrade in 2010; which included an energy upgrade to 1.25 GeV and linearization of the longitudinal phase space by 3-rd harmonic cavities; emphasis was put on consolidation and automatization of operational procedures and better control of the electron/photon beam properties. Some highlights are: on-line measurements of the electron bunch-length in the regime of several 10 fs to 100 fs; reaching into the water window; increased photon pulse energies and the improved machine reproducibility. Moreover; first evidence of HHG seeding was found at the sFLASH experiment in spring 2012. Construction work is ongoing for a 2-nd beam-line (FLASH-2) for which commissioning will start in late 2013.,,,https://proceedings.jacow.org/IPAC2013/talks/tupea004_talk.pdf,False,https://proceedings.jacow.org/IPAC2013/papers/tupea004.pdf,True,https://proceedings.jacow.org/IPAC2013/posters/tupea004_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2013-TUPEA004,
IPAC2013,,TUPEA005,Effects of Quantum Diffusion on Electron Trajectories and Spontaneous Synchrotron Radiation Emission,I.V. Agapov; G. Geloni; XFEL. EU; Hamburg; Germany; BNL; Upton; Long Island; New York; USA; For various cases; e.g. in the long undulator sections of the European XFEL; quantum diffusion and energy loss have a noticable effect on the electron trajectory; which in turn affects the properties of the emitted radiation. We discuss approaches to modelling the electron dynamics taking this into account and the effect it has on spontaneous radiation emission.,,,https://proceedings.jacow.org/IPAC2013/talks/tupea005_talk.pdf,False,https://proceedings.jacow.org/IPAC2013/papers/tupea005.pdf,True,https://proceedings.jacow.org/IPAC2013/posters/tupea005_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2013-TUPEA005,
IPAC2013,,TUPEA006,Towards Realistic Modelling of the FEL Radiation for the European XFEL,I.V. Agapov; G. Geloni; XFEL. EU; Hamburg; Germany; For the operation phase of the European XFEL the possibility to characterize the FEL radiation taking realistic machine model into account is important. To achieve this; a software framework is being developed. It allows for interoperability of various simulation codes by means of a common graphical user interfaces; common input and output files; and common programming model for scripting; it includes the possibility of modeling beam jitters and machine imperfections to set errorbars on the simulation results; and has a connection to the control system for data acquisition. We report on the progress in the developing of this framework and give examples of FEL property calculations performed with it.,,,https://proceedings.jacow.org/IPAC2013/talks/tupea006_talk.pdf,False,https://proceedings.jacow.org/IPAC2013/papers/tupea006.pdf,True,https://proceedings.jacow.org/IPAC2013/posters/tupea006_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2013-TUPEA006,
IPAC2013,,TUPEA007,Spontaneous Radiation Calculations for the European XFEL,I.V. Agapov; G. Geloni; XFEL. EU; Hamburg; Germany; BNL; Upton; Long Island; New York; USA; M. Scheer; M. Titze; HZB; Berlin; Germany; N.V. Smolyakov; S.I. Tomin; NRC; Moscow; Russia; Calculating spontaneous radiation emission from long undulators such as those present in the European XFEL; being background to FEL radiation; is still important for several diagnostics and science cases. For realistic setups; and including effects of electron beam focusing; emittance and energy spread in the electron beam; these calculations should be performed numerically. We present these calculations for several electron beam and undulator parameters performed by various codes. Sensitivity of different spontaneous radiation characteristics; in various collection schemes; to the electron beam and undulator magnetic field parameters is studied,,,https://proceedings.jacow.org/IPAC2013/talks/tupea007_talk.pdf,False,https://proceedings.jacow.org/IPAC2013/papers/tupea007.pdf,True,https://proceedings.jacow.org/IPAC2013/posters/tupea007_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2013-TUPEA007,
IPAC2013,,TUPEA008,Physics of the AWAKE Project,P. Muggli; E. Oz; R. Tarkeshian; MPI; Muenchen; Germany; C. Bracco; E. Gschwendtner; A. Pardons; CERN; Geneva; Switzerland; A. Caldwell; O. Reimann; MPI-P; München; Germany; BINP SB RAS; Novosibirsk; Russia; HHUD; Dusseldorf; Germany; IPFN; Lisbon; Portugal; UCL; London; United Kingdom; The goal of the AWKAKE collaboration is the study of plasma wakefields driven by proton (p+) bunches through experiments; simulations and theory. Proton bunches are interesting wakefield drivers because they can be ultra-relativistic (TeVs/p+) and carry large amounts of energy (>kJ). It was demonstrated in simulations* that acceleration of an electron (e-) bunch from 10GeV to >500GeV can be achieved in ~500m of plasma driven by a 1TeV; 100micron-long; bunch with 1011 p+. Such short p+ bunches do not exist today. It was suggested** that a p+ bunch long compared to the plasma period can transversely self-modulate and resonantly drive wakefields to large amplitudes (~GV/m). Initial experiments based on self-modulation instability (SMI) will use single 12cm-long CERN SPS bunches with 1-3·1011; 450GeV p+ to study physics of SMI. With a plasma density of 7·1014/cc the plasma wave and modulation period is 1.3mm. The SMI saturates after ~3m with amplitude in the GV/m range. Later a low energy (~10MeV) witness e- bunch will be injected at the SMI saturation point. Energy gain over ~7m of plasma can reach the GeV level. Translation from physics to experimental plan and setup will be presented.; * A. Caldwell et al.; Nature Physics 5; 363 (2009) ** N. Kumar et al.; Phys. Rev. Lett. 104; 255003 (2010),,,https://proceedings.jacow.org/IPAC2013/talks/tupea008_talk.pdf,False,https://proceedings.jacow.org/IPAC2013/papers/tupea008.pdf,True,https://proceedings.jacow.org/IPAC2013/posters/tupea008_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2013-TUPEA008,
IPAC2013,,TUPEA010,FERMI Seeded FEL Progress Report,M. Svandrlik; E. Allaria; F. Bencivenga; C. Callegari; F. Capotondi; D. Castronovo; P. Cinquegrana; P. Craievich; I. Cudin; G. D'Auria; M. Dal Forno; M.B. Danailov; R. De Monte; G. De Ninno; A.A. Demidovich; S. Di Mitri; B. Diviacco; A. Fabris; R. Fabris; W.M. Fawley; M. Ferianis; E. Ferrari; P. Finetti; L. Fröhlich; P. Furlan Radivo; G. Gaio; L. Giannessi; M. Kiskinova; G.L. Loda; M. Lonza; B. Mahieu; N. Mahne; C. Masciovecchio; F. Parmigiani; G. Penco; O. Plekan; M. Predonzani; E. Principi; L. Raimondi; F. Rossi; L. Rumiz; C. Scafuri; C. Serpico; P. Sigalotti; S. Spampinati; C. Spezzani; L. Sturari; C. Svetina; M. Trovò; A. Vascotto; M. Veronese; R. Visintini; D. Zangrando; M. Zangrando; Elettra-Sincrotrone Trieste S.C.p.A.; Basovizza; Italy; PSI; Villigen PSI; Switzerland; CEA/DSM/DRECAM/SPAM; Gif-sur-Yvette; France,Funding: Work supported in part by the Italian Ministry of University and Research under grants FIRB-,,https://proceedings.jacow.org/IPAC2013/talks/tupea010_talk.pdf,False,https://proceedings.jacow.org/IPAC2013/papers/tupea010.pdf,True,https://proceedings.jacow.org/IPAC2013/posters/tupea010_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2013-TUPEA010,
IPAC2013,,TUPEA011,Double Stage Seeded FEL with Fresh Bunch Injection Technique at FERMI@Elettra,"S. Di Mitri; E. Allaria; D. Castronovo; P. Cinquegrana; P. Craievich; G. D'Auria; M.B. Danailov; G. De Ninno; A.A. Demidovich; B. Diviacco; W.M. Fawley; M. Ferianis; E. Ferrari; L. Fröhlich; G. Gaio; L. Giannessi; R. Ivanov; B. Mahieu; N. Mahne; I. Nikolov; F. Parmigiani; G. Penco; L. Raimondi; C. Serpico; P. Sigalotti; S. Spampinati; C. Spezzani; M. Svandrlik; C. Svetina; M. Trovò; A. Vascotto; M. Veronese; D. Zangrando; M. Zangrando; Elettra-Sincrotrone Trieste S.C.p.A.; Basovizza; Italy; University of Nova Gorica; Nova Gorica; Slovenia; During the month of October 2012 the commissioning of the light source FEL-2 at FERMI was successfully concluded. Fermi FEL-2 is the first seeded FEL operating with a double stage cascade in the ""fresh bunch injection"" mode*. The two stages are two high gain harmonic generation FELs where the first stage is seeded by the 3rd harmonic of a Ti:Sa laser system; which is up converted to the 4th-12th harmonic. The output of the first stage is then used to seed the second stage. A final wavelength of 10.8 nm was obtained as the 24th harmonic of the seed wavelength at the end of the two frequency conversion processes; demonstrating that the FEL is capable of producing single mode narrow bandwidth pulses with an energy of several tens ofμjoules. We report on the experimental characterisation of the FEL performances in this configuration.; * I. Ben-Zvi; K. M. Yang; L. H. Yu; ”The ”fresh-bunch” technique in FELs”; NIM A 318 (1992); p 726-729",,,https://proceedings.jacow.org/IPAC2013/talks/tupea011_talk.pdf,False,https://proceedings.jacow.org/IPAC2013/papers/tupea011.pdf,True,https://proceedings.jacow.org/IPAC2013/posters/tupea011_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2013-TUPEA011,
IPAC2013,,TUPEA012,Rebunching Ultracold Neutrons by Magnetic Deceleration for the neutron EDM experiment at J-PARC,Kyoto University; Kyoto; Japan; KEK; Ibaraki; Japan; ILL; Grenoble; France; Kyoto ICR; Uji; Kyoto; Japan; Kyoto University; Research Reactor Institute; Osaka; Japan; RIKEN Nishina Center; Wako; Japan; Nagoya University; Nagoya; Japan; Kyushu University; Fukuoka; Japan; Ultra cold neutrons (UCN) - neutrons with energies less than 300 neV - can be accelerated or decelerated by means of static magnetic and RF fields. Neutron have a magnetic dipole moment; and hence their kinetic energies vary depending on their spin in magnetic fields. Their kinetic energies are restored when they get out from the magnetic field area if their spin did not flip. A spin flip can be triggered by applying an RF field whose frequency coincides with the spin precession frequency of a neutron in this magnetic field. This allows to tune the kinetic energy of neutrons. This method can be used to rebunch a pulsed beam of neutrons to a storage bottle that can store UCN. By open and close the storage bottle synchronously with the rebuncher; high UCN densities can be achieved for precision measurements of neutron properties such as the Electric Dipole Moment. The method and experimental setup are described in detail and the results of a recent first test experiments are presented.,,,https://proceedings.jacow.org/IPAC2013/talks/tupea012_talk.pdf,False,https://proceedings.jacow.org/IPAC2013/papers/tupea012.pdf,True,https://proceedings.jacow.org/IPAC2013/posters/tupea012_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2013-TUPEA012,
IPAC2013,,TUPEA013,Present Status of Mid-infrared Free Electron Laser Facility in Kyoto University,H. Zen; Y.W. Choi; H. Imon; M. Inukai; T. Kii; R. Kinjo; T. Konstantin; K. Masuda; K. Mishima; H. Negm; H. Ohgaki; K. Okumura; M. Omer; S. Shibata; K. Shimahashi; K. Yoshida; Kyoto University; Institute for Advanced Energy; Kyoto; Japan; A Mid-Infrared Free Electron Laser (MIR-FEL) facility named as KU-FEL has been constructed for energy science in Institute of Advanced Energy; Kyoto University*. The accelerator of KU-FEL consists of an S-band 4.5-cell thermionic RF gun; a Dog-leg section for energy filtering; a 3-m traveling-wave type accelerator tube; 180-degree arc section for bunch compression and a hybrid undulator. We have already succeeded in lasing of the FEL from 5.5 to 14.5 micro-meter. Present status and recent activity for the FEL development will be presented in the conference.; *H. Zen; et al.; Infrared Physics & Technology; vol.51; 382-385.,,,https://proceedings.jacow.org/IPAC2013/talks/tupea013_talk.pdf,False,https://proceedings.jacow.org/IPAC2013/papers/tupea013.pdf,True,https://proceedings.jacow.org/IPAC2013/posters/tupea013_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2013-TUPEA013,
IPAC2013,,TUPEA016,Relativistic Theory for Laser-ion Acceleration,Y.S. Huang; Y.J. Shi; X.Z. Tang; N.Y. Wang; CIAE; Beijing; People's Republic of China; An analytical relativistic model is proposed to describe the relativistic ion acceleration in the interaction of ultra-intense laser pulses with thin-foil plasmas. It is found that there is a critical value of the ion momentum to make sure that the ions are trapped by the light sail and accelerated in the radiation pressure acceleration (RPA) region. If the initial ion momentum is smaller than the critical value; that is in the classical case of RPA; the potential has a deep well and traps the ions to be accelerated. There is a new ion acceleration region different from RPA; called ultra-relativistic acceleration; if the ion momentum exceeds the critical value. In this case; ions will experience a potential downhill. The dependence of the ion momentum and the self-similar variable at the ion front on the acceleration time has been obtained. The critical conditions of the laser and plasma parameters which identify the two acceleration modes have been achieved. No matter RPA or ultra-relativistic acceleration; the potential difference is a constant; which dedicates the maximum ion energy.,Funding: The Key Project of Chinese National Programs for Fundamental Research (973 Program) under contract No. 2011CB808104 and the Chinese National Natural Science Foundation under contract No. 11105233.,,https://proceedings.jacow.org/IPAC2013/talks/tupea016_talk.pdf,False,https://proceedings.jacow.org/IPAC2013/papers/tupea016.pdf,True,https://proceedings.jacow.org/IPAC2013/posters/tupea016_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2013-TUPEA016,
IPAC2013,,TUPEA017,Monoenergetic Electron Beams with Ultralow Normalized Emittance Generated from Laser-Gas Interaction,D.Z. Li; J. Gao; K. Huang; J. Jiarui; Y. Ma; IHEP; Beijing; People's Republic of China; L.M. Chen; W.C. Yan; Institute of Physics; Chinese Academy of Sciences; Beijing; People's Republic of China; High quality electron bunches are generated by using 2 TW; 80 fs; high contrast laser pulses interacting with helium gas targets. In optimized condition; we get tens MeV monoenergetic electron beams with small energy spread and the normalized emittance 0.07π mm·mrad. Due to its ultra small emittance and high initial energy; such bunch is very suitable for high current linear accelerators.,,,https://proceedings.jacow.org/IPAC2013/talks/tupea017_talk.pdf,False,https://proceedings.jacow.org/IPAC2013/papers/tupea017.pdf,True,https://proceedings.jacow.org/IPAC2013/posters/tupea017_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2013-TUPEA017,
IPAC2013,,TUPEA018,Recent Progress of Laser Plasma Proton Accelerator at Peking University,X.Q. Yan; J.E. Chen; H.Z. Fu; Y.X. Geng; Z.Y. Guo; C. Lin; Y.R. Lu; Y. Shang; Z.X. Yuan; S. Zhao; K. Zhu; PKU; Beijing; People's Republic of China; Recent a project called Laser plasma Proton Accelerator (LAPA) is approved by MOST in China. A prototype of laser driven proton accelerator (1~15MeV) based on the PSA mechanism and plasma lens is going to be built at Peking University in the next five years. It can be used for the applications such as cancer therapy; plasma imaging and fast ignition for inertial confine fusion. The recent progress of LAPA is reported here.,"Funding: National Natural Science Foundation of China (Grant Nos.10935002, 10835003, 11025523)",,https://proceedings.jacow.org/IPAC2013/talks/tupea018_talk.pdf,False,https://proceedings.jacow.org/IPAC2013/papers/tupea018.pdf,True,https://proceedings.jacow.org/IPAC2013/posters/tupea018_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2013-TUPEA018,
IPAC2013,,TUPEA019,Proton Acceleration driven by High Energy Density Electrons,S. Zhao; C. Chao; J.E. Chen; H.Z. Fu; Y.X. Geng; C. Lin; B. Liu; H. Wang; X.Q. Yan; PKU; Beijing; People's Republic of China; Resonance Electrons Driving Ion Acceleration S. Zhao; C. Lin; X. Q. Yan Institute of Heavy Ion Physics; Peking University Proton acceleration driven by resonance electrons is proposed. Energetic electron beam generated through direct laser acceleration in the near critical dense plasma is dense and directional. When interacting with a thin foil target; resonance electrons can transmit the target and drive periodical electrostatic field at the back surface; therefore protons are more efficiently accelerated in a much longer distance in propagation direction of resonance electrons; compared to the classical target normal sheath acceleration. For a Gaussian laser pulse with pulse duration of 80fs; peak intensity I=1.38*108W/cm2; the cutoff energy of the output collimated proton beam is 14MeV; enhanced by a factor of 3 or 4. The scaling law predicts hundreds MeV Proton beam can be generated in laser intensity of 1020W/cm2.,,,https://proceedings.jacow.org/IPAC2013/talks/tupea019_talk.pdf,False,https://proceedings.jacow.org/IPAC2013/papers/tupea019.pdf,True,https://proceedings.jacow.org/IPAC2013/posters/tupea019_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2013-TUPEA019,
IPAC2013,,TUPEA021,Calculation of Wakefields in Plasma Filled Dielectric Capillaries Generated by a Relativistic Electron Beam,C. Li; W. Gai; ANL; Argonne; USA; C. Li; C.-X. Tang; H. Zha; TUB; Beijing; People's Republic of China; In this paper we give an analytical solution of TM0n mode for wakefields generated by a relativistic electron beam passing through plasma-filled capillary waveguides. The numerical solution shows that the fields of TM0n modes could not be ignored when the plasma wave length is comparable with the effective radius of the capillary tube; which means that the boundaries are not shielded completely by plasma. Numerical examples are given in several typical cases.,,,https://proceedings.jacow.org/IPAC2013/talks/tupea021_talk.pdf,False,https://proceedings.jacow.org/IPAC2013/papers/tupea021.pdf,True,https://proceedings.jacow.org/IPAC2013/posters/tupea021_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2013-TUPEA021,
IPAC2013,,TUPEA028,Echo-enabled Harmonic Generation based on Hefei Storage Ring,H.T. Li; W.W. Gao; Q.K. Jia; L. Wang; USTC/NSRL; Hefei; Anhui; People's Republic of China; Echo-Enabled Harmonic Generation (EEHG) has been proposed and experimently demonstrated recently. In this paper; we numerically investigate the possibility of operating EEHG based on Hefei storage ring; which has a short circumference and a small momentum compaction factor. The difference to other similar reserch is that we use the whole ring as the first dispersive section and an optical klystron as the second one.,,,https://proceedings.jacow.org/IPAC2013/talks/tupea028_talk.pdf,False,https://proceedings.jacow.org/IPAC2013/papers/tupea028.pdf,True,https://proceedings.jacow.org/IPAC2013/posters/tupea028_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2013-TUPEA028,
IPAC2013,,TUPEA029,Theory Calculation of PASER in Gas Mixture Active Medium,X.F. Tian; C.-F. Wu; USTC/NSRL; Hefei; Anhui; People's Republic of China; In the PASER (particle acceleration by stimulated emission of radiation); the energy stored in an active medium transferred directly to the electron beam passing through in discrete amounts by emitting a photon when the bounded electron returns from upper to lower energy state. In this paper; the wake-field generated by a bunch of electrons traversing in an active medium has been discussed. The calculations of the development of amplitude for gas mixture active medium about CO2 and ArF were made respectively. The results show that the gradient can reach around 1GeV/m. In addition; the electron energy gain occurring as a train of electron micro-bunches traversing in gas mixture was analyzed by a two dimension model. The train of micro-bunches can obviously gain energy from the active medium and the energy exchange is linearly proportional to the interaction length d. The influence of the bunch figure and other quantities on the energy exchange occurring as a train of electron micro-bunches traversing CO2 gas mixture were investigated when the interaction length is 0.5m. The results illustrate that maximum electron energy gain can be obtained by the train of micro-bunches with optimized parameters.,,,https://proceedings.jacow.org/IPAC2013/talks/tupea029_talk.pdf,False,https://proceedings.jacow.org/IPAC2013/papers/tupea029.pdf,True,https://proceedings.jacow.org/IPAC2013/posters/tupea029_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2013-TUPEA029,
IPAC2013,,TUPEA030,High Brightness and Fully Coherent X-ray Pulses from XFELO Seeded High-gain FEL Schemes,H.X. Deng; C. Feng; SINAP; Shanghai; People's Republic of China; The successful operation of the hard x-ray self-seeding experiment at the LCLS opens the era of fully coherent hard x-ray free electron lasers (FELs). However; the shot-to-shot radiation fluctuation is still a serious issue. In this paper; high-gain; single-pass x-ray FEL schemes seeded by the narrow bandwidth radiation signal from an x-ray FEL oscillator were proposed and investigated; which are expected to generate high brightness; fully coherent and stable x-ray pulse. A simple model has been developed to figure out the temporal and the spectral structures of the output pulses in x-ray FEL oscillator. And options using two synchronized accelerators and using one accelerator were considered; respectively.,,,https://proceedings.jacow.org/IPAC2013/talks/tupea030_talk.pdf,False,https://proceedings.jacow.org/IPAC2013/papers/tupea030.pdf,True,https://proceedings.jacow.org/IPAC2013/posters/tupea030_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2013-TUPEA030,
IPAC2013,,TUPEA033,Proposals for Chirped Pulse Amplification in HGHG and CHG at SDUV-FEL,C. Feng; L. Shen; D. Wang; D. Xiang; M. Zhang; Z.T. Zhao; SINAP; Shanghai; People's Republic of China; In this paper; a proposal to generate intense ultra-short free-electron laser (FEL) pulses at Shanghai deep ultraviolet FEL (SDUV-FEL) by combining the chirped pulse amplification (CPA) technique with the high-gain harmonic generation (HGHG) technique is presented. In this proposal; a frequency chirped seed pulse obtained by stretching an ultra-short laser pulse is first used to create frequency-chirped bunching at the laser harmonics in an electron beam; then the frequency chirped harmonic radiation is amplified by an energy chirped electron beam; finally the output radiation pulse which inherits the properties of the seed pulse is compressed to provide an ultra-intense ultra-short radiation pulse. The feasibility and performance of this CPA-HGHG scheme are studied with start-to-end simulations using the parameters of the SDUV-FEL.,,,https://proceedings.jacow.org/IPAC2013/talks/tupea033_talk.pdf,False,https://proceedings.jacow.org/IPAC2013/papers/tupea033.pdf,True,https://proceedings.jacow.org/IPAC2013/posters/tupea033_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2013-TUPEA033,
IPAC2013,,TUPEA035,Plasma Effect in the Longitudinal Space Charge Induced Microbunching Instability,D. Huang; Q. Gu; SINAP; Shanghai; People's Republic of China; Fermilab; Batavia; USA; In many cases; the longitudinal space charge (LSC) is a dominant factor to bring in the microbunching instability in the LINAC of a Free-Electron-Laser (FEL) facility. The current model of LSC impedance* derived from the fundamental electromagnetic theor** is widely used to explain the physics of the LSC-induced microbunching instability***. However; in the case of highly bright electron beams; the plasma effect starts to play a role. In this paper; the basic model of the LSC impedance including the plasma effect is built up by solving the Vlasov and Poisson equations in 6 dimensional phase space; and the investigation is done to study the modification to the gain of the instability based on the model. The solutions indicate that the gain does not only depend on the spatial information of the beam; but also on the velocity (momentum) and time information. The comparison of the gains of the microbunching instability in the LINAC of Shanghai soft X-ray Free Electron Laser Facility (SXFEL) computed by various methods is also given and the discrepancy is illustrated.; * Marco Venturini; Phys. Rev. ST Accel. Beams 11; 034401 (2008)  ** J. D. Jackson; Classical Electrodynamics (Wiley; 1999)  *** Z. Huang; et. al.; Phys; Rev. ST Accel. Beams 7; 074401 (2004),"Funding: National Science Foundation of China (NSFC), grant No. 11275253, and US DOE, contract DE-FG02-92ER40747.",,https://proceedings.jacow.org/IPAC2013/talks/tupea035_talk.pdf,False,https://proceedings.jacow.org/IPAC2013/papers/tupea035.pdf,True,https://proceedings.jacow.org/IPAC2013/posters/tupea035_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2013-TUPEA035,
IPAC2013,,TUPEA038,Pre-chirp Control Broadband Non-collinear Optical Parametric Amplifier for the Future Laser Weak-field Accelerator,L. Shen; C. Feng; L. Feng; D. Wang; H.F. Yao; W.Y. Zhang; Z.T. Zhao; SINAP; Shanghai; People's Republic of China; Ultra-short pulse has been proved to be a very useful tool for accelerating electron close to GeV now. But limited by gain narrowing effect; conventional CPA technology is quite hard to get less than 30fs at high energy level. Non-collinear optical parametric amplification (NOPA) looks more and more attractive for generating super-broadbandwidth pulses which is possible to be compressed to ultra-short pulses. Previous NOPAs; pumped by 400nm pulses; were using BBO crystals to reach shorter signal pulse durations. But the associated spectral bandwidths are still strongly linked with higher order nonlinear effects. which make it quite difficult to get higher energy with short pulse duration. Here we proposed to use pre-chirped few nm bandwidths around 515nm pumped pulses to amplify ultra-short pulses centered at 800nm. In our setup; we have found just one dramatical geometry configuration which support that we have possibility to get amplification from 720nm to 900nm; which will support to less than 10fs by well re-compression. This design is well adapted for BBO crystals. But the idea could be used also for other crystals.,,,https://proceedings.jacow.org/IPAC2013/talks/tupea038_talk.pdf,False,https://proceedings.jacow.org/IPAC2013/papers/tupea038.pdf,True,https://proceedings.jacow.org/IPAC2013/posters/tupea038_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2013-TUPEA038,
