conference_code,session_name,paper_id,title,authors,institutions,abstract,presentation_url,presentation_available,paper_url,paper_available,poster_url,poster_available,doi,page_number
rupac2014,,TUPSA38,Estimation of the Efficiency of Biological Shielding for the Circular Hall of U-70 Accelerator at IHEP,O.V. Sumaneev; G.I. Britvich; M.Y. Kostin; V.A. Pikalov; IHEP; Moscow Region; Russia,,Report presents estimation of biological shielding efficiency for annular hall of U-70 accelerator. Distribution of neutron flux in concrete shielding of proton accelerator measurements carried out by method of long-lived isotopes specific activity determination. The experimental data may be compared with Monte-Carlo simulation.,https://proceedings.jacow.org/rupac2014/talks/tupsa38_talk.pdf,False,https://proceedings.jacow.org/rupac2014/papers/tupsa38.pdf,True,https://proceedings.jacow.org/rupac2014/posters/tupsa38_poster.pdf,False,https://doi.org/10.18429/JACoW-RUPAC2014-TUPSA38,118
rupac2014,,WECA01,Accelerator Produced Radioisotopes for Targeted Alpha Therapy (TAT) for Cancer,Macquarie University; North Ryde; Australia; Production of Actinium-225 for TAT Radium needles that were once implanted into tumours as a cancer treatment are now obsolete and constitute a radioactive waste problem; as their half-life is 1600 years. The reduction of radium by photonuclear transmutation by bombarding Ra-226 with high-energy photons from a medical linac has been investigated. A linac dose of 2800 Gy produced about 50 mCi of Ra-225; which decays to Ac-225; and can then be used for ‘Targeted Alpha Therapy’ (TAT) of cancer. This result; while consistent with theoretical calculations; is far too low to be of practical use. The increasing application of Ac-225 for cancer therapy indicates the potential need for its increased production and availability. This presentation investigates the production of Ac-225 in commercial quantities; which could potentially reduce obsolete radioactive material; and displace the need for expensive importation of Ac-225 from the USA in the years ahead. Scaled up production of Ac-225 could be achieved by the use of a high current cyclotron or high-power linac. Production specifications are determined for a linac in terms of current; pulse length and frequency. Yields are compared with those calculated for the Australian National Cyclotron in Sydney.,,,https://proceedings.jacow.org/rupac2014/talks/weca01_talk.pdf,False,https://proceedings.jacow.org/rupac2014/papers/weca01.pdf,False,https://proceedings.jacow.org/rupac2014/posters/weca01_poster.pdf,False,https://doi.org/10.18429/JACoW-RUPAC2014-WECA01,
rupac2014,,WECA02,Radiobiological Research with Charged Particles Beams in ITEP,N.V. Markov; A. Golubev; A.V. Kantsyrev; I. Roudskoy; ITEP; Moscow; Russia; MEPhI; Moscow; Russia; Radiobiological researches with heavy ions have been started at ITEP in 2006 on unique heavy ion accelerating facility ITEP-TWAC. The main purpose of these researches is study of the biological efficiency of carbon ions for different types of biological objects; such as tumor and normal cells; in the framework of the development of heavy ion therapy for cancer treatment in Russia. Another possible area of application of this research is the space radiobiology; studying stochastic and deterministic effects of ionizing radiation in the space environment on human. In this work the experimental setup for radiobiological research with heavy ions in ITEP; the dosimetry system for dose measurements and the results of the radiobiological researches with carbon ions are presented.,,,https://proceedings.jacow.org/rupac2014/talks/weca02_talk.pdf,True,https://proceedings.jacow.org/rupac2014/papers/weca02.pdf,True,https://proceedings.jacow.org/rupac2014/posters/weca02_poster.pdf,False,https://doi.org/10.18429/JACoW-RUPAC2014-WECA02,128
rupac2014,,WECA03,Years of Hadron Therapy,MNIRTI; Moscow; Russia; ITEP; Moscow; Russia; The report observes the investigation stage (1954-1990 ys) and the adoption stage into the practical health care after the 1990 of the hadron therapy. At the present time 47 hospital-based multi-cabin proton and 7 ion (mainly; carbon ions are used) centers are operating in the world. About the same number of centers are under construction. It is a common feeling that the hadron therapy is a very effective and often choiceless method of the radiation therapy. The main physicotechnical; already established solutions of the multi-cabin clinical centers construction are discussed; including the used accelerators; the radiation units types; the used environment; IT; etc. In this report the current problems and trends of hardware and technologies development for this treatment method are presented; including proposals to use new types of accelerators; to create one-cabin centers (one accelerator – one treatment unit); procedures how to solve economical problems of this rather expensive treatment method and so on. The 45-ys history of the proton therapy in Russia is briefly recounted; the great contribution of Russian investigators to the problem; and also the existing situation with the implementation of this radiation treatment method into the public health care in our country.,,,https://proceedings.jacow.org/rupac2014/talks/weca03_talk.pdf,False,https://proceedings.jacow.org/rupac2014/papers/weca03.pdf,False,https://proceedings.jacow.org/rupac2014/posters/weca03_poster.pdf,False,https://doi.org/10.18429/JACoW-RUPAC2014-WECA03,
rupac2014,,WECA04,Accelerator Hadron Therapy Technique Developed at JINR,JINR; Dubna; Moscow Region; Russia,,Accelerator hadron therapy technique is one of applied researches realized at JINR. The JINR-IBA collaboration has developed and constructed the C235-V3 cyclotron for Dimitrovgrad hospital center of the proton therapy. Proton transmission in C235-V3 from radius 0.3m to 1.03 m is 72% without beam cutting diaphragms; the extraction efficiency is 62%. The main advantage of this cyclotron in comparison with serial commercial cyclotrons of IBA is related to higher current of the extracted beam. The cancer treatment is realized in JINR on the phasotron proton beam. More than 1000 patients were treated there. A project of the demonstration center of the proton therapy is discussed on base of a superconducting 250 MeV synchrocyclotron. The superconducting synchrocyclotron is planned to install instead of phasotron in Medical Technical Complex of DLNP. The project of the medical carbon synchrotron together with superconducting gantry was developed in JINR. The basis of this medical accelerator is the superconducting JINR synchrotron – Nuclotron. One important feature of this project is related to the application of superconducting gantry.,https://proceedings.jacow.org/rupac2014/talks/weca04_talk.pdf,True,https://proceedings.jacow.org/rupac2014/papers/weca04.pdf,True,https://proceedings.jacow.org/rupac2014/posters/weca04_poster.pdf,False,https://doi.org/10.18429/JACoW-RUPAC2014-WECA04,131
rupac2014,,WECA05,Operation and Development of the BINP AMS Facility,S. Rastigeev; A.R. Frolov; A.D. Goncharov; V. Klyuev; E.S. Konstantinov; V.V. Parkhomchuk; A.V. Petrozhitskii; BINP SB RAS; Novosibirsk; Russia; Institute of Archaeology and Ethnography; Siberian Branch of the Russian Academy of Sciences; Novosibirsk; Russia; The BINP AMS facility is the accelerator complex for accelerator mass spectrometry. The most distinguishing features of BINP AMS is the use of the middle energy separator of ion beams; the magnesium vapors target as a stripper and time-of-flight telescope for accurate ion selection. Present status and development of AMS complex for extension of applications are reviewed.,,,https://proceedings.jacow.org/rupac2014/talks/weca05_talk.pdf,True,https://proceedings.jacow.org/rupac2014/papers/weca05.pdf,True,https://proceedings.jacow.org/rupac2014/posters/weca05_poster.pdf,False,https://doi.org/10.18429/JACoW-RUPAC2014-WECA05,134
rupac2014,,WECA06,Extended Scope of Application of Industrial ELV Accelerator,D.A. Kogut; S. Fadeev; N.K. Kuksanov; P.I. Nemytov; R.A. Salimov; BINP SB RAS; Novosibirsk; Russia,ELV accelerators is a D.C. machines. They were designed and manufactured by Budker Institute of Nuclear Physics of Siberian Branch of Russian Academy of Science. These machines are well known in the world. They are operating from Germany in West to Indonesia and Malaysia in East. Main application of these accelerators is the treatment of polymers. Accelerators for the polymer treatment are equipped with the foil window extraction device. Some kinds of ELV accelerators were equipped with the device for focused beam extraction into atmosphere. It allows the treatment of material with a high beam power density under atmosphere pressure. New development of ELV accelerators is concerning the low energy range and design of self-shielded accelerators. There are the set of self-shielded accelerators. The lowest energy is 150 - 200 kV. These machines are unified with usual ELV accelerators and extend their application area.,,https://proceedings.jacow.org/rupac2014/talks/weca06_talk.pdf,True,https://proceedings.jacow.org/rupac2014/papers/weca06.pdf,True,https://proceedings.jacow.org/rupac2014/posters/weca06_poster.pdf,False,https://doi.org/10.18429/JACoW-RUPAC2014-WECA06,137
rupac2014,,WECA07,LIA-2 and BIM Accelerators as Part of Radiographic Complex at RFNC-VNIITF,A.R. Akhmetov; S.D. Hrenkov; P.A. Kolesnikov; E.O. Kovalev; O.A. Nikitin; D.S. Smirnov; RFNC-VNIITF; Snezhinsk; Chelyabinsk region; Russia,,The regime of joint operation of LIA-2 and two betatrons in radiographic experiments is described. The brief review of main characteristics for all three used accelerators are presented.,https://proceedings.jacow.org/rupac2014/talks/weca07_talk.pdf,False,https://proceedings.jacow.org/rupac2014/papers/weca07.pdf,True,https://proceedings.jacow.org/rupac2014/posters/weca07_poster.pdf,False,https://doi.org/10.18429/JACoW-RUPAC2014-WECA07,140
rupac2014,,WECA08,Main Parameters and Operational Experience with New Generation of Electron Accelerators for Radiography and Cargo Inspection,"A.N. Ermakov; B.S. Ishkanov; MSU; Moscow; Russia; A.S. Alimov; A.N. Kamanin; V.V. Khankin; N.I. Pakhomov; V.G. Sayapin; N.V. Shvedunov; V.I. Shvedunov; D.S. Yurov; M.V. Lomonosov Moscow State University (MSU); Skobeltsyn Institute of Nuclear Physics; Moscow; Russia; I.A. Frejdovich; V.V. Klementiev; S.V. Lamonov; Yu.N. Pavshenko; I.V. Shvedunov; A.S. Simonov; Federal State Unitary Enterprise; Laboratory of Electron Accelerators MSU; Ltd; Moscow; Russia; L.Yu. Ovchinnikova; I.Yu. Vladimirov; Laboratory of Electron Accelerators MSU; Ltd; Physics Department; Lomonosov Moscow State University; Moscow; Russia; We describe main parameters and operational experience with new generation of electron accelerators for radiography and cargo inspection developed with participation of scientists; engineers and technologists from Lomonosov Moscow State University and ""Research and Production Enterprise ""Toriy"". Two accelerators are described: accelerator for radiography UELR-8-2D with beam energy regulated in the range 3-8 MeV and dose rate from 0.5 to 15 Gy/min and accelerator for cargo inspection UELR-6-1-D-4-01 with pulse to pulse energy switching between 3.5 and 6 MeV; with repetition rate 400 Hz and dose rate 4 Gy/min. Both accelerators use klystron as an RF source; which is fed by solid state modulator.",,,https://proceedings.jacow.org/rupac2014/talks/weca08_talk.pdf,True,https://proceedings.jacow.org/rupac2014/papers/weca08.pdf,True,https://proceedings.jacow.org/rupac2014/posters/weca08_poster.pdf,False,https://doi.org/10.18429/JACoW-RUPAC2014-WECA08,143
rupac2014,,WECA09,Dedicated DC-110 Heavy Ion Cyclotron for Industrial Production of Track Membranes,B. Gikal; P.Yu. Apel; S.L. Bogomolov; O.N. Borisov; V.A. Buzmakov; S.N. Dmitriev; A.A. Efremov; A.A. Fateev; G.G. Gulbekyan; I.A. Ivanenko; G.N. Ivanov; I.V. Kalagin; V.I. Kazacha; N.Yu. Kazarinov; M.V. Khabarov; I.V. Kolesov; V.A. Kostyrev; A.M. Lomovcev; V.N. Melnikov; V.I. Mironov; N.F. Osipov; S.V. Pashchenko; O.V. Semchenkova; V.A. Sokolov; A. Tikhomirov; V.A. Verevochkin; JINR; Dubna; Moscow Region; Russia; In the Laboratory of nuclear reactions JINR dedicated accelerator complex on the basis of the heavy ion cyclotron DC110 for the industrial track membrane production has been developed and created. The isochronous cyclotron DC110 accelerates the ions Ar; Kr and Xe with a fixed energy of 2.5 MeV/nucleon and intensity of 10-15 mkA. The cyclotron is equipped with ECR ion source - DECRIS-5 (18 GHz) and axial injection system. The pole diameter of the magnet is 2 m. Isochronous magnetic field formed by shimming sectors on the level of 1.67 T. Accelerated ions 40Ar6+; 86Kr13+; 132Xe20+ have close mass-to-charge ratio; which allows changing particles without changing the operation mode of the cyclotron. Accelerator complex DC-10 is capable of producing up to 2 million square meters of track membranes per the year.,,,https://proceedings.jacow.org/rupac2014/talks/weca09_talk.pdf,True,https://proceedings.jacow.org/rupac2014/papers/weca09.pdf,True,https://proceedings.jacow.org/rupac2014/posters/weca09_poster.pdf,False,https://doi.org/10.18429/JACoW-RUPAC2014-WECA09,146
rupac2014,,WECA10,Use of Accelerators U-150 and RIC-14 for Radionuclide Production,A.A. Razbash; A.V. Ivanov; B.N. Kirsanov; A.I. Leonov; A.N. Mamonov; Cyclotron Company Ltd.; Obninsk; Russia; One of the most important uses of charged particle accelerators is the production of radioactive isotopes for an application in different fields of sciences; industry and nuclear medicine. In recent years; the emphasis is on the creation of the line accelerators; which covers various applications and ensures the efficient use of various nuclear reactions. At present our enterprise has two cyclotrons: U-150; accelerating protons up to energy of 23 MeV and RIC-14; accelerating protons up to energy of 14 MeV. Both devices are manufactured at Scientific-Research Efremov Institute of Electrophysical Apparatus (NIIEFA). The radionuclide production is realized by bombardment of the special developed universal targets using internal beam. The average beam current on the target can reach 2000 μA; which provides high productivity on radionuclides. By this time the production methods of more than 30 radionuclides are developed at our enterprise. The most widely demanded radionuclides are cobalt-57; gallium-67; germanium-68; palladium-103; cadmium-109 and indium-111.,,,https://proceedings.jacow.org/rupac2014/talks/weca10_talk.pdf,True,https://proceedings.jacow.org/rupac2014/papers/weca10.pdf,False,https://proceedings.jacow.org/rupac2014/posters/weca10_poster.pdf,False,https://doi.org/10.18429/JACoW-RUPAC2014-WECA10,
rupac2014,,WECA11,CC-18/9M Cyclotron System,A.P. Strokach; M.A. Emeljanov; A.V. Galchuck; Yu.N. Gavrish; S.V. Grigorenko; V.I. Grigoriev; M.L. Klopenkov; A.N. Kuzhlev; V.G. Mudroliubov; G.V. Muraviov; V.I. Nikishkin; V.I. Ponomarenko; Yu.I. Stogov; S.S. Tsygankov; O.L. Veresov; NIIEFA; St. Petersburg; Russia; The СС-18/9M cyclotron system has been designed; manufactured and delivered to NIITFA; Moscov. The system consists of an updated cyclotron and a targets system. The cyclotron is intended to produce proton and deuteron beams with an energy of 12-18/6-9 MeV and current up to 150/70 mkA. For this purpose; a shielding-type electromagnet and a resonance system have been afresh designed. The target system for the production of F-18 and C-11 radionuclides has been designed in NIIEFA for the first time.,,,https://proceedings.jacow.org/rupac2014/talks/weca11_talk.pdf,True,https://proceedings.jacow.org/rupac2014/papers/weca11.pdf,True,https://proceedings.jacow.org/rupac2014/posters/weca11_poster.pdf,False,https://doi.org/10.18429/JACoW-RUPAC2014-WECA11,149
rupac2014,,WECA12,SEE Testing Facilities at FLNR Accelerators Complex: State of the Art and Future Plans,S. Mitrofanov; B. Gikal; G.G. Gulbekyan; I.V. Kalagin; N.F. Osipov; S.V. Paschenko; V.A. Skuratov; Yu.G. Teterev; JINR; Dubna; Moscow Region; Russia; United Rocket and Space Corporation; Institute of Space Device Engineering; Moscow; Russia; * Proceedings of RADECS 2011 PJ-8; pp.756-759; 2012.  ** Proceedings of PAC09; Vancouver; BC; Canada FR5REP099; pp. 5011-5013; 2009.,Funding: This work was sponsored by the Russian Federal Space Agency by special agreement between Institute of Space Device Engineering and Joint Institute for Nuclear Research.; The Russian Space Agency (Roscosmos) utilizes U400 and U400M cyclotrons at accelerator complex of the Flerov Laboratory of Nuclear Reactions (FLNR) of the Joint Institute for Nuclear Research (JINR) in Dubna for heavy ion SEE testing. The ions up to the Xe and Bi with the energy up to 40 AMeV are available for the users. The detailed overview of the facility and the features of diagnostic set-up used for ion beam parameters evaluation and control during SEE testing are discussed. The road map for the strategic development of this field in FLNR is presented.,,https://proceedings.jacow.org/rupac2014/talks/weca12_talk.pdf,True,https://proceedings.jacow.org/rupac2014/papers/weca12.pdf,True,https://proceedings.jacow.org/rupac2014/posters/weca12_poster.pdf,False,https://doi.org/10.18429/JACoW-RUPAC2014-WECA12,152
rupac2014,,WEPSB01,Modernization the Modulator  of the RF-Generator Ion Linear Accelerator LU-20,V. Kobets; A. Govorov; V. Monchinsky; JINR; Dubna; Moscow Region; Russia; A.V. Butenko; D.E. Donets; A.O. Sidorin; JINR/VBLHEP; Moscow; Russia,,The report discusses the replacement of the lamp key the modulator semiconductor. A schematic of the modulator and a semiconductor switch scheme protection against voltage surges in the generator lamp. Replacing the lamp key it possible to increase the output power generator.,https://proceedings.jacow.org/rupac2014/talks/wepsb01_talk.pdf,False,https://proceedings.jacow.org/rupac2014/papers/wepsb01.pdf,True,https://proceedings.jacow.org/rupac2014/posters/wepsb01_poster.pdf,False,https://doi.org/10.18429/JACoW-RUPAC2014-WEPSB01,155
rupac2014,,WEPSB02,Modernization the Modulators Klystrons Accelerating Stand of the Electron Linear Accelerator LINAC-800,JINR; Dubna; Moscow Region; Russia,,The report discusses the modernization of the modulators klystrons of the first and second accelerating stations of the acceleration stand on the basis of an electron linear accelerator LINAC-800. Results of the analysis of the modulators to determine the conditions of modernization and upgrading. The presented results of work new modulators.,https://proceedings.jacow.org/rupac2014/talks/wepsb02_talk.pdf,False,https://proceedings.jacow.org/rupac2014/papers/wepsb02.pdf,True,https://proceedings.jacow.org/rupac2014/posters/wepsb02_poster.pdf,False,https://doi.org/10.18429/JACoW-RUPAC2014-WEPSB02,157
rupac2014,,WEPSB03,System Power Microwave Impulse Compression Based on Double Forming Line,G.O. Buyanov; P.G. Alexey; O.A. Andrey; A.P. Klachkov; MEPhI; Moscow; Russia; Keywords: double forming line (DFL); compressor microwave pulses; microwave plasma discharger; resonator – storage; input power device (an input power); energy output device. The first part is devoted to the calculation and design compressor using a single-mode waveguides. We investigated the processes of accumulation and energy extraction from the resonator – storage of compressor; the dependence of the efficiency of energy extraction from the compressor on the plasma parameters of the discharge gap: n; q; m; v; r; h - the concentration; charge; mass; the frequency of collisions of free electrons; the radius and height of the cylinder through which flows the discharge. Refinement construction site energy output and its optimization; matching waveguide resonator - drive to the waveguide load in deriving energy from the compressor microwave was produced. The concept of a multi-compressor DFL was proposed and optimization under axial field was make to increase the dielectric strength and reduce the inductance of the discharge gap. In the second part of the paper questions; the design of the compressor DFL on oversized waveguides with working mode H01n was discusses. New constructions of power input devices was propose that allow not only to providing the necessary coupling coefficient with the feed path; but also greatly reduced the excitation of unacceptable modes in the resonator – storage.,,,https://proceedings.jacow.org/rupac2014/talks/wepsb03_talk.pdf,False,https://proceedings.jacow.org/rupac2014/papers/wepsb03.pdf,True,https://proceedings.jacow.org/rupac2014/posters/wepsb03_poster.pdf,False,https://doi.org/10.18429/JACoW-RUPAC2014-WEPSB03,159
rupac2014,,WEPSB04,Field Optimization Technique of the Multigap H-mode Resonators,S.E. Toporkov; A.B. Buleiko; M.V. Lalayan; MEPhI; Moscow; Russia,,Optimization of the H-mode resonators requires uniform accelerating field distribution on its axes. To realize this task pylons with the holes on its end walls are used in many cases. During applying this technique in case of cavities with low number of periods it was mentioned that the best value of the field flatness was obtained in case of zero gap between end walls of the resonator and the pylon. It means that each pylon has got the electrical contact with one of the end walls of the resonator. For such cavity geometry magnetic field distribution differs from the classical H – resonator: it transforms in one common magnetic flux like in split-coaxial cavities. The analysis of such structures was performed for two types of H-mode resonators: Cross bar H-mode (CH) resonators with working frequency 324MHz and Interdigital H-mode (IH) resonators with working frequency 162MHz. All types of resonators work on the pi-mode and have 9 accelerating gaps. The main stages of E-field flatness optimization inside CH− and IH− cavities are presented at this paper.,https://proceedings.jacow.org/rupac2014/talks/wepsb04_talk.pdf,False,https://proceedings.jacow.org/rupac2014/papers/wepsb04.pdf,True,https://proceedings.jacow.org/rupac2014/posters/wepsb04_poster.pdf,False,https://doi.org/10.18429/JACoW-RUPAC2014-WEPSB04,162
rupac2014,,WEPSB05,Optimization of Electric Field Distribution Inside Multi-gap CH-Resonator,MEPhI; Moscow; Russia; This paper presents the results of the electrodynamic modelling of the Crossbar H-mode (CH) resonator. The main goal was to get the uniform accelerating field distribution and to optimize effective shunt impedance. The initial model of the 324 MHz cavity consists of 7 equidistant RF gaps with the period length 46.26 mm. To optimize its electrodynamic characteristics the design contains pylons. Solution of the tuning task consists of several steps. Firstly it was chosen the optimal relation between the holding rod length and the pylon's height. Then the most significant improvement on the E-field distribution was introduced by optimizing the gap between end walls of the resonator and the pylon. The final adjustment of the field distribution and the tuning to the working frequency was performed by means of the holes in the pylon. Correct geometry increases effective shunt impedance from 55 MOhm/m to 80 MOhm/m and improves the field flatness to the 97%. The results of optimization the cavities for different particle velocities with 7; 9 and 11 accelerating gaps and different aperture diameter are presented.,,,https://proceedings.jacow.org/rupac2014/talks/wepsb05_talk.pdf,False,https://proceedings.jacow.org/rupac2014/papers/wepsb05.pdf,True,https://proceedings.jacow.org/rupac2014/posters/wepsb05_poster.pdf,False,https://doi.org/10.18429/JACoW-RUPAC2014-WEPSB05,164
rupac2014,,WEPSB06,The Optimization of the Buncher at 145.2 MHz to Reduce Multipactor Effect,M. Gusarova; T. Kulevoy; I.I. Petrushina; A.S. Plastun; S.M. Polozov; MEPhI; Moscow; Russia; T. Kulevoy; A.S. Plastun; ITEP; Moscow; Russia; The results of the optimization of the cavity of the single gap buncher at 145.2 MHz to reduce multipacting effect are presented. Resonant voltages; impact energies and corresponding particle trajectories are obtained. The variants of design to reduce multipacting effect are considered.,,,https://proceedings.jacow.org/rupac2014/talks/wepsb06_talk.pdf,False,https://proceedings.jacow.org/rupac2014/papers/wepsb06.pdf,True,https://proceedings.jacow.org/rupac2014/posters/wepsb06_poster.pdf,False,https://doi.org/10.18429/JACoW-RUPAC2014-WEPSB06,166
rupac2014,,WEPSB07,MultP-M  Code Geometry Import Module Performance Optimization,M. Gusarova; S. Khudyakov; M.V. Lalayan; MEPhI; Moscow; Russia; The new possibilities of three-dimensional modeling program multipactor MultP-M are presented. On an example; consider an increase in the speed and accuracy of the calculation using a new algorithm for calculating the use of loading geometry format STL.,,,https://proceedings.jacow.org/rupac2014/talks/wepsb07_talk.pdf,False,https://proceedings.jacow.org/rupac2014/papers/wepsb07.pdf,True,https://proceedings.jacow.org/rupac2014/posters/wepsb07_poster.pdf,False,https://doi.org/10.18429/JACoW-RUPAC2014-WEPSB07,169
rupac2014,,WEPSB08,Multi-beam Generator Cavity for the Proton Linear Accelerator Feeding System on 991 MHz Frequency Geometry Optimization,E.A. Savin; S.V. Matsievskiy; N.P. Sobenin; MEPhI; Moscow; Russia; Nano; Moscow; Russia; For the proton linear accelerator feeding system 800 kW input power value is required. The system consists from pillbox cavity with six beam tubes connected to the rectangular waveguide as a power output system is designed. In case of using high voltage gun with modulated six-bunch injection; this system allows to transform the energy of electron bunches which flies throw beam tubes to accelerating section feeding power. Different types of the structure geometry were calculated. The whole structure consists both from generator cavity and accelerating structure has been designed.,,,https://proceedings.jacow.org/rupac2014/talks/wepsb08_talk.pdf,False,https://proceedings.jacow.org/rupac2014/papers/wepsb08.pdf,True,https://proceedings.jacow.org/rupac2014/posters/wepsb08_poster.pdf,False,https://doi.org/10.18429/JACoW-RUPAC2014-WEPSB08,171
rupac2014,,WEPSB09,Comparision of Higher Order Modes Damping Techniques for Array of Single Cell Cavities,"Ya.V. Shashkov; N.P. Sobenin; MEPhI; Moscow; Russia; INFN/LNF; Frascati (Roma); Italy; The LHC High Luminosity upgrade program considers an option of using additional cavities; operating at multiplies of the main RF system frequency of 400 MHz. Such harmonic cavities should provide a possibility to vary the length of colliding bunches. In order to supply the required harmonic voltage several single cell superconducting cavities are to be used. It is desirable to house more cavities in a single cryostat to reduce the number of transitions between ""warm"" and ""cold"" parts of the cryogenic system. In this paper we study electromagnetic characteristics of a chain of the single cell superconducting cavities coupled by drifts tubes. In order to reduce the influence of Higher order modes (HOM) excited in the structure on the beam stability and to minimize eventual power losses we analyze the HOM parameters and calculate the wake potential decay rates due to application of different HOM damping devices. In particular; the methods of HOM damping with rectangular waveguides connected to the drift tubes; the loads placed in the fluted and ridged drift tubes; as well as combinations of these methods are compared.; Higher order modes; superconductivity; harmonic cavities",,,https://proceedings.jacow.org/rupac2014/talks/wepsb09_talk.pdf,False,https://proceedings.jacow.org/rupac2014/papers/wepsb09.pdf,True,https://proceedings.jacow.org/rupac2014/posters/wepsb09_poster.pdf,False,https://doi.org/10.18429/JACoW-RUPAC2014-WEPSB09,174
rupac2014,,WEPSB11,Test Results of 433 MHz Deuteron Linac (RFQ),Y.A. Svistunov; S.V. Grigorenko; A.N. Kuzhlev; A.K. Liverovskij; I.I. Mezhov; A.A. Ryaskov; A.P. Strokach; V.F. Tsvetkov; O.L. Veresov; Yu. Zuev; NIIEFA; St. Petersburg; Russia; The results of bench tests of the high frequency deuteron accelerator (RFQ) with output energy of 1 MeV and operating frequency of 433 MHz are presented. There are briefly discussed RFQ construction and assembling; rf system; issues of tuning and measuring of electrodynamical characteristics of RFQ. Output data obtained under accelerated beam operation with foil monitor and Beryllium target are given.,,,https://proceedings.jacow.org/rupac2014/talks/wepsb11_talk.pdf,False,https://proceedings.jacow.org/rupac2014/papers/wepsb11.pdf,True,https://proceedings.jacow.org/rupac2014/posters/wepsb11_poster.pdf,False,https://doi.org/10.18429/JACoW-RUPAC2014-WEPSB11,177
rupac2014,,WEPSB12,Cascade Interference Switches for Active Microwave Compressors,S.A. Gorev; S.N. Artemenko; V.A. Avgustinovich; V.S. Igumnov; V.L. Kaminski; S.A. Novikov; Yu.G. Yushkov; TPU; Tomsk; Russia,,Results of study energy extraction devices for S-band microwave pulse compressors are presented. The devices are manufactured as interference switches produced from the circular single mode waveguide and that are differs only by the cascade of identical H-plane T-junctions connected in series at a side arm of H-tee. The versions cascade switches which are matched and unmatched from the side of auxiliary arm of T-junction are investigated. It is shown the variant of cascade switches with the matched T-junctions allows decrease the switching power level few times comparatively the switching power of usual one. Possibility of increasing operation power and stability of output pulses of microwave pulse compressors with such energy extraction devices are confirmed in experiments. There are presented the results of investigation the cascade including two and three switches connected in series by straight arms. It is shown the switching power level for such type cascade switches can be many less than for usual switch with one T-junction. Results of experimental study cascade switches of such type confirming with the results of the theoretical analyses are presented and peculiarities of cascade switches are mentioned. The assumption about good perspectives for the cascade switches manufactured from oversized rectangular waveguide is formulated. The obtained results concerning of the cascade switch operation have been demonstrated the possibility of increasing switch operation power.,https://proceedings.jacow.org/rupac2014/talks/wepsb12_talk.pdf,False,https://proceedings.jacow.org/rupac2014/papers/wepsb12.pdf,True,https://proceedings.jacow.org/rupac2014/posters/wepsb12_poster.pdf,False,https://doi.org/10.18429/JACoW-RUPAC2014-WEPSB12,180
rupac2014,,WEPSB13,Oversized Interference Switches of Active Microwave Pulse Compressors,V.S. Igumnov; S.N. Artemenko; V.A. Avgustinovich; S.A. Gorev; V.L. Kaminski; S.A. Novikov; Yu.G. Yushkov; TPU; Tomsk; Russia; Results of simulation and experimental study of two types of the oversized interference switches are presented. The switch of the first type was developed on basis of the simulation of the oversized rectangular waveguide H-tee with the H01 operation mode. Conditions of effective operation of the first type switch as an energy extraction element of active microwave pulse compressors are determined. The output pulse power of 2.8 MW and pulse width of 3.5 ns with the corresponding amplification factor of 17.5 dB for were obtained in the X-band microwave pulse compressor prototype containing the storage cavity made of WR-284 waveguide and the switch made of the waveguide with the cross section area of 58×25 mm2. The results of experimental study of the oversized X-band interference switch of the second type with the synchronous energy extraction through a compact packet of common single mode switches incorporating the five identical waveguide tees are presented as well. Possibility of full synchronization of the switch packet is proved and the conditions of such synchronization are determined. Permissible quantity of the switches in a packet unit is estimated. The output pulse power of 0.8 MW; pulse width of 3.2 ns at the power gain of 12 dB and the pulse power of 2.2 MW; pulse width of 3.5 ns at the power gain of 16.5 dB were obtained when the energy extraction from the five different single mode resonant cavities and an oversized cavity respectively was synchronous.,,,https://proceedings.jacow.org/rupac2014/talks/wepsb13_talk.pdf,False,https://proceedings.jacow.org/rupac2014/papers/wepsb13.pdf,True,https://proceedings.jacow.org/rupac2014/posters/wepsb13_poster.pdf,False,https://doi.org/10.18429/JACoW-RUPAC2014-WEPSB13,183
rupac2014,,WEPSB14,Analysis of Single Biological Cells,Belarusian State Agrarian Technical University; Minsk; Belarus; The direct analysis of trace metals in single cells and biological tissues is a challenging task that requires sophisticated analytical developments. The aim of this abstract is to present some recent achievements in the field of chemical element imaging of biological samples using ion beam micro-analysis. In the present work the potential of high-resolution RBS for detection of trace elements in an organic compound was tested. The main advantage of using RBS is that relative and absolute concentrations of present elements can be determined with very high accuracy. This study revealed the accumulation sites of micro- and macronutrients in seeds. Two selected examples of PIXE microanalysis in ecophysiology are presented. Studies of heavy metal distributions in seeds showed different filtration mechanisms of Zn/Pb and Fe/Mn; both enabling plants to cope with metals present in the environment.*; * A. Lagutin. Microscopy with Nanoscale Resolution Studied by High-Resolution RBS and Micro-PIXE. Proceedings of ICACS-26; 13-18 July 2014; abstract P73; P.124-125.,,,https://proceedings.jacow.org/rupac2014/talks/wepsb14_talk.pdf,False,https://proceedings.jacow.org/rupac2014/papers/wepsb14.pdf,False,https://proceedings.jacow.org/rupac2014/posters/wepsb14_poster.pdf,False,https://doi.org/10.18429/JACoW-RUPAC2014-WEPSB14,
