conference_code,session_name,paper_id,title,authors,institutions,abstract,presentation_url,presentation_available,paper_url,paper_available,poster_url,poster_available,doi,page_number
hb2016,,MOPR031,Development of Physics Models of the ISIS Head-Tail Instability,R.E. Williamson; B. Jones; C.M. Warsop; STFC/RAL/ISIS; Chilton; Didcot; Oxon; United Kingdom; ISIS is the pulsed spallation neutron and muon source at the Rutherford Appleton Laboratory in the UK. Operation centres on a rapid cycling proton synchrotron which accelerates 3·1013 protons per pulse (ppp) from 70 MeV to 800 MeV at 50 Hz; delivering a mean beam power of 0.2 MW. As a high intensity; loss-limited machine; research and development at ISIS is focused on understanding loss mechanisms with a view to improving operational performance and guiding possible upgrade routes. The head-tail instability observed on ISIS is of particular interest as it is currently a main limitation on beam intensity. Good models of impedance are essential for understanding instabilities and to this end; recent beam-based measurements of the effective transverse impedance of the ISIS synchrotron are presented. This paper also presents developments of a new; in-house code to simulate the head-tail instability observed and includes benchmarks against theory and comparisons with experimental results.,,reference for this paper ※ DOI:10.18429/JACoW-HB2016-,https://proceedings.jacow.org/hb2016/talks/mopr031_talk.pdf,False,https://proceedings.jacow.org/hb2016/papers/mopr031.pdf,True,https://proceedings.jacow.org/hb2016/posters/mopr031_poster.pdf,False,https://doi.org/10.18429/JACoW-HB2016-MOPR031,155
hb2016,,MOPR033,Beam Acceleration and Transition Crossing in the Fermilab Booster,V.A. Lebedev; C.M. Bhat; J.-F. Ostiguy; Fermilab; Batavia; Illinois; USA; To suppress eddy currents; the Fermilab rapid cycling Booster synchrotron has no beam pipe; rather; its combined function dipoles are evacuated; exposing the beam directly to the magnet laminations. This arrangement significantly increases the resistive wall impedance of the dipoles and; in combination with the space charge impedance; substantially complicates longitudinal dynamics at transition. Voltage and accelerating phase profiles in the vicinity of transition are typically empirically optimized to minimize beam loss and emittance growth. In this contribution; we present results of experimental studies of beam acceleration near transition. Using comparisons between observed beam parameters and simulations; we obtain accurate calibrations for the RF program and extract quantitative information about parameters of relevance to the Booster laminated magnets longitudinal impedance model. The results are used to analyze transition crossing in the context of a future 50% increase in beam intensity planned for PIP-II; an upgrade of the Fermilab accelerating complex.,,,https://proceedings.jacow.org/hb2016/talks/mopr033_talk.pdf,False,https://proceedings.jacow.org/hb2016/papers/mopr033.pdf,True,https://proceedings.jacow.org/hb2016/posters/mopr033_poster.pdf,True,https://doi.org/10.18429/JACoW-HB2016-MOPR033,160
hb2016,,MOPR034,Suppression of Half-Integer Resonance in Fermilab Booster,V.A. Lebedev; A. Valishev; Fermilab; Batavia; Illinois; USA; The particle losses at injection in the FNAL Booster are one of the major factors limiting the machine performance. The losses are caused by motion non-linearity due to direct space charge and due to non-linearity introduced by large values of chromaticity sextupoles required to suppress transverse instabilities. The report aims to address the former - the suppression of incoherent space charge effects by reducing deviations from the perfect periodicity of linear optics functions. It should be achieved by high accuracy optics measurements with subsequent optics correction and by removing known sources of optics perturbations. The study shows significant impact of optics correction on the half-integer stop band with subsequent reduction of particle loss. We use realistic Booster lattice model to understand the present limitations; and investigate the possible improvements which would allow high intensity operation with PIP-II parameters.,,reference for this paper ※ DOI:10.18429/JACoW-HB2016-,https://proceedings.jacow.org/hb2016/talks/mopr034_talk.pdf,False,https://proceedings.jacow.org/hb2016/papers/mopr034.pdf,True,https://proceedings.jacow.org/hb2016/posters/mopr034_poster.pdf,False,https://doi.org/10.18429/JACoW-HB2016-MOPR034,164
hb2016,,MOPR035,Electron Lens for the Fermilab Integrable Optics Test Accelerator,G. Stancari; A.V. Burov; K. Carlson; D.J. Crawford; V.A. Lebedev; J.R. Leibfritz; M.W. McGee; S. Nagaitsev; L.E. Nobrega; C.S. Park; E. Prebys; A.L. Romanov; J. Ruan; V.D. Shiltsev; Y.-M. Shin; J.C.T. Thangaraj; A. Valishev; Fermilab; Batavia; Illinois; USA; IAP; Frankfurt am Main; Germany; Northern Illinois University; DeKalb; Illinois; USA; The Integrable Optics Test Accelerator (IOTA) is a research machine currently being designed and built at Fermilab. The research program includes the study of nonlinear integrable lattices; beam dynamics with self fields; and optical stochastic cooling. One section of the ring will contain an electron lens; a low-energy magnetized electron beam overlapping with the circulating beam. The electron lens can work as a nonlinear element; as an electron cooler; or as a space-charge compensator. We describe the physical principles; experiment design; and hardware implementation plans for the IOTA electron lens.,,,https://proceedings.jacow.org/hb2016/talks/mopr035_talk.pdf,False,https://proceedings.jacow.org/hb2016/papers/mopr035.pdf,True,https://proceedings.jacow.org/hb2016/posters/mopr035_poster.pdf,True,https://doi.org/10.18429/JACoW-HB2016-MOPR035,170
hb2016,,MOPR036,Spin Tracking of Polarized Protons in the Main Injector at Fermilab,Fermilab; Batavia; Illinois; USA; C. Aldred; W. Lorenzon; Michigan University; Ann Arbor; Michigan; USA; The Main Injector (MI) at Fermilab currently produces high-intensity beams of protons at energies of 120 GeV for a variety of physics experiments. Acceleration of polarized protons in the MI would provide opportunities for a rich spin physics program at Fermilab. To achieve polarized proton beams in the Fermilab accelerator com-plex; shown in Fig.1.1; detailed spin tracking simulations with realistic parameters based on the existing facility are required. This report presents studies at the MI using a single 4-twist Siberian snake to determine the depolariz-ing spin resonances for the relevant synchrotrons. Results will be presented first for a perfect MI lattice; followed by a lattice that includes the real MI imperfections; such as the measured magnet field errors and quadrupole misa-lignments. The tolerances of each of these factors in maintaining polarization in the Main Injector will be discussed.,,reference for this paper ※ DOI:10.18429/JACoW-HB2016-,https://proceedings.jacow.org/hb2016/talks/mopr036_talk.pdf,False,https://proceedings.jacow.org/hb2016/papers/mopr036.pdf,True,https://proceedings.jacow.org/hb2016/posters/mopr036_poster.pdf,False,https://doi.org/10.18429/JACoW-HB2016-MOPR036,173
hb2016,,MOPL002,The DESIR Facility at GANIL-,,,,https://proceedings.jacow.org/hb2016/talks/mopl002_talk.pdf,False,https://proceedings.jacow.org/hb2016/papers/mopl002.pdf,True,https://proceedings.jacow.org/hb2016/posters/mopl002_poster.pdf,False,https://doi.org/10.18429/JACoW-HB2016-MOPL002,
hb2016,,MOPL003,Status of the Beam Dynamics Design of the New Post-Stripper DTL for GSI - FAIR,A. Rubin; D. Daehn; X. Du; L. Groening; M. Kaiser; S. Mickat; GSI; Darmstadt; Germany,,The GSI UNILAC has served as injector for all ion species since 40 years. Its 108 MHz Alvarez DTL providing acceleration from 1.4 MeV/u to 11.4 MeV/u has suffered from material fatigue and has to be replaced by a new section. The design of the new post-stripper DTL is now under development in GSI. An optimized drift tube shape increases the shunt impedance and varying stem orientations mitigate parasitic rf-modes. This contribution is on the beam dynamics layout.,https://proceedings.jacow.org/hb2016/talks/mopl003_talk.pdf,False,https://proceedings.jacow.org/hb2016/papers/mopl003.pdf,True,https://proceedings.jacow.org/hb2016/posters/mopl003_poster.pdf,True,https://doi.org/10.18429/JACoW-HB2016-MOPL003,184
hb2016,,MOPL004,Beam Dynamics Simulations and Code Comparison for a New CW RFQ Design,S.M. Polozov; W.A. Barth; T. Kulevoy; S. Yaramyshevpresenter; MEPhI; Moscow; Russia; W.A. Barth; S. Yaramyshevpresenter; GSI; Darmstadt; Germany; HIM; Mainz; Germany; ITEP; Moscow; Russia; Research and development of CW applications is an important step in RFQ design. The RF potential should be limited by 1.3-1.5 of Kilpatrick criterion for the CW mode. A 2 MeV RFQ is under development for the compact CW research proton accelerator; as well as for planned driver linac* in Russia. The maximum beam current is fixed to10 mA; the operating frequency has been set to 162 MHz. The new RFQ linac design will be presented and beam dynamics simulation results will be discussed. Calculations of beam dynamics are provided using the codes BEAMDULAC (developed at MEPhI for linac design) and DYNAMION. A comparison of the software performance is presented.; * A.Y. Aksentyev; T.V. Kulevoy; S.M. Polozov. Proc. of IPAC’14; pp. 3286-3288.,,,https://proceedings.jacow.org/hb2016/talks/mopl004_talk.pdf,False,https://proceedings.jacow.org/hb2016/papers/mopl004.pdf,True,https://proceedings.jacow.org/hb2016/posters/mopl004_poster.pdf,True,https://doi.org/10.18429/JACoW-HB2016-MOPL004,188
hb2016,,MOPL005,The Simulation Study of Beam Dynamics for CSNS Linac During Beam Commissioning,Y. Yuan; H.F. Jipresenter; S. Wang; IHEP; Beijing; People's Republic of China; CSNS; Guangdong Province; People's Republic of China; China Spallation Neutron Source (CSNS) is a high intensity accelerator based facility. Its accelerator consists of an H− injector and a proton Rapid Cycling Synchrotron. The injector includes the front end and linac. The RFQ accelerates the beam to 3MeV; and then the Drift Tube Linac (DTL) accelerates it to 80MeV[1]. An Medium Energy Beam Transport (MEBT) matches RFQ and DTL; and the DTL consists of four tanks. Commissioning of the MEBT and the first DTL tank (DTL1) have been accomplished in the last run. Due to the difference of actual effective length and theoretical effective length of magnets in MEBT and DTL1; in order to compare its impact of beam transport; this paper takes a beam dynamics simulation on beam transport in MEBT and DTL1 with IMPACT-Z code[2]. Meanwhile; the transport of beam with different emittance in MEBT and DTL1 is studied because of the large emittance at RFQ exit. All the simulation includes magnet error and RF error.,,reference for this paper ※ DOI:10.18429/JACoW-HB2016-,https://proceedings.jacow.org/hb2016/talks/mopl005_talk.pdf,False,https://proceedings.jacow.org/hb2016/papers/mopl005.pdf,True,https://proceedings.jacow.org/hb2016/posters/mopl005_poster.pdf,False,https://doi.org/10.18429/JACoW-HB2016-MOPL005,192
hb2016,,MOPL006,Beam Dynamics Study of C-Ads Injector-I With Developing P-Topo Code,Zh.C. Liu; C. Li; Q. Qin; F. Yan; Y.L. Zhao; IHEP; Beijing; People's Republic of China; A parallelized; time-dependent 3D particle simulation code is under developing to study the high-intensity beam dynamics in linear accelerators. The self-consistent space charge effect is taken into account with the Particle-In-Cell (PIC) method. In this paper; the structure of program and the parallel strategy are demonstrated. Then; we show the results of code verification and benchmarking. It is proved that the solvers in P-TOPO code and parallel strategy are reliable and efficient. Finally; the beam dynamics simulation of C-ADS Injector-I at IHEP are launched with P-TOPO and other codes. The possible reasons for the differences between results given by separated codes are also proposed.,,,https://proceedings.jacow.org/hb2016/talks/mopl006_talk.pdf,False,https://proceedings.jacow.org/hb2016/papers/mopl006.pdf,True,https://proceedings.jacow.org/hb2016/posters/mopl006_poster.pdf,True,https://doi.org/10.18429/JACoW-HB2016-MOPL006,195
hb2016,,MOPL007,Beam Steering Studies for the Superconducting Linac of the RAON Accelerator,H. Jin; J.-H. Jang; D. Jeon; IBS; Daejeon; Republic of Korea; The RAON accelerator of Rare Isotope Science Project (RISP) has been developed to accelerate various kinds of stable ion beams and rare isotope beams for a wide range of science experiments. In the RAON accelerator; the superconducting linac (SCL) will be installed for the acceleration of the beams and it is composed of tens of cryomodules which include superconducting radio frequency cavities. Between two cryomodules; there is a warm section and two quadrupoles are located in the warm section with a beam diagnostics box in between. Also; in this warm section; one horizontal corrector and one beam position monitor (BPM) are mounted inside of first quadrupole; and one vertical corrector is located inside of second quadrupole for the beam steering. With these correctors and BPMs; the beam steering studies are carried out as varying the number of correctors and BPMs in the SCL of the RAON accelerator and the results are presented.,,reference for this paper ※ DOI:10.18429/JACoW-HB2016-,https://proceedings.jacow.org/hb2016/talks/mopl007_talk.pdf,False,https://proceedings.jacow.org/hb2016/papers/mopl007.pdf,True,https://proceedings.jacow.org/hb2016/posters/mopl007_poster.pdf,False,https://doi.org/10.18429/JACoW-HB2016-MOPL007,199
hb2016,,MOPL009,Analytical Approach for Achromatic Structure Study and Design,MEPhI; Moscow; Russia; Allrussian Electrotechnical Institute; Moskow; Russia; The analytical approach is proposed to study the various achromatic structures. The method is based on the self-consistent time-dependent models; which allow to describe the dynamics of both continuous and bunched beam in external magnetic fields. The fully kinetic models are implemented in this approach. The kinetic distribution functions dependent on the motion integrals allow to obtain accurate Vlasov equation solutions as KV-model does it. The method allows to solve the envelope equation both analytically and by ODE system numerical integration; and to predict the beam phase portrait behavior in magnetic fields of the structure. The advantages of the method are the possibility of easy scaling and the wide physical generality; which is important for the multi-parameter problem of the high-intensity high-brightness beam formation. The results of the method application for the bending magnets and the quadrupoles are presented.,,reference for this paper ※ DOI:10.18429/JACoW-HB2016-,https://proceedings.jacow.org/hb2016/talks/mopl009_talk.pdf,False,https://proceedings.jacow.org/hb2016/papers/mopl009.pdf,True,https://proceedings.jacow.org/hb2016/posters/mopl009_poster.pdf,False,https://doi.org/10.18429/JACoW-HB2016-MOPL009,203
hb2016,,MOPL010,ESSnuSB Project to Produce Intense Beams of Neutrinos and Muons,IPHC; Strasbourg Cedex 2; France; A new project for the production of a very intense neutrino beam has arisen to enable the discovery of a leptonic CP violation. This facility will use the world’s most intense pulsed spallation neutron source; the European Spallation Source (ESS) under construction in Lund. Its linac is expected to be fully operational at 5 MW power by 2023; using 2 GeV protons. In addition to the neutrinos; the ESSnuSB proposed facility will produce a copious number of muons at the same time. These muons could be used by a future Neutrino Factory to study a possible CP violation in the leptonic sector and neutrino cross-sections. They could also be used by a muon collider or a low energy nuSTORM. The layout of such a facility; consisting in the upgrade of the linac; the use of an accumulator ring; a target/horn system and a megaton Water Cherenkov neutrino detector; is presented. The physics potential is also described.,,reference for this paper ※ DOI:10.18429/JACoW-HB2016-,https://proceedings.jacow.org/hb2016/talks/mopl010_talk.pdf,False,https://proceedings.jacow.org/hb2016/papers/mopl010.pdf,True,https://proceedings.jacow.org/hb2016/posters/mopl010_poster.pdf,False,https://doi.org/10.18429/JACoW-HB2016-MOPL010,207
hb2016,,MOPL011,Laser Stripping H− Charge Exchange Injection by Femtosecond Lasers,ORNL; Oak Ridge; Tennessee; USA,,A new method for H− laser assistant charge exchange injection using femtosecond laser pulses is considered. The existing method uses a divergent laser beam that allows compensation of angular and momentum spread of the stripped beam. The femtosecond laser pulse has a similar property that can compensate the spread and yield efficient laser stripping. Results of simulations with realistic femtosecond laser and H− beam parameters are discussed. The proposed method may have some benefit for particular technical conditions compared with others. reference for this paper ※ DOI:10.18429/JACoW-HB2016-,https://proceedings.jacow.org/hb2016/talks/mopl011_talk.pdf,False,https://proceedings.jacow.org/hb2016/papers/mopl011.pdf,True,https://proceedings.jacow.org/hb2016/posters/mopl011_poster.pdf,False,https://doi.org/10.18429/JACoW-HB2016-MOPL011,212
hb2016,,MOPL015,"Effect of Beam Losses on Wire Scanner Scintillator Readout,  Hypothesis and Preliminary Results",ESS; Lund; Sweden; In hadron accelerators; the characterization of the beam transverse halo can lead to a better understanding of the beam dynamics and ultimately to a reduction of the beam losses. Unfortunately the effect of losses on beam instrumentation implies a reduction of the instrument sensitivity due to the background noise. In this paper; we will discuss the effect of losses on the wire scanner scintillator foreseen for the ESS linac; in particular the different hypothesis for the input will be described and preliminary results will be presented.,,reference for this paper ※ DOI:10.18429/JACoW-HB2016-,https://proceedings.jacow.org/hb2016/talks/mopl015_talk.pdf,False,https://proceedings.jacow.org/hb2016/papers/mopl015.pdf,True,https://proceedings.jacow.org/hb2016/posters/mopl015_poster.pdf,False,https://doi.org/10.18429/JACoW-HB2016-MOPL015,216
hb2016,,MOPL016,"Effects of Energy Deposition Models and Conductive Cooling on Wire Scanner Thermal Load, Analytical and Finite Element Analysis Approach",ESS; Lund; Sweden; One of the main limitations of the wire scanner in high intensity linac is the inability of the wire to survive at high duty cycle. For the commissioning of such machines; duty cycle must be reduced to preserve interceptive devices. A good thermal model of the wire is needed to insure a safe operation of the wire scanner and set the limits of acceptable beam duty cycle. In this paper; we will discuss the influence of the energy deposition model and the efficiency of conductive cooling on the wire temperature; based on the ESS beam parameters.,,reference for this paper ※ DOI:10.18429/JACoW-HB2016-,https://proceedings.jacow.org/hb2016/talks/mopl016_talk.pdf,False,https://proceedings.jacow.org/hb2016/papers/mopl016.pdf,True,https://proceedings.jacow.org/hb2016/posters/mopl016_poster.pdf,False,https://doi.org/10.18429/JACoW-HB2016-MOPL016,221
hb2016,,MOPL017,High Power and High Duty Cycle Slit and Grid System for Hadron Accelerator Commissioning,B. Cheymol; A. Ponton; ESS; Lund; Sweden,,Transverse emittance is one of the key measurements to be performed during the commissioning of the low energy sections of an hadron linac. The good knowledge of the beam transverse phase space allows a safe and efficient operation of the machines by using the results of the measurement for beam dynamic simulations. In this paper we will discuss the accuracy and the limits of the transverse emittance measurement performed with the slit-grid method based on the ESS beam parameters at the RFQ (beam energy equal to 3.62 MeV) and DTL tank 1 (beam energy equal to 21 MeV) output. reference for this paper ※ DOI:10.18429/JACoW-HB2016-,https://proceedings.jacow.org/hb2016/talks/mopl017_talk.pdf,False,https://proceedings.jacow.org/hb2016/papers/mopl017.pdf,True,https://proceedings.jacow.org/hb2016/posters/mopl017_poster.pdf,False,https://doi.org/10.18429/JACoW-HB2016-MOPL017,226
hb2016,,MOPL018,Scintillator Detectors for the ESS High Energy Wire Scanner,ESS; Lund; Sweden; In the ESS linac; during commissioning and restart phase; wire scanner will be used intensively to characterize the transverse beam profiles. At low energy; the mode of detection is based on Secondary Emission (SE); while at energies above 200 MeV; the primary mode of detection will be the measurement of the hadronic shower created in the thin wire. In this paper we will present the design and the output signal estimation of the shower detector; based on inorganic crystal and silicon photodetector.,,reference for this paper ※ DOI:10.18429/JACoW-HB2016-,https://proceedings.jacow.org/hb2016/talks/mopl018_talk.pdf,False,https://proceedings.jacow.org/hb2016/papers/mopl018.pdf,True,https://proceedings.jacow.org/hb2016/posters/mopl018_poster.pdf,False,https://doi.org/10.18429/JACoW-HB2016-MOPL018,232
hb2016,,MOPL020,Online Measurement of the Energy Spread of Multi-Turn Beam in the Fermilab Booster at Injection,C.M. Bhat; B. Hendricks; Fermilab; Batavia; Illinois; USA; Brown University; Providence; USA; Abstract: We have developed a computer program interfaced with the ACNET environment for Fermilab accelerators to measure energy spread of the proton beam from the LINAC at an injection kinetic energy of 400 MeV. It uses a digitizing oscilloscope and provides the user the ability to configure scope settings for optimal data acquisition from a resistive wall monitor. When the program is launched; it secures complete control of the scope. Subsequently; a special “one-shot” timeline is generated to initiate the beam injection into the Booster. After the completion of the beam injection from the LINAC; a gap of about 40 ns is produced in the Booster beam using a set of kickers and line-charge distribution data is collected for next 200 μs. The program then analyzes the data to extract the gap width; beam revolution period and beam energy spread. We illustrate a case with an example. We also present results on beam energy spread as a function of beam intensity from a recent measurement.; Author would like to thank S. Chaurize; C. Drennan; W. Pellico; K. Seiya; T. Sullivan and K. Triplett,,reference for this paper ※ DOI:10.18429/JACoW-HB2016-,https://proceedings.jacow.org/hb2016/talks/mopl020_talk.pdf,False,https://proceedings.jacow.org/hb2016/papers/mopl020.pdf,True,https://proceedings.jacow.org/hb2016/posters/mopl020_poster.pdf,False,https://doi.org/10.18429/JACoW-HB2016-MOPL020,237
hb2016,,MOPL021,Fermilab Booster Transition Crossing Simulations and Beam Studies,C.M. Bhat; C.-Y. Tan; Fermilab; Batavia; Illinois; USA; The Fermiab Booster accelerates beam from 400 MeV to 8 GeV at 15 Hz. In the PIP (Proton Improvement Plan) era; it is required that Booster deliver 4.2·1012 protons per pulse to extraction. One of the obstacles for providing quality beam to the users is the longitudinal quadrupole oscillation that the beam suffers from right after transition. Although this oscillation is well taken care of with quadrupole dampers; it is important to understand the source of these oscillation in light of the PIP II requirements that require 6.5·1012 protons per pulse at extraction. This paper explores the results from computer simulations; machine studies and solutions to prevent the quadrupole oscillation after transition.; Author would like to thank S. Chaurize; C. Drennan; W. Pellico; K. Seiya; T. Sullivan and K. Triplett,,reference for this paper ※ DOI:10.18429/JACoW-HB2016-,https://proceedings.jacow.org/hb2016/talks/mopl021_talk.pdf,False,https://proceedings.jacow.org/hb2016/papers/mopl021.pdf,True,https://proceedings.jacow.org/hb2016/posters/mopl021_poster.pdf,False,https://doi.org/10.18429/JACoW-HB2016-MOPL021,242
hb2016,,MOPL024,Study of Magnets Sorting of the CSNS/RCS Dipoles and Quadrupoles*,Y.W. An; H.F. Jipresenter; Y. Li; S. Wang; S.Y. Xu; IHEP; Beijing; People's Republic of China; CSNS; Guangdong Province; People's Republic of China; The Rapid Cycling Synchrotron plays an important role in the China Spallation Neutron Source. RCS accumulates and accelerates the proton beams from 80MeV to 1.6GeV for striking the target with the repetition rate of 25Hz. RCS demands low uncontrolled loss for hands on maintenance; and one needs a tight tolerance on magnet field accuracy. Magnet sorting can be done to minimize linear effects of beam dynamics. Using closed-orbit distortion (COD) and beta-beating independently as the merit function; and considering maintaining the symmetry of the lattice; a code based on traversal algorithm is developed to get the dipoles and quadrupoles sorting for CSNS/RCS. The comparison of beam distribution; collimation efficiency and beam loss are also investigated according to beam injection and beam accelerating.,Funding: Work supported by National Natural Science Foundation of China (11405189)*,reference for this paper ※ DOI:10.18429/JACoW-HB2016-,https://proceedings.jacow.org/hb2016/talks/mopl024_talk.pdf,False,https://proceedings.jacow.org/hb2016/papers/mopl024.pdf,True,https://proceedings.jacow.org/hb2016/posters/mopl024_poster.pdf,False,https://doi.org/10.18429/JACoW-HB2016-MOPL024,247
hb2016,,MOPL025,Transient Beam Loading Based Calibration for Cavity Phase and Amplitude Setting,ESS; Lund; Sweden; Lund University; Lund; Sweden; Traditional phase scan method for cavity phase and amplitude setting is offline and hard to track the variations of environment and operation points. An alternative beam loading based calibration method is investigated in this paper; which might become useful online/real time calibration method.,,reference for this paper ※ DOI:10.18429/JACoW-HB2016-,https://proceedings.jacow.org/hb2016/talks/mopl025_talk.pdf,False,https://proceedings.jacow.org/hb2016/papers/mopl025.pdf,True,https://proceedings.jacow.org/hb2016/posters/mopl025_poster.pdf,False,https://doi.org/10.18429/JACoW-HB2016-MOPL025,250
