conference_code,session_name,paper_id,title,authors,institutions,abstract,presentation_url,presentation_available,paper_url,paper_available,poster_url,poster_available,doi,page_number
erl2017,,MOIDCC006,ERL Mode of S-DALINAC: Design and Status,M. Arnold; C. Burandt; J. Pforr; N. Pietralla; TU Darmstadt; Darmstadt; Germany; C. Eschelbach; M. Lösler; Frankfurt University of Applied Sciences; Frankfurt am Main; Germany; HIM; Mainz; Germany,,,https://proceedings.jacow.org/erl2017/talks/moidcc006_talk.pdf,True,https://proceedings.jacow.org/erl2017/papers/moidcc006.pdf,True,https://proceedings.jacow.org/erl2017/posters/moidcc006_poster.pdf,False,https://doi.org/10.18429/JACoW-ERL2017-MOIDCC006,40
erl2017,,TUIACC001,LERF - New Life for the Jefferson Lab FEL,C. Tennant; S.V. Benson; J.R. Boyce; J.L. Coleman; D. Douglas; S.L. Frierson; J. Gubeli; C. Hernandez-Garcia; K. Jordan; C. Keith; R.A. Legg; M.D. McCaughan; T. Satogata; M. F. Spata; M.G. Tiefenback; S. Zhang; JLab; Newport News; Virginia; USA; R. Alarcon; D. Blyth; R.A. Dipert; L. Ice; G. Randall; B.N. Thorpe; Arizona State University; Tempe; USA; J. Balewski; J.C. Bernauer; J.C. Bessuille; R. Corliss; R.F. Cowan; C. Epstein; P.F. Fisher; I. Friščić; D.K. Hasell; E. Ihloff; J. Kelsey; S. Lee; R. Milner; P. Moran; D. Palumbo; S. Steadman; C. Tschalär; C. Vidal; Y. Wang; MIT; Cambridge; Massachusetts; USA; T. Cao; B. Dongwi; P. Guèye; N. Kalantarians; M. Kohl; A. Liyanage; J. Nazeer; Hampton University; Hampton; Virginia; USA; R. Cervantes; A. Deshpande; N. Feege; Stony Brook University; Stony Brook; USA; SUNY SB; Stony Brook; New York; USA; HZDR; Dresden; Germany; CEA/DRF/IRFU; Gif-sur-Yvette; France; Temple University; Philadelphia; USA; In 2012 Jefferson Laboratory's energy recovery linac (ERL) driven Free Electron Laser successful completed a transmission test in which high current CW beam (4.3 mA at 100 MeV) was transported through a 2 mm aperture for 7 hours with beam losses as low as 3 ppm. The purpose of the run was to mimic an internal gas target for DarkLight* - an experiment designed to search for a dark matter particle. The ERL was not run again until late 2015 for a brief re-commissioning in preparation for the next phase of DarkLight. In the intervening years; the FEL was rebranded as the Low Energy Recirculator Facility (LERF); while organizationally the FEL division was absorbed into the Accelerator division. In 2016 several weeks of operation were allocated to configure the machine for Darklight with the purpose of exercising - for the first time - an internal gas target in an ERL. Despite a number of challenges; including the inability to energy recover; beam was delivered to a target of thickness 1018 cm-2 which represents a 3 order of magnitude increase in thickness from previous internal target experiments. Details of the machine configuration and operational experience will be discussed.; * J. Balewski et al.; A Proposal for the DarkLight Experiment at the Jefferson Laboratory Free Electron Laser; May 2012.,,,https://proceedings.jacow.org/erl2017/talks/tuiacc001_talk.pdf,True,https://proceedings.jacow.org/erl2017/papers/tuiacc001.pdf,True,https://proceedings.jacow.org/erl2017/posters/tuiacc001_poster.pdf,False,https://doi.org/10.18429/JACoW-ERL2017-TUIACC001,45
erl2017,,TUIACC002,Novosibirsk ERL Based FEL as User Facility,BINP SB RAS; Novosibirsk; Russia; The Novosibirsk free electron laser (NovoFEL) is the first multi-turn energy-recovery linear accelerator with three separate laser systems (the terahertz; far-infrared and mid-infrared ones). Radiation of the FELs is transported now from accelerating hall to thirteen user and diagnostics stations by one optical channel filled dry air-nitrogen mixture. In this paper; we describe main radiation parameters of the NovoFEL; workstations of the facility and survey selected recent experiments using substantially intense monochromatic terahertz laser radiation; which can be tuned from 90 µm to 240 µm.,,,https://proceedings.jacow.org/erl2017/talks/tuiacc002_talk.pdf,True,https://proceedings.jacow.org/erl2017/papers/tuiacc002.pdf,False,https://proceedings.jacow.org/erl2017/posters/tuiacc002_poster.pdf,False,https://doi.org/10.18429/JACoW-ERL2017-TUIACC002,
erl2017,,TUIACC003,"Asymmetric, Dual Axis Cavity for Energy Recovery LINAC: Recent Developments and Possible Applications",I.V. Konoplev; A.J. Lancaster; K. Metodiev; A. Seryi; JAI; Oxford; United Kingdom; Fermilab; Batavia; Illinois; USA; Cockcroft Institute; Lancaster University; Lancaster; United Kingdom,,High luminosity THz and X-ray radiation are vital for many branches of science and industry (for example biochemistry and material science) and to achieve it a high electron bunch current is needed. Another requirement to such radiators is high wall plug efficiency. The efficiency is usually very low and the electron beam energy recovery is the most attractive way to improve it. This is normally done using SCRF ERL systems but the bunch current limitations for these systems are more dramatic when compared with a conventional LINACs. Increase of the bunch current in conventional ERLs above some threshold value (normally around 100 mA) leads to beam instabilities development and beam transportation termination. This naturally limits the instruments' luminosity. Here we suggest and discuss the novel concept and specific designs which can enable a SCRF ERL system capable of generating picosecond electron bunches with up to 1A current. The aim of the project is to demonstrate the operation of dual axis asymmetric ERL and its application in research and industry. A preliminary market research of such devices has been recently conducted and results will be also presented.,https://proceedings.jacow.org/erl2017/talks/tuiacc003_talk.pdf,True,https://proceedings.jacow.org/erl2017/papers/tuiacc003.pdf,False,https://proceedings.jacow.org/erl2017/posters/tuiacc003_poster.pdf,False,https://doi.org/10.18429/JACoW-ERL2017-TUIACC003,
erl2017,,TUIBCC001,Photon Science Exploitation of ALICE in Biomedical Science,STFC/DL/SRD; Warrington; Cheshire; United Kingdom; T. Craig; P. Harrison; J. Ingham; M.R.F. Siggel-King; C. Smith; P. Weightman; The University of Liverpool; Liverpool; United Kingdom; ISM-CNR; Rome; Italy; D.J. Dunning; Y.M. Saveliev; N. Thompson; STFC/DL/ASTeC; Daresbury; Warrington; Cheshire; United Kingdom; P. Gardner; M.J. Pilling; MIB; Manchester; United Kingdom; CNR-ISM; Trieste; Italy; University of Liverpool; Liverpool; United Kingdom,"The UK has maintained an ambition to build a national FEL facility and this has been reinforced in a recent strategic review*. The Daresbury Laboratory is engaged in research and development programmes to ensure delivery of a high performance UK XFEL and is operating a number of research accelerators to support all aspects of FEL technology. ALICE is an ERL built to develop skills and experience in superconducting RF. It provides mid infrared and THz light from a cavity FEL and a CSR source respectively. From the very start of the ALICE programme a photon science exploitation activity was pursued. In the last few years all funding for ALICE was for biomedical exploitation by a consortium led by the University of Liverpool, which includes clinicians as well as scientists. In this paper we review the work, including investigating the effect of THz radiation on living cells and sub-diffraction chemical imaging of normal and cancerous human tissue by IR microscopy. The stringent demands of these experiments required substantial improvement on the performance of ALICE. Limitations of the current configuration are discussed and schemes for extending its capability are presented.",* www.stfc.ac.uk/files/fel-report-2016/,https://proceedings.jacow.org/erl2017/talks/tuibcc001_talk.pdf,True,https://proceedings.jacow.org/erl2017/papers/tuibcc001.pdf,False,https://proceedings.jacow.org/erl2017/posters/tuibcc001_poster.pdf,False,https://doi.org/10.18429/JACoW-ERL2017-TUIBCC001,
erl2017,,TUIBCC002,EUV ERLs for Semiconductor Integrated Circuit Lithography,KEK; Ibaraki; Japan; Although the technologies on EUV Lithography are progressing based on laser-produced plasma (LPP) source; which is expected to produce the EUV power of 250 W or more; it is important to develop a new-type EUV source to meet future demand for higher power than 1 kW. Energy recovery linac(ERL) based free electron lasers(FEL) are possible candidates of a high-power EUV source that can distribute 1 kW class power to multiple scanners simultaneously. In order to demonstrate the feasibility of EUV ERLs for lithography; an EUV source based on an 800 MeV ERL operating at the wavelength of 13.5 nm has been designed using available technologies without too much development and resources of the KEK cERL. In addition; the EUV-FEL Light Source Study Group for Industrialization has been established in Japan to realize industrialization of such an ERL-EUV source and the related items. We will present recent progress of the EUV-ERL design work and some activities and considerations for the industrialization.,,,https://proceedings.jacow.org/erl2017/talks/tuibcc002_talk.pdf,True,https://proceedings.jacow.org/erl2017/papers/tuibcc002.pdf,False,https://proceedings.jacow.org/erl2017/posters/tuibcc002_poster.pdf,False,https://doi.org/10.18429/JACoW-ERL2017-TUIBCC002,
erl2017,,TUIBCC003,Applications for CBETA at Cornell,Cornell University (CLASSE); Cornell Laboratory for Accelerator-Based Sciences and Education; Ithaca; New York; USA; At Cornell; a 4-turn ERL with FFAG return loop is being constructed by a collaboration of Cornell and BNL. It is designed to produce a high-current (up to 40mA) CW beam of moderate energy (150MEV). For after successful commissioning; several applications of CBETA have been envisioned and are being analyzed; these include (a) a dark-photon search; (b) a Compton-Backscattering hard-x-ray source; (c) a Terahertz FEL; (d) a facility or ERL accelerator physics studies; and (e) a test facility with CW beam to test; for example; SRF cryomodules for eRHIC or for industrial isotope production,,,https://proceedings.jacow.org/erl2017/talks/tuibcc003_talk.pdf,True,https://proceedings.jacow.org/erl2017/papers/tuibcc003.pdf,False,https://proceedings.jacow.org/erl2017/posters/tuibcc003_poster.pdf,False,https://doi.org/10.18429/JACoW-ERL2017-TUIBCC003,
erl2017,,TUIBCC004,Applications by Means of the Accelerator Technologies Based on cERL,KEK; Ibaraki; Japan; The cERL has been constructed for the test facility so as to demonstrate the ERL operation as the view point of the accelerator technologies. Therefore; the application programs by using cERL are not the main purpose. However; we have demonstrated several test productions such as laser Compton scattering X-ray production and THz radiation. Furthermore; we have tried to draw several industrial applications such as EUV-FEL light source; security systems for nuclear material based on gamma-ray production by means of laser Compton scattering; high resolution medical x-ray imaging systems; and so on. I will present these activities at the workshop.,,,https://proceedings.jacow.org/erl2017/talks/tuibcc004_talk.pdf,True,https://proceedings.jacow.org/erl2017/papers/tuibcc004.pdf,False,https://proceedings.jacow.org/erl2017/posters/tuibcc004_poster.pdf,False,https://doi.org/10.18429/JACoW-ERL2017-TUIBCC004,
erl2017,,TUICCC001,High-Q R&D at FNAL,Fermilab; Batavia; Illinois; USA; Modern projects of accelerators for High Energy Physics and FEL accelerators (PIP II; LCLS II; etc.) demand operation of the SRF cavities in CW regime. In this situation; low cryogenic losses are essential. Decrease of the losses or; thus; increase of the cavity unloaded quality factor Q0 allows great savings in capital and operational cost. The new N-doping technique for the SRF cavity processing in order to achieve high Q0 is described; which is now a ready-to-use technology for SRF accelerators. The current implementation of this technique for the LCLS-II cavity production; allow us to present how ultra-high Q-factors can be maintained from the vertical to the horizontal test. In particular; efficient cooling and optimization of shielding design will be discussed to address potential Q degradation from the remnant magnetic fields in the cryomodule. The talk will go through the physics and fundamental studies performed at FNAL that allowed us a) to define the best nitrogen doping treatment which minimizes the Q sensitivity to trapped magnetic field; b) to maximize magnetic flux expulsion based on cavity treatment.,,,https://proceedings.jacow.org/erl2017/talks/tuiccc001_talk.pdf,True,https://proceedings.jacow.org/erl2017/papers/tuiccc001.pdf,False,https://proceedings.jacow.org/erl2017/posters/tuiccc001_poster.pdf,False,https://doi.org/10.18429/JACoW-ERL2017-TUICCC001,
erl2017,,TUICCC002,Twin-Axis Elliptical Cavity,F. Marhauser; A. Hutton; JLab; Newport News; Virginia; USA; S.U. De Silva; J.R. Delayen; H. Park; L. Sweat; ODU; Norfolk; Virginia; USA,,Energy Recovery Linacs (ERLs) use superconducting RF cavities to accelerate the primary electron beam while the spent electron beam is decelerated in the same cavities to recover the energy. Using separate beam pipes for the accelerated and decelerated beams allows for independent focusing and better merging of the beam from the injector into the ERL. In the frame of a DoE accelerator stewardship program we have designed and built a prototype 1.5 GHz twin-axis single-cell cavity as a proof of principle. Experiences on fabrication techniques and lessons learned will be reported prior to the vertical RF testing.,https://proceedings.jacow.org/erl2017/talks/tuiccc002_talk.pdf,True,https://proceedings.jacow.org/erl2017/papers/tuiccc002.pdf,False,https://proceedings.jacow.org/erl2017/posters/tuiccc002_poster.pdf,False,https://doi.org/10.18429/JACoW-ERL2017-TUICCC002,
erl2017,,TUICCC003,Cornell ERL CM Performance,F. Furuta; J. Dobbins; R.G. Eichhorn; M. Ge; G.H. Hoffstaetter; M. Liepe; T.I. O'Connell; P. Quigley; D.M. Sabol; J. Sears; E.N. Smith; V. Veshcherevich; Cornell University (CLASSE); Cornell Laboratory for Accelerator-Based Sciences and Education; Ithaca; New York; USA; SLAC; Menlo Park; California; USA; The main linac prototype cryomodule (MLC) is a key component for the Cornell-BNL ERL Test Accelerator (CBETA) project; which is a 4-turn FFAG ERL under construction at Cornell University. This novel cryomodule is the first SRF module ever to be fully optimized simultaneously for high efficient SRF cavity operation and for supporting very high CW beam currents. After the success of the initial MLC testing; the MLC had been moved into the final location for the first MLC beam test. Cornell ERL high voltage DC gun and Injector Cryomodule were connected to MLC via the entry beam line; the beam stop assembly was also installed as the exit line. In this paper; we summarize the performance of this novel ERL cryomodule including the results of the first beam test and the additional tests focused on RF field stability and cavity microphonics.,,,https://proceedings.jacow.org/erl2017/talks/tuiccc003_talk.pdf,True,https://proceedings.jacow.org/erl2017/papers/tuiccc003.pdf,False,https://proceedings.jacow.org/erl2017/posters/tuiccc003_poster.pdf,False,https://doi.org/10.18429/JACoW-ERL2017-TUICCC003,
erl2017,,TUICCC004,The Potential of Nb/Cu Technology for High Beam Current Applications,CERN; Geneva; Switzerland,,Particle accelerators with high beam current require not only robust fundamental power couplers that can deliver high power to the accelerating cavities but also thorough handling of losses due to higher order modes induced by the particle beam. Both favour low frequency superconducting RF cavities with big apertures. We present the advantages and limitations of niobium coated copper cavities in comparison to the well-established bulk niobium technology and its potential for high beam current applications such as energy recovery linacs.,https://proceedings.jacow.org/erl2017/talks/tuiccc004_talk.pdf,True,https://proceedings.jacow.org/erl2017/papers/tuiccc004.pdf,False,https://proceedings.jacow.org/erl2017/posters/tuiccc004_poster.pdf,False,https://doi.org/10.18429/JACoW-ERL2017-TUICCC004,
erl2017,,TUIDCC001,PERLE - Beam Optics Design,JLab; Newport News; Virginia; USA; PERLE (Powerful ERL for Experiments) is a novel ERL test facility; initially proposed to validate design choices for a 60 GeV ERL needed for a future extension of the LHC towards a hadron-electron collider; the LHeC. Its main goal is to test the limits of a high current; CW; multi-pass operation with superconducting cavities at 802 MHz (and perhaps exploring other frequencies of interest). PERLE optics features Flexible Momentum Compaction (FMC) lattice architecture for six vertically stacked return arcs and a high current; 5 MeV photo-injector. With only one pair of 4-cavity cryomodules; 400 MeV beam energy can be reached in three re-circulation passes; with beam currents in excess of 15 mA. This unique quality beam is intended to perform a number of experiments in different fields reaching from uncharted tests of accelerator components via elastic ep scattering to laser-Compton backscattering for photon physics. Following the experiment; the CW beam is decelerated in three consecutive passes back to the injection energy; transferring virtually stored energy back to the RF.,,,https://proceedings.jacow.org/erl2017/talks/tuidcc001_talk.pdf,True,https://proceedings.jacow.org/erl2017/papers/tuidcc001.pdf,True,https://proceedings.jacow.org/erl2017/posters/tuidcc001_poster.pdf,False,https://doi.org/10.18429/JACoW-ERL2017-TUIDCC001,49
erl2017,,TUIDCC002,eRHIC Multi-Pass ERL,BNL; Upton; Long Island; New York; USA; The talk concentrates on accelerator physics and accelerator technology issues related with the multi-pass ERL of ERL-Ring design option of future high luminosity electron-hadron collider eRHIC. Possible solutions for recirculating passes are described which include individual loops as well as FFAG-type re-circulations. Major beam dynamics effects dominating the ERL performance are described; which include electron beam disruption; multi-pass beam-break-up; preservation of transverse emittance and energy spread during acceleration and deceleration process. The recent design modifications of ERL-Ring eRHIC aim to balance technological risks and the project cost.,,,https://proceedings.jacow.org/erl2017/talks/tuidcc002_talk.pdf,True,https://proceedings.jacow.org/erl2017/papers/tuidcc002.pdf,False,https://proceedings.jacow.org/erl2017/posters/tuidcc002_poster.pdf,False,https://doi.org/10.18429/JACoW-ERL2017-TUIDCC002,
erl2017,,TUIDCC003,CBETA Multipass Lattice Design,Cornell University (CLASSE); Cornell Laboratory for Accelerator-Based Sciences and Education; Ithaca; New York; USA; Cornell University and Brookhaven National Laboratory are currently designing the Cornell-BNL ERL-FFAG Test Accelerator (CBETA); to be built at Cornell that utilizes the existing energy recovery linac (ERL) injector and main linac cryomodule (MLC). The bulk of the recirculation arcs will consist of fixed-field alternating-gradient (FFAG) magnets made from permanent magnet material. Four acceleration passes through the MLC will bring the beam to 150 MeV. We will review the overall lattice design for this machine.,,,https://proceedings.jacow.org/erl2017/talks/tuidcc003_talk.pdf,True,https://proceedings.jacow.org/erl2017/papers/tuidcc003.pdf,False,https://proceedings.jacow.org/erl2017/posters/tuidcc003_poster.pdf,False,https://doi.org/10.18429/JACoW-ERL2017-TUIDCC003,
erl2017,,TUIDCC004,CBETA FFAG Beam Optics Design,J.S. Berg; S.J. Brooks; F. Méot; D. Trbojevic; N. Tsoupas; BNL; Upton; Long Island; New York; USA; J.A. Crittenden; Y. Li; C.E. Mayes; Cornell University (CLASSE); Cornell Laboratory for Accelerator-Based Sciences and Education; Ithaca; New York; USA; CBETA is an Energy Recovery Linac (ERL) accelerating an electron beam to 150 MeV in four linac passes. Instead of having four separate return loops to the linac; it instead has a single fixed field alternating gradient (FFAG) beamline with nearly a factor of 4 energy acceptance. While ideally the FFAG would be circular with identical cells all around; space and cost considerations dictate that small radius of curvature FFAGs should be used near the linac; connected by a straight beamline. To ensure good orbit matching over the entire energy range; adiabatic transitions are inserted between the arcs and the straight. After briefly introducing basic principles of FFAG optics; we describe how we choose the parameters of the arc cell; the basic building block of the lattice. We then describe how the straight cell is chosen to work well with the arc. Finally we describe the design process for the transition that ensures orbits over the entire energy range end up very close to the axis of the straight. We discuss how the realization of this lattice design with physical magnets impacts the design process.,,,https://proceedings.jacow.org/erl2017/talks/tuidcc004_talk.pdf,True,https://proceedings.jacow.org/erl2017/papers/tuidcc004.pdf,True,https://proceedings.jacow.org/erl2017/posters/tuidcc004_poster.pdf,False,https://doi.org/10.18429/JACoW-ERL2017-TUIDCC004,52
erl2017,,TUIDCC005,ERL Recirculation Optics for MESA,IKP; Mainz; Germany,,MESA is a recirculating superconducting accelerator under construction at Johannes Gutenberg-Universität Mainz. It will be used for high precision particle physics experiments in two different operation modes: external beam (EB) mode and energy recovery (ERL) mode. The operating beam current and energy in EB mode is 0.15 mA with polarized electrons at 155 MeV. In ERL mode a beam of 1 mA at 105 MeV will be available. In a later construction stage of MESA the beam current in ERL-mode shall be upgraded to 10 mA. The recirculating main linac follows the concept of a double sided accelerator design with vertical stacking of return arcs. Acceleration is done by in total four TESLA/XFEL 9-cell SRF-cavities mounted in two modified ELBE cryomodules. Within this contribution the recirculation optics for MESA will be presented focussing on achieving best energy spread at the experimental setups in recirculation ERL and non-ERL operation.,https://proceedings.jacow.org/erl2017/talks/tuidcc005_talk.pdf,True,https://proceedings.jacow.org/erl2017/papers/tuidcc005.pdf,False,https://proceedings.jacow.org/erl2017/posters/tuidcc005_poster.pdf,False,https://doi.org/10.18429/JACoW-ERL2017-TUIDCC005,
erl2017,,WEIACC001,PERLE a Proposed Test ERL at LAL,LAL; Orsay; France,,Abstract not submitted at print time.,https://proceedings.jacow.org/erl2017/talks/weiacc001_talk.pdf,True,https://proceedings.jacow.org/erl2017/papers/weiacc001.pdf,False,https://proceedings.jacow.org/erl2017/posters/weiacc001_poster.pdf,False,https://doi.org/10.18429/JACoW-ERL2017-WEIACC001,
erl2017,,WEIACC002,Status of the Berlin Energy Recovery Linac Project BERLinPro,A. Jankowiak; M. Abo-Bakr; W. Anders; K.B. Bürkmann-Gehrlein; A.B. Büchel; P. Echevarria; A. Frahm; H.-W. Glock; F. Glöckner; F. Göbel; B.D.S. Hall; S. Heling; H.-G. Hoberg; C. Kalus; T. Kamps; G. Klemz; J. Knedel; J. Knobloch; J. Kolbe; G. Kourkafas; J. Kühn; B.C. Kuske; P. Kuske; J. Kuszynski; D. Malyutin; A.N. Matveenko; M. McAteer; A. Meseck; C.J. Metzger-Kraus; R. Müller; A. Neumann; N. Ohm; K. Ott; E. Panofski; F. Pflocksch; J. Rahn; M. Schmeißer; O. Schüler; M. Schuster; J. Ullrich; A. Ushakov; J. Völker; HZB; Berlin; Germany; The Helmholtz-Zentrum Berlin is constructing the Energy Recovery Linac Prototype BERLinPro; a demonstration facility for the science and technology of ERLs for future light source applications. BERLinPro is designed to acceleration a high current (100 mA; 50 MeV); high brilliance (norm. emittance below 1 mm mrad); short pulse (below 2 ps) cw electron beam. Here the project status will be reported. This includes the completion of the building and the installation of the first accelerator components; as well as the assembly of the srf gun and GunLab beam diagnostics; which are now under commissioning.,,,https://proceedings.jacow.org/erl2017/talks/weiacc002_talk.pdf,True,https://proceedings.jacow.org/erl2017/papers/weiacc002.pdf,False,https://proceedings.jacow.org/erl2017/posters/weiacc002_poster.pdf,False,https://doi.org/10.18429/JACoW-ERL2017-WEIACC002,
erl2017,,WEIACC003,"ER@CEBAF, a 7 GeV, 5-Pass, Energy Recovery Experiment",F. Méot; I. Ben-Zvi; Y. Hao; C. Liu; M.G. Minty; V. Ptitsyn; G. Robert-Demolaize; T. Roser; P. Thieberger; N. Tsoupas; C. Xu; W. Xu; BNL; Upton; Long Island; New York; USA; M.E. Bevins; S.A. Bogacz; D. Douglas; C.J. Dubbé; T.J. Michalski; Y. Roblin; T. Satogata; M. F. Spata; C. Tennant; M.G. Tiefenback; JLab; Newport News; Virginia; USA,"A multiple-pass, high energy Energy Recovery Linac experiment at the JLab CEBAF will be instrumental in providing necessary information and technology testing for a number of possible future applications and facilities such as Linac-Ring based colliders, which have been designed at BNL (eRHIC) and CERN (LHeC), and also drivers for high-energy FELs and 4th GLS. The project has been submitted to, and has received approval from, JLab Program Advisory Committee (PAC 44) in July 2016. Since it was launched 2+ years ago, it has progressed in defining the experimental goals, including for instance multiple-beam instrumentation, ER efficiency, BBU, and the necessary modifications to CEBAF lattice, including for instance a 4-dipole phase chicane in recirculation Arc A, a dump line, and new linac optics. End-to-end simulations have been undertaken and software tools are under development. A next major objective in demonstrating readiness is a technical review as mandated by PAC 44. This paper gives a status of the project and its context, and presents plans for the near future.",,https://proceedings.jacow.org/erl2017/talks/weiacc003_talk.pdf,True,https://proceedings.jacow.org/erl2017/papers/weiacc003.pdf,True,https://proceedings.jacow.org/erl2017/posters/weiacc003_poster.pdf,False,https://doi.org/10.18429/JACoW-ERL2017-WEIACC003,58
erl2017,,WEIACC004,A Beam Test Facility for High Current Photoinjector and its Key Technologies Development at IHEP,X.P. Li; Y.L. Chi; S. Pei; J.Q. Wang; J.Y. Zhai; IHEP; Beijing; People's Republic of China; Insititute of High Energy Physics (IHEP); People's Republic of China,,A beam test facility for high current photoinjector has been supported for future advanced light source at the Platform of Advanced Photon Source Technology R&D (PAPS) which is going to be completed before July of 2020. This test facility is based on a photocathode DC-Gun followed by two 2-cell 650MHz superconducting RF cavities. The detailed design of the photoinjector and its related key technologies R&D progress such as DC-Gun and superconducting cavities are presented.,https://proceedings.jacow.org/erl2017/talks/weiacc004_talk.pdf,True,https://proceedings.jacow.org/erl2017/papers/weiacc004.pdf,False,https://proceedings.jacow.org/erl2017/posters/weiacc004_poster.pdf,False,https://doi.org/10.18429/JACoW-ERL2017-WEIACC004,
erl2017,,WEIBCC001,Beam Dynamics Issues for Multi-Pass ERLs,Cornell University (CLASSE); Cornell Laboratory for Accelerator-Based Sciences and Education; Ithaca; New York; USA; Several labs have proposed multi-turn ERLs as electron-drivers for major experiments. The beam dynamics of the 4-turn ERL CBETA will be studied in detail to understand the beam-dynamic issues for these electron drivers. These issues include: (a) current limits by the recirculative beam-breakup instability(BBU) and its control by HOM damping; optics adjustments; and optical coupling; (b) ions attracted to the electron beam and their control by clearing electrodes; current modulations; and beam shaking; (c) loss mechanism including Touschek scattering; gas scattering; field emission; ghost pules; and spurious emotions from the cathode; (d) high-chromaticity operation; orbit and optics controls of superimposed beams; coherent synchrotron radiation; micro-bunching; and longitudinal space charge; and (e) low energies space charge and emittance control,,,https://proceedings.jacow.org/erl2017/talks/weibcc001_talk.pdf,True,https://proceedings.jacow.org/erl2017/papers/weibcc001.pdf,False,https://proceedings.jacow.org/erl2017/posters/weibcc001_poster.pdf,False,https://doi.org/10.18429/JACoW-ERL2017-WEIBCC001,
erl2017,,WEIBCC002,LHeC ERL - Beam Dynamics Challenges,CERN; Geneva; Switzerland,,The LHeC is envisioned as a natural upgrade of the LHC that aims at delivering an electron beam for collisions with the existing hadronic beams. The current baseline design for the electron facility consists of a multipass superconducting energy-recovery linac (ERL) operating in a continuous wave mode and delivering a beam current up to 25 mA at the energy of 60 GeV. This contribution aims at briefly reviewing the beam dynamics aspects motivating the existing design choices. Emphasis will be put in the open issues with their potential synergies with other projects.,https://proceedings.jacow.org/erl2017/talks/weibcc002_talk.pdf,True,https://proceedings.jacow.org/erl2017/papers/weibcc002.pdf,False,https://proceedings.jacow.org/erl2017/posters/weibcc002_poster.pdf,False,https://doi.org/10.18429/JACoW-ERL2017-WEIBCC002,
erl2017,,WEIBCC003,Beam Dynamics and Optics Challenges of BERLinPro,HZB; Berlin; Germany; The Helmholtz-Zentrum Berlin is constructing the Energy Recovery Linac Prototype BERLinPro; a demonstration facility for the science and technology of ERLs for future light source applications. BERLinPro is designed to accelerate a high current (100 mA; 50 MeV); high brilliance (norm. emittance below 1 mm mrad) cw electron beam. Various aspects and challenges of beam dynamics and optics in an ERL will be introduced and their relevance and influence on the beam optics layout of BERLinPro discussed. Beside storage ring known requirements emphasis is put to ERL specific problems. Especially collective effects due to space charge and high current are considered.,,,https://proceedings.jacow.org/erl2017/talks/weibcc003_talk.pdf,True,https://proceedings.jacow.org/erl2017/papers/weibcc003.pdf,False,https://proceedings.jacow.org/erl2017/posters/weibcc003_poster.pdf,False,https://doi.org/10.18429/JACoW-ERL2017-WEIBCC003,
erl2017,,WEIBCC004,Studies of CSR and Microbunching at the Jefferson Laboratory ERLs,C. Tennant; S.V. Benson; D. Douglas; R. Li; JLab; Newport News; Virginia; USA; SLAC; Menlo Park; California; USA,One attractive feature of energy recovery linacs (ERLs) is they are source limited. However as beam brightness increases so too do the effects of coherent synchrotron radiation (CSR) and the microbunching instability. The Low Energy Recirculator Facility at Jefferson Laboratory provides a test bed to characterize aspects of CSR's effect on the beam by measuring the energy extraction via CSR as a function of bunch compression. Data was recorded with acceleration occuring on the rising part of the RF waveform while the full compression point was moved along the backleg of the machine and the response of the beam measured. Acceleration was moved to the falling part of the RF waveform and the experiment repeated. Initial start-to-end simulations using a 1D CSR model show good agreement with measurements. The experiment motivated the design of a modified Continuous Electron Beam Accelerator Facility style arc with control of CSR and the microbunching gain. Insights gained from that study informed designs for recirculation arcs in an ERL-driven electron cooler for Jefferson Laboratory's Electron Ion Collider. Progress on the design and outstanding challenges of the cooler are discussed.,,https://proceedings.jacow.org/erl2017/talks/weibcc004_talk.pdf,True,https://proceedings.jacow.org/erl2017/papers/weibcc004.pdf,True,https://proceedings.jacow.org/erl2017/posters/weibcc004_poster.pdf,False,https://doi.org/10.18429/JACoW-ERL2017-WEIBCC004,59
erl2017,,WEICCC001,Commission Results of the Compact ERL High Voltage DC Gun,Tohoku University; Research Center for Electron Photon Science; Sendai; Japan; R. Hajima; R. Nagai; QST; Tokai; Japan; Y. Honda; X.J. Jin; T. Miyajima; T. Obina; T. Uchiyama; M. Yamamoto; KEK; Ibaraki; Japan; HU/AdSM; Higashi-Hiroshima; Japan; Beam commissioning of the compact ERL (cERL) has been performed for the next generation ERL light sources such as a laser Compton gamma-ray source and a high power FEL for EUV lithography. The operational high voltage of the cERL DC gun has been limited to 390 kV due to failure of the ten segmented insulators. In November 2015; we installed an additional two segmented insulators on the top of the existing ten segmented insulators. In December 2015; we successfully performed high voltage conditioning up to 500 kV. We also found high voltage threshold for stable operation in a dc electron gun [1]. The cERL operational voltage has been 450 kV in maximum since then. We will present details of the high voltage upgrade and operational status at 450 kV of the cERL gun.; [1] Masahiro Yamamoto and Nobuyuki Nishimori; APL 109; 014103 (2016).,,,https://proceedings.jacow.org/erl2017/talks/weiccc001_talk.pdf,True,https://proceedings.jacow.org/erl2017/papers/weiccc001.pdf,False,https://proceedings.jacow.org/erl2017/posters/weiccc001_poster.pdf,False,https://doi.org/10.18429/JACoW-ERL2017-WEICCC001,
