conference_code,session_name,paper_id,title,authors,institutions,abstract,presentation_url,presentation_available,paper_url,paper_available,poster_url,poster_available,doi,page_number
ipac2021,,MOPAB313,Argonaut - A Robotic System for Cryogenic Environments,W. Pellico; N.M. Curfman; M. Wong-Squires; Fermilab; Batavia; Illinois; USA; Fermilab and the HEP community invest significant resources into liquid argon detectors. The largest and most expensive of these detectors will be located in the Deep Underground Neutrino Experiment (DUNE). However; recent experiences have shown that there are limited avenues of monitoring; intervention; and interaction in the internal liquid environment. This proposal shows a technological path that could provide a valuable tool to ensure or at least improve the management of these HEP detectors. The development of a robotic system named Argonaut will demonstrate several technologies including 1) demonstration of suitable mobility of a small robotic device at liquid argon temperatures; 2) demonstration of wireless communication; 3) demonstration of improved diagnostics capabilities - such as tunable optics with motion control; 4) demonstration of interconnectivity of a robotic system with hardware residing within the detector. This initial research will be a seed for extended development in cold robotics and associated technologies. This work will allow FNAL to contribute a significant technology capability to recent efforts to cryogenic detector operations.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2021/talks/mopab313_talk.pdf,False,https://proceedings.jacow.org/ipac2021/papers/mopab313.pdf,True,https://proceedings.jacow.org/ipac2021/posters/mopab313_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2021-MOPAB313,966
ipac2021,,MOPAB314,Surrogate Modeling for MUED with Neural Networks,D.J. Monk; S. Biedron; M.A. Fazio; M. Martínez-Ramón; S.I. Sosa Guitron; UNM-ECE; Albuquerque; USA; M. Babzien; K.A. Brown; M.A. Palmer; J. Tao; BNL; Upton; New York; USA; D. Martin; M.E. Papka; ANL; Lemont; Illinois; USA; UNM-ME; Albuquerque; New Mexico; USA; Electron diffraction is among the most complex and influential inventions of the last century and contributes to research in many areas of physics and engineering. Not only does it aid in problems like materials and plasma research; electron diffraction systems like the MeV ultra-fast electron diffraction(MUED) instrument at the Brookhaven National Lab(BNL) also present opportunities to explore/implement surrogate modeling methods using artificial intelligence/machine learning/deep learning algorithms. Running the MUED system requires extended periods of uninterrupted runtime; skilled operators; and many varying parameters that depend on the desired output. These problems lend themselves to techniques based on neural networks(NNs); which are suited to modeling; system controls; and analysis of time-varying/multi-parameter systems. NNs can be deployed in model-based control areas and can be used simulate control designs; planned experiments; and to simulate employment of new components. Surrogate models based on NNs provide fast and accurate results; ideal for real-time control systems during continuous operation and may be used to identify irregular beam behavior as they develop.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2021/talks/mopab314_talk.pdf,False,https://proceedings.jacow.org/ipac2021/papers/mopab314.pdf,True,https://proceedings.jacow.org/ipac2021/posters/mopab314_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2021-MOPAB314,970
ipac2021,,MOPAB315,Beam Diagnostics for Commissioning and Operation of the FAIR Proton Linac,"T. Sieber; P. Forck; S. Udrea; GSI; Darmstadt; Germany; J. Herranz; A. Vizcaino-de-Julian; Proactive Research and Development; Sabadell; Spain; For the planned antiproton experiments at FAIR a dedicated proton injector Linac is currently under construction. It will be connected via the old UNILAC transfer beamline to SIS18 and has a length of ~30 m. The Linac will accelerate protons up to a final energy of 68 MeV; at a pulse length of 35 µs and a maximum repetition rate of 4 Hz. It will operate at 325 MHz and consists of a new so called ""Ladder"" RFQ type; followed by a chain of CH-cavities; partially coupled by rf-coupling cells. We have worked out a diagnostics system; which allows detailed measurement and study of all beam parameters during commissioning and later during regular operation. The diagnostics devices will - in a first step - be installed on a diagnostics testbench for stepwise commissioning. We present the concepts for Linac and testbench with some special emphasis on energy measurements with spectrometer and SEM Grid profile measurements.",,,https://proceedings.jacow.org/ipac2021/talks/mopab315_talk.pdf,False,https://proceedings.jacow.org/ipac2021/papers/mopab315.pdf,True,https://proceedings.jacow.org/ipac2021/posters/mopab315_poster.pdf,True,https://doi.org/10.18429/JACoW-IPAC2021-MOPAB315,972
ipac2021,,MOPAB316,Commissioning the New CERN Beam Instrumentation Following the Upgrade of the LHC Injector Chain,F. Roncarolo; S. Bart Pedersen; J.M. Belleman; D. Belohrad; M. Bozzolan; C. Bracco; S. Di Carlo; J. Emery; A. Goldblatt; A. Guerrero; S. Levasseur; A. Navarro Fernandez; E. Renner; H.S. Sandberg; J.W. Storey; J. Tan; J. Tassan-Viol; CERN; Geneva; Switzerland; UPC; Barcelona; Spain; TU Vienna; Wien; Austria; The LHC injectors Upgrade (LIU) program has been fully implemented during the second long shutdown (LS2); which took place in 2019-20. In this context; new or upgraded beam instrumentation was developed to cope with H− beam in,,,https://proceedings.jacow.org/ipac2021/talks/mopab316_talk.pdf,False,https://proceedings.jacow.org/ipac2021/papers/mopab316.pdf,True,https://proceedings.jacow.org/ipac2021/posters/mopab316_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2021-MOPAB316,976
ipac2021,,MOPAB318,Beam Characterization of Five Electrode ECR Ion Source,H.M. Kewlani; S. Gharat; S. Krishnagopal; J.V. Mathew; S.V.L.S. Rao; BARC; Mumbai; India; B. Dikshit; H.M. Kewlani; S. Krishnagopal; Homi Bhbha National Institute (HBNI); DAE; Mumbai; India; A five electrode ECR Ion Source (ECRIS) was developed for the Low Energy High-Intensity Proton Accelerator (LEHIPA) at BARC. The ECRIS is operated at the energy of 50 keV with a beam current of 20 mA. The ECRIS characterization is done for the beam current; beam emittance; and proton fraction in continuous and pulse beam operation. The pulsed beam operation of the ion source starting from 500 µs to 200 ms of pulse on time with a repetition rate of 1 to 10 Hz. The transverse beam emittance measurement is done by using an Allison scanner. The beam emittance characterization experiments are conducted by varying applied microwave power to the plasma; operating gas pressure of plasma and puller voltage. The measured beam emittance is in the range of 0.3 pi.mm. mrad to 0.4 pi.mm. mrad for 50 keV beam. In this paper beam emittance experiment setup and results are discussed.,,,https://proceedings.jacow.org/ipac2021/talks/mopab318_talk.pdf,False,https://proceedings.jacow.org/ipac2021/papers/mopab318.pdf,True,https://proceedings.jacow.org/ipac2021/posters/mopab318_poster.pdf,True,https://doi.org/10.18429/JACoW-IPAC2021-MOPAB318,980
ipac2021,,MOPAB319,Development of a Fast Betatron Tune and Chromaticity Measurement System for COSY,P.J. Niedermayer; C. Böhme; B. Breitkreutz; V. Kamerdzhiev; A. Lehrach; FZJ; Jülich; Germany; RWTH; Aachen; Germany; A fast tune measurement is developed for the Cooler Synchrotron COSY at the Institut für Kernphysik of Forschungszentrum Jülich. Betatron oscillations of the beam are excited with a band-limited RF signal via a stripline kicker. Resonant transverse oscillations are then observed using capacitive beam position monitors. Based on the bunch-by-bunch beam position data the betatron tune is determined. The usage of bunch-by-bunch data is characteristic of the new system. It allows for a discrete tune measurement within a few milliseconds; as well as continuous tune monitoring during beam acceleration. The high precision tune measurement also enables determination of the beam chromaticity. Therefore; the beam momentum is varied by means of the RF frequency and the subsequent tune change is determined. For routine use during beam operation and experiments; the developed method is integrated into the control system.,,,https://proceedings.jacow.org/ipac2021/talks/mopab319_talk.pdf,False,https://proceedings.jacow.org/ipac2021/papers/mopab319.pdf,True,https://proceedings.jacow.org/ipac2021/posters/mopab319_poster.pdf,True,https://doi.org/10.18429/JACoW-IPAC2021-MOPAB319,983
ipac2021,,MOPAB320,The CMS ECAL Enfourneur: A Gigantic Machine with a Soft Touch,"INFN-Roma; Roma; Italy; The electromagnetic calorimeter (ECAL) of the CMS experiment at the LHC is composed of 75848 scintillating lead tungstate crystals arranged in a barrel section and two endcaps. The barrel part is made of 36 supermodules (SM); 2.7 tons each; and is installed inside the CMS magnet. There are 18 SMs on each side of CMS; with each SM containing 1700 crystals. During Long Shutdown 3; all ECAL SMs must be extracted to refurbish the electronics in preparation for HL-LHC. A dedicated machine called the ""Enfourneur"" is used to extract and re-insert the SMs inside CMS; with a required accuracy of about 1mm. In order to speed up the extraction and insertion process; two Enfourneurs will be employed; operating in parallel on both sides. In view of the purchase of the second Enfourneur; the design has been improved; starting from the feedback of past operations. The improvements to the new Enfourneur design include increased space for the operators; optimization of the operations and the controls with the use of electric motors; and an updated alignment system. Handling plans inside the CMS cavern have been defined in order to be compliant with the rest of CMS structures and procedures.",,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2021/talks/mopab320_talk.pdf,False,https://proceedings.jacow.org/ipac2021/papers/mopab320.pdf,True,https://proceedings.jacow.org/ipac2021/posters/mopab320_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2021-MOPAB320,986
ipac2021,,MOPAB321,Schlieren Imaging for Flow Visualisation of Gas Jet in Vacuum for Accelerator Applications,S. Rosily; B. Dikshit; S. Krishnagopal; Homi Bhbha National Institute (HBNI); DAE; Mumbai; India; S. Krishnagopal; S. Rosily; BARC; Mumbai; India; Schlieren imaging was explored for flow visualising of a gas jet in vacuum for beam profile monitor application. In supersonic gas jet based beam profile monitors; the high density jet flows through various differentially pumped skimmer stages before being shaped into a sheet. Schlieren imaging is a well known technique used in aerodynamic studies to visualise gas flow. This technique is explained in the paper along with a gist of other flow visualisation techniques. An Z-type schlieren imaging setup used to view the high density flow features of a pulsed supersonic gas jet inside vacuum is described in detail. Flow around a Pitot probe in supersonic flow was simulated and the resultant density profile obtained was compared with the image obtained using schlieren imaging. The flow features including a detached shock around the tip of the probe was observable at medium and high vacuum after processing the image. Image processing algorithms and tools useful for this application are also discussed.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2021/talks/mopab321_talk.pdf,False,https://proceedings.jacow.org/ipac2021/papers/mopab321.pdf,True,https://proceedings.jacow.org/ipac2021/posters/mopab321_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2021-MOPAB321,989
ipac2021,,MOPAB322,Electronics for Bead-pull Measurement of Radio Frequency Accelerating Structures in LEHIPA,S. Rosily; S. Krishnagopal; Homi Bhbha National Institute (HBNI); DAE; Mumbai; India; S. Krishnagopal; S. Singh; BARC; Mumbai; India; For carrying out bead-pull characterisation of RFQ and DTL at the Low Energy High Intensity Proton Accelerator of BARC; a controller for simultaneous motion of 64 axis; tuners or post couplers; was developed. Also; a bead motion controller with integrated phase measurement sensor was developed. The paper discusses the requirements of the system; the architecture of the control systems; operation and results. The results obtained from the sensor was compared to that obtained using an independent USB VNA. The advantages of the system especially with addition of internal phase measurement sensor including minimising position error; flexibility in beadpull to selectively increase resolution at specified locations and ease of implementing auto-tuning algorithms are discussed.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2021/talks/mopab322_talk.pdf,False,https://proceedings.jacow.org/ipac2021/papers/mopab322.pdf,True,https://proceedings.jacow.org/ipac2021/posters/mopab322_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2021-MOPAB322,993
ipac2021,,MOPAB323,Commissioning of the LCLS-II Prototype HOM Detectors with Tesla-Type Cavities at Fast,J.P. Sikora; J.A. Diaz Cruz; B.T. Jacobson; SLAC; Menlo Park; California; USA; UNM-ECE; Albuquerque; USA; D.R. Edstrom; A.H. Lumpkin; P.S. Prieto; J. Ruan; R.M. Thurman-Keup; Fermilab; Batavia; Illinois; USA; Experiments at the Fermilab Accelerator Science and Technology* (FAST) facility detected electron beam-induced high order mode (HOM) signals from Tesla superconducting cavities. This paper describes some of the signal detection hardware used in this experiment; as well as measurements of the HOM signal magnitude versus beam trajectory. These measurements were made both with a single bunch and with a train of 50 bunches at bunch charges from 400 pC/b down to 10 pC/b. The detection hardware is designed for use with the Tesla superconducting cavities of LCLS-II at SLAC** and is based on a prototype already in use at Fermilab. The HOM signal passes through a bandpass filter that is centered on several cavity dipole modes and a zero bias Schottky diode detects its magnitude. Direct comparisons were made between the FNAL chassis and the SLAC prototype for identical beam steering conditions. To support measurements with bunch charges as low as 10 pC; the SLAC detector has RF amplification between the bandpass filter and the diode detector. With this hardware; usable HOM signal measurements are obtained with a single bunch of 10 pC in cryomodule cavities as will be needed for LCLS-II.,,,https://proceedings.jacow.org/ipac2021/talks/mopab323_talk.pdf,False,https://proceedings.jacow.org/ipac2021/papers/mopab323.pdf,True,https://proceedings.jacow.org/ipac2021/posters/mopab323_poster.pdf,True,https://doi.org/10.18429/JACoW-IPAC2021-MOPAB323,996
ipac2021,,MOPAB324,High Voltage Design and Evaluation of Wien Filters for the CEBAF 200 keV Injector Upgrade,G.G. Palacios Serrano; P.A. Adderley; J.F. Benesch; D.B. Bullard; J.M. Grames; C. Hernandez-Garcia; A.S. Hofler; D. Machie; M. Poelker; M.L. Stutzman; R. Suleiman; JLab; Newport News; Virginia; USA; H. Baumgart; G.G. Palacios Serrano; ODU; Norfolk; Virginia; USA; High-energy nuclear physics experiments at the Jefferson Lab Continuous Electron Beam Accelerator Facility (CEBAF) require highly spin-polarization electron beams; produced from strained super-lattice GaAs photocathodes; activated to negative electron affinity in a photogun operating at 130 kV dc. A pair of Wien filter spin rotators in the injector defines the orientation of the electron beam polarization at the end station target. An upgrade of the CEBAF injector to better support the upcoming MOLLER experiment requires increasing the electron beam energy to 200 keV; to reduce unwanted helicity correlated intensity and position systematics and provide precise control of the polarization orientation. Our contribution describes design; fabrication and testing of the high voltage system to upgrade the Wien spin rotator to be compatible with the 200 keV beam. This required Solidworks modeling; CST and Opera electro- and magnetostatic simulations; upgrading HV vacuum feedthroughs; and assembly techniques for improving electrode alignment. The electric and magnetic fields required by the Wien condition and the successful HV characterization under vacuum conditions are also presented.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2021/talks/mopab324_talk.pdf,False,https://proceedings.jacow.org/ipac2021/papers/mopab324.pdf,True,https://proceedings.jacow.org/ipac2021/posters/mopab324_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2021-MOPAB324,
ipac2021,,MOPAB325,Development of Bunch Width Monitor with High Time Resolution for Low Emittance Muon Beam in the J-PARC Muon g-2 / EDM Experiment,M. Yotsuzuka; T. Iijima; K. Inami; Y. Sue; K. Sumi; Nagoya University; Graduate School of Science; Chikusa-ku; Nagoya; Japan; KMI; Nagoya; AIchi Prefecture; Japan; JAEA; Ibaraki-ken; Japan; KEK; Tsukuba; Japan; Ibaraki University; Ibaraki; Japan; M. Otani; N. Saito; J-PARC; KEK & JAEA; Ibaraki-ken; Japan; Kyushu University; Fukuoka; Japan; University of Tokyo; Tokyo; Japan; The J-PARC muon g-2/EDM experiment plans to measure the muon anomalous magnetic moment and electric dipole moment sensitive to new physics with high precision. This experiment uses a novel method using the low-emittance muon beam achieved by cooling and re-acceleration. In the muon linac consisting of four different accelerating cavities; the main cause of the emittance growth is the beam mismatch between the different cavities. Especially for the cavity in the low-beta section (ß=0.08-0.27); the longitudinal acceptance is narrow and beam mismatch has a significant impact. In order to perform beam matching in the low-beta cavity; a new beam monitor that can measure the low-emittance muon beam with high time resolution is required. Therefore; we developed a bunch width monitor (BWM) using a microchannel plate. The time resolution of the BWM was measured to be 40 picoseconds on the test bench using a picosecond pulse laser. It means that the BWM is possible to perform diagnosis with a phase accuracy of 1% for the acceleration phase of 324 MHz. We also evaluated factors that limit the current time resolution. In this presentation; the results of an evaluation of the BWM are reported.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2021/talks/mopab325_talk.pdf,False,https://proceedings.jacow.org/ipac2021/papers/mopab325.pdf,True,https://proceedings.jacow.org/ipac2021/posters/mopab325_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2021-MOPAB325,
ipac2021,,MOPAB326,Maximum Entropy Reconstruction of 4D Transverse Phase Space from 2D Projections: with Application to Laser Wire Measurements in the SNS HEBT,C.Y. Wong; A.P. Shishlo; ORNL; Oak Ridge; Tennessee; USA; We employ the principle of maximum entropy (MENT) to reconstruct 4D transverse phase space from its 2D projections. Emittance devices commonly measure two specific 2D projections; i.e. the horizontal and vertical phase space distributions. We show that: 1) given only these two 2D projections; their product is the analytic MENT solution to the 4D distribution; and 2) additional 2D projections provide information on inter-plane coupling in the MENT reconstruction of the 4D phase space which can be solved numerically. At the Spallation Neutron Source (SNS); laser wires in the high energy beam transport (HEBT) enable non-invasive two-slit type transverse phase space measurements. Laser wires play the role of the first slit whereas physical wires downstream of a drift act as the second slit. We reconstruct the 4D phase space in the HEBT using all four horizontal/vertical permutations of the two slits where: 1) the two configurations with parallel slits constitute ordinary 2D phase space measurements in either plane; and 2) the two configurations with perpendicular slits carry coupling information.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2021/talks/mopab326_talk.pdf,False,https://proceedings.jacow.org/ipac2021/papers/mopab326.pdf,True,https://proceedings.jacow.org/ipac2021/posters/mopab326_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2021-MOPAB326,
ipac2021,,MOPAB327,Beam Loss Diagnostics System for SKIF Synchrotron Light Source,BINP; Novosibirsk; Russia; S.V. Ivanenko; E.A. Puryga; Budker Institute of Nuclear Physics; Novosibirsk; Russia; A.D. Khilchenko; Yu.I. Maltseva; O.I. Meshkov; BINP SB RAS; Novosibirsk; Russia; Yu.I. Maltseva; O.I. Meshkov; NSU; Novosibirsk; Russia; The Siberian ring photon source (SKIF) is a new generation synchrotron light source designed and built by the Budker Institute of Nuclear Physics. The beam loss diagnostics system is a tool for monitoring beam loss information. It is widely used in modern large accelerators to provide a basis for diagnosing and locating machine faults; optimizing and debugging working beam parameters; and improving beam lifetime. Two types of beam loss monitor (BLM) will be applied on SKIF: fiber-based Cherenkov beam loss monitor (CBLM) and scintillator-based BLM (SBLM). Multi-mode silica fibers CBLM will be installed on linear accelerator and transfer lines. 128 SBLMs will be placed around the storage ring; dynamic ranges and sophisticated electronic equipment are employed to cover different SKIF operating modes. This article represents the details of design of beam loss diagnostics of SKIF; introduces the simulation and experimental studies of CBLM and SBLM.,,,https://proceedings.jacow.org/ipac2021/talks/mopab327_talk.pdf,False,https://proceedings.jacow.org/ipac2021/papers/mopab327.pdf,True,https://proceedings.jacow.org/ipac2021/posters/mopab327_poster.pdf,True,https://doi.org/10.18429/JACoW-IPAC2021-MOPAB327,
ipac2021,,MOPAB328,Beam Instrumentation for Linear Accelerator of SKIF Synchrotron Light Source,BINP; Novosibirsk; Russia; M.V. Arsentyeva; E.A. Bekhtenev; V.M. Borin; G.V. Karpov; Yu.I. Maltseva; O.I. Meshkov; D.A. Nikiforov; O.A. Pavlov; V.G. Tcheskidov; V. Volkov; BINP SB RAS; Novosibirsk; Russia; M.V. Arsentyeva; E.A. Bekhtenev; V.M. Borin; Yu.I. Maltseva; O.I. Meshkov; D.A. Nikiforov; NSU; Novosibirsk; Russia; NSTU; Novosibirsk; Russia; A new synchrotron light source SKIF of the 4th generation is under construction at BINP SB RAS (Novosibirsk; Russia). The linear accelerator is SKIF’s injector to provide 200 MeV electron beam. The set of diagnostics will be applied for tuning of the linear accelerator and measurements of beam parameters from electron RF gun to output of the accelerator. It includes 8 fluorescent screens for the beam transverse dimensions measurement; 2 Cherenkov probes for the beam duration measurement; magnetic spectrometer with range from 0.6 to 200 MeV; and some beam charge and current measurement devices; as Faraday cup; FCT; BPM along linear accelerator. Numerical simulations of diagnostics elements and results of beam dynamics simulations are introduced in paper. Brief description of the design and parameters of each diagnostics system is presented. Possible scenarios of linear accelerator tuning are also discussed.,,,https://proceedings.jacow.org/ipac2021/talks/mopab328_talk.pdf,False,https://proceedings.jacow.org/ipac2021/papers/mopab328.pdf,True,https://proceedings.jacow.org/ipac2021/posters/mopab328_poster.pdf,True,https://doi.org/10.18429/JACoW-IPAC2021-MOPAB328,
ipac2021,,MOPAB329,Operations of Copper Cavities at Cryogenic Temperatures,H. Wang; U. Ratzinger; M. Schuett; IAP; Frankfurt am Main; Germany; How the anomalous skin effect by copper affects the efficiency of copper- cavities will be studied in the experiment; especially at lower temperatures. The accurate quality factor Q and resonant frequency of three coaxial cavities will be measured over the temperature range from 300 to 22 K. The three coaxial cavities have the same structure; but different lengths; which correspond to resonant frequencies: around 100 MHz; 220 MHz and 340 MHz. The motivation is to check the feasibility of an efficient pulsed; liquid nitrogen cooled ion linac.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2021/talks/mopab329_talk.pdf,False,https://proceedings.jacow.org/ipac2021/papers/mopab329.pdf,True,https://proceedings.jacow.org/ipac2021/posters/mopab329_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2021-MOPAB329,
ipac2021,,MOPAB330,Production and Performance Evaluation of a Compact Deflecting Cavity to Measure the Bunch Length in the cERL,D. Naito; Y. Honda; T. Miyajima; N. Yamamoto; KEK; Ibaraki; Japan; At the KEK compact energy recovery linac; we try to generate an infrared free-electron laser (FEL). To generate the FEL; an electron bunch should be compressed along the longitudinal direction. The measurement of the bunch length is key to optimize the bunch compression. We plan to measure the bunch length by deflecting cavities in the burst mode. The deflecting cavities are required to be a time resolution of 33 fs in order to not only measure the bunch length but also resolve the structure inside the electron bunch. To achieve the requirement; we developed a c-band cavity whose RF input port is compact. The deflecting cavity is a single cell and normal conducting cavity. The deflection mode of the cavity is TM110. The 12 cavities will be located at the exit of undulators. In this presentation; we explain the design of our cavity and report the production of the first cavity. We also report the evaluation of the resonance frequency; the unloaded Q and the external Q of the cavity. From the measurements and simulations; the R/Q is estimated to be 1 mega orms. The time resolution of the cavity is expected to be 400 fs when the input RF power is 1 kW and the beam energy is 20 MeV.,,,https://proceedings.jacow.org/ipac2021/talks/mopab330_talk.pdf,False,https://proceedings.jacow.org/ipac2021/papers/mopab330.pdf,True,https://proceedings.jacow.org/ipac2021/posters/mopab330_poster.pdf,True,https://doi.org/10.18429/JACoW-IPAC2021-MOPAB330,
ipac2021,,MOPAB331,Design Consideration of a Longitudinal Kicker Cavity for Compensating Transient Beam Loading Effect in Synchrotron Light Sources,D. Naito; S. Sakanaka; T. Takahashi; N. Yamamoto; KEK; Ibaraki; Japan; Sokendai; Ibaraki; Japan; In ultra-low-emittance synchrotron light sources; bunch-lengthening using the combination of main and harmonic cavities is limited by the transient beam-loading (TBL) effect which is caused by gaps in the fill pattern. To manage this effect; we proposed a TBL compensation technique using a wide-band longitudinal kicker cavity*. In the future KEK-LS storage ring; for example; the kicker cavity should provide a compensation voltage of 50 kV with a -3dB bandwidth (BW) of about 5 MHz; as well as its higher-order modes (HOM) should be damped sufficiently. In this presentation; we report our conceptual design of the kicker cavity. We employed the single-mode (SM) cavity concept so that harmful HOMs are dumped by rf absorbers on the beam pipes. The distinctive feature of the SM cavity is its simple structure since it has no HOM damper on the cavity. Another feature is its low R/Q by which the TBL effect in the kicker cavity itself can be reduced significantly. We employed a frequency of 1.5 GHz (third-harmonic) and R/Q of 60 orms through optimizations. Using this kicker cavity with a double rf system; a bunch lengthening by a factor of 4.3 (i.e.; 40.9 ps) is expected for the KEK-LS case.; * N.Yamamoto et al.; Phys. Rrev. Acc. Beams 21; 012001 (2018),,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2021/talks/mopab331_talk.pdf,False,https://proceedings.jacow.org/ipac2021/papers/mopab331.pdf,True,https://proceedings.jacow.org/ipac2021/posters/mopab331_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2021-MOPAB331,
ipac2021,,MOPAB332,Design of 4th Harmonic RF Cavities for ESRF-EBS,A. D’Elia; J. Jacob; V. Serrière; X.W. Zhu; ESRF; Grenoble; France; An active 4th harmonic RF system for bunch lengthening is under study at the ESRF to improve the performance of the new EBS storage ring; mainly for few bunch operation with high currents per bunch; by reducing Touschek and intrabeam scattering; thereby increasing the lifetime and limiting the emittance growth. It will also reduce impedance heating of the vacuum chambers. The 4th Harmonic 1.41 GHz normal conducting cavity design takes inspiration from the KEK idea of using a TM020 mode exhibiting a reduced R/Q but a higher unloaded Q with respect to TM010. We propose to use multicell cavities for their compactness; the reduced number of required ancillaries and the ease of control for a reduced number of cavities. The drawback is the complexity of the model and the necessity to damp the lower order TM010 mode (LOM) as well as the higher order modes (HOM). The RF design of a 4th harmonic multicell damped cavity will be presented.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2021/talks/mopab332_talk.pdf,False,https://proceedings.jacow.org/ipac2021/papers/mopab332.pdf,True,https://proceedings.jacow.org/ipac2021/posters/mopab332_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2021-MOPAB332,
ipac2021,,MOPAB333,ESRF-EBS 352 MHz HOM Damped RF Cavities,A. D’Elia; J. Jacob; V. Serrière; ESRF; Grenoble; France; For the new ESRF-EBS Storage Ring (SR); HOM damped RF cavities were needed to cope with the reduced thresholds for Longitudinal Coupled Bunch Instabilities (LCBI). The 352 MHz cavities were designed at the ESRF based on an improved version of the 500 MHz EU/ALBA/BESSY structures. A short description of the cavity design will be presented as well as an overview of the fabrication; the preparation and the performance of 13 such cavities for the ESRF-EBS SR. A study of the impedance of a whole cavity equipped with its ancillaries (HOM absorbers; ion pump and tuner) will be presented. One of the three HOM absorbers; the smaller one on top of the cavity; was finally not installed on the machine. The reasons and a detailed analysis in terms of HOM impedances that justifies this choice will be reported.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2021/talks/mopab333_talk.pdf,False,https://proceedings.jacow.org/ipac2021/papers/mopab333.pdf,True,https://proceedings.jacow.org/ipac2021/posters/mopab333_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2021-MOPAB333,
ipac2021,,MOPAB334,Status and Recent Development of FAIR Ring RF Systems,U. Laier; R. Balß; C. Christoph; M. Frey; P. Hülsmann; H. Klingbeil; H.G. König; D.E.M. Lens; J.S. Schmidt; A. Stuhl; K.G. Thomin; T. Winnefeld; GSI; Darmstadt; Germany; TEMF; TU Darmstadt; Darmstadt; Germany; Five different Ring RF Systems are required for the operation of FAIR (Facility for Antiproton and Ion Research). These systems have to operate at frequencies between 310 kHz and 3.2 MHz; with gap voltages up to 40 kVp and duty cycles from 5·10-4 up to cw. All systems will be realized using inductively loaded (ferrite or magnetic alloy) cavities driven by tetrode-based amplifiers fed by switch-mode power supplies. To stabilize the amplitude; resonance frequency and phase; versatile digital feedback and feedforward control will be used. This contribution will present the latest development on the power part and the LLRF of the four RF systems of the SIS100 (SIS100 Acceleration; SIS100 Bunch Compression; SIS100 Barrier Bucket and SIS100 Longitudinal Feedback) as well as the CR Debuncher system which is part of the Collector Ring. The progress of these systems varies by a large degree. This note will give an overview regarding the status of the design; procurement; realization; testing; optimization; commissioning and preparation for installation of these RF systems.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2021/talks/mopab334_talk.pdf,False,https://proceedings.jacow.org/ipac2021/papers/mopab334.pdf,True,https://proceedings.jacow.org/ipac2021/posters/mopab334_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2021-MOPAB334,
ipac2021,,MOPAB335,SNS Warm Linac Circulator Breakdown Considerations for the PPU Project,G.D. Toby; Y.W. Kang; S.-H. Kim; S.W. Lee; J.S. Moss; ORNL; Oak Ridge; Tennessee; USA; Multipacting in accelerating structures is a complex phenomenon about which there is much to be understood. While multipacting research efforts have primarily been focused on superconducting radio frequency (SRF) systems; normal conducting accelerating structures which have a higher thermal capacity; and a greater vacuum pressure tolerance could benefit from additional investigation. This research details multipacting simulation methods and the results of 3-D electromagnetic simulations of RF vacuum windows used on normal conducting linac (NCL) cavities. Benchmarking of the peak electric fields in these structures; benefits of material processing and possible techniques for reducing or eliminating multipacting activities are discussed.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2021/talks/mopab335_talk.pdf,False,https://proceedings.jacow.org/ipac2021/papers/mopab335.pdf,True,https://proceedings.jacow.org/ipac2021/posters/mopab335_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2021-MOPAB335,
