conference_code,session_name,paper_id,title,authors,institutions,abstract,presentation_url,presentation_available,paper_url,paper_available,poster_url,poster_available,doi,page_number
sap2017,,MOPH18,Investigation on the Suppression of  Intrabeam Scattering in the High Intensity Heavy Ion Beam with the Help of Double-bunch of Electron,X.D. Yang; G.H. Li; J. Li; X.M. Ma; L.J. Mao; M.T. Tang; T.L. Yan; H. Zhao; IMP/CAS; Lanzhou; People's Republic of China; Intrabeam scattering is the main reason of degradation of the beam brightness and shortening of brightness lifetime in the collider; light source and storage ring. Electron cooling was chose to suppress the effect of intrabeam scattering; another unexpected effect happened during the cooling. The distribution of ion beam quickly deviates from the initial Gaussian type; form a denser core and long tail. The ions standing in the tail of beam will loss soon due to large amplitude. This solution will focus on the investigation on the suppression of intrabeam scattering in the high intensity heavy ion beam in the storage ring with the help of longitudinally modulated electron beam. The stronger cooling was expected in the tail of ion beam and the weaker cooling was performed in the tail of ion beam. The particle in the outside will experience stronger cooling and will be driven back into the centre of ion beam. The ion loss will be decreased and the lifetime will be increased. The intensity of ion beam in the storage ring will be kept and maintain for long time.,,reference for this paper ※ https://doi.org/10.18429/JACoW-SAP2017-,https://proceedings.jacow.org/sap2017/talks/moph18_talk.pdf,False,https://proceedings.jacow.org/sap2017/papers/moph18.pdf,True,https://proceedings.jacow.org/sap2017/posters/moph18_poster.pdf,False,https://doi.org/10.18429/JACoW-SAP2017-MOPH18,67
sap2017,,MOPH19,Generation of Short Intense Heavy-ion Pulses in HIAF,IMP/CAS; Lanzhou; People's Republic of China; The HIAF is a new accelerator complex under design at IMP to provide intense primary and radioactive ion beams for nuclear physics; atomic physics; high energy density physics and other applications. As a key part of HIAF; the Booster Ring (BRing) is designed to accumulate and accelerate heavy ion beams provided by iLinac up to high intensity and energy. The high quality; well focused; strongly bunched intense Uranium beam (U34+) with high energy and high intensity of 1011 will open a new area for the HED physics research in laboratory. Based on the beam parameters of 238U34+ proposed by the BRing; the two critical issues of producing short bunch with high beam intensity are studied. One is efficiency of adiabatic capture which can be a necessary prerequisite to ensure the beam intensity; and the other one is bunch compression in longitudinal which is an effective way of producing short pulse duration bunch. In this article; the analytical calculations and tracking simulations are described; the capture efficiency and possible bunch length under the action of planning RF system are presented; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,,reference for this paper using,https://proceedings.jacow.org/sap2017/talks/moph19_talk.pdf,False,https://proceedings.jacow.org/sap2017/papers/moph19.pdf,False,https://proceedings.jacow.org/sap2017/posters/moph19_poster.pdf,False,https://doi.org/10.18429/JACoW-SAP2017-MOPH19,
sap2017,,MOPH20,Simulation of Electron Cooling on Bunched Ion Beam,H. Zhao; J. Li; L.J. Mao; M.T. Tang; J.C. Yang; X.D. Yang; IMP/CAS; Lanzhou; People's Republic of China; A combination of electron cooling and RF system is an effective method to compress the beam bunch length in storage rings. A simulation code based on multi-particle tracking was developed to calculate the bunched ion beam cooling process; in which the electron cooling; IntraBeam Scattering (IBS); ion beam space charge field; transverse and synchrotron motion are considered. In the paper; the cooling process was simulated for C beam in HIRFL-CSRm; and the result was compared with experiments; according to which the dependence of the minimum bunch length on beam and machine parameters was studied in the paper.,,reference for this paper ※ https://doi.org/10.18429/JACoW-SAP2017-,https://proceedings.jacow.org/sap2017/talks/moph20_talk.pdf,False,https://proceedings.jacow.org/sap2017/papers/moph20.pdf,True,https://proceedings.jacow.org/sap2017/posters/moph20_poster.pdf,False,https://doi.org/10.18429/JACoW-SAP2017-MOPH20,70
sap2017,,MOPH21,Radiation Effects Study for Beam Losses on the Electrostatic Deflector in HUST SCC250,S. Hu; K. Fan; HUST; Wuhan; People's Republic of China; China has payed comprehensive attention to the study of proton therapy in recent years. Radiation effects induced by beam losses in compact; high energy superconducting cyclotrons are being taken into crucial considerations. The proton beam is extracted out of HUST SCC250 superconducting cyclotron by electrostatic deflectors. The fierce impinging between proton beam and the deflector septum is the main cause of beam losses; which will bring about radiation effects leading to activations in devices and coil quenching. This paper presents the simulation result of radiation effects between beam and septum by utilizing Geant4 code based on Monte Carlo method. The energy deposition of beam losses is figured. Meanwhile; the yields and energy distributions of secondary particles are investigated. The result focused on radiation effects will provide us with valuable implications for the design of this superconducting cyclotron.,,reference for this paper ※ https://doi.org/10.18429/JACoW-SAP2017-,https://proceedings.jacow.org/sap2017/talks/moph21_talk.pdf,False,https://proceedings.jacow.org/sap2017/papers/moph21.pdf,True,https://proceedings.jacow.org/sap2017/posters/moph21_poster.pdf,False,https://doi.org/10.18429/JACoW-SAP2017-MOPH21,73
sap2017,,MOPH22,Primary Design of 4 a S-band Linac using Slotted Iris Structure for Hom Damping,J. Pang; S. Chen; X. He; CAEP/IFP; Mainyang; Sichuan; People's Republic of China; S. Pei; H. Shi; J.R. Zhang; IHEP; Beijing; People's Republic of China; A S-band LINAC with the operating frequency of 2856MHz and beam current of 4 A was designed for flash X-ray radiography for hydrodynamic test. The optimization of the parameters of the LINAC was processed to achieve the minimum beam radius and the proper energy efficiency. For the purpose of reducing the beam orbits offset at the exit of LINAC; a slotted iris accelerating structure would be employed to suppress the transverse Higher Order Modes (HOMs) by cutting four radial slots in the iris to couple the HOMs to SiC loads. In this paper; we present the design of the LINAC and the results of beam dynamic analysis.,,reference for this paper ※ https://doi.org/10.18429/JACoW-SAP2017-,https://proceedings.jacow.org/sap2017/talks/moph22_talk.pdf,False,https://proceedings.jacow.org/sap2017/papers/moph22.pdf,True,https://proceedings.jacow.org/sap2017/posters/moph22_poster.pdf,False,https://doi.org/10.18429/JACoW-SAP2017-MOPH22,76
sap2017,,MOPH23,Studies on the S-band Bunching System with the Hybrid Accelerating Structure,S. Pei; B. Gao; IHEP; Beijing; People's Republic of China; A standard bunching system is usually composed of a SW PB; a TW B and a standard accelerating structure. In the industrial area; the bunching system is usually simpli-fied by eliminating the PB and integrating the B and the standard accelerating structure together to form a β-varied accelerating structure. The bunching efficiency for this kind of simplified system is lower than that for the stand-ard one. The HB has been proved to be an innovative attempt to reduce the cost but preserve the beam quality as much as possible. Here; the HAS is proposed by inte-grating the PB; the B and the standard accelerating struc-ture together to exclusively simplify the standard bunch-ing system. Compared to the standard bunching system; the one with the HAS is more compact; and the cost is lowered to the largest extent without fairly degrading the beam performance. The proposed HAS can be widely applied in the industrial area.,"Funding: Supported by the National Natural Science Foundation of China (11475201) and the Youth Innovation Promotion Association of Chinese Academy of Sciences, China.",reference for this paper ※ https://doi.org/10.18429/JACoW-SAP2017-,https://proceedings.jacow.org/sap2017/talks/moph23_talk.pdf,False,https://proceedings.jacow.org/sap2017/papers/moph23.pdf,True,https://proceedings.jacow.org/sap2017/posters/moph23_poster.pdf,False,https://doi.org/10.18429/JACoW-SAP2017-MOPH23,79
sap2017,,MOPH24,Electromagnetic and Mechanical Design of High Gradient S-band Accelerating Structure in TTX,D.Z. Cao; H.B. Chen; Y. C. Du; W. Gai; W.-H. Huang; J. Shi; C.-X. Tang; H. Zha; TUB; Beijing; People's Republic of China; Thomson scattering x-ray source is an essential scien-tific platform and research tool in x-ray imaging technol-ogy for various fields. Upgrading plan that replacing the 3-meter S-band old linac with shorter high-gradient struc-ture in Tsinghua Thomson scattering X-ray source (TTX) is undergoing so far; aiming to enhance accelerating gradient from 15MV/m to 30MV/m. Detailed parameters of couplers and electromagnetic simulation results of whole acceleration structure are presented in this paper. Finally; mechanical structure and further upgrading re-search on energy with X-band structures are also discussed.,,reference for this paper ※ https://doi.org/10.18429/JACoW-SAP2017-,https://proceedings.jacow.org/sap2017/talks/moph24_talk.pdf,False,https://proceedings.jacow.org/sap2017/papers/moph24.pdf,True,https://proceedings.jacow.org/sap2017/posters/moph24_poster.pdf,False,https://doi.org/10.18429/JACoW-SAP2017-MOPH24,83
sap2017,,MOPH25,Deveopment of LLRF System for Tsinghua X-band High Power Test Facility,M.M. Peng; J. Shi; P. Wang; TUB; Beijing; People's Republic of China; Z. Sun. Sun; D. Zhang; HZCY Technologies Co.; Ltd.; Beijing; People's Republic of China; Tsinghua X-band high power test stand is under con-struction. A new LLRF system based on the original S-band LLRF system has been designed and tested. A 1 U chasses called X-Adapter was constructed; which has the ability of up-converting and down-converting the signals between 2.856 GHz and 11.424 GHz. The goal of the LLRF system development is to modulate and measure the phase and amplitude of the RF signals. The test re-sults are presented and analysed.,,reference for this paper ※ https://doi.org/10.18429/JACoW-SAP2017-,https://proceedings.jacow.org/sap2017/talks/moph25_talk.pdf,False,https://proceedings.jacow.org/sap2017/papers/moph25.pdf,True,https://proceedings.jacow.org/sap2017/posters/moph25_poster.pdf,False,https://doi.org/10.18429/JACoW-SAP2017-MOPH25,86
sap2017,,MOPH26,CEPC Linac Design and Error Study,C. Meng; Y.L. Chi; X.P. Li; G. Pei; S. Pei; D. Wang; J.R. Zhang; IHEP; Beijing; People's Republic of China; Circular Electron-Positron Collider (CEPC) is a 100 km ring e+ e− collider for a Higgs factory; including the double ring for collider and the injector. The injector is composed of the linac and booster. The linac of CEPC is a normal conducting S-band linac with frequency in 2856.75 MHz and provide electron and positron beam at an energy up to 10 GeV with bunch charge in 1.0 nC and repetition frequency in 100 Hz. The linac scheme will be detailed discussed. The beam dynamic results with short-range Wakefields and detailed error study including misalignment errors and field errors also be presented.,,reference for this paper ※ https://doi.org/10.18429/JACoW-SAP2017-,https://proceedings.jacow.org/sap2017/talks/moph26_talk.pdf,False,https://proceedings.jacow.org/sap2017/papers/moph26.pdf,True,https://proceedings.jacow.org/sap2017/posters/moph26_poster.pdf,False,https://doi.org/10.18429/JACoW-SAP2017-MOPH26,89
sap2017,,MOPH27,Design Studies on an S-band Hybrid Accelerating Structure,B. Gao; Y.L. Chi; S. Pei; IHEP; Beijing; People's Republic of China; In an electron linac; the composition of the bunching system is determined by the synthetical consideration of the beam performance and the construction cost. In the industrial area; the bunching system is usually simplified to reduce the construction cost by eliminating the PB and integrating the B and the standard accelerating structure to form the β-varied structure. The bunching performance for this kind of system is relatively worse than that for the standard one. To keep the beam performance of the standard bunching system and reduce the construction cost as much as possible; the HAS is proposed by integrating the PB; the B and the standard TW accelerating structure together. The HAS can be widely applied in the industrial area to enhance the beam performance of the industrial linac but not increase the cost. In this paper; the design studies on an S-band (2856 MHz) HAS is presented. The HAS studied here is composed of 2 SW cells; 40 TW cells and 2 coupler cells. The on-axis electric field amplitude distribution simulated by HFSS can fully meet the beam dynamics requirement.,"Funding: Supported by the National Natural Science Foundation of China (11475201) and the Youth Innovation Promotion Association of Chinese Academy of Sciences, China.",reference for this paper ※ https://doi.org/10.18429/JACoW-SAP2017-,https://proceedings.jacow.org/sap2017/talks/moph27_talk.pdf,False,https://proceedings.jacow.org/sap2017/papers/moph27.pdf,True,https://proceedings.jacow.org/sap2017/posters/moph27_poster.pdf,False,https://doi.org/10.18429/JACoW-SAP2017-MOPH27,92
sap2017,,MOPH28,Design of a 1.3 GHz CW Room Temperature Buncher for the PAPS Project,Institute of High Energy Physics (IHEP); Chinese Academy of Sciences; Beijing; People's Republic of China; X.P. Li; S. Pei; IHEP; Beijing; People's Republic of China; A 1.3 GHz CW room temperature buncher is located between the DC gun and the superconducting accelerator modules in the PAPS project. A brief beam dynamic study of the buncher system will be presented in this paper. According to the beam dynamic study; the effective cavity voltage should be more than 120 kV. The designed cavity has a unload Q of 23000 and a shunt impedance of 5.3 MΩ. 3-D electromagnetic simulation codes CST MWS and HFSS are used to optimize the inner dimensions of the buncher cavity. The multi-physics analysis is carried out to determine the cooling scheme and the mechanical sizes of the metal body. The RF coupler design and HOM analysis will also be presented in this paper.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,,reference for this paper using,https://proceedings.jacow.org/sap2017/talks/moph28_talk.pdf,False,https://proceedings.jacow.org/sap2017/papers/moph28.pdf,False,https://proceedings.jacow.org/sap2017/posters/moph28_poster.pdf,False,https://doi.org/10.18429/JACoW-SAP2017-MOPH28,
sap2017,,MOPH29,Design and Beam Dynamics of a Rotational Symmetry S-band Photocathode RF Gun,Zh. X. Tang; Y.J. Pei; USTC/NSRL; Hefei; Anhui; People's Republic of China; We propose a novel rotational symmetry 1.6 cell photocathode RF gun in this paper. A coaxial cell is concatenated to the first cell at the cathode end to form a new resonant cell. The multi-pole field of the perfect rotational symmetry structure has been discussed in detail using the CST Microwave Studio. The profile of the RF gun is optimized using the SUPERFISH code. The optimal results are that the mode separation is 15.1 MHz; the shunt impedance is 47.9 MΩ/m and the surface peak field is located at the photocathode center. A detailed study of beam dynamics is discussed to optimize the beam parameter using the ASTRA code. A plenty of results are analyzed to achieve a transverse normalized rms emittance of about 0.71 π mm mrad for 11 ps pulse with 1 nC charge in the presence of a solenoid magnetic field used for emittance compensation. Finally; considering the filling time; a coupling coefficient 2 of a side coupling slot is designed to couple the input power into the RF gun.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,,reference for this paper using,https://proceedings.jacow.org/sap2017/talks/moph29_talk.pdf,False,https://proceedings.jacow.org/sap2017/papers/moph29.pdf,False,https://proceedings.jacow.org/sap2017/posters/moph29_poster.pdf,False,https://doi.org/10.18429/JACoW-SAP2017-MOPH29,
sap2017,,MOPH30,Commissioning of the 2x4-cell Superconducting Accelerator for the CAEP THz-FEL Facility,K. Zhou; T.H. He; C.L. Lao; M. Li; S.F. Lin; X. Luopresenter; L.J. Shan; X. Shen; H. Wang; J. Wang; D. Wu; D.X. Xiao; X. Yang; CAEP/IAE; Mianyang; Sichuan; People's Republic of China; PKU; Beijing; People's Republic of China; The CAEP THz-FEL facility is the first high average power THz radiation user facility in China. The superconducting accelerator including double 4-cell superconducting radio frequency (SRF) cavities is one of the most important components for this facility. The construction and horizontal test of the superconducting accelerator have been finished. At 2K state; the effective gradients of both cavities have reached our designed goal; 10 MV/m. This paper mainly presents the commissioning results of the superconducting accelerator. In the commissioning experiments; the kinetic energy of 5mA electron beams can be accelerated to 8 MeV successfully; with the energy spread less than 0.2%; much better than our design goal. Further beam loading experiments are in progress.,,reference for this paper ※ https://doi.org/10.18429/JACoW-SAP2017-,https://proceedings.jacow.org/sap2017/talks/moph30_talk.pdf,False,https://proceedings.jacow.org/sap2017/papers/moph30.pdf,True,https://proceedings.jacow.org/sap2017/posters/moph30_poster.pdf,False,https://doi.org/10.18429/JACoW-SAP2017-MOPH30,96
sap2017,,MOPH31,Fringe Field Overlap Model for Quadrupoles,"IMP/CAS; Lanzhou; People's Republic of China; ORNL; Oak Ridge; Tennessee; USA; In the large aperture-to-length ratio quadrupoles; there will be long fringe field. When putting three of this type quadrupoles next to each other; the field will overlap and change the beam dynamics of ""hard-edge"" model of Triplet quadrupoles. By numeric integration; we find that the transfer matrix difference is quite significant at the first part of MEBT of CADS Injector II. By re-exploring the 'hard-edge' model; the traditional definition of quadrupole's effective length and effective gradient are found to be just rough approximations and not right in this condition. The finding explains the good prediction of beam dyanamics model of MEBT by emittance measurements with different current settings of the triplet quadrupoles; and may be also helpful in explaining some discrepancies in beam lines around the world",,reference for this paper ※ https://doi.org/10.18429/JACoW-SAP2017-,https://proceedings.jacow.org/sap2017/talks/moph31_talk.pdf,False,https://proceedings.jacow.org/sap2017/papers/moph31.pdf,True,https://proceedings.jacow.org/sap2017/posters/moph31_poster.pdf,False,https://doi.org/10.18429/JACoW-SAP2017-MOPH31,99
sap2017,,MOPH32,Beam Parameter Reconstruction at the Input of LEBT of C-ADS Injector II,W.L. Chen; W.P. Dou; Y. He; S.H. Liu; Y.S. Qin; C. Wang; W.S. Wang; Z.J. Wang; IMP/CAS; Lanzhou; People's Republic of China; The Injector II for the C-ADS is designed to accelerate a proton beam to 10 MeV in continuous wave (CW) mode with beam current up to 10 mA; which is the demonstration of the key technologies for CiADS. The LEBT section physical length and dynamic lattice is calibrated recently; and the more receivable beam parameters has been reconstructed at the input of LEBT. AS the transport of high current beams at low energies is critical; for at kinetic energies of a few MeV; the beams are space charge dominated. This paper will introduce beam parameters reconstruction based on emittance measurement experiment and PIC code TraceWin to reconstruct with space charge considered.,,reference for this paper ※ https://doi.org/10.18429/JACoW-SAP2017-,https://proceedings.jacow.org/sap2017/talks/moph32_talk.pdf,False,https://proceedings.jacow.org/sap2017/papers/moph32.pdf,True,https://proceedings.jacow.org/sap2017/posters/moph32_poster.pdf,False,https://doi.org/10.18429/JACoW-SAP2017-MOPH32,103
sap2017,,MOPH33,Beam Optics Verification for A QWR,Y.S. Qin; W.L. Chen; P.H. Gao; Y. He; H. Jia; Y.Z. Jia; S.H. Liu; C. Wang; Z.J. Wang; IMP/CAS; Lanzhou; People's Republic of China,,Quarter-wave resonators (QWR) are being widely used in linac for acceleration of ions with low-velocity. Two effects of this kind of cavities are the beam steering effect and RF defocusing effect caused by geometric asymmetry. Measurement for these two effects has been conducted by BPM and wire in a QWR at IMP. The experimental result and simulation result matches well. reference for this paper ※ https://doi.org/10.18429/JACoW-SAP2017-,https://proceedings.jacow.org/sap2017/talks/moph33_talk.pdf,False,https://proceedings.jacow.org/sap2017/papers/moph33.pdf,True,https://proceedings.jacow.org/sap2017/posters/moph33_poster.pdf,False,https://doi.org/10.18429/JACoW-SAP2017-MOPH33,106
sap2017,,MOPH34,Beam Dynamics Design of CiADS Superconducting Section,S.H. Liu; Y. He; Z.J. Wang; IMP/CAS; Lanzhou; People's Republic of China; China Initiative Accelerator Driven system (CiADS) is a strategic plan to solve the nuclear waste problem and the resource problem for nuclear power plants in China; and it aims to design and build an ADS demonstration facility with 500 MeV in energy and 5mA in beam current. CiADS contains driver linac; target and reactor. In this paper; the beam dynamics philosophy applied to the design of the superconducting part of the linac as well as the beam dynamics performance of this structure are focused on.,,reference for this paper ※ https://doi.org/10.18429/JACoW-SAP2017-,https://proceedings.jacow.org/sap2017/talks/moph34_talk.pdf,False,https://proceedings.jacow.org/sap2017/papers/moph34.pdf,True,https://proceedings.jacow.org/sap2017/posters/moph34_poster.pdf,False,https://doi.org/10.18429/JACoW-SAP2017-MOPH34,109
sap2017,,MOPH35,Orbit Correction Study based on Simulation  for Injector II,W.S. Wang; W.L. Chen; W.P. Dou; Y. He; P. Jiang; S.H. Liu; Y.S. Qin; Z.J. Wang; IMP/CAS; Lanzhou; People's Republic of China; Orbit correction is one of the most fundamental process-es used for beam control in accelerators. The CADS is a CW machine and a few particle loss will cause serious damage to the machine. Therefore; the quality of the or-bit control is an essential component towards the effi-ciency in operation; flexibility in machine studies. This paper describes an orbit correction implementation using singular value decomposition(SVD) of the response ma-trix and the simulation of its application to the CIADS injector II. This effort was achieved by exploiting the capabilities of Python; which provided the hands-on modules to develop the GUI code easily. Also involved in this effort was the code TraceWin; which was used to construct the virtual machine by providing the parame-ters of the Linac optics. Several iterations of the orbit correction may be required in order to obtain a satisfac-tory control of the orbit; because the the response matrix changes with iteration in an attenuating mode. After ap-propriate removal the redundancy steerers; a promising result of the orbit control was achieved.,,reference for this paper ※ https://doi.org/10.18429/JACoW-SAP2017-,https://proceedings.jacow.org/sap2017/talks/moph35_talk.pdf,False,https://proceedings.jacow.org/sap2017/papers/moph35.pdf,True,https://proceedings.jacow.org/sap2017/posters/moph35_poster.pdf,False,https://doi.org/10.18429/JACoW-SAP2017-MOPH35,112
sap2017,,MOPH36,The Prgress of the China Material Irradiation Facility RFQ,W.P. Dou; Y. He; C.X. Li; S.H. Liu; F.F. Wang; Z.J. Wang; X.B. Xu; Z.L. Zhang; IMP/CAS; Lanzhou; People's Republic of China; The design and low power RF measurement of the radio frequency quadruple (RFQ) for the front end of China Material Irradiation Facility (CMIF); which is an accelera-tor based neutron irradiation facility for fusion reactor material qualification; has been completed. The RFQ; which operated under CW mode; is specified to accelerate 10 mA deuteron beam from the energy of 20 keV/u to 1.5 MeV/u. To reduce the possibility of beam loss in supper conducting section; the output longitudinal emittance need be optimized. The idea of 'Kick-drift' is adopted in beam dynamic design. The challenge for CW RFQ is not only the beam dynamic design but also in the design of cavity structure and cooling of structure. With the experi-ence obtained in the design of the RFQ for CIADS injec-tor II; the structure design and cooling design have been finished. The results of low power RF measurement show the flatness and asymmetry are below 4% for each mod-ule.,,reference for this paper ※ https://doi.org/10.18429/JACoW-SAP2017-,https://proceedings.jacow.org/sap2017/talks/moph36_talk.pdf,False,https://proceedings.jacow.org/sap2017/papers/moph36.pdf,True,https://proceedings.jacow.org/sap2017/posters/moph36_poster.pdf,False,https://doi.org/10.18429/JACoW-SAP2017-MOPH36,115
sap2017,,MOPH37,Calibration of the BPM Offsets in Cryomodule at CiADS Injector II,C. Feng; Y. He; W.S. Wang; Z.J. Wang; IMP/CAS; Lanzhou; People's Republic of China; China Initiative Accelerator Driven System (CiADS) project is a strategic plan to solve the nuclear waste problem and the resource problem for nuclear power plants in China. For CiADS driven linac; which has a long superconducting accelerator section; traditional ways to calibrate the Beam Position Monitor (BPM) are not always available. In order to calibrate the BPM offsets in cryomodule so as to adjust the beam orbit effectively and accurately; we have tried to scan the superconducting solenoid's current; read the BPM values; and fit the data to get BPM offsets.,,reference for this paper ※ https://doi.org/10.18429/JACoW-SAP2017-,https://proceedings.jacow.org/sap2017/talks/moph37_talk.pdf,False,https://proceedings.jacow.org/sap2017/papers/moph37.pdf,True,https://proceedings.jacow.org/sap2017/posters/moph37_poster.pdf,False,https://doi.org/10.18429/JACoW-SAP2017-MOPH37,119
sap2017,,TUAH1,RHIC Performance and the  e-RHIC Design at BNL,BNL; Upton; Long Island; New York; USA; The Relativistic Heavy Ion Collider (RHIC) is a versatile collider which can provide many different species at large energy range in collisions. So far; it has collisions of Au+Au; Cu+Cu; U+U; d+Au; Cu+Au; p+Au and polarized protons at various energies. The polarized proton collisions are unique in the world. The luminosity has been increased by steady intensity improvements from injectors; special beam pipe coating; stochastic cooling and electron lens as well as smaller beta functions. The special magnets Siberian snakes and spin rotators are critical for the polarized proton program. For further explorations on the properties of the state of Quark Gluon Plasma(QGP) and the structure of nucleons; an Electron Ion Collider(EIC) is needed. At BNL; we are working on designs for such a facility; utilizing the existing harden accelerator chain; to create a new e-RHIC. This paper will summarize the RHIC operation status and outline the eRHIC choices; one based on re-circulating SRF linac; and the other is based on a new electron storage ring. The performance potential and design challenges of both approaches will be presented.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,,reference for this paper using,https://proceedings.jacow.org/sap2017/talks/tuah1_talk.pdf,False,https://proceedings.jacow.org/sap2017/papers/tuah1.pdf,False,https://proceedings.jacow.org/sap2017/posters/tuah1_poster.pdf,False,https://doi.org/10.18429/JACoW-SAP2017-TUAH1,
sap2017,,TUAH2,Dense Gev Electron-positron Pairs Production via Super-intense Laser Interaction With Plasmas,National University of Defense Technology; Changsha; Hunan; People's Republic of China; The establishment of petawatt-class laser devices is expected to obtain super-intense laser with a focusing intensity greater than 1022W / cm2 in the laboratory; push the laser-matter interaction to a high degree of relativity and non-linearity; and even trigger quantum electrodynamic effects. In this report; a novel all-optical scheme for overdense electron-positron pair production by two counter-propagating lasers irradiating the double-cone target with near-critical density plasmas at only 1022W/cm2 is proposed. In this scheme; bright gama-rays are generated by radiation-trapped electrons oscillating in the laser fields. The dense gama-photons then collide with the focused counter-propagating lasers to initiate the multi-photon Breit-Wheeler process. It is indicated by PIC-QED simulations that a high-yield (1011) overdense (1022/cm-3) GeV positron beam may be obtained by using 10 PW scale lasers. Such a bright pair source has many practical applications and could be basis for future compact high-luminosity electron positron colliders.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,,reference for this paper using,https://proceedings.jacow.org/sap2017/talks/tuah2_talk.pdf,False,https://proceedings.jacow.org/sap2017/papers/tuah2.pdf,False,https://proceedings.jacow.org/sap2017/posters/tuah2_poster.pdf,False,https://doi.org/10.18429/JACoW-SAP2017-TUAH2,
sap2017,,TUAH3,High Intensity Electron Bunch Train and Terahertz Radiation Generation in Tsinghua University,Z. Zhang; Y.-C. Du; W.-H. Huang; C.-X. Tang; L.X. Yan; TUB; Beijing; People's Republic of China; Electron bunch train; consisting of a large number of equally spaced electron microbunches; have been considered to be applied in advanced accelerators and beam-based high power; narrow-band radiation in terahertz (THz) spectral range. In this paper; we will talk about the theoretical and experimental efforts conducted in Tsinghua University to generate electron bunch trains; including nonlinear space charging oscillation and laser-induced slice energy spread modulation. We will also talk about the applications in THz radiation of the electron bunch trains.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,,reference for this paper using,https://proceedings.jacow.org/sap2017/talks/tuah3_talk.pdf,False,https://proceedings.jacow.org/sap2017/papers/tuah3.pdf,False,https://proceedings.jacow.org/sap2017/posters/tuah3_poster.pdf,False,https://doi.org/10.18429/JACoW-SAP2017-TUAH3,
sap2017,,TUAH4,Using a Bessel Light Beam as an Ultra-short Period Helical Undulator,B.C. Jiang; J.H. Chen; Q.L. Zhang; Z.T. Zhao; SINAP; Shanghai; People's Republic of China; An undulator is a critical component to produce synchrotron radiation and free electron laser. When a Bessel light beam carrying the orbit angular momentum co-propagates with an electron beam bunch; a net transverse deflection force will be subjected to the latter one. As a result of dephasing effect; the deflection force will oscillate and act as an undulator. For such a laser based undulator; the period length can reach sub-millimeter level; which will greatly reduce the electron energy for the required X-ray production.,,reference for this paper ※ https://doi.org/10.18429/JACoW-SAP2017-,https://proceedings.jacow.org/sap2017/talks/tuah4_talk.pdf,False,https://proceedings.jacow.org/sap2017/papers/tuah4.pdf,True,https://proceedings.jacow.org/sap2017/posters/tuah4_poster.pdf,False,https://doi.org/10.18429/JACoW-SAP2017-TUAH4,121
sap2017,,TUBH1,Beam Commissioning of the China Spallation Neutron Source,IHEP; Beijing; People's Republic of China; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,"China Spallation Neutron Source (CSNS)) is a high intensity proton accelerator based facility for delivering spallation neutrons to users. It consists of an 80-MeV H− DTL linac, and a 1.6-GeV Rapid Cycling Synchrotron and a neutron production target. The accelerators will provide 100kW proton beam for neutron target. The beam commissioning has been doing. Now, the first three tank of DTL have been successfully commissioned. The RCS was commissioned with 60MeV injection beam, and have been successfully accumulated, accelerated to 1.6GeV and extracted to beam dump. In this presentation, the methods, procedures and results of beam commissioning will be given.",reference for this paper using,https://proceedings.jacow.org/sap2017/talks/tubh1_talk.pdf,False,https://proceedings.jacow.org/sap2017/papers/tubh1.pdf,False,https://proceedings.jacow.org/sap2017/posters/tubh1_poster.pdf,False,https://doi.org/10.18429/JACoW-SAP2017-TUBH1,
sap2017,,TUBH2,PIC Simulation of the High Current Beam for the LIA,TUB; Beijing; People's Republic of China,,High current beams emitting and transport of LIA injector are simulated by EGUN. Then beams transport and accelerated with space charge from injector exit to the LIA end are simulated by a PIC simulation code and the relationship between the beam parameters and the magnetic fields is also presented in this paper reference for this paper ※ https://doi.org/10.18429/JACoW-SAP2017-,https://proceedings.jacow.org/sap2017/talks/tubh2_talk.pdf,False,https://proceedings.jacow.org/sap2017/papers/tubh2.pdf,True,https://proceedings.jacow.org/sap2017/posters/tubh2_poster.pdf,False,https://doi.org/10.18429/JACoW-SAP2017-TUBH2,124
