conference_code,session_name,paper_id,title,authors,institutions,abstract,presentation_url,presentation_available,paper_url,paper_available,poster_url,poster_available,doi,page_number
linac2022,,MOPOGE07,High Power RF Transmission Lines of the Light Proton Therapy Linac,J.L. Navarro Quirante; D. Aguilera Murciano; S. Benedettipresenter; G. Castorina; C. Cochrane; G. De Michele; J. Douthwaite; A. Eager; S. Fanella; M. Giles; D. Kaye; V.F. Khan; J. Mannion; J. Morris; J.F. Orrett; N. Pattalwar; E. Rose; D. Soriano Guillén; AVO-ADAM; Meyrin; Switzerland; The LIGHT (Linac for Image-Guided Hadron Therapy) machine is designed to accelerate a proton beam up to 230 MeV to treat deep seated tumours. The machine consists of three different kinds of accelerators: RFQ (Radio-Frequency Quadrupole); SCDTL (Side Coupled Drift Tube Linac) and CCL (Coupled Cavity Linac). These accelerating structures are fed with RF power at 750 MHz (RFQ) and 3 GHz (SCDTLs and CCLs). This power is delivered to the accelerating structure via the high power RF transmission network (RF network). In addition; the RF network needs to offer other functionalities; like protection of the high RF power feeding stations; power splitting; phase and amplitude control and monitoring. The maximum power handling of the RF network corresponds to a peak RF power of 8 MW and an average RF power of 9 kW. It functions either in Ultra-High Vacuum (UHV) conditions at an ultimate operating pressure of 10-7 mbar; or under pressurized gas. The above listed requirements involve different challenges. In this contribution we exhibit the main aspects to be considered based on AVO experience during the commissioning of the RF network units.,,,https://proceedings.jacow.org/linac2022/talks/mopoge07_talk.pdf,False,https://proceedings.jacow.org/linac2022/papers/mopoge07.pdf,True,https://proceedings.jacow.org/linac2022/posters/mopoge07_poster.pdf,True,https://doi.org/10.18429/JACoW-LINAC2022-MOPOGE07,158
linac2022,,MOPOGE08,Low Level RF System of the Light Proton Therapy Linac,D. Soriano Guillén; S. Benedettipresenter; M. Cerv; G. De Michele; Ye. Ivanisenko; AVO-ADAM; Meyrin; Switzerland; The LIGHT (Linac for Image-Guided Hadron Therapy) project was initiated to develop a modular proton accelerator delivering beam with energies up to 230 MeV for cancer therapy. The machine consists of three different kinds of accelerating structures: RFQ (Radio-Frequency Quadrupole); SCDTL (Side Coupled Drift Tube Linac) and CCL (Coupled Cavity Linac). These accelerating structures operate at 750 MHz (RFQ) and 3 GHz (SCDTL; CCL). The accelerator RF signals are generated; distributed; and controlled by a Low-Level RF (LLRF) system. The LIGHT LLRF system is based on a commercially available solution from Instrumentation Technologies with project specific customization. This LLRF system features high amplitude and phase stability; monitoring of the RF signals from the RF network and the accelerating structures at 200 Hz; RF pulse shaping over real-time interface integrated; RF breakdown detection; and thermal resonance frequency correction feedback. The LLRF system control is integrated in a Front-End Controller (FEC) which connects it to the LIGHT control system. In this contribution we present the main features of the AVO LLRF system; its operation and performance.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/linac2022/talks/mopoge08_talk.pdf,False,https://proceedings.jacow.org/linac2022/papers/mopoge08.pdf,True,https://proceedings.jacow.org/linac2022/posters/mopoge08_poster.pdf,False,https://doi.org/10.18429/JACoW-LINAC2022-MOPOGE08,161
linac2022,,MOPOGE09,Commissioning Status of the  iBNCT Accelerator,,,,https://proceedings.jacow.org/linac2022/talks/mopoge09_talk.pdf,True,https://proceedings.jacow.org/linac2022/papers/mopoge09.pdf,True,https://proceedings.jacow.org/linac2022/posters/mopoge09_poster.pdf,False,https://doi.org/10.18429/JACoW-LINAC2022-MOPOGE09,164
linac2022,,MOPOGE10,A Medical Linac for Affordable Proton Therapy,,,,https://proceedings.jacow.org/linac2022/talks/mopoge10_talk.pdf,True,https://proceedings.jacow.org/linac2022/papers/mopoge10.pdf,True,https://proceedings.jacow.org/linac2022/posters/mopoge10_poster.pdf,False,https://doi.org/10.18429/JACoW-LINAC2022-MOPOGE10,167
linac2022,,MOPOGE11,Update on the First 3D Printed IH-Type Linac Structure - Proof-of-Concept for Additive Manufacturing of Linac RF Cavities,H. Hähnel; A. Ateş; U. Ratzinger; IAP; Frankfurt am Main; Germany,,,https://proceedings.jacow.org/linac2022/talks/mopoge11_talk.pdf,False,https://proceedings.jacow.org/linac2022/papers/mopoge11.pdf,True,https://proceedings.jacow.org/linac2022/posters/mopoge11_poster.pdf,False,https://doi.org/10.18429/JACoW-LINAC2022-MOPOGE11,170
linac2022,,MOPOGE12,Cavity R&D for HBS Accelerator,,,,https://proceedings.jacow.org/linac2022/talks/mopoge12_talk.pdf,False,https://proceedings.jacow.org/linac2022/papers/mopoge12.pdf,True,https://proceedings.jacow.org/linac2022/posters/mopoge12_poster.pdf,True,https://doi.org/10.18429/JACoW-LINAC2022-MOPOGE12,174
linac2022,,MOPOGE13,Acceleration Efficiency of TE-Mode Structures for Proton Linacs,J. Tamura; Y. Kondopresenter; T. Morishita; JAEA/J-PARC; Tokai-mura; Japan; F. Naito; M. Otani; KEK; Tokai; Ibaraki; Japan; Various types of cavity structures are typically used in hadron linacs; depending on the energy range of the beam particle. This is especially the case in a normal-conducting linac; because the cavity’s acceleration efficiency varies with the velocity of the synchronous particle. For low-energy proton acceleration; while Alvarez drift-tube linacs (DTLs) are the most prevalent; TE-mode accelerating structures; which could also be called H-mode structures; are also widely used immediately after an initial radiofrequency quadrupole linac (RFQ). At present; the representative structures of TE modes are interdigital H-mode (IH) DTL and crossbar H-mode (CH) DTL; which are based on the TE11-mode pillbox cavity and TE21-mode pillbox cavity; respectively. In this presentation; acceleration efficiency of TE-mode structures including higher-order TE-modes such as TE31 and TE41 was comparatively reviewed with Alvarez DTL. This study shows that IH-DTL and CH-DTL have a larger shunt impedance than Alvarez DTL for proton acceleration below 10 MeV; and furthermore for the TEm1-mode structures; the rotational symmetry of the electric field improves with increasing angular index m.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/linac2022/talks/mopoge13_talk.pdf,False,https://proceedings.jacow.org/linac2022/papers/mopoge13.pdf,True,https://proceedings.jacow.org/linac2022/posters/mopoge13_poster.pdf,False,https://doi.org/10.18429/JACoW-LINAC2022-MOPOGE13,177
linac2022,,MOPOGE14,Current Status of the Spoke Cavity Prototyping for the JAEA-ADS Linac,J. Tamura; Y. Kondopresenter; F. Maekawa; S.I. Meigo; B. Yee-Rendón; JAEA/J-PARC; Tokai-mura; Japan; T. Dohmae; E. Kako; H. Sakai; K. Umemori; KEK; Ibaraki; Japan; The Japan Atomic Energy Agency (JAEA) has proposed an accelerator-driven subcritical system (ADS) to efficiently reduce high-level radioactive waste generated at nuclear power plants. One of the challenging R&D aspects of ADS is the reliability of the accelerator. In preparation for the full-scale design of the CW proton linac for the JAEA-ADS; we are now prototyping a low-beta (around 0.2) single spoke cavity. Since there is no experience in Japan in manufacturing a superconducting spoke cavity; prototyping and performance testing of the cavity is essential to ensure the feasibility of the JAEA-ADS linac. In the Japanese fiscal year 2021; we have started welding cavity parts together. By preliminarily examining the electron beam welding conditions; each press-formed niobium part was joined with a smooth welding bead. The current status of the spoke cavity prototyping for the JAEA-ADS linac is presented.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/linac2022/talks/mopoge14_talk.pdf,False,https://proceedings.jacow.org/linac2022/papers/mopoge14.pdf,True,https://proceedings.jacow.org/linac2022/posters/mopoge14_poster.pdf,False,https://doi.org/10.18429/JACoW-LINAC2022-MOPOGE14,180
linac2022,,MOPOGE15,Operation of the H⁻ Linac at FNAL,K. Seiya; T.A. Butler; A. Hartman; D.C. Jones; V.V. Kapin; S. Moua; J.-F. Ostiguy; R. Ridgway; R.V. Sharankova; B.S. Stanzil; C.-Y. Tan; M.E. Wesley; Fermilab; Batavia; Illinois; USA; IIT; Chicago; Illinois; USA; The Fermi National Accelerator Laboratory (FNAL) Linac has been in operation for 52 years. the Linac delivers H− ions at 400 MeV and injects protons by charge exchange into the Booster synchrotron. Despite its age; the Linac is the most stable accelerator in the FNAL complex; reliably sending 22 mA in daily operations. We will discuss the status of the operation; beam studies; and plans.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/linac2022/talks/mopoge15_talk.pdf,False,https://proceedings.jacow.org/linac2022/papers/mopoge15.pdf,True,https://proceedings.jacow.org/linac2022/posters/mopoge15_poster.pdf,False,https://doi.org/10.18429/JACoW-LINAC2022-MOPOGE15,184
linac2022,,MOPOGE16,Development of High-Gradient Accelerating Structures for Proton Radiography Booster at LANSCE,S.S. Kurennoy; Y.K. Batygin; E.R. Olivas; LANL; Los Alamos; New Mexico; USA; Increasing energy of proton beam at LANSCE from 800 MeV to 3 GeV improves radiography resolution ~10 times. We propose accomplishing this energy boost with a compact cost-effective linac based on normal conducting high-gradient (HG) RF accelerating structures. Such an unusual proton linac is feasible for proton radiography (pRad); which operates with very short beam (and RF) pulses. For a compact pRad booster at LANSCE; we have developed a multi-stage design: a short L-band section to capture and compress the 800-MeV proton beam from the existing linac followed by the main HG linac based on S- and C-band cavities; and finally; by an L-band de-buncher*. Here we present details of development; including EM and thermal-stress analysis; of proton HG structures with distributed RF coupling for the pRad booster. A short test structure is designed specifically for measurements at the LANL C-band RF Test Stand.; * S.S. Kurennoy; Y.K. Batygin.,,,https://proceedings.jacow.org/linac2022/talks/mopoge16_talk.pdf,False,https://proceedings.jacow.org/linac2022/papers/mopoge16.pdf,True,https://proceedings.jacow.org/linac2022/posters/mopoge16_poster.pdf,False,https://doi.org/10.18429/JACoW-LINAC2022-MOPOGE16,188
linac2022,,MOPOGE17,CST Modeling of the LANSCE Coupled-Cavity Linac,S.S. Kurennoy; Y.K. Batygin; LANL; Los Alamos; New Mexico; USA; The 800-MeV proton linac at LANSCE consists of a drift-tube linac; which brings the beam to 100 MeV; followed by 44 modules of a coupled-cavity linac (CCL). Each CCL module contains multiple tanks; and it is fed by a single 805-MHz klystron. CCL tanks are multi-cell blocks of identical re-entrant side-coupled cavities; which are followed by drifts with magnetic quadrupole doublets. Bridge couplers - special cavities displaced from the beam axis - electromagnetically couple CCL tanks over such drifts within a module. We have developed 3D CST models of CCL tanks. The models are used to calculate electromagnetic fields in the tanks. Beam dynamics is modelled in CST for bunch trains with realistic beam distributions using the calculated RF fields and quadrupole magnetic fields. Beam dynamics results are crosschecked with other multi-particle codes and applied to evaluate effects of CCL misalignments.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/linac2022/talks/mopoge17_talk.pdf,False,https://proceedings.jacow.org/linac2022/papers/mopoge17.pdf,True,https://proceedings.jacow.org/linac2022/posters/mopoge17_poster.pdf,False,https://doi.org/10.18429/JACoW-LINAC2022-MOPOGE17,191
linac2022,,MOPOGE18,Design of IH-DTL to Accelerate Intense Lithium-Ion Beam for Compact Neutron Source,S. Ikeda; T. Kanesue; M. Okamura; BNL; Upton; New York; USA; We are studying feasibility of a compact neutron source with a lithium-ion beam driver. The neutron source com-prises a laser ion source; an RFQ linac; and an IH-DTL. Recently; we demonstrated 35-mA 7Li3+ ion beam acceler-ation by an RFQ linac with a laser ion source. Based on the result; we performed beam dynamic design of an IH-DTL to accelerate the lithium-ion beam to the energy required for the neutron production; 14 MeV. To obtain a realistic field distribution; we made a rough model of the IH-DTL cavity with Microwave studio. It was confirmed with GPT 3D beam simulation that 1.7-m and 200-kW IH-DTL with two triplets can accelerate 30-mA 7Li3+ beam.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/linac2022/talks/mopoge18_talk.pdf,False,https://proceedings.jacow.org/linac2022/papers/mopoge18.pdf,True,https://proceedings.jacow.org/linac2022/posters/mopoge18_poster.pdf,False,https://doi.org/10.18429/JACoW-LINAC2022-MOPOGE18,194
linac2022,,MOPOGE19,Preliminary Study on the Cryogenic Control System Within RF Superconductive Linac Projects,H. Sibileau; M.L. Benikenpresenter; ACS; Orsay; France; Accelerators and Cryogenic Systems; Orsay; France; ISII-TECH; Saint-Etienne-du-Rouvray; France; Several RF Superconductive LINAC projects are underway in different laboratories around the world; with various objectives such as research in physics; irradiation tests; production of radioisotopes for medical purposes. Superconducting operation of the accelerating cavities requires them to be maintained at cryogenic temperatures (2K - 4K) by the use of cryogenic fluids. This requires a complete cryogenic control system; including sensors; actuators; local controllers and PLCs. We describe the process by which the preliminary design of the cryogenic control system for the accelerator’s cryomodules and valve boxes may be built. It starts with the functional and performance requirements of the system; followed by the definition of use cases and the study of the necessary cryogenic instrumentation. This leads to a preliminary design of the architecture of the cryogenic control system using Siemens hardware; as well as cryogenic sequences describing standard phases of operation of the LINAC. We also discuss how to take advantage of the modularity of cryomodules for control system implementation and some recent developments in PLC simulation.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/linac2022/talks/mopoge19_talk.pdf,False,https://proceedings.jacow.org/linac2022/papers/mopoge19.pdf,True,https://proceedings.jacow.org/linac2022/posters/mopoge19_poster.pdf,False,https://doi.org/10.18429/JACoW-LINAC2022-MOPOGE19,197
linac2022,,MOPOGE21,A Superconducting 217 MHz Single Spoke Cavity for the Helmholtz Linear Accelerator at GSI,F.D. Dziuba; K. Aulenbacher; W.A. Barth; V. Gettmann; T. Kürzeder; J. List; M. Miski-Oglu; HIM; Mainz; Germany; K. Aulenbacher; W.A. Barth; F.D. Dziuba; KPH; Mainz; Germany; K. Aulenbacher; W.A. Barth; M. Basten; C. Burandt; F.D. Dziuba; V. Gettmann; T. Kürzeder; S. Lauber; J. List; M. Miski-Oglu; S. Yaramyshev; GSI; Darmstadt; Germany; T. Conrad; H. Podlech; M. Schwarz; IAP; Frankfurt am Main; Germany,,,https://proceedings.jacow.org/linac2022/talks/mopoge21_talk.pdf,False,https://proceedings.jacow.org/linac2022/papers/mopoge21.pdf,True,https://proceedings.jacow.org/linac2022/posters/mopoge21_poster.pdf,True,https://doi.org/10.18429/JACoW-LINAC2022-MOPOGE21,200
linac2022,,MOPOGE23,Conservation of Quality Factor for Superconducting Cavity and Heartbeat under Relativistic Motion,IBS; Daejeon; Republic of Korea; The conservation of quality factor under relativistic motion is applied to the superconducting cavity as well as the heartbeat of mammal. The quality factor of the superconducting cavity is conserved under relativistic motion. The frequency of the cavity decreases and the decay time increases as the velocity and acceleration are increased. The quality factor of the superconducting cavity is comparable with the total heartbeat of the mammal. The quality factor for the heartbeat of the mammal representing the total number of heartbeat is also conserved under relativistic motion. Therefore; the heart rate is inversely proportional to the life expectancy under relativistic motion.,Funding: This research was supported by the Rare Isotope Science Project of Institute for Basic Science funded by Ministry of Science and National Research Foundation of Korea (NRF-2013M7A1A1075764).,,https://proceedings.jacow.org/linac2022/talks/mopoge23_talk.pdf,False,https://proceedings.jacow.org/linac2022/papers/mopoge23.pdf,True,https://proceedings.jacow.org/linac2022/posters/mopoge23_poster.pdf,True,https://doi.org/10.18429/JACoW-LINAC2022-MOPOGE23,204
linac2022,,MOPOGE24,Understanding Q Slope of Superconducting Cavity with Magnetic Defect and Field Emission,,,,https://proceedings.jacow.org/linac2022/talks/mopoge24_talk.pdf,True,https://proceedings.jacow.org/linac2022/papers/mopoge24.pdf,True,https://proceedings.jacow.org/linac2022/posters/mopoge24_poster.pdf,True,https://doi.org/10.18429/JACoW-LINAC2022-MOPOGE24,208
linac2022,,MOPOGE25,Rf Measurement and Characterisation of European Spallation Source Cavities at UKRI-STFC Daresbury Laboratory and DESY,P.A. Smith; A.E.T. Akintola; K.D. Dumbell; M.J. Ellis; S. Hitchen; P.C. Hornickel; C.R. Jenkins; A.J. May; P.A. McIntosh; K.J. Middleman; A.J. Moss; S.M. Pattalwar; M.D. Pendleton; J.O.W. Poynton; A.E. Wheelhouse; S. Wilde; STFC/DL/ASTeC; Daresbury; Warrington; Cheshire; United Kingdom; G. Jones; M. Lowe; D.A. Mason; G. Miller; J. Mutch; A. Oates; J.T.G. Wilson; STFC/DL; Daresbury; Warrington; Cheshire; United Kingdom; Cockcroft Institute; Warrington; Cheshire; United Kingdom; D. Reschke; L. Steder; M. Wiencek; DESY; Hamburg; Germany; The Accelerator Science and Technology Centre (ASTeC) is responsible for delivering 88 High Beta (HB) cavities as part of the European Spallation Source (ESS) facility in Sweden. The bulk Niobium Superconducting Radio Frequency (SRF) cavities operate at 704 MHz. They have been fabricated in industry and are currently being tested at Daresbury Laboratory and Deutsches Elektronen-Synchrotron (DESY). They will then be delivered to Commissariat à l’Energie Atomique et aux Energies Alternatives (CEA) Saclay; France for integration into cryomodules. To date 50 cavities have been conditioned and evaluated and 36 cavities have been delivered to CEA. This paper discusses the experiences and testing of the cavities performed to date at both sites,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/linac2022/talks/mopoge25_talk.pdf,False,https://proceedings.jacow.org/linac2022/papers/mopoge25.pdf,True,https://proceedings.jacow.org/linac2022/posters/mopoge25_poster.pdf,False,https://doi.org/10.18429/JACoW-LINAC2022-MOPOGE25,212
linac2022,,MOPORI01,A Multi-Camera System for Tomographic Beam Diagnostics,A. Ateş; G. Blank; H. Hähnel; U. Ratzinger; IAP; Frankfurt am Main; Germany; A prototype of a beam-induced residual gas fluorescence monitor (BIF) has been developed and successfully tested at the Institute of Applied Physics (IAP) of the Goethe University Frankfurt. This BIF is based on ten single-board cameras inserted into the vacuum and directed onto the beam axis. The overall goal is to study the beam with tomography algorithms at a low energy beam transport section. Recently; we tested the detector with a 60keV; 15mA proton beam at 20Hz and 1ms puls length. In this paper we present the ongoing investigations on image processing and application of the algebraic reconstruction technique (ART).,,,https://proceedings.jacow.org/linac2022/talks/mopori01_talk.pdf,False,https://proceedings.jacow.org/linac2022/papers/mopori01.pdf,True,https://proceedings.jacow.org/linac2022/posters/mopori01_poster.pdf,True,https://doi.org/10.18429/JACoW-LINAC2022-MOPORI01,215
linac2022,,MOPORI02,Implementation of an Advanced MicroTCA.4-based Digitizer for Monitoring Comb-Like Beam at the J-PARC Linac,E. Cicek; K. Futatsukawa; T. Miyao; S. Mizobata; KEK; Ibaraki; Japan; N. Hayashi; A. Miura; K. Moriya; JAEA/J-PARC; Tokai-Mura; Naka-Gun; Ibaraki-Ken; Japan; The Japan Proton Accelerator Research Complex (J-PARC) linac beam pulse; generated by a beam chopper system placed at the MEBT; comprises a series of intermediate pulses with a comb-like structure synchronized with the radio-frequency of the rapid cycling synchrotron (RCS). The sequentially measuring and monitoring the comb-like beam pulse ensures the beam stability with less beam loss at the current operation and higher beam intensity scenarios at the J-PARC. However; signal processing as a function of the pulse structure is challenging using a general-purpose digitizer; and monitoring the entire macro pulse during the beam operation is unavailable. To this end; an advanced beam monitor digitizer complying with the MicroTCA.4 (MicroTelecommunications Computing Architecture.4) standard; including digital signal processing functions; has been developed. This paper reports the implementation; performance evaluation; and the first results of this unique beam monitor digitizer.,,,https://proceedings.jacow.org/linac2022/talks/mopori02_talk.pdf,False,https://proceedings.jacow.org/linac2022/papers/mopori02.pdf,True,https://proceedings.jacow.org/linac2022/posters/mopori02_poster.pdf,True,https://doi.org/10.18429/JACoW-LINAC2022-MOPORI02,219
linac2022,,MOPORI03,Development of Quantum Gas Jet Beam Profile Monitor for Sub-mm Beams,N. Kumar; O. Stringer; C.P. Welsch; J. Wolfenden; H.D. Zhang; The University of Liverpool; Liverpool; United Kingdom; N. Kumar; C.P. Welsch; J. Wolfenden; H.D. Zhang; Cockcroft Institute; Warrington; Cheshire; United Kingdom; FH Aachen; Jülich; Germany; The development work of a high-resolution quantum gas jet beam profile monitor for highly energetic sub-mm particle beams is in progress at the Cockcroft Institute (CI); UK. This device is designed on the principle of detecting the secondary ions from the ionisation induced in the interaction between the quantum gas jet and charged particle beams. This monitor aims to generate an intense gas jet with a diameter of less than 100 µm; which can ultimately lead to superior position resolution and high signal intensity resulting from a strongly focused quantum gas jet. This is done by exploiting the quantum wave feature of the neutral gas atoms to generate an interference pattern with a single maximum acting as an ultra-thin gas jet using an ’atom sieve’ which is similar to the light focusing with a Fresnel zone plate. This device will be minimally interceptive and will work analogously to a mechanical wire scanner. This contribution gives a general overview of the design; working principle of the monitor and experimental results obtained from the electron beam profile measurements carried out at the Cockcroft Institute.,"Funding: This work is supported by the STFC grants ST/W000687/1 and ST/W002159/1, InnovateUK Germinator 10004615, HL-LHC-UK project funded by STFC and CERN and the STFC Cockcroft core grant No. ST/G008248/1.",,https://proceedings.jacow.org/linac2022/talks/mopori03_talk.pdf,False,https://proceedings.jacow.org/linac2022/papers/mopori03.pdf,True,https://proceedings.jacow.org/linac2022/posters/mopori03_poster.pdf,True,https://doi.org/10.18429/JACoW-LINAC2022-MOPORI03,223
linac2022,,MOPORI04,A Gas Jet Beam Halo Monitor for LINACs,O. Stringer; N. Kumar; C.P. Welsch; H.D. Zhang; The University of Liverpool; Liverpool; United Kingdom; N. Kumar; O. Stringer; C.P. Welsch; H.D. Zhang; Cockcroft Institute; Warrington; Cheshire; United Kingdom; The gas jet beam profile monitor is a non-invasive beam monitor that is currently being commissioned at the Cockcroft Institute. It utilises a supersonic gas curtain which traverses the beam perpendicular to its propagation and measures beam-induced ionisation interactions of the gas. A 2D transverse beam profile image is created by orientating the gas jet 45 degrees to obtain both X and Y distributions of the beam. This paper builds upon previously used single-slit skimmers and improves their ability to form the gas jet into a desired distribution for imaging beam halo. A skimmer device removes off-momentum gas particles and forms the jet into a dense thin curtain; suitable for transverse imaging of the beam. The use of a novel double-slit skimmer is shown to provide a mask-like void of gas over the beam core; increasing the relative intensity of the halo interactions for measurement. Such a non-invasive monitor would be beneficial to linacs by providing real time beam characteristic measurements without affecting the beam. More specifically; beam halo behaviour is a key characteristic associated with beam losses within linacs.,,,https://proceedings.jacow.org/linac2022/talks/mopori04_talk.pdf,False,https://proceedings.jacow.org/linac2022/papers/mopori04.pdf,True,https://proceedings.jacow.org/linac2022/posters/mopori04_poster.pdf,True,https://doi.org/10.18429/JACoW-LINAC2022-MOPORI04,227
linac2022,,MOPORI05,Application of Virtual Diagnostics in the FEBE Clara User Area,J. Wolfenden; C. Swain; C.P. Welsch; The University of Liverpool; Liverpool; United Kingdom; D.J. Dunning; J.K. Jones; T.H. Pacey; A.E. Pollard; STFC/DL/ASTeC; Daresbury; Warrington; Cheshire; United Kingdom; C. Swain; C.P. Welsch; J. Wolfenden; Cockcroft Institute; Warrington; Cheshire; United Kingdom; Successful user experiments at particle beam facilities are dependent upon the awareness of beam characteristics at the interaction point. Often; properties are measured beforehand for fixed operation modes; users then rely on the long-term stability of the beam. Otherwise; diagnostics must be integrated into a user experiment; costing resources and limiting space in the user area. This contribution proposes the application of machine learning to develop a suite of virtual diagnostic systems. Virtual diagnostics take data at easy to access locations; and infer beam properties at locations where a measurement has not been taken; and often cannot be taken. Here the focus is the user area at the planned Full Energy Beam Exploitation (FEBE) upgrade to the CLARA facility (UK). Presented is a simulation-based proof-of-concept for a variety of virtual diagnostics. Transverse and longitudinal properties are measured upstream of the user area; coupled with the beam optics parameters leading to the user area; and input into a neural network; to predict the same parameters within the user area. Potential instrumentation for FEBE CLARA virtual diagnostics will also be discussed.,,,https://proceedings.jacow.org/linac2022/talks/mopori05_talk.pdf,False,https://proceedings.jacow.org/linac2022/papers/mopori05.pdf,True,https://proceedings.jacow.org/linac2022/posters/mopori05_poster.pdf,True,https://doi.org/10.18429/JACoW-LINAC2022-MOPORI05,231
linac2022,,MOPORI06,Improvements on the Modified Nomarski Interferometer for Measurements of Supersonic Gas Jet Density Profiles,C. Swain; Ö. Apsimon; A. Salehilashkajani; C.P. Welsch; J. Wolfenden; H.D. Zhang; Cockcroft Institute; Warrington; Cheshire; United Kingdom; Ö. Apsimon; A. Salehilashkajani; C. Swain; C.P. Welsch; J. Wolfenden; H.D. Zhang; The University of Liverpool; Liverpool; United Kingdom; For supersonic gas jet based beam profile monitors such as that developed for the High Luminosity Large Hadron Collider (HL-LHC) upgrade; density profile is a key characteristic. Due to this; non-invasive diagnostics to study the jet’s behaviour have been designed. A Nomarski interferometer was constructed to image jets 30 um to 1 mm in diameter and study changes in their density. A microscope lens has been integrated into the original interferometer system to capture phase changes on a much smaller scale than previous experiments have achieved. This contribution presents the optimisation and results gained from this interferometer.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/linac2022/talks/mopori06_talk.pdf,False,https://proceedings.jacow.org/linac2022/papers/mopori06.pdf,True,https://proceedings.jacow.org/linac2022/posters/mopori06_poster.pdf,False,https://doi.org/10.18429/JACoW-LINAC2022-MOPORI06,235
linac2022,,MOPORI08,Beam Mapping Linearity Improvement in Multi-Dimensional Bunch Shape Monitor,S.V. Kutsaev; R.B. Agustsson; A.C. Araujo Martinezpresenter; A. Moro; A.Yu. Smirnov; K.V. Taletski; RadiaBeam; Santa Monica; California; USA; A.V. Aleksandrov; A.A. Menshov; ORNL; Oak Ridge; Tennessee; USA; RadiaBeam is developing a Bunch Shape Monitor (BSM) with improved performance that incorporates three major innovations. First; the collection efficiency is im-proved by adding a focusing field between the wire and the entrance slit. Second; a new design of an RF deflector improves beam linearity. Finally; the design is augmented with both a movable wire and a microwave deflecting cavity to add functionality and enable measuring the transverse profile as a wire scanner. In this paper; we pre-sent the design of the BSM and its sub-systems.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/linac2022/talks/mopori08_talk.pdf,False,https://proceedings.jacow.org/linac2022/papers/mopori08.pdf,True,https://proceedings.jacow.org/linac2022/posters/mopori08_poster.pdf,False,https://doi.org/10.18429/JACoW-LINAC2022-MOPORI08,239
linac2022,,MOPORI09,Linear Accelerator for Demonstration of X-Ray Radiotherapy with Flash Effect,,,,https://proceedings.jacow.org/linac2022/talks/mopori09_talk.pdf,True,https://proceedings.jacow.org/linac2022/papers/mopori09.pdf,True,https://proceedings.jacow.org/linac2022/posters/mopori09_poster.pdf,False,https://doi.org/10.18429/JACoW-LINAC2022-MOPORI09,243
linac2022,,MOPORI10,First Studies of 5D Phase-Space Tomography of Electron Beams at ARES,,,,https://proceedings.jacow.org/linac2022/talks/mopori10_talk.pdf,True,https://proceedings.jacow.org/linac2022/papers/mopori10.pdf,True,https://proceedings.jacow.org/linac2022/posters/mopori10_poster.pdf,False,https://doi.org/10.18429/JACoW-LINAC2022-MOPORI10,247
linac2022,,MOPORI11,Seismic Analysis for Safety Requirements of,,,,https://proceedings.jacow.org/linac2022/talks/mopori11_talk.pdf,False,https://proceedings.jacow.org/linac2022/papers/mopori11.pdf,True,https://proceedings.jacow.org/linac2022/posters/mopori11_poster.pdf,False,https://doi.org/10.18429/JACoW-LINAC2022-MOPORI11,
linac2022,,MOPORI12,Development of Commercial RFQ Toward CW Applications,,,,https://proceedings.jacow.org/linac2022/talks/mopori12_talk.pdf,True,https://proceedings.jacow.org/linac2022/papers/mopori12.pdf,True,https://proceedings.jacow.org/linac2022/posters/mopori12_poster.pdf,False,https://doi.org/10.18429/JACoW-LINAC2022-MOPORI12,255
