conference_code,session_name,paper_id,title,authors,institutions,abstract,presentation_url,presentation_available,paper_url,paper_available,poster_url,poster_available,doi,page_number
ipac2020,,TUVIR08,A Compact High Repetition Rate Free-Electron Laser Based on the  Advanced Wakefield Accelerator Technology,"A. Zholents; D.S. Doran; W.G. Jansma; M. Kasa; A. Nassiri; J.G. Power; S. Sorsher; K.J. Suthar; E. Trakhtenberg; G.J. Waldschmidt; J.Z. Xu; ANL; Lemont; Illinois; USA; S. Baturin; P. Piot; W.H. Tan; Northern Illinois University; DeKalb; Illinois; USA; UW-Madison/PD; Madison; Wisconsin; USA; Significant progress has been made at ANL in the design of a hard x-ray facility based on the array of compact free-electron lasers (FELs). Each FEL uses a dedicated compact collinear wakefield accelerator (CWA) delivering 5-GeV electron bunches with up to 50-kHz repetition rate. The CWA uses a cylindrical copper structure with a 2-mm ID and fine corrugations on the wall. It causes a 10-nC ""drive"" bunch to radiate an electromagnetic field with a field amplitude ~ 100 MV/m acting on a ~ 0.3-nC ""witness"" bunch trailing behind. The entire accelerator will span a few tens of meters and will contain almost identical ~ 0.5-m-long accelerator modules. The accelerator module includes a 4-cm-long transition section with an output coupler; a notch filter; an integrated offset monitor; bellows; pumping and water-cooling ports. All CWAs share a 1-GeV superconducting linac for production of asymmetrically shaped drive bunches with a high repetition rate. The design of this accelerator is nearing completion and will be presented. Plans for the prototyping and ""cold"" testing of the accelerator module will be discussed; and first results of the test with the electron beam will be presented.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS",,reference for this paper using,https://proceedings.jacow.org/ipac2020/talks/tuvir08_talk.pdf,False,https://proceedings.jacow.org/ipac2020/papers/tuvir08.pdf,False,https://proceedings.jacow.org/ipac2020/posters/tuvir08_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2020-TUVIR08,
ipac2020,,TUVIR09,Outcome of the Horizon 2020 Design Study EuPRAXIA for a European Plasma Accelerator Facility,LLR; Palaiseau; France; R.W. Aßmann; A.R. Maier; A. Martinez de la Ossa; J. Osterhoff; P.A. Walker; M.K. Weikum; DESY; Hamburg; Germany; A. Chancé; P.A.P. Nghiem; CEA-IRFU; Gif-sur-Yvette; France; INFN-Roma II; Roma; Italy; Università di Roma II Tor Vergata; Roma; Italy; SOLEIL; Gif-sur-Yvette; France; CNRS LPGP Univ Paris Sud; Orsay; France; ENEA C.R. Frascati; Frascati (Roma); Italy; Université Paris-Saclay; CNRS/IN2P3; IJCLab; Orsay; France; SCK•CEN; Mol; Belgium; M. Ferrario; A. Mostacci; C. Vaccarezza; INFN/LNF; Frascati; Italy; INO-CNR; Pisa; Italy; B. Hidding; C.P. Welsch; G.X. Xia; Cockcroft Institute; Warrington; Cheshire; United Kingdom; B. Hidding; D.A. Jaroszynski; Z.M. Sheng; USTRAT/SUPA; Glasgow; United Kingdom; University of Hamburg; Hamburg; Germany; Weizmann Institute of Science; Physics; Rehovot; Israel; LULI; Palaiseau; France; Sapienza University of Rome; Rome; Italy; Imperial College of Science and Technology; Department of Physics; London; United Kingdom; STFC/RAL; Chilton; Didcot; Oxon; United Kingdom; Instituto Superior Tecnico; Lisbon; Portugal; JAI; Oxford; United Kingdom; Oxford University; Physics Department; Oxford; Oxon; United Kingdom; The University of Liverpool; Liverpool; United Kingdom; The University of Manchester; Manchester; United Kingdom; Although plasma accelerators can sustain unmatched accelerating gradients - up to three orders of magnitude beyond what RF-based machines reach - their performance and use in applications is still limited by beam quality; in particular a large inherent energy spread. With the aim to demonstrate user readiness; the EuPRAXIA design study has; since 2015; developed various concepts and techniques to improve electron beam quality; increase machine stability; and study possible applications of plasma accelerators. Consisting of a consortium of 41 laboratories from Europe; Asia and the US; the EuPRAXIA project thus presents the first design of a dedicated multi-GeV electron accelerator research infrastructure based on plasma accelerator technology. This presentation explains some of the technical innovations proposed in the EuPRAXIA design and highlights the general facility concept as well as the possible role of the project within the accelerator landscape.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,,reference for this paper using,https://proceedings.jacow.org/ipac2020/talks/tuvir09_talk.pdf,False,https://proceedings.jacow.org/ipac2020/papers/tuvir09.pdf,False,https://proceedings.jacow.org/ipac2020/posters/tuvir09_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2020-TUVIR09,
ipac2020,,TUVIR10,Status of the Construction and Commissioning of ESS,ESS; Lund; Sweden; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,,The ESS linac under construction will deliver beam at 2 GeV with an unprecedented 5 MW average power. The commissioning of the Normal Conducting Drift Tube linac should be completed by the first quarter of 2020. The status of the commissioning and of the construction of ESS will be reported. The plans and challenges towards operation of the ESS will be described and reviewed. reference for this paper using,https://proceedings.jacow.org/ipac2020/talks/tuvir10_talk.pdf,False,https://proceedings.jacow.org/ipac2020/papers/tuvir10.pdf,False,https://proceedings.jacow.org/ipac2020/posters/tuvir10_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2020-TUVIR10,
ipac2020,,TUVIR11,IFMIF/EVEDA RFQ Beam Commissioning at Nominal 125 mA Deuteron Beam in Pulsed Mode,F. Grespan; L. Bellan; M. Comunian; E. Fagotti; A. Palmieri; F. Scantamburlo; INFN/LNL; Legnaro (PD); Italy; T. Akagi; Y. Hirata; K. Kondo; Y. Shimosaki; T. Shinya; M. Sugimoto; QST; Aomori; Japan; B. Bolzon; N. Chauvin; J. Marroncle; CEA-IRFU; Gif-sur-Yvette; France; IFMIF/EVEDA; Rokkasho; Japan; H. Dzitko; A. Jokinen; I.M. Moya; F4E; Germany; D. Jimenez-Rey; I. Podadera; CIEMAT; Madrid; Spain; Fusion for Energy; Garching; Germany; ESS Bilbao; Zamudio; Spain; In summer 2019 the IFMIF/EVEDA Radio Frequency Quadrupole (RFQ) accelerated its nominal 125 mA deuteron beam current up to 5 MeV; with 90% transmission for pulses of 1 ms at 1Hz. The Linear IFMIF Prototype Accelerator (LIPAc) is a high intensity deuteron linear accelerator; it is the demonstrator of the International Fusion Material Irradiation Facility (IFMIF). In particular the RFQ is the longest and most powerful ever operated. An intense campaign of measurements have been performed in Rokkasho to characterize several performances of this complex machine: transmission; emittances; energy spectrum and beam loading. The history and the results of the commissioning until this important project milestone are here described. An overview of the activities planned to reach CW operation is also presented.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2020/talks/tuvir11_talk.pdf,False,https://proceedings.jacow.org/ipac2020/papers/tuvir11.pdf,True,https://proceedings.jacow.org/ipac2020/posters/tuvir11_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2020-TUVIR11,21
ipac2020,,TUVIR12,Spiral2 Project Status,P. Dolegieviez; R. Ferdinand; GANIL; Caen; France,,The commissioning of the,https://proceedings.jacow.org/ipac2020/talks/tuvir12_talk.pdf,False,https://proceedings.jacow.org/ipac2020/papers/tuvir12.pdf,False,https://proceedings.jacow.org/ipac2020/posters/tuvir12_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2020-TUVIR12,
ipac2020,,TUVIR13,Status Report on a Low Energy High Intensity High Charge State Heavy Ion Accelerator Facility at Imp,L.T. Sun; W.P. Dou; X. Fang; J.W. Guo; Y.H. Guo; Y. He; X. Jin; L. Jing; J.Q. Li; L.B. Li; X.J. Liu; L. Lu; W. Lu; H.Y. Ma; W. Ma; Y.M. Ma; L.B. Shi; L.P. Sun; F.F. Wang; Z.J. Wang; B.M. Wu; W. Wu; X.B. Xu; Y. Yang; Y.H. Zhai; B. Zhang; P. Zhang; W.H. Zhang; X.Z. Zhang; Z.L. Zhang; Z.M. Zhang; B. Zhao; H.W. Zhao; T.M. Zhu; IMP/CAS; Lanzhou; People’s Republic of China; A Low Energy heavy ion Accelerator Facility LEAF has been built at IMP. Aiming to prototype the room temperature front end of High Intensity Heavy Ion Accelerator Facility (HIAF)* and also serve as a stand-along operation facility for multi-discipline physics researches using high intensity low energy heavy ion beams; LEAF can accelerate high intensity ion beams of M/q=2~7 up to 0.7 MeV/u; typically >1 emA U34+. The LEAF 81.25 MHz 4-vane RFQ** has been fully commissioned to its design power. Machine study with the ion beams of M/Q=2~7 has been completed; and the typical transmission efficiency of the RFQ can reach 97%. An acceleration efficiency of 85% for heavy ion beams can be made with a multi-harmonic buncher (MHB). With a superconducting ECR ion source; highly charged uranium ion beams are available that enables the successful acceleration of high intensity uranium ion beams with LEAF. This paper will present the design and preliminary commissioning results of the facility; and future plan of an IH type DTL to tune the output energy will also be discussed.; * J. C. Yang; et al.; Nucl. Instrum. Methods Phys. Res.; Sect. B 317; 263 (2013). ** W. Ma; et al.; Nucl. Instrum. Methods Phys. Res.; Sect. A 847; 130 (2017).; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,,reference for this paper using,https://proceedings.jacow.org/ipac2020/talks/tuvir13_talk.pdf,False,https://proceedings.jacow.org/ipac2020/papers/tuvir13.pdf,False,https://proceedings.jacow.org/ipac2020/posters/tuvir13_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2020-TUVIR13,
ipac2020,,TUVIR14,The SIS100 RF Systems - Updates and Recent Progress,J.S. Schmidt; R. Balß; M. Frey; P. Hülsmann; H. Klingbeil; H.G. König; U. Laier; D.E.M. Lens; A. Stuhl; GSI; Darmstadt; Germany; Within the FAIR (Facility for Antiproton and Ion Research) accelerator complex; the SIS100 synchrotron will provide high intensity proton to heavy ion beams to the various beam lines and storage rings. This paper presents the recent progress of the SIS100 overall RF system in its preparation towards installation. The RF system is split into four separate sub-systems with a significant number of RF stations. Each RF station consists of a ferrite or MA loaded cavity; a tetrode-based power amplifier; a switching mode power supply unit and various analogue or digital LLRF components for feedback and feedforward control. Fourteen ferrite cavities will generate the accelerating field; while nine cavities loaded with magnetic alloy ring cores are used for bunch compression. The barrier bucket system; which is used to apply a pre-compression of the beam; as well as the longitudinal feedback system for stabilization of beam oscillations will be realized by in total four cavities of the same type.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2020/talks/tuvir14_talk.pdf,False,https://proceedings.jacow.org/ipac2020/papers/tuvir14.pdf,True,https://proceedings.jacow.org/ipac2020/posters/tuvir14_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2020-TUVIR14,26
ipac2020,,TUVIR15,Long-Term Beam Position and Angle Stabilities for the  J-Parc Main Ring Slow Extraction,M. Tomizawa; Y. Arakaki; T. Kimura; Y. Komatsu; S. Murasugi; R. Muto; K. Okamura; Y. Shirakabe; E. Yanaoka; KEK; Ibaraki; Japan; A 30 GeV proton beam accelerated in the J-PARC Main Ring (MR) is slowly extracted by the third integer resonant extraction and delivered to the hadron experimental hall. One of the critical issues in slow extraction of a high intensity proton beam is an inevitable beam loss caused by the extraction process at septum devices. A unique dynamic bump scheme for the slow extraction has been applied to reduce the beam loss. We have achieved 51 kW stable operation at 5.2s cycle in the recent physics run. The extraction efficiency is very high; typically 99.5%. However; the dynamic bump scheme is sensitive to the beam orbit angle at the first electrostatic septum (ESS1). The orbit angle of the dynamic bump must be sometimes readjusted to keep such a high efficiency. In future; diffusers and/or a silicon bend crystal; which are more sensitive to the orbit angle fluctuation; would be introduced to achieve a further high slow extraction efficiency. A long-term stability of the beam position and angle at the ESS1 has been investigated. We observed the fluctuations synchronized with tides and estimated to be due to tunnel expansion.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2020/talks/tuvir15_talk.pdf,False,https://proceedings.jacow.org/ipac2020/papers/tuvir15.pdf,True,https://proceedings.jacow.org/ipac2020/posters/tuvir15_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2020-TUVIR15,31
ipac2020,,TUVIR16,Demonstration of Superconducting RF Linac Flexibility for High Power Linacs,C.C. Peters; G.D. Johns; ORNL RAD; Oak Ridge; Tennessee; USA; S.-H. Kim; A.P. Shishlo; ORNL; Oak Ridge; Tennessee; USA; Future high-power Superconducting Radio Frequency (SRF) Linacs may need to operate with strict limits on beam trip durations on the order of a few seconds. In order to provide the desired beam powers; these linacs will require significant numbers of SRF cavities which increases the probability of beam trips. The SRF linac at the Spallation Neutron Source (SNS) is currently operating with 81 SRF cavities to provide 1 GeV protons for neutron production. The typical SRF cavity trip rate is approximately 2-3 trips per week each with a recovery time on the order of a few minutes. Occasionally an SRF cavity cannot be recovered and downstream cavities must be re-phased in order to recover the beam energy. Downtime for this type of event is on the order of 30 minutes. As part of a controlled test; it has been demonstrated that after an SRF cavity trip high-power production-quality beam can be recovered automatically without operator intervention in only a few seconds.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,,reference for this paper using,https://proceedings.jacow.org/ipac2020/talks/tuvir16_talk.pdf,False,https://proceedings.jacow.org/ipac2020/papers/tuvir16.pdf,False,https://proceedings.jacow.org/ipac2020/posters/tuvir16_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2020-TUVIR16,
ipac2020,,TUVIR17,Status of the Raon Heavy Ion Accelerator Project,IBS; Daejeon; Republic of Korea; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,,The RAON heavy ion superconducting linac project is under way in Korea. The RAON consists of the 200 MeV/u superconducting linac delivering 400 kW of beam power to various targets to promote cutting edge science researches. The installation the accelerator components has started in May 2019. It aims to achieve the first beam by the end of 2021. The current status of the project will be presented. reference for this paper using,https://proceedings.jacow.org/ipac2020/talks/tuvir17_talk.pdf,False,https://proceedings.jacow.org/ipac2020/papers/tuvir17.pdf,False,https://proceedings.jacow.org/ipac2020/posters/tuvir17_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2020-TUVIR17,
ipac2020,,WEVIR01,Use of Reverse Bending Magnets in MBA Lattices,PSI; Villigen PSI; Switzerland; Including reverse bending magnets further reduces the equilibrium emittance of multi-bend achromat (MBA) lattices through decoupling of dispersion and horizontal beta function. This coupling is a shortcoming of the classical theoretical minimum emittance (TME) cell preventing it from reaching lowest emittance at realistic; moderate focusing conditions. Rather small deflection angles of the reverse bends; in the order of 10% of the unit cell bending angle; are usually sufficient; and realized through down-feed by displacing the horizontally focusing quadrupoles of the unit cell by a small amount towards the storage ring inside. Reverse bends are indispensable in particular to enable emittance reduction from dipoles with longitudinal field variation; since these require very small dispersion at the central region of highest field strength. In past decades reverse bends were employed occasionally for isochronous lattices or to enhance damping. Now they are becoming an integral component of low emittance MBA lattices.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,,reference for this paper using,https://proceedings.jacow.org/ipac2020/talks/wevir01_talk.pdf,False,https://proceedings.jacow.org/ipac2020/papers/wevir01.pdf,False,https://proceedings.jacow.org/ipac2020/posters/wevir01_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2020-WEVIR01,
ipac2020,,WEVIR02,Effect of Long Response Time Photocathode Materials on Microbunching Instability in Free Electron Laser Facilities,S. Bettoni; A. Dax; M. Huppert; M. Pedrozzi; A. Trisorio; C. Vicario; PSI; Villigen PSI; Switzerland; Microbunching instability may be initiated by any intensity modulation on the bunch at low energy or by shot-noise along the machine. This instability may also be very detrimental in Free Electron Laser (FEL) facilities; because the resulting distortion of the beam phase space can strongly deteriorate the FEL intensity. The Laser Heater; which induces an increase of the beam energy in a controlled way; is used to mitigate this instability. In this paper we propose an alternative or complementary way to reduce the induced energy spread by using a long response time material as photocathode. By choosing a photocathode material with a response time larger than the value corresponding to the maximum amplification of the microbunching instability; the photocathode acts as a low pass filter of the laser profile; reducing in this way one of the possible sources of microbunching instability. The present experience shows that with this approach SwissFEL; the FEL facility in user operation at the Paul Scherrer Institute; efficiently lases without or with a very limited use of the laser heater.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,,reference for this paper using,https://proceedings.jacow.org/ipac2020/talks/wevir02_talk.pdf,False,https://proceedings.jacow.org/ipac2020/papers/wevir02.pdf,False,https://proceedings.jacow.org/ipac2020/posters/wevir02_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2020-WEVIR02,
ipac2020,,WEVIR03,Microbunch Rotation as an Outcoupling Mechanism for Cavity-based X-Ray Free Electron Lasers,"R.A. Margraf; Z. Huang; Stanford University; Stanford; California; USA; Z. Huang; J.P. MacArthur; G. Marcus; SLAC; Menlo Park; California; USA; Electron bunches in an undulator develop periodic density fluctuations; or microbunches; which enable the exponential gain of power in an X-ray free-electron laser (XFEL). For certain applications; one would like to preserve this microbunching structure of the electron bunch as it experiences a dipole kick which bends its trajectory. This process; called microbunch rotation; rotates the microbunches and aligns them perpendicular to the new direction of electron travel. Microbunch rotation was demonstrated experimentally by MacArthur et al. with soft x-rays* and additional unpublished data demonstrated microbunch rotation with hard x-rays. Further investigations into the magnetic lattice used to rotate these microbunches showed that microbunches can be rotated using an achromatic lattice with a small R56; connecting this technique to earlier studies of achromatic bends. Here; we propose and study a practical way to rotate Angstrom-level microbunching as an out-coupling mechanism for the Optical Cavity-Based X-ray FEL (CBXFEL) project at SLAC.; *J. P. MacArthur; A. A. Lutman; J. Krzywinski; and Z. Huang; ""Microbunch Rotation and Coherent Undulator Radiation from a Kicked Electron Beam""; Physical Review X; vol. 8; no. 4; Nov. 2018.","Funding: This work was supported by the Department of Energy, Laboratory Directed Research and Development program at SLAC National Accelerator Laboratory, under contract DE-AC02-76SF00515.",reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2020/talks/wevir03_talk.pdf,False,https://proceedings.jacow.org/ipac2020/papers/wevir03.pdf,True,https://proceedings.jacow.org/ipac2020/posters/wevir03_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2020-WEVIR03,35
ipac2020,,WEVIR04,On-Axis Beam Accumulation Based on a Triple-Frequency RF System,G. Xu; S.C. Jiang; IHEP; Beijing; People’s Republic of China; Considering the incompatible off-axis injection scheme on the newly constructed light sources; we have proposed a new on-axis accumulation scheme based on the so-called triple-frequency RF system [1]. By means of additional second harmonic cavities; the original static longitudinal acceptance will be lengthened; which will provide the sufficient time to raise a full-strength kicker pulse. Through imposing the specific restriction on the RF parameters; the final bunch length can also be stretched to satisfy the functions of the conventional bunch lengthening system. In this paper; we will move on to explain how to build this complex triple-frequency RF system; and present the relevant simulation works.; [1] S.C. Jiang; G. Xu; On-axis injection scheme based on a triplefrequency rf system for diffraction-limited storage rings. Phys.  Rev. ST Accel. Beams 21; 110701 (2018).,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2020/talks/wevir04_talk.pdf,False,https://proceedings.jacow.org/ipac2020/papers/wevir04.pdf,True,https://proceedings.jacow.org/ipac2020/posters/wevir04_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2020-WEVIR04,40
ipac2020,,WEVIR05,Longitudinal Stability with Landau Cavities at MAX IV,F.J. Cullinan; Å. Andersson; P.F. Tavares; MAX IV Laboratory; Lund University; Lund; Sweden; The use of Landau cavities was foreseen for both the 1.5 GeV and 3 GeV storage rings at the MAX IV facility from conception. Along with increasing the Touschek lifetime and reducing the emittance degradation due to intrabeam scattering; their purpose is to stabilise the beam in the longitudinal plane. They now play a crucial role in the everyday operation of the two storage rings. This paper outlines the current status and the aspects of longitudinal beam stability that are affected; positively or negatively; by the presence of Landau cavities. Their effectiveness in the two storage rings is also compared.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2020/talks/wevir05_talk.pdf,False,https://proceedings.jacow.org/ipac2020/papers/wevir05.pdf,True,https://proceedings.jacow.org/ipac2020/posters/wevir05_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2020-WEVIR05,44
ipac2020,,WEVIR06,Hollow Electron Beams in a Photoinjector,A. Halavanau; Y. Ding; C.E. Mayes; SLAC; Menlo Park; California; USA; S. Baturin; P. Piot; Northern Illinois University; DeKalb; Illinois; USA; ANL; Lemont; Illinois; USA; Photoinjectors have demonstrated the capability of electron beam transverse tailoring; enabled by the microlens array (MLA) setup. For instance; electron beams; transversely segmented into periodic beamlet formations; were successfully produced in several experiments at Argonne Wakefield Accelerator (AWA). In this proceeding; we discuss necessary steps to demonstrate the hollow electron beam generation; with an arbitrary diameter and width with the MLA. We also present beam dynamics simulations and highlight key features of the hollow beam transport in LCLS copper linac.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2020/talks/wevir06_talk.pdf,False,https://proceedings.jacow.org/ipac2020/papers/wevir06.pdf,True,https://proceedings.jacow.org/ipac2020/posters/wevir06_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2020-WEVIR06,49
ipac2020,,WEVIR07,Mitigation of Microbunching Instability for Improved FEL Spectral Brightness,Elettra-Sincrotrone Trieste S.C.p.A.; Basovizza; Italy; Advances in electron beam optics control for suppression of the microbunching instability in high brightness linacs. Experimental demonstrations of the instability suppression confirm the validity of the theoretical model; and promise simple and robust schemes for improvement of the spectral brightness at x-ray FELs.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,,reference for this paper using,https://proceedings.jacow.org/ipac2020/talks/wevir07_talk.pdf,False,https://proceedings.jacow.org/ipac2020/papers/wevir07.pdf,False,https://proceedings.jacow.org/ipac2020/posters/wevir07_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2020-WEVIR07,
ipac2020,,WEVIR08,Terahertz Oscilloscope for Ultrashort Electron Beams Diagnostics,LLP; Shanghai; People’s Republic of China; I base this proposal on paper PHYSICAL REVIEW LETTERS 122; 144801 (2019). The speaker should describe the design and demonstration of a terahertz (THz) oscilloscope for recording time information of an ultrashort electron beam. With such THz oscilloscope; nearly 50-fold longitudinal compression of a relativistic electron beam to about 15 fs (rms) is directly visualized with its arrival time determined with 3 fs accuracy. This technique bridges the gap between streaking of photoelectrons with optical lasers and deflection of relativistic electron beams with radio-frequency deflectors; and should have wide applications in many ultrashort electron-beam-based facilities. The speaker shall report on this work and review the world-wide efforts and progress in this domain.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,,reference for this paper using,https://proceedings.jacow.org/ipac2020/talks/wevir08_talk.pdf,False,https://proceedings.jacow.org/ipac2020/papers/wevir08.pdf,False,https://proceedings.jacow.org/ipac2020/posters/wevir08_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2020-WEVIR08,
ipac2020,,WEVIR09,Review of Source Size Measurement Techniques for Low-Emittance Synchrotron Sources,University of Saskatchewan; Saskatoon; Canada; L.D. Chapman; L.O. Dallin; CLS; Saskatoon; Saskatchewan; Canada; PSI; Villigen PSI; Switzerland; ANL; Lemont; Illinois; USA; Three radiation-based techniques - pinhole imaging; double-slit interferometry; and a K-edge filter-based beam position and size monitor (ps-BPM) system - are studied in detail for measuring small electron source sizes at low-emittance light sources. Each method has its advantages and limitations and provides complementary information. Pinhole imaging is the most commonly used technique which has the simplest setup but with limited resolution. Double-slit interferometry gives the highest sensitivity among the three methods. The ps-BPM system has a reasonable resolution in measuring source size and divergence; and at the same time; provides real-time information on source position and angle. A combination of multiple techniques is recommended for the full characterization of the source; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,,reference for this paper using,https://proceedings.jacow.org/ipac2020/talks/wevir09_talk.pdf,False,https://proceedings.jacow.org/ipac2020/papers/wevir09.pdf,False,https://proceedings.jacow.org/ipac2020/posters/wevir09_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2020-WEVIR09,
ipac2020,,WEVIR10,Adaptive Feedback Control and Machine Learning for Particle Accelerators,LANL; Los Alamos; New Mexico; USA; The precise control of charged particle beams; such as an electron beam’s longitudinal phase space as well as the maximization of the output power of a free electron laser (FEL); or the minimization of beam loss in accelerators; are challenging tasks. For example; even when all FEL parameter set points are held constant both the beam phase space and the output power have high variance because of the uncertainty and time-variation of thousands of coupled parameters and of the electron distribution coming off of the photo cathode. Similarly; all large accelerators face challenges due to time variation; leading to beam losses and changing behavior even when all accelerator parameters are held fixed. We present recent efforts towards developing machine learning methods along with automatic; model-independent feedback for automatic tuning of charge particle beams in particle accelerators. We present experimental results from the LANSCE linear accelerator at LANL; the EuXFEL; AWAKE at CERN; FACET-II and the LCLS.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2020/talks/wevir10_talk.pdf,False,https://proceedings.jacow.org/ipac2020/papers/wevir10.pdf,True,https://proceedings.jacow.org/ipac2020/posters/wevir10_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2020-WEVIR10,53
ipac2020,,WEVIR11,Safety System for the Respect of Nuclear Requirements of,,,,https://proceedings.jacow.org/ipac2020/talks/wevir11_talk.pdf,False,https://proceedings.jacow.org/ipac2020/papers/wevir11.pdf,True,https://proceedings.jacow.org/ipac2020/posters/wevir11_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2020-WEVIR11,
ipac2020,,WEVIR12,Machine Learning Techniques for Optics Measurements and Corrections,E. Fol; R. Tomás García; CERN; Meyrin; Switzerland; GSI; Darmstadt; Germany; Recently; various efforts have presented Machine Learning (ML) as a powerful tool for solving accelerator problems. In the LHC a decision tree-based algorithm has been applied to detect erroneous beam position monitors demonstrating successful results in operation. Supervised regression models trained on simulations of LHC optics with quadrupole errors promise to significantly speed-up optics corrections by finding local errors in the interaction regions. The implementation details; results and future plans for these studies will be discussed following a brief introduction to ML concepts and its suitability to different problems in the domain of accelerator physics.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2020/talks/wevir12_talk.pdf,False,https://proceedings.jacow.org/ipac2020/papers/wevir12.pdf,True,https://proceedings.jacow.org/ipac2020/posters/wevir12_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2020-WEVIR12,61
ipac2020,,WEVIR13,Development of Digital Beam Position Monitor for HEPS,Y.Y. Du; J.S. Cao; Y.F. Ma; Y.F. Sui; S.J. Wei; J. Yang; Q. Ye; J.H. Yue; X.E. Zhang; IHEP; Beijing; People’s Republic of China; High Energy Photon Source (HEPS) is a proposed the new generation light source with beam energy of 6GeV; high brightness and ultra-low beam emittance. A Digital BPM has been designed in IHEP as a R&D program to meet all requirements of both injection system and storage ring. The RF BPM architecture consists of an Analog Front-End (AFE) board and a Digital Front-End board (DFE) based on a custom platform. In this paper; we present the overall architecture of the RF BPM electronics system and performance evaluation of its first prototype; comprehending beam current; filling pattern and position measurement resolution as a function of the beam current.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,,reference for this paper using,https://proceedings.jacow.org/ipac2020/talks/wevir13_talk.pdf,False,https://proceedings.jacow.org/ipac2020/papers/wevir13.pdf,False,https://proceedings.jacow.org/ipac2020/posters/wevir13_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2020-WEVIR13,
