conference_code,session_name,paper_id,title,authors,institutions,abstract,presentation_url,presentation_available,paper_url,paper_available,poster_url,poster_available,doi,page_number
HF2014,,FRT4B1,Monte-carlo Simulation of Synchrotron Radiation in the Design of CEPC Vacuum Chamber,"Y.D. Ding; Z.J. Ma; P.F. Wang; Q.B. Wang; IHEP; Beijing; People's Republic of China; The circular electron positron collider (CEPC) has been proposed by IHEP. Two 120GeV beams circulate around the 54km accelerator rings; which produce intense synchrotron radiation with photon energies up to a few of mega-electron volts. It is very important to analysis the source of synchrotron radiation. Two techniques of designing vacuum chamber which are contained Al covered by Pb and total by Cu are put forward to protect sensitive machine components. A Monte-Carlo program called MCNP has been used to calculate dose rate; heat and energy spectrum of synchrotron radiation in the tunnel in former two designing cases. The results including dose rate; heat and energy spectrum which performed in various components of the CEPC are shown in this article.; CERN; Geneva; Switzerland; Future e+e− Higgs Factories (HF) are challenging machines which require a careful design of their vacuum systems. The high-energy of the beams implies a very high critical energy of the synchrotron radiation (SR) spectrum; and a large SR power. From the point of view of the linear SR power density and flux; HFs are not as extreme as some existing SR light sources; for which cooling and pumping solutions have been conceived and validated. The main problem with HFs is their sheer size; which calls for a standardization of the design for the long; repetitive arc sections; with a need to find a ""cheap"" solution which could be transfered easily to industry. This paper will compare the merits of different pumping solutions; and choice of materials for the vacuum chambers.; CERN; Geneva; Switzerland; Using tentative parameters of the FCC-ee injectors for theand simple scaling formulas; ideas regarding the synchrotron radiation effects in the for the Issues rela synchrotron radiation; L.S. Esposito; M. Brugger; F. Cerutti; A. Ferrari; R. Losito; CERN; Geneva; Switzerland; Radiation to Electronics (R2E) represents a crucial issue to be taken into account as design criterion of any high energy and intensity machine. The different effects on the concerned equipment and the microscopic mechanisms underneath are reviewed. Evaluation and mitigation strategies are presented; based on the support of dedicated Monte Carlo calculations. In the specific context of a future e+e− HF; the relevant radiation sources and their possible impact are discussed.",Synchrotron Radiation Effects in the Higgs Factory Injectors,Vacuum System Requirements for a HF e+e− Accelerator Shielding of Electronics in the Tunnel,https://proceedings.jacow.org/HF2014/talks/frt4b1_talk.pdf,False,https://proceedings.jacow.org/HF2014/papers/frt4b1.pdf,True,https://proceedings.jacow.org/HF2014/posters/frt4b1_poster.pdf,False,https://doi.org/10.18429/JACoW-HF2014-FRT4B1,147
HF2014,,FRT4B2,Vacuum System Requirements for a HF e+e− Accelerator,"CERN; Geneva; Switzerland; Future e+e− Higgs Factories (HF) are challenging machines which require a careful design of their vacuum systems. The high-energy of the beams implies a very high critical energy of the synchrotron radiation (SR) spectrum; and a large SR power. From the point of view of the linear SR power density and flux; HFs are not as extreme as some existing SR light sources; for which cooling and pumping solutions have been conceived and validated. The main problem with HFs is their sheer size; which calls for a standardization of the design for the long; repetitive arc sections; with a need to find a ""cheap"" solution which could be transfered easily to industry. This paper will compare the merits of different pumping solutions; and choice of materials for the vacuum chambers.; CERN; Geneva; Switzerland; Using tentative parameters of the FCC-ee injectors for theand simple scaling formulas; ideas regarding the synchrotron radiation effects in the for the Issues rela synchrotron radiation; L.S. Esposito; M. Brugger; F. Cerutti; A. Ferrari; R. Losito; CERN; Geneva; Switzerland; Radiation to Electronics (R2E) represents a crucial issue to be taken into account as design criterion of any high energy and intensity machine. The different effects on the concerned equipment and the microscopic mechanisms underneath are reviewed. Evaluation and mitigation strategies are presented; based on the support of dedicated Monte Carlo calculations. In the specific context of a future e+e− HF; the relevant radiation sources and their possible impact are discussed.",Synchrotron Radiation Effects in the Higgs Factory Injectors,Shielding of Electronics in the Tunnel,https://proceedings.jacow.org/HF2014/talks/frt4b2_talk.pdf,False,https://proceedings.jacow.org/HF2014/papers/frt4b2.pdf,True,https://proceedings.jacow.org/HF2014/posters/frt4b2_poster.pdf,False,https://doi.org/10.18429/JACoW-HF2014-FRT4B2,151
HF2014,,FRT4B3,Synchrotron Radiation Effects in the Higgs Factory Injectors,CERN; Geneva; Switzerland; Using tentative parameters of the FCC-ee injectors for theand simple scaling formulas; ideas regarding the synchrotron radiation effects in the for the Issues rela synchrotron radiation; L.S. Esposito; M. Brugger; F. Cerutti; A. Ferrari; R. Losito; CERN; Geneva; Switzerland; Radiation to Electronics (R2E) represents a crucial issue to be taken into account as design criterion of any high energy and intensity machine. The different effects on the concerned equipment and the microscopic mechanisms underneath are reviewed. Evaluation and mitigation strategies are presented; based on the support of dedicated Monte Carlo calculations. In the specific context of a future e+e− HF; the relevant radiation sources and their possible impact are discussed.,,Shielding of Electronics in the Tunnel,https://proceedings.jacow.org/HF2014/talks/frt4b3_talk.pdf,False,https://proceedings.jacow.org/HF2014/papers/frt4b3.pdf,False,https://proceedings.jacow.org/HF2014/posters/frt4b3_poster.pdf,False,https://doi.org/10.18429/JACoW-HF2014-FRT4B3,157
HF2014,,FRT4B4,Shielding of Electronics in the Tunnel,L.S. Esposito; M. Brugger; F. Cerutti; A. Ferrari; R. Losito; CERN; Geneva; Switzerland; Radiation to Electronics (R2E) represents a crucial issue to be taken into account as design criterion of any high energy and intensity machine. The different effects on the concerned equipment and the microscopic mechanisms underneath are reviewed. Evaluation and mitigation strategies are presented; based on the support of dedicated Monte Carlo calculations. In the specific context of a future e+e− HF; the relevant radiation sources and their possible impact are discussed.,,,https://proceedings.jacow.org/HF2014/talks/frt4b4_talk.pdf,False,https://proceedings.jacow.org/HF2014/papers/frt4b4.pdf,True,https://proceedings.jacow.org/HF2014/posters/frt4b4_poster.pdf,False,https://doi.org/10.18429/JACoW-HF2014-FRT4B4,157
HF2014,,SAT1A2,Choice of L*: IR Optics and Dynamic Aperture,E.B. Levichev; A.V. Bogomyagkov; P.A. Piminov; BINP SB RAS; Novosibirsk; Russia; A design of the interaction region optics from the viewpoint of nonlinear dynamics and dynamic aperture limitation is discussed. We suggest the first order tune-amplitude shift as a figure-of-merit to characterize the power of nonlinear perturbation caused by different sources including the kinematic term; quadrupole fringe field; octupole field error in QD0 and chromatic sextupoles. Theoretical prediction is compared with the tracking results. Dynamic aperture limited by different nonlinearities is presented and analyzed.,,,https://proceedings.jacow.org/HF2014/talks/sat1a2_talk.pdf,False,https://proceedings.jacow.org/HF2014/papers/sat1a2.pdf,True,https://proceedings.jacow.org/HF2014/posters/sat1a2_poster.pdf,False,https://doi.org/10.18429/JACoW-HF2014-SAT1A2,160
HF2014,,SAT1B1,Synchrotron Radiation Issues for the CEPC IR,SLAC; Menlo Park; California; USA; Synchrotron radiation from the high-energy electron and positron beams is a primary concern for both the detector and the machine in the interaction region area of the CEPC collider. Radiation from bending magnets as well as focusing magnets must be investigated; modeled and traced. The power from these sources is quite high and can be a problem for both the detector and the accelerator if they are not carefully controlled. I will show preliminary calculations of the synchrotron radiation generated by the current design.; INFN/LNF; Frascati (Roma); Italy; CERN; Geneva; Switzerland; The loss of beam particles has to be well under control in high energy and high luminosity e+e− colliders 'namely Higgs Factories- especially at the interaction regions. In the design stage the main beam related effects causing particle losses need to be studied in details by means of full simulation to check that machine induced background rates are tolerable for the experiments and; if not; conceive an efficient collimation system to intercept particles that would eventually be lost in the Interaction region (IR). These studies can also give a realistic evaluation of beam lifetime. We will review how main beam backgrounds have been handled at SuperB and DAΦNE and we will mention the LEP experience. A first tracking simulation of the Touschek and radiative Bhabha particles for the CEPC IR case are presented as a starting point for losses evaluation. Synchrotron Radiation; essentially determined by the beam energy; is a key issue for the IR design of Higgs Factories. A first description of the tools under development for the SR evaluation in view of the FCC-ee design study is given.; SLAC; Menlo Park; California; USA; TENZOR; Dubna; Moscow region; Russia; JINR; Dubna; Moscow Region; Russia; We present the methods and infrared position-sensitive detection systems for nondestructive diagnostics and study of charged-particle beams or bunches based on the use of their synchrotron radiation in a wide spectral range. The detection systems contains of the optoelectronic and spectral detectors working in real time with the computer system. The synchrotron radiation spectrum that is used mainly in the infrared region (wavelength range > 1 mkm). The radiation is detected in the spectral region 0.3 - 45 mkm by infrared detectors operating at low temperature or room temperature. Results are presented on the measurement of the number of electrons in the ring bunch; the equilibrium radius and dimensions of the small cross section of bunch; and the angular divergence of the synchrotron radiation relative to the median plane of the ring bunch. The extension of the spectral range of positively diagnosed synchrotron radiation opens up new possibilities and prospects for solving scientific and applied problems.,Synchrotron Radiation Absorption and Vacuum Issues in the IR; Infrared Synchrotron Methods and Systems for Monitoring and Controlling Particle Beams in Real Time,Lost Particles in the IR and Issues for Beam Induced Backgrounds in Higgs Factories The beams in a circular e+e− collider emit synchrotron radiation photons in the dipoles and quadrupoles in the interaction region and deposit them in the nearby vacuum chambers. These photons must be absorbed in the vacuum chambers with the deposited power taken away and the emitted gasses pumped away not to cause beam-gas backgrounds. A discussion of how this was done in the PEP-II IR will be presented and implications for a Higgs Factory will be shown.,https://proceedings.jacow.org/HF2014/talks/sat1b1_talk.pdf,False,https://proceedings.jacow.org/HF2014/papers/sat1b1.pdf,True,https://proceedings.jacow.org/HF2014/posters/sat1b1_poster.pdf,False,https://doi.org/10.18429/JACoW-HF2014-SAT1B1,165
HF2014,,SAT1B2,Lost Particles in the IR and Issues for Beam Induced Backgrounds in Higgs Factories,INFN/LNF; Frascati (Roma); Italy; CERN; Geneva; Switzerland; The loss of beam particles has to be well under control in high energy and high luminosity e+e− colliders 'namely Higgs Factories- especially at the interaction regions. In the design stage the main beam related effects causing particle losses need to be studied in details by means of full simulation to check that machine induced background rates are tolerable for the experiments and; if not; conceive an efficient collimation system to intercept particles that would eventually be lost in the Interaction region (IR). These studies can also give a realistic evaluation of beam lifetime. We will review how main beam backgrounds have been handled at SuperB and DAΦNE and we will mention the LEP experience. A first tracking simulation of the Touschek and radiative Bhabha particles for the CEPC IR case are presented as a starting point for losses evaluation. Synchrotron Radiation; essentially determined by the beam energy; is a key issue for the IR design of Higgs Factories. A first description of the tools under development for the SR evaluation in view of the FCC-ee design study is given.; SLAC; Menlo Park; California; USA; TENZOR; Dubna; Moscow region; Russia; JINR; Dubna; Moscow Region; Russia; We present the methods and infrared position-sensitive detection systems for nondestructive diagnostics and study of charged-particle beams or bunches based on the use of their synchrotron radiation in a wide spectral range. The detection systems contains of the optoelectronic and spectral detectors working in real time with the computer system. The synchrotron radiation spectrum that is used mainly in the infrared region (wavelength range > 1 mkm). The radiation is detected in the spectral region 0.3 - 45 mkm by infrared detectors operating at low temperature or room temperature. Results are presented on the measurement of the number of electrons in the ring bunch; the equilibrium radius and dimensions of the small cross section of bunch; and the angular divergence of the synchrotron radiation relative to the median plane of the ring bunch. The extension of the spectral range of positively diagnosed synchrotron radiation opens up new possibilities and prospects for solving scientific and applied problems.,Synchrotron Radiation Absorption and Vacuum Issues in the IR; Infrared Synchrotron Methods and Systems for Monitoring and Controlling Particle Beams in Real Time,The beams in a circular e+e− collider emit synchrotron radiation photons in the dipoles and quadrupoles in the interaction region and deposit them in the nearby vacuum chambers. These photons must be absorbed in the vacuum chambers with the deposited power taken away and the emitted gasses pumped away not to cause beam-gas backgrounds. A discussion of how this was done in the PEP-II IR will be presented and implications for a Higgs Factory will be shown.,https://proceedings.jacow.org/HF2014/talks/sat1b2_talk.pdf,False,https://proceedings.jacow.org/HF2014/papers/sat1b2.pdf,True,https://proceedings.jacow.org/HF2014/posters/sat1b2_poster.pdf,False,https://doi.org/10.18429/JACoW-HF2014-SAT1B2,169
HF2014,,SAT1B3,Synchrotron Radiation Absorption and Vacuum Issues in the IR,SLAC; Menlo Park; California; USA; TENZOR; Dubna; Moscow region; Russia; JINR; Dubna; Moscow Region; Russia; We present the methods and infrared position-sensitive detection systems for nondestructive diagnostics and study of charged-particle beams or bunches based on the use of their synchrotron radiation in a wide spectral range. The detection systems contains of the optoelectronic and spectral detectors working in real time with the computer system. The synchrotron radiation spectrum that is used mainly in the infrared region (wavelength range > 1 mkm). The radiation is detected in the spectral region 0.3 - 45 mkm by infrared detectors operating at low temperature or room temperature. Results are presented on the measurement of the number of electrons in the ring bunch; the equilibrium radius and dimensions of the small cross section of bunch; and the angular divergence of the synchrotron radiation relative to the median plane of the ring bunch. The extension of the spectral range of positively diagnosed synchrotron radiation opens up new possibilities and prospects for solving scientific and applied problems.,Infrared Synchrotron Methods and Systems for Monitoring and Controlling Particle Beams in Real Time,The beams in a circular e+e− collider emit synchrotron radiation photons in the dipoles and quadrupoles in the interaction region and deposit them in the nearby vacuum chambers. These photons must be absorbed in the vacuum chambers with the deposited power taken away and the emitted gasses pumped away not to cause beam-gas backgrounds. A discussion of how this was done in the PEP-II IR will be presented and implications for a Higgs Factory will be shown.,https://proceedings.jacow.org/HF2014/talks/sat1b3_talk.pdf,False,https://proceedings.jacow.org/HF2014/papers/sat1b3.pdf,True,https://proceedings.jacow.org/HF2014/posters/sat1b3_poster.pdf,False,https://doi.org/10.18429/JACoW-HF2014-SAT1B3,174
HF2014,,SAT1B4,Infrared Synchrotron Methods and Systems for Monitoring and Controlling Particle Beams in Real Time,TENZOR; Dubna; Moscow region; Russia; JINR; Dubna; Moscow Region; Russia; We present the methods and infrared position-sensitive detection systems for nondestructive diagnostics and study of charged-particle beams or bunches based on the use of their synchrotron radiation in a wide spectral range. The detection systems contains of the optoelectronic and spectral detectors working in real time with the computer system. The synchrotron radiation spectrum that is used mainly in the infrared region (wavelength range > 1 mkm). The radiation is detected in the spectral region 0.3 - 45 mkm by infrared detectors operating at low temperature or room temperature. Results are presented on the measurement of the number of electrons in the ring bunch; the equilibrium radius and dimensions of the small cross section of bunch; and the angular divergence of the synchrotron radiation relative to the median plane of the ring bunch. The extension of the spectral range of positively diagnosed synchrotron radiation opens up new possibilities and prospects for solving scientific and applied problems.,,,https://proceedings.jacow.org/HF2014/talks/sat1b4_talk.pdf,False,https://proceedings.jacow.org/HF2014/papers/sat1b4.pdf,True,https://proceedings.jacow.org/HF2014/posters/sat1b4_poster.pdf,False,https://doi.org/10.18429/JACoW-HF2014-SAT1B4,179
HF2014,,SAT2A2,Detector Beam Background Simulations for CEPC,H. Zhu; X.C. Lou; Q.L. Xiu; IHEP; Bejing; People's Republic of China; The beam-induced background expected at the Circular Electron Positron Collider (CEPC) will impose stringent requirements on the interaction region design and also the detector performance. Therefore the background should be carefully evaluated with dedicated simulation studies; which would eventually provide guidance for the detector design as well as the technologies suitable for the detecting systems. In this article; preliminary results on the dominant background of pair-production are presented.,,,https://proceedings.jacow.org/HF2014/talks/sat2a2_talk.pdf,False,https://proceedings.jacow.org/HF2014/papers/sat2a2.pdf,True,https://proceedings.jacow.org/HF2014/posters/sat2a2_poster.pdf,False,https://doi.org/10.18429/JACoW-HF2014-SAT2A2,184
HF2014,,SAT2B3,MHz BNL3 Cavity as an Option for CEPC/FCC,BNL; Upton; Long Island; New York; USA; To reach the critical HOM damping requirements of high current Energy Recovery Linac (ERL); the 704 MHz high-current superconducting cavity has been designed with consideration of both performance of the fundamental mode firstly; and the damping of dipole higher order modes (HOMs); which are mainly to reduce the (R/Q)d Qext values; is also immersed into the cavity design process. A Copper prototype cavity was fabricated and verified the HOM damping capability with 6 coaxial HOM couplers (3 couples at each side of the cavity). Vertical test results of Nb cavity demonstrated the fundamental performance. A cryomodule integrated with BNL3 cavity for CEC is designed and undergoing fabrication. This presentation will talk about the cavity design and tests; HOM damping scheme; and also the progress of cryo-module fabrication.; This work is supported by Brookhaven Science Associates; LLC under Contract No. DE-AC02-98CH10886 with the U.S. DOE; and Award No. DE-SC0002496 to Stony Brook University with the U.S. DOE.,,,https://proceedings.jacow.org/HF2014/talks/sat2b3_talk.pdf,False,https://proceedings.jacow.org/HF2014/papers/sat2b3.pdf,False,https://proceedings.jacow.org/HF2014/posters/sat2b3_poster.pdf,False,https://doi.org/10.18429/JACoW-HF2014-SAT2B3,
HF2014,,SAT3A1,Design Study of the CEPC Booster,IHEP; Beijing; People's Republic of China; Design study of the CEPC booster is reported. The booster provides 120 GeV beams for the collider with top-up injection frequency of 0.1 Hz. To save cost; energy of the linac injector for the booster is chosen as 6GeV; corresponding to the magnetic field of 30 Gs. In this paper; lattice of the booster is described; the low injection energy issues are studied; beam transfer from linac to booster and from booster to collider are discussed.; CERN; Geneva; Switzerland; BINP SB RAS; Novosibirsk; Russia,Maintaining Polarization in Synchrotrons,The paper describes a method of the preservation of the polarization of the electron beam during the acceleration in a synchrotron. It is proposed to install in the ring equally spaced Siberian Snakes. Advantages to use the odd number of snakes are discussed. Preliminary results of the analytical estimations and of numerical spin tracking simulation are shown.,https://proceedings.jacow.org/HF2014/talks/sat3a1_talk.pdf,False,https://proceedings.jacow.org/HF2014/papers/sat3a1.pdf,True,https://proceedings.jacow.org/HF2014/posters/sat3a1_poster.pdf,False,https://doi.org/10.18429/JACoW-HF2014-SAT3A1,188
HF2014,,SAT3A2,FCC-ee Injector,CERN; Geneva; Switzerland; BINP SB RAS; Novosibirsk; Russia,Maintaining Polarization in Synchrotrons,The paper describes a method of the preservation of the polarization of the electron beam during the acceleration in a synchrotron. It is proposed to install in the ring equally spaced Siberian Snakes. Advantages to use the odd number of snakes are discussed. Preliminary results of the analytical estimations and of numerical spin tracking simulation are shown.,https://proceedings.jacow.org/HF2014/talks/sat3a2_talk.pdf,False,https://proceedings.jacow.org/HF2014/papers/sat3a2.pdf,False,https://proceedings.jacow.org/HF2014/posters/sat3a2_poster.pdf,False,https://doi.org/10.18429/JACoW-HF2014-SAT3A2,193
HF2014,,SAT3A3,Maintaining Polarization in Synchrotrons,BINP SB RAS; Novosibirsk; Russia,,The paper describes a method of the preservation of the polarization of the electron beam during the acceleration in a synchrotron. It is proposed to install in the ring equally spaced Siberian Snakes. Advantages to use the odd number of snakes are discussed. Preliminary results of the analytical estimations and of numerical spin tracking simulation are shown.,https://proceedings.jacow.org/HF2014/talks/sat3a3_talk.pdf,False,https://proceedings.jacow.org/HF2014/papers/sat3a3.pdf,True,https://proceedings.jacow.org/HF2014/posters/sat3a3_poster.pdf,False,https://doi.org/10.18429/JACoW-HF2014-SAT3A3,193
HF2014,,SAT3B1,High Power Couplers for Higgs Factory,KEK; Ibaraki; Japan; High power couplers for Higgs Factory are reviewed. Development; fabrication; conditioning and operation of input couplers will be presented. RF power capability; coaxial or waveguide; adjustable or fixed coupling; RF window type; cooling method and voltage biasing will be covered.; BNL; Upton; Long Island; New York; USA; Stony Brook University; Stony Brook; USA; Future high luminosity energy frontier circular colliders will operate with high average beam currents. Radio-frequency systems in these machines will utilize superconducting RF (SRF) structures with strong damping of higher order modes (HOMs). In this paper I will consider HOM damping options for SRF cavities; review HOM damper hardware; both existing and under development; and outline R&D necessary to develop efficient HOM damping in the future circular colliders.; Tuners; Operating Experience and Performance Recovery; KEK; Ibaraki; Japan; Several important issues for the SRF cavity system will be discussed. One issue is a tuner system. Recent tuner systems have significantly advanced at many laboratories and a number of tuner technologies now exist for a variety of requirements. We will review those tuner systems and discuss applicability. The second issue is stability of cavity operation. The SRF systems for the Higgs factory must have as low trip rate as possible. Maintenance work is necessary to keep the trip rate at low level. The SRF cavity design that takes into account the ease of maintenance is required. Operational experience of KEKB is an useful example for practical considerations. The third issue is performance degradation and its recovery method. In a long-term operation; cavity performance gradually degrades. A recovery method with a low risk; low cost and in a short period of time is desirable. We have developed a horizontal high pressure rinsing that can be applied directly to the cavity in a cryomodule. Our degraded cavities successfully recovered using this method.,,HOM Damper Hardware Considerations for Future Energy Frontier Circular Colliders,https://proceedings.jacow.org/HF2014/talks/sat3b1_talk.pdf,False,https://proceedings.jacow.org/HF2014/papers/sat3b1.pdf,False,https://proceedings.jacow.org/HF2014/posters/sat3b1_poster.pdf,False,https://doi.org/10.18429/JACoW-HF2014-SAT3B1,196
HF2014,,SAT3B2,HOM Damper Hardware Considerations for Future Energy Frontier Circular Colliders,BNL; Upton; Long Island; New York; USA; Stony Brook University; Stony Brook; USA; Future high luminosity energy frontier circular colliders will operate with high average beam currents. Radio-frequency systems in these machines will utilize superconducting RF (SRF) structures with strong damping of higher order modes (HOMs). In this paper I will consider HOM damping options for SRF cavities; review HOM damper hardware; both existing and under development; and outline R&D necessary to develop efficient HOM damping in the future circular colliders.; Tuners; Operating Experience and Performance Recovery; KEK; Ibaraki; Japan; Several important issues for the SRF cavity system will be discussed. One issue is a tuner system. Recent tuner systems have significantly advanced at many laboratories and a number of tuner technologies now exist for a variety of requirements. We will review those tuner systems and discuss applicability. The second issue is stability of cavity operation. The SRF systems for the Higgs factory must have as low trip rate as possible. Maintenance work is necessary to keep the trip rate at low level. The SRF cavity design that takes into account the ease of maintenance is required. Operational experience of KEKB is an useful example for practical considerations. The third issue is performance degradation and its recovery method. In a long-term operation; cavity performance gradually degrades. A recovery method with a low risk; low cost and in a short period of time is desirable. We have developed a horizontal high pressure rinsing that can be applied directly to the cavity in a cryomodule. Our degraded cavities successfully recovered using this method.,,,https://proceedings.jacow.org/HF2014/talks/sat3b2_talk.pdf,False,https://proceedings.jacow.org/HF2014/papers/sat3b2.pdf,True,https://proceedings.jacow.org/HF2014/posters/sat3b2_poster.pdf,False,https://doi.org/10.18429/JACoW-HF2014-SAT3B2,196
HF2014,,SAT3B3,"Tuners, Operating Experience and Performance Recovery",KEK; Ibaraki; Japan; Several important issues for the SRF cavity system will be discussed. One issue is a tuner system. Recent tuner systems have significantly advanced at many laboratories and a number of tuner technologies now exist for a variety of requirements. We will review those tuner systems and discuss applicability. The second issue is stability of cavity operation. The SRF systems for the Higgs factory must have as low trip rate as possible. Maintenance work is necessary to keep the trip rate at low level. The SRF cavity design that takes into account the ease of maintenance is required. Operational experience of KEKB is an useful example for practical considerations. The third issue is performance degradation and its recovery method. In a long-term operation; cavity performance gradually degrades. A recovery method with a low risk; low cost and in a short period of time is desirable. We have developed a horizontal high pressure rinsing that can be applied directly to the cavity in a cryomodule. Our degraded cavities successfully recovered using this method.,,,https://proceedings.jacow.org/HF2014/talks/sat3b3_talk.pdf,False,https://proceedings.jacow.org/HF2014/papers/sat3b3.pdf,True,https://proceedings.jacow.org/HF2014/posters/sat3b3_poster.pdf,False,https://doi.org/10.18429/JACoW-HF2014-SAT3B3,200
HF2014,,SAT4A1,Top-off Injection at PEP-II and Applications to a Circular e+e− Higgs Factory,SLAC; Menlo Park; California; USA; Top-off injection was developed in PEP-II from the linac injector to allow constant luminosity with the BaBar detector being fully operational during injection. The electron beam top-off was developed first as its lifetime was the shortest and thus made the luminosity nearly constant. Second; the positron beam top-off was developed make the luminosity fully constant. Either electrons or positron could be injection up to 30 Hz if needed; deciding pulse-by-pulse which beam (bunch) was desired. Technical details of PEP-II top-off will be presented. The implications for top-off into a circular Higgs factory will also be discussed.; D.H. Rice; D. L. Rubin; Cornell University (CLASSE); Cornell Laboratory for Accelerator-Based Sciences and Education; Ithaca; New York; USA; CESR has operated with pretzel orbits since 1983. With separation in the horizontal plane; the parasitic crossings reduce the acceptance for horizontal betatron stacking of injected particles. Furthermore; both coherent and incoherent long range beam-beam effects reduce tune plane working space. We present the experience at CESR and discuss applicability to the circular Higgs factories.; Cornell University (CLASSE); Cornell Laboratory for Accelerator-Based Sciences and Education; Ithaca; New York; USA; This paper discusses Higgs factory injection. Full energy; top-off injection is assumed. Vertical injection seems preferable to horizontal and kicker-free; bunch-by-bunch injection concurrent with physics running may be feasible. Achieving high efficiency injection justifies optimizing injector and/or collider lattices for maximum injection efficiency. Stronger focusing in the injector and weaker focusing in the collider improves the injection efficiency. Scaling formulas (for the dependence on ring radius R) show injection efficiency increasing with increasing ring circumference. Scaling up from LEP; more nearly optimal parameters for both injector and collider are obtained. Maximum luminosity favors adjusting the collider cell length Lc for maximum luminosity and choosing a shorter injector cell length; Li<Lc; for maximizing injection efficiency.,Funding: Work supported by multiple grants from the US National Science Foundation,Injection with Pretzels at CESR Lattice Optimization for Top-off Injection,https://proceedings.jacow.org/HF2014/talks/sat4a1_talk.pdf,False,https://proceedings.jacow.org/HF2014/papers/sat4a1.pdf,True,https://proceedings.jacow.org/HF2014/posters/sat4a1_poster.pdf,False,https://doi.org/10.18429/JACoW-HF2014-SAT4A1,205
HF2014,,SAT4A2,Injection with Pretzels at CESR,D.H. Rice; D. L. Rubin; Cornell University (CLASSE); Cornell Laboratory for Accelerator-Based Sciences and Education; Ithaca; New York; USA; CESR has operated with pretzel orbits since 1983. With separation in the horizontal plane; the parasitic crossings reduce the acceptance for horizontal betatron stacking of injected particles. Furthermore; both coherent and incoherent long range beam-beam effects reduce tune plane working space. We present the experience at CESR and discuss applicability to the circular Higgs factories.; Cornell University (CLASSE); Cornell Laboratory for Accelerator-Based Sciences and Education; Ithaca; New York; USA; This paper discusses Higgs factory injection. Full energy; top-off injection is assumed. Vertical injection seems preferable to horizontal and kicker-free; bunch-by-bunch injection concurrent with physics running may be feasible. Achieving high efficiency injection justifies optimizing injector and/or collider lattices for maximum injection efficiency. Stronger focusing in the injector and weaker focusing in the collider improves the injection efficiency. Scaling formulas (for the dependence on ring radius R) show injection efficiency increasing with increasing ring circumference. Scaling up from LEP; more nearly optimal parameters for both injector and collider are obtained. Maximum luminosity favors adjusting the collider cell length Lc for maximum luminosity and choosing a shorter injector cell length; Li<Lc; for maximizing injection efficiency.,Funding: Work supported by multiple grants from the US National Science Foundation,Lattice Optimization for Top-off Injection,https://proceedings.jacow.org/HF2014/talks/sat4a2_talk.pdf,False,https://proceedings.jacow.org/HF2014/papers/sat4a2.pdf,True,https://proceedings.jacow.org/HF2014/posters/sat4a2_poster.pdf,False,https://doi.org/10.18429/JACoW-HF2014-SAT4A2,210
HF2014,,SAT4A3,Lattice Optimization for Top-off Injection,Cornell University (CLASSE); Cornell Laboratory for Accelerator-Based Sciences and Education; Ithaca; New York; USA; This paper discusses Higgs factory injection. Full energy; top-off injection is assumed. Vertical injection seems preferable to horizontal and kicker-free; bunch-by-bunch injection concurrent with physics running may be feasible. Achieving high efficiency injection justifies optimizing injector and/or collider lattices for maximum injection efficiency. Stronger focusing in the injector and weaker focusing in the collider improves the injection efficiency. Scaling formulas (for the dependence on ring radius R) show injection efficiency increasing with increasing ring circumference. Scaling up from LEP; more nearly optimal parameters for both injector and collider are obtained. Maximum luminosity favors adjusting the collider cell length Lc for maximum luminosity and choosing a shorter injector cell length; Li<Lc; for maximizing injection efficiency.,,,https://proceedings.jacow.org/HF2014/talks/sat4a3_talk.pdf,False,https://proceedings.jacow.org/HF2014/papers/sat4a3.pdf,True,https://proceedings.jacow.org/HF2014/posters/sat4a3_poster.pdf,False,https://doi.org/10.18429/JACoW-HF2014-SAT4A3,213
HF2014,,SAT4B1,Impedance and Collective Effects Studies in CEPC,N. Wang; Q. Qin; D. Wang; Y. Wang; H.J. Zheng; IHEP; Beijing; People's Republic of China; Fermilab; Batavia; Illinois; USA; K. Ohmi; D. Zhou; KEK; Ibaraki; Japan; Circular electron-positron collider (CEPC) is a 120GeV storage ring-based collder. Due to the small beam size and high sigle bunch population; the collective effects may bring new challenges to the physical design of the machine. A thorough evaluation of the coupling impedance is necessary in controlling the total impedance of the ring; which can accordingly prevent the occurrence of the beam instability. The primary studies on the impedance and collective effects in CEPC are presented.,,,https://proceedings.jacow.org/HF2014/talks/sat4b1_talk.pdf,False,https://proceedings.jacow.org/HF2014/papers/sat4b1.pdf,True,https://proceedings.jacow.org/HF2014/posters/sat4b1_poster.pdf,False,https://doi.org/10.18429/JACoW-HF2014-SAT4B1,218
