conference_code,session_name,paper_id,title,authors,institutions,abstract,presentation_url,presentation_available,paper_url,paper_available,poster_url,poster_available,doi,page_number
ipac2016,,TUPMB021,SLAC FACET-II Positron Damping Ring Magnet Design,MAX IV Laboratory; Lund University; Lund; Sweden; Y. Cai; V. Yakimenko; SLAC; Menlo Park; California; USA; The FACET-II facility; currently being designed at SLAC; will contain a small ~20 m circumference; 335 MeV; positron damping ring. The ring has to fit in the existing linac tunnel; meaning that a compact lattice with short distances between magnets is required. The detailed magnet design is done in Opera-3d; with a finite element model of a full damping ring arc being simulated. This article presents this magnet design in a relatively early stage; with iteration between magnet and lattice design currently in progress.,,reference for this paper ※ DOI:10.18429/JACoW-,https://proceedings.jacow.org/ipac2016/talks/tupmb021_talk.pdf,False,https://proceedings.jacow.org/ipac2016/papers/tupmb021.pdf,True,https://proceedings.jacow.org/ipac2016/posters/tupmb021_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2016-TUPMB021,
ipac2016,,TUPMB023,MAX IV 3 GeV Storage Ring Magnet Block Production Series Measurement Results,"M.A.G. Johansson; L.-J. Lindgren; M. Sjöström; P.F. Tavares; MAX IV Laboratory; Lund University; Lund; Sweden; The MAX IV 3 GeV storage ring magnets are integrated ""magnet block"" units consisting of several consecutive magnet elements precision-machined out of a common solid iron block. In the 3 GeV ring; there are 140 magnet blocks containing a total of 1320 magnet elements. During the manufacturing phase of the project; a field measurement was performed for each magnet element; by Hall probe and/or by rotating coil. This article presents an overview of the magnetic field measurement results that were obtained for the full production series.",,reference for this paper ※ DOI:10.18429/JACoW-,https://proceedings.jacow.org/ipac2016/talks/tupmb023_talk.pdf,False,https://proceedings.jacow.org/ipac2016/papers/tupmb023.pdf,True,https://proceedings.jacow.org/ipac2016/posters/tupmb023_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2016-TUPMB023,
ipac2016,,TUPMB025,"Conceptual Design of Storage Ring Magnets for a Diffraction Limited Light Source Upgrade of ALS, ALS-U",C.A. Swenson; D. Arbelaez; J.-Y. Jung; J.R. Osborn; S. Prestemon; D. Robin; D. Schlueter; C. Steier; C. Sun; E.J. Wallén; LBNL; Berkeley; California; USA; Lawrence Berkeley National Laboratory (LBNL) has been engaged in an internal laboratory directed research and development project to define a suitable accelerator physics lattice to support the diffraction limited upgrade of the Advanced Light Source*. Diffraction limited lattices require strong focusing elements throughout. Magnetics design is challenging in that the high gradient magnetic structures are required to operate in close proximity. Lattice development requires a coordinated engineering design effort to ensure the lattice design feasibility. We will present a review of the results of our magnet scoping studies as well as conceptual design specifications for the ALS-U lattice dipole; quadrupole; and sextupole magnet systems. Additionally we will present a conceptual design of refined super-bend magnets for the ALS-U lattice including a discussion of their potential impact on beam emittance.; * C. Steier; et al. Progress of the R&D towards a Diffraction Limited Upgrade of the Advanced Light Source; Proceedings of IPAC 2015,,reference for this paper ※ DOI:10.18429/JACoW-,https://proceedings.jacow.org/ipac2016/talks/tupmb025_talk.pdf,False,https://proceedings.jacow.org/ipac2016/papers/tupmb025.pdf,True,https://proceedings.jacow.org/ipac2016/posters/tupmb025_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2016-TUPMB025,
ipac2016,,TUPMB026,Magnet System for a Compact Microtron,S.A. Kahn; R.J. Abrams; M.A.C. Cummings; R.P. Johnson; G.M. Kazakevich; Muons; Inc; Illinois; USA,,A compact microtron can be an effective gamma source that can be transported to locations outside the laboratory. As part of a Phase I project we have studied a portable microtron that can accelerate electrons with energies of 6 MeV and above as a source for gamma and neutron production. The mass of the magnet is a significant contribution to the overall mass of the system. This paper will discuss conceptual designs for both permanent magnet and electromagnet systems. The choice of mictrotron RF frequency range is determined by the application requirements. The RF frequency influences the size of the microtron magnet and consequently its weight. We have looked at how the design would vary with the different frequency configurations. reference for this paper ※ DOI:10.18429/JACoW-,https://proceedings.jacow.org/ipac2016/talks/tupmb026_talk.pdf,False,https://proceedings.jacow.org/ipac2016/papers/tupmb026.pdf,True,https://proceedings.jacow.org/ipac2016/posters/tupmb026_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2016-TUPMB026,
ipac2016,,TUPMB031,From Design Towards Series - The Superconducting Magnets for FAIR,E.S. Fischer; A. Bleile; V.I. Datskov; J.P. Meier; A. Mierau; H. Müller; C. Roux; P. Schnizer; K. Sugita; GSI; Darmstadt; Germany,The Facility for Anti-proton and Ion Research (FAIR-project) is now under construction. The heavy ion synchrotron SIS100 and the Super Fragment Separator (Super-FRS) use mainly superferric magnets as beam guiding elements. We present the design status of the magnets next to the experience obtained on the first magnets which were produced for SIS100. Finally we give an overview of the preparation for the series production and testing of the cryomagnetic modules.,reference for this paper ※ DOI:10.18429/JACoW-,https://proceedings.jacow.org/ipac2016/talks/tupmb031_talk.pdf,False,https://proceedings.jacow.org/ipac2016/papers/tupmb031.pdf,True,https://proceedings.jacow.org/ipac2016/posters/tupmb031_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2016-TUPMB031,
ipac2016,,TUPMB032,Magnetic Field Characterisation of the First Series Dipole Magnet for the SIS100 Accelerator of FAIR,F. Kaether; E.S. Fischer; V. Marusov; A. Mierau; C. Roux; P. Schnizer; K. Sugita; H.G. Weiss; GSI; Darmstadt; Germany,,The procurement of the SIS100 dipoles was contracted without building and testing an appropriate model magnet. So the thorough test of the first of series magnet is the key issue for the final realisation of the complete series production. The core of these tests is the measurement and analysis of the magnetic field of the first dipole. We describe the adapted measurement technics next to a detailed analysis of the obtained field quality and point out the critical issues of the series production reference for this paper ※ DOI:10.18429/JACoW-,https://proceedings.jacow.org/ipac2016/talks/tupmb032_talk.pdf,False,https://proceedings.jacow.org/ipac2016/papers/tupmb032.pdf,True,https://proceedings.jacow.org/ipac2016/posters/tupmb032_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2016-TUPMB032,
ipac2016,,TUPMB033,Design and Construction of the QC2 Superconducting Magnets in the SuperKEKB IR,"N. Ohuchi; Y. Arimotopresenter; N. Higashi; M. Iwasaki; M.K. Kawai; Y. Kondo; K. Tsuchiya; X. Wang; H. Yamaoka; Z.G. Zong; KEK; Ibaraki; Japan; H.K. Kono; T. Murai; S. Takagi; Mitsubishi Electric Corp.; Energy Systems Centre; Kobe; Japan; SuperKEKB is now being constructed with a target luminosity of 8×1035 which is 40 times higher than the KEKB luminosity. The luminosity can be achieved by the ""Nano-Beam"" accelerator scheme; in which both beams should be squeezed to about 50 nm at the beam interaction point; IP. The beam final focusing system consists of 8 superconducting quadrupole magnets; 4 superconducting solenoids and 43 superconducting corrector coils. The QC2 magnets are designed to be located in the second closest position from IP as the final beam focusing system of SuperKEKB. The two types of quadrupole magnets have been designed for the electron and positron beam lines. The QC2P for the positron beam is designed to generate the field gradient; G; of 28.1 T/m and the effective magnetic length; L; of 0.4099 m at the current; I; of 877.4 A. The QC2E for the electron beam line is designed to generate G=28.44 T/m and L=0.537 mm; 0.419 mm (for QC2LE; QC2RE) at I=977 A. In the paper; we will present the designs and the constructions of the two types of the quadrupole magnets.",,reference for this paper ※ DOI:10.18429/JACoW-,https://proceedings.jacow.org/ipac2016/talks/tupmb033_talk.pdf,False,https://proceedings.jacow.org/ipac2016/papers/tupmb033.pdf,True,https://proceedings.jacow.org/ipac2016/posters/tupmb033_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2016-TUPMB033,
ipac2016,,TUPMB034,Design and Manufacture of a Superconducting Solenoid for D-Line of J-PARC Muon Facility,T. Semba; Y. Hagiwara; S. Kido; S. Nakajima; Y. Tanaka; Hitachi Ltd.; Ibaraki-ken; Japan; N. Kawamura; Y. Makida; Y. Miyake; H. Ohhata; K. Sasaki; K. Shimomura; KEK; Ibaraki; Japan; KEK; Tokai Branch; Tokai; Naka; Ibaraki; Japan; Hitachi; Ltd.; Energy and Environmental System Laboratory; Hitachi-shi; Japan; High Energy Accelerator Research Organization (KEK); Institute of Materials Structure Science (IMSS); Ibaraki; Japan; A superconducting solenoid for J-PARC muon facility was newly designed and manufactured. High Energy Accelerator Research Organization (KEK) has been operating the J-PARC Muon Science Establishment (MUSE) since 2008. Among its four muon beam lines; the decay muon line (D-Line) has been extracting and providing surface muons and positive decay muons up to a momentum of 50 MeV/c for various users; utilizing a superconducting solenoid. The D-Line as well as the other J-PARC facility suffered severe damages from the earthquake on March 11; 2011. It necessitated rebuilding of the damaged superconducting solenoid. New design parameter of the solenoid is as follows: length of solenoid: 6 m; diameter of warm bore: 0.2 m; magnetic field of bore center: 3.5 T; rated current: 415 A; superconducting wire: NbTi/Cu; quench protection: quench back heaters. The six-meter-long solenoid consists of twelve pieces of 0.5-meter-long superconducting coils. The entire solenoid is forced-indirectly cooled by supercritical helium flow. This report describes the design and manufacturing process of the newly built superconducting solenoid for D-Line of J-PARC muon facility.,,reference for this paper ※ DOI:10.18429/JACoW-,https://proceedings.jacow.org/ipac2016/talks/tupmb034_talk.pdf,False,https://proceedings.jacow.org/ipac2016/papers/tupmb034.pdf,True,https://proceedings.jacow.org/ipac2016/posters/tupmb034_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2016-TUPMB034,
ipac2016,,TUPMB035,Developments of HTS Magnets towards Application to Accelerators,K. Hatanaka; M. Fukuda; K. Kamakurapresenter; H. Ueda; Y. Yasuda; T. Yorita; RCNP; Osaka; Japan; We have been developing magnets utilizing first generation HTS wire for this decade. HTS materials have advantages over LTS materials. Magnets can be operated at 20 K or higher temperature and the cooling structure becomes simpler. Owing to a large margin in operating temperature; it is possible to excite HTS magnets by AC or pulsed currents without quenching. After successful performance tests of proto type models; two magnets have been fabricated for practical use. A cylindrical magnet generates a magnetic field higher than 3.5 T at the center to polarized 210 neV neutrons. A dipole magnet is excited by pulse currents in order to deliver accelerated beams to two target stations by time sharing. Their design and operational performance are discussed.,,reference for this paper ※ DOI:10.18429/JACoW-,https://proceedings.jacow.org/ipac2016/talks/tupmb035_talk.pdf,False,https://proceedings.jacow.org/ipac2016/papers/tupmb035.pdf,True,https://proceedings.jacow.org/ipac2016/posters/tupmb035_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2016-TUPMB035,
ipac2016,,TUPMB037,Instruments and Methods for the Magnetic Measurement of the Super-FRS Magnets,G. Golluccio; M.C.L. Buzio; D. Caltabiano; G. Deferne; O. Dunkel; L. Fiscarelli; D. Giloteaux; C. Petrone; S. Russenschuck; CERN; Geneva; Switzerland; GSI; Darmstadt; Germany; The Super-FRS is a new fragment separator to be built as part of the Facility for Antiproton and Ion Research (FAIR) [\ref{fairweb}] at Darmstadt. The acceptance tests and magnetic measurements of the superferric separation dipoles and multiplets (containing quadrupole and higher-order magnets) will be performed at CERN in collaboration with GSI/FAIR [\ref{abstractfacility}]. This paper presents the methods and challenges of the magnetic field measurements; and the required instruments for measuring the transfer function; field quality; and magnetic axis. A prototype for each system has been produced in order to validate the measurement methods; the instruments; and the mechanical integration. In this paper will present the design and production of the prototypes; the design of the instruments for the series measurements; and the results of the metrological characterization.,,reference for this paper ※ DOI:10.18429/JACoW-,https://proceedings.jacow.org/ipac2016/talks/tupmb037_talk.pdf,False,https://proceedings.jacow.org/ipac2016/papers/tupmb037.pdf,True,https://proceedings.jacow.org/ipac2016/posters/tupmb037_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2016-TUPMB037,
ipac2016,,TUPMB038,Degradation of the Insulation of the LHC Main Dipole Cable when Exposed to High Temperatures,V. Raginel; B. Auchmann; D. Kleiven; R. Schmidt; A.P. Verweij; D. Wollmannpresenter; CERN; Geneva; Switzerland; The energy stored in the LHC beams is substantial and requires a complex machine protection system to protect the equipment. Despite efficient beam absorbers; several failure modes lead to some limited beam impact on superconducting magnets. Thus it is required to understand the damage mechanisms and limits of superconducting magnets due to instantaneous beam impact. This becomes even more important due to the future upgrade of CERNs injector chain for the LHC that will lead to an increase of the beam brightness. A roadmap to perform damage tests on magnet parts has been presented previously*. The polyimide insulation of the superconducting cable is identified as one of the critical elements of the magnet. In this contribution; the experimental setup to measure the insulation degradation of LHC main dipole cables due to exposure to high temperature is described. Compressed stacks of insulated Nb-Ti cables have been exposed to a heat treatment within an Argon atmosphere. After each heat treatment; high-voltage measurements verified the dielectric strength of the insulation. The results of this experiment provide an upper damage limit of superconducting magnets due to beam impact.; * Experimental Setups to Determine the Damage Limit of Superconducting Magnets for Instantaneous Beam Losses; V. Raginel et al; IPAC'15,,reference for this paper ※ DOI:10.18429/JACoW-,https://proceedings.jacow.org/ipac2016/talks/tupmb038_talk.pdf,False,https://proceedings.jacow.org/ipac2016/papers/tupmb038.pdf,True,https://proceedings.jacow.org/ipac2016/posters/tupmb038_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2016-TUPMB038,
ipac2016,,TUPMB040,LHC Accelerator Fault Tracker - First Experience,A. Apollonio; L. Ponce; C. Roderick; R. Schmidt; B. Todd; D. Wollmannpresenter; CERN; Geneva; Switzerland; Availability is one of the key performance indicators of LHC operation; being directly correlated with integrated luminosity production. An effective tool for availability tracking is a necessity to ensure a coherent capture of fault information and relevant dependencies on operational modes and beam parameters. At the beginning of LHC Run 2 in 2015; the Accelerator Fault Tracking (AFT) tool was deployed at CERN to track faults or events affecting LHC operation. Information derived from the AFT is crucial for the identification of areas to improve LHC availability; and hence LHC physics production. For the 2015 run; the AFT has been used by members of the CERN Availability Working Group; LHC Machine coordinators and equipment owners to identify the main contributors to downtime and to understand the evolution of LHC availability throughout the year. In this paper the 2015 experience with the AFT for availability tracking is summarised and an overview of the first results as well as an outlook to future developments is given.,,reference for this paper ※ DOI:10.18429/JACoW-,https://proceedings.jacow.org/ipac2016/talks/tupmb040_talk.pdf,False,https://proceedings.jacow.org/ipac2016/papers/tupmb040.pdf,True,https://proceedings.jacow.org/ipac2016/posters/tupmb040_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2016-TUPMB040,
ipac2016,,TUPMB041,The SuperKEKB Interaction Region Corrector Magnets,B. Parker; M. Anerella; J. Escallier; A.K. Ghosh; A.K. Jain; A. Marone; P. Wanderer; BNL; Upton; Long Island; New York; USA; Y. Arimoto; N. Higashi; M. Iwasaki; N. Ohuchi; K. Tsuchiya; X. Wang; H. Yamaoka; Z.G. Zong; KEK; Ibaraki; Japan; Work for the SuperKEKB luminosity upgrade of the KEKB asymmetric e+e− collider is near completion. In this paper we review the design; production and testing of superconducting correction coils; that are needed to achieve the desired IR optics performance; and are integrated with the final focus magnets. For SuperKEKB 43 coils were produced at BNL using Direct Wind techniques. These coils underwent preliminary warm field harmonic quality assurance measurements before shipment to KEK. At KEK final cold measurements of these coils were made prior to their ultimate integration with the SuperKEKB IR magnets. SuperKEKB corrector production was challenging due to the large number of coil types and configurations that had to be fitted into very limited available space. Also the nature of the SuperKEKB optics sets fairly stringent local field quality requirements for these coils.,,reference for this paper ※ DOI:10.18429/JACoW-,https://proceedings.jacow.org/ipac2016/talks/tupmb041_talk.pdf,False,https://proceedings.jacow.org/ipac2016/papers/tupmb041.pdf,True,https://proceedings.jacow.org/ipac2016/posters/tupmb041_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2016-TUPMB041,
ipac2016,,TUPMB042,Sweet Spot Designs for Interaction Region Septum Magnets,BNL; Upton; Long Island; New York; USA; A fundamental consideration in designing a high energy collider Interaction Region with electron beams is to avoid production of excessive experimental detector background due to synchrotron radiation. Circumventing such radiation is especially problematic with colliding beams having quite different magnetic rigidities as occurs in both electron-hadron and asymmetric-momentum electron colliders where one must shield an incoming electron beam from the strong magnetic fields needed to focus the other beam. After reviewing some magnetic configurations used to date; we introduce a new 'sweet spot' coil concept that was invented for the eRHIC project proposed at BNL. Sweet spot coils have conductors arranged so that there is an open; low field strength path through the main high field superconducting coil structure. Sweet spot configurations tend to be more efficient than other active and passive shielding solutions. Dipole and quadrupole sweet spot magnet designs examples are presented in this paper along with ongoing R&D to implement and test these concepts.,,reference for this paper ※ DOI:10.18429/JACoW-,https://proceedings.jacow.org/ipac2016/talks/tupmb042_talk.pdf,False,https://proceedings.jacow.org/ipac2016/papers/tupmb042.pdf,True,https://proceedings.jacow.org/ipac2016/posters/tupmb042_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2016-TUPMB042,
ipac2016,,TUPMB046,The Preliminary Conceptual Design of a 2k Cryogneic System for Circular Electron Positron Collider (CEPC),Y.P. Liu; L. Bian; R. Ge; R. Han; S.P. Li; M.J. Sang; L.R. Sun; M.F. Xu; R. Ye; J.Q. Zhang; J.H. Zhang; X.Z. Zhang; Z.Z. Zhang; IHEP; Beijing; People's Republic of China; The Circular Electron Positron Collider (CEPC) is a long-term collider project; which will serve as a Higgs Factory and offer a unique opportunity for direct searches for New Physics in the high-energy range far beyond LHC reach [1]. In the frame of this project; a large 2K cryogenic system will be built to provide coolant for superconducting cavities used in booster ring and collider ring. All the superconducting cavities will be working under 2K. This paper will give a brief introduction to the preliminary considerations of this large cryogenic system; including the general layout; heat load estimation; helium refrigerator; schematic flow diagram as well as the main parameters and working process,,reference for this paper ※ DOI:10.18429/JACoW-,https://proceedings.jacow.org/ipac2016/talks/tupmb046_talk.pdf,False,https://proceedings.jacow.org/ipac2016/papers/tupmb046.pdf,True,https://proceedings.jacow.org/ipac2016/posters/tupmb046_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2016-TUPMB046,
ipac2016,,TUPMB047,Tracking the Helium Balance in FREIA,V.G. Ziemann; L. Hermansson; Uppsala University; Uppsala; Sweden,In the FREIA laboratory at Uppsala University we test the super-conducting spoke-cavities for the European Spallation Source. Liquid Helium for cooling the cavities is provided by a liquefaction plant from which also a local user community at the University is served. Recently we encountered a leak due to a faulty valve which went undetected for some time and caused significant loss of Helium. In order to prevent such mishaps in the future we implemented a Helium tracking system that includes detailed accounting of Helium leaving and entering the closed system as well as all volumes containing Helium in the system. We describe the technical implementation and experience to date.,reference for this paper ※ DOI:10.18429/JACoW-,https://proceedings.jacow.org/ipac2016/talks/tupmb047_talk.pdf,False,https://proceedings.jacow.org/ipac2016/papers/tupmb047.pdf,True,https://proceedings.jacow.org/ipac2016/posters/tupmb047_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2016-TUPMB047,
ipac2016,,TUPMB048,Compensation of Beam Induced Effects in LHC Cryogenic Systems,B. Bradu; E. Blanco Viñuela; G. Ferlin; B. Fernández Adiego; G. Iadarola; P. Plutecki; E. Rogez; A. Tovar González; CERN; Geneva; Switzerland; This paper presents the different control strategies deployed in the LHC cryogenic system in order to compensate the beam induced effects in real-time. LHC beam is inducing important heat loads along the 27 km of beam screens due to synchrotron radiations; image current and electron clouds. These dynamic heat loads disturb significantly the cryogenic plants and automatic compensations are mandatory to operate the LHC at full energy. The LHC beam screens must be maintained in an acceptable temperature range around 20 K to ensure a good beam vacuum; especially during beam injections and energy ramping where the dynamic responses of cryogenic systems cannot be managed with conventional feedback control techniques. Consequently; several control strategies such as feed-forward compensation have been developed and deployed successfully on the machine during 2015 where the beam induced heat loads are forecast in real-time to anticipate their future effects on cryogenic systems. All these developments have been first entirely modeled and simulated dynamically to be validated; allowing then a smooth deployment during the LHC operation.,,reference for this paper ※ DOI:10.18429/JACoW-,https://proceedings.jacow.org/ipac2016/talks/tupmb048_talk.pdf,False,https://proceedings.jacow.org/ipac2016/papers/tupmb048.pdf,True,https://proceedings.jacow.org/ipac2016/posters/tupmb048_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2016-TUPMB048,
ipac2016,,TUPMB049,Development of Separator Cooling System for Helium,W.R. Liao; S.-H. Chang; W.-S. Chiou; P.S.D. Chuangpresenter; F. Z. Hsiao; H.C. Li; T.F. Lin; H.H. Tsai; NSRRC; Hsinchu; Taiwan; A helium phase separator with a condenser is under fabrication and assembled at National Synchrotron Radiation Research Centre (NSRRC). The objective of a helium phase separator with its condenser is to separate two-phase helium flow and to re-condense vaporized gaseous helium with a cryocooler of Gifford-McMahon type. We developed a 100 litre (ltr) helium phase separator with a small heat loss as a prototype. The experimental results for the total cooling capacity of the phase separator are 0.73 W at 1.67 bara; which includes the effect of thermal conduction and thermal radiation from the environment. The helium liquefaction rate is 2 ltr/day with a 100 ltr vessel. The mechanism of heat transfer in phase separator was investigated and discussed. This paper presents the experiment of helium liquefaction process of 100 ltr separator with condenser; which was a key component of the helium phase separator.,,reference for this paper ※ DOI:10.18429/JACoW-,https://proceedings.jacow.org/ipac2016/talks/tupmb049_talk.pdf,False,https://proceedings.jacow.org/ipac2016/papers/tupmb049.pdf,True,https://proceedings.jacow.org/ipac2016/posters/tupmb049_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2016-TUPMB049,
ipac2016,,TUPMB050,Development of Multi-channel Line for the NSRRC Cryogenic System,P.S.D. Chuang; S.-H. Chang; W.-S. Chiou; F. Z. Hsiao; H.C. Li; W.R. Liao; T.F. Lin; H.H. Tsai; NSRRC; Hsinchu; Taiwan; For the past few years; the technology of X-ray photon source is getting more and more advanced; more and more countries are now striving to build the biggest synchrotron facility to meet its' need. In Taiwan; the construction of an electron accelerator with the energy of up to 3.5 GeV is constructed to fulfill the strong demands for an X-ray photon source with high brilliance and flux. Thus; to let the TPS be under stable operation; the cryogenic system is therefore very important. The refrigerant of the TPS Cryogenic System is Liquid Helium; to maintain liquid helium in its state; the temperature has to be maintained under 4.5K; however to let liquid helium turn into gas helium; only 20 W is needed. Therefore; the Multi-Channel Line is developed in our system to prevent heat from conduction in and letting liquid helium vaporize. Several mechanical parts have been designed to reduce heat loss and meet its needs; for example the Spacer. The paper presents a design methodology of long multi-channel helium cryogenic transfer lines. It describes some aspects thermo-mechanical calculation; supporting structure and contraction protection.,,reference for this paper ※ DOI:10.18429/JACoW-,https://proceedings.jacow.org/ipac2016/talks/tupmb050_talk.pdf,False,https://proceedings.jacow.org/ipac2016/papers/tupmb050.pdf,True,https://proceedings.jacow.org/ipac2016/posters/tupmb050_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2016-TUPMB050,
ipac2016,,TUPMB051,Commisioning of Facility for Assembling and Tests of Superconducting Magnets,S.A. Kostromin; V.V. Borisov; A.M. Donyagin; A.R. Galimov; O. Golubitsky; H.G. Khodzhibagiyan; S.A. Korovkin; G.L. Kuznetsov; D. Nikiforov; A.Y. Starikov; A. Tikhomirov; JINR; Dubna; Moscow Region; Russia; A.V. Kudashkin; T.E. Serochkina; A.V. Shemchuk; JINR/VBLHEP; Dubna; Moscow region; Russia; The NICA accelerator complex will consist of two injector chains; the new 600 MeV/u superconducting (SC) booster synchrotron; the existing SC synchrotron Nuclotron; and the new SC collider having two rings each of 503 m in circumference. The building construction of the new test facility for simultaneous cryogenic testing of the SC magnets on 6 benches is completed at the Laboratory of High Energy Physics. Premises with an area of 2600 m2 were prepared; equipment for magnets assembly and tests are installed. Three helium satellite refrigerators with each capacity of 100 W were commissioned 2 of 6 test benches for magnets testing are assembled and commissioned. NICA booster magnets fist cryogenic tests are done. The results are discussed.,,reference for this paper ※ DOI:10.18429/JACoW-,https://proceedings.jacow.org/ipac2016/talks/tupmb051_talk.pdf,False,https://proceedings.jacow.org/ipac2016/papers/tupmb051.pdf,True,https://proceedings.jacow.org/ipac2016/posters/tupmb051_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2016-TUPMB051,
ipac2016,,TUPMB052,High Intensity Beam Test of Low Z Materials for the Upgrade of SPS-to-LHC Transfer Line Collimators and LHC Injection Absorbers,F.L. Maciariello; O. Aberle; M.E.J. Butcher; M. Calviani; R. Folch; V. Kain; K. Karagiannis; I. Lamas Garciapresenter; A. Lechner; F.-X. Nuiry; G.E. Steele; J.A. Uythoven; CERN; Geneva; Switzerland; In the framework of the LHC Injector Upgrade (LIU) and High-Luminosity LHC (HL-LHC) project; the collimators in the SPS-to LHC transfer lines will undergo important modifications. The changes to these collimators will allow them to cope with beam brightness and intensity levels much increased with respect to their original design parameters: nominal and ultimate LHC. The necessity for replacement of the current materials will need to be confirmed by a test in the High Radiation to Materials (HRM) facility at CERN. This test will involve low Z materials (such as Graphite and 3-D Carbon/Carbon composite); and will recreate the worst case scenario those materials could see when directly impacted by High luminosity LHC (HL-LHC) or Batch Compression Merging and Splitting (BCMS) beams. Thermo-structural simulations used for the material studies and research; the experiment preparation phase; the experiment itself; pre irradiation analysis (including ultrasound and metrology tests on the target materials); the results and their correlation with numerical simulations will be presented.,,reference for this paper ※ DOI:10.18429/JACoW-,https://proceedings.jacow.org/ipac2016/talks/tupmb052_talk.pdf,False,https://proceedings.jacow.org/ipac2016/papers/tupmb052.pdf,True,https://proceedings.jacow.org/ipac2016/posters/tupmb052_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2016-TUPMB052,
ipac2016,,TUPMR001,Preliminary Test of 1 Mv Electrostatic Accelerator at Komac,KAERI; Daejon; Republic of Korea; Y.-S. Cho; H.-J. Kwon; S.H. Park; Korea Atomic Energy Research Institute (KAERI); Gyeongbuk; Republic of Korea; 1 MV electrostatic accelerator is being developed to satisfy the needs from the users; especially for the applications with a MeV range ion beam implantation at KOrea Multi-purpose Accelerator Complex (KOMAC). Typically; the accelerator consists of ion source; beam transport system and target chamber. For the accelerating voltage of a MeV range; ELV type high voltage power supply has been selected. And then; ion source has been selected as the newly developed RF ion source which can be installed inside the pressure vessel of high voltage power supply due to its limited space and electrical power. In this paper; preliminary test of 1 MV electrostatic accelerator including test results in test stand is presented.,,reference for this paper ※ DOI:10.18429/JACoW-,https://proceedings.jacow.org/ipac2016/talks/tupmr001_talk.pdf,False,https://proceedings.jacow.org/ipac2016/papers/tupmr001.pdf,True,https://proceedings.jacow.org/ipac2016/posters/tupmr001_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2016-TUPMR001,
ipac2016,,TUPMR002,Suppression of Concomitant Flow of Charged Particles in the Tandem Accelerator with Vacuum Insulation,S.Yu. Taskaev; D.A. Kasatov; A.N. Makarov; Y.M. Ostreinov; I.M. Shchudlo; I.N. Sorokin; BINP SB RAS; Novosibirsk; Russia; A source of epithermal neutrons based on a tandem accelerator with vacuum insulation for Boron Neutron Capture Therapy of malignant tumors was proposed and constructed. Stationary proton beam with 2 MeV energy; 1.6 mA current; 0.1% energy monochromaticity and 0.5% current stability was obtained*. The flow of charged particles accompanying the accelerated ion beam was detected and measured**. To suppress this concomitant flow cooled diaphragm; cryopump and the electrostatic ring were installed in the input of accelerator. The surface of the vacuum vessel was covered with netting to suppress secondary electron emission. These steps have reduced the flow of charged particles 25 % of the ion beam to 0.5 % and to increase the current proton beam 3 times - up to 4.5 mA. The paper presents the results of research and declares plans to use the accelerator for the BNCT.; * D. Kasatov; et al. JINST 9 (2014) P12016. ** D. Kasatov; et al. Technical Physics Letters 41 (2015) 139-141.,Funding: The study was supported by the Grants from the Russian Science Foundation (Project no. 14-32-00006) and the Budker Institute of Nuclear Physics.,reference for this paper ※ DOI:10.18429/JACoW-,https://proceedings.jacow.org/ipac2016/talks/tupmr002_talk.pdf,False,https://proceedings.jacow.org/ipac2016/papers/tupmr002.pdf,True,https://proceedings.jacow.org/ipac2016/posters/tupmr002_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2016-TUPMR002,
