conference_code,session_name,paper_id,title,authors,institutions,abstract,presentation_url,presentation_available,paper_url,paper_available,poster_url,poster_available,doi,page_number
SRF2013,,WEIOA02,Energetic Condensation Growth of Niobium Films,M. Krishnan; I. Irfan; AASC; San Leandro; California; USA; Energetic Condensation refers to thinfilm growth on a surface using ~100eV ions; versus lower energy deposition using sputtering (~1-10eV with no substrate bias) or still lower energy thermal evaporation. The relatively high incident energy of energetic condensation creates defects and vacancies within the first few atomic layers and enables diffusion to lower free-energy sites in the lattice. Shallow defects migrate to the heated surface and are annihilated; leading to low-defect crystal growth. It has been shown [1] that the purer the film; the closer are its superconducting parameters to those of the bulk metal. Use of cathodic arc plasmas was proposed in 2000 by Langner [TESLA Rep. 2000-15; Ed. D. Proch; DESY 2000]; followed by detailed development of the process [2]. AASC picked up from the European Community-Research Infrastructure Activity and has demonstrated very high RRR=541 in Nb films grown on crystal substrates [3]. Ongoing work to coat 1.3GHz copper cavities using cathodic arc plasmas; as well as growth of higher temperature films such as NbTiN; Nb3Sn and MgB2 are described. A related technique for energetic condensation using an ECR plasma source is also described.; 1. C. Benvenuti et al; IEEE Trans. Appl. Supercond. 9 (1999) 900  2. R. Russo et al; Supercond. Sci. Technol. 18 (2005) L41-L44 3. M. Krishnan et al; Supercond. Sci. Technol. 24; 115002 (2011),,,https://proceedings.jacow.org/SRF2013/talks/weioa02_talk.pdf,True,https://proceedings.jacow.org/SRF2013/papers/weioa02.pdf,True,https://proceedings.jacow.org/SRF2013/posters/weioa02_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2013-WEIOA02,761
SRF2013,,WEIOA03,Nb Sputtered Quarter Wave Resonators for the HIE-ISOLDE,W. Venturini Delsolaro; S. Calatroni; A. D'Elia; B. Delaup; N.M. Jecklin; Y. Kadi; P. Maesen; I. Mondino; A. Sublet; M. Therasse; CERN; Geneva; Switzerland; UMAN; Manchester; United Kingdom; D.A. Franco Lespinasse; G. Keppel; V. Palmieri; S. Stark; INFN/LNL; Legnaro (PD); Italy; The HIE-ISOLDE superconducting linac will be based on quarter wave resonators (QWRs); made by Niobium sputtering on Copper. The operating frequency at 4.5 K is 101.28 MHz and the required performance for the high beta cavity is 6 MV/m accelerating field for 10 W maximum power dissipation. These challenging specifications were recently met at CERN at the end of a vigorous development program. The paper reports on the progress of the cavity RF performance with the evolution of the sputtering process; it equally illustrates the parallel R&D which is ongoing at CERN and at INFN in the quest for even higher performances.,,,https://proceedings.jacow.org/SRF2013/talks/weioa03_talk.pdf,True,https://proceedings.jacow.org/SRF2013/papers/weioa03.pdf,True,https://proceedings.jacow.org/SRF2013/posters/weioa03_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2013-WEIOA03,767
SRF2013,,WEIOA04,Nb3Sn for SRF Application,M. Liepe; S. Posen; Cornell University (CLASSE); Cornell Laboratory for Accelerator-Based Sciences and Education; Ithaca; New York; USA; The superconductor Nb3Sn is a promising alternative to standard niobium for SRF applications for two reasons: Its larger superconducting energy gap results in significantly lower BCS surface resistance at typical SRF operating temperatures. Additionally; theoretical predictions suggest that the maximum operating field of Nb3Sn cavities could be twice that of niobium cavities. Early work on a small number of Nb3Sn coated cavities indeed showed 2K to 4.2K quality factors well above what is achievable with niobium; though at accelerating fields below ~10 MV/m only. After many years of worldwide inactivity; Cornell has taken the lead and initiated a new R&D program on Nb3Sn to explore its full potential for SRF applications. New facilities for coating cavities with Nb3Sn have been set up at Cornell; and 1.3 GHz single cell cavities have been coated and tested. This talk presents the Cornell Nb3Sn program; discusses first promising results obtained; and also gives an overview of other Nb3Sn SRF work worldwide.,,,https://proceedings.jacow.org/SRF2013/talks/weioa04_talk.pdf,True,https://proceedings.jacow.org/SRF2013/papers/weioa04.pdf,True,https://proceedings.jacow.org/SRF2013/posters/weioa04_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2013-WEIOA04,773
SRF2013,,WEIOB01,Status of MgB2 Coating Studies for SRF Applications,T. Tajima; L. Civale; D.J. Devlin; G.C. Martinez; R.K. Schulze; LANL; Los Alamos; New Mexico; USA,,MgB2 has shown promising results on small samples and its coating development is entering into the stage to coat large samples and elliptical cavities. Several coating techniques that seem to be appropriate for cavity coating and their status will be shown together with some cavity measurement results with either 6 GHz or 1.3 GHz single-cell cavities. Other data such as RF surface resistance at low temperatures and vortex penetration fields with small samples will also be shown.,https://proceedings.jacow.org/SRF2013/talks/weiob01_talk.pdf,True,https://proceedings.jacow.org/SRF2013/papers/weiob01.pdf,True,https://proceedings.jacow.org/SRF2013/posters/weiob01_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2013-WEIOB01,777
SRF2013,,WEIOB02,Proof of Concept Thin Films and Multilayers Toward Enhanced Field Gradients in SRF Cavities,R.A. Lukaszew; D. Beringer; W.M. Roach; The College of William and Mary; Williamsburg; USA; G.V. Eremeev; A-M. Valente-Feliciano; JLAB; Newport News; Virginia; USA; JLab; Newport News; Virginia; USA; TU; Philadelphia; USA; Due to the very shallow penetration depth of the RF fields; SRF properties are inherently a surface phenomenon involving a material thickness of less than 1 micron thus opening up the possibility of using thin film coatings to achieve a desired performance. The challenge has been to understand the dependence of the SRF properties on the detailed characteristics of real surfaces and then to employ appropriate techniques to tailor these surface properties for greatest benefit. Our aim is to achieve gradients >100 MV/m and no simple material is known to be capable of sustaining this performance. A theoretical framework has been proposed which could yield such behavior [1] and it requires creation of thin film layered structures. I will present our systematic studies on such proof-of-principle samples. Our overarching goal has been to build a basic understanding of key nano-scale film growth parameters for materials that show promise for SRF cavity multilayer coatings and to demonstrate the ability to elevate the barrier for vortex entry in such layered structures above the bulk value of Hc1 for type-II superconductors and thus to sustain higher accelerating fields.; [1]. A. Gurevich; Appl. Phys. Lett. 88; 012511 (2006).,,,https://proceedings.jacow.org/SRF2013/talks/weiob02_talk.pdf,True,https://proceedings.jacow.org/SRF2013/papers/weiob02.pdf,True,https://proceedings.jacow.org/SRF2013/posters/weiob02_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2013-WEIOB02,782
SRF2013,,WEIOC01,High Resolution Surface Resistance Studies,S. Aull; S. Döbert; T. Junginger; CERN; Geneva; Switzerland; S. Aull; J. Knobloch; University of Siegen; Siegen; Germany; HZB; Berlin; Germany; The attempt to reach quality factors beyond 1011 and pushing the accelerating gradients of SRF cavities to the theoretical limit; the treatment depending loss mechanisms in niobium need better understanding. CERNs Quadrupole Resonator enables sub-nΩ-resolution measurements of the surface resistance. The available parameters cover resonant modes at 400; 800 and 1200 MHz; any temperature up to 15 K and rf fields up to 60 mT. Recently the setup has been extended with a coil creating a dc magnetic field for trapped flux studies. Overall; much more information about the rf performance is accessible compared to regular cavity measurements. Since the samples are flat disks of 75 mm diameter geometric fabrication issues are simplified which makes the Quadrupole Resonator also the perfect tool to study alternative materials or new coating techniques. In this contribution in depth studies of a heat treated bulk niobium sample exploiting the complete parameter range of the setup are presented.,,,https://proceedings.jacow.org/SRF2013/talks/weioc01_talk.pdf,True,https://proceedings.jacow.org/SRF2013/papers/weioc01.pdf,True,https://proceedings.jacow.org/SRF2013/posters/weioc01_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2013-WEIOC01,785
SRF2013,,WEIOC02,Multilayers Activities at Saclay / Orsay,C. B. Baumier; G. Martinet; IPN; Orsay; France; CEA/IRFU; Gif-sur-Yvette; France; CSNSM; ORSAY CAMPUS; France; CEA/INAC; Grenoble Cedex 9; France; In the investigations on the high gradient SRF cavities; the superconducting multilayer is a promising alternative. The predictions show that an SIS (Superconductor/Isolator/Superconductor) nano-composite could improve the efficiency limited by the bulk Nb it-self used today for accelerating cavities. We start; at the IPNO lab in collaboration with the CSNSM lab (CNRS) and Irfu lab (CEA); an experimental study to test the screening effect on multilayer assemblies. Based on 3rd harmonic magnetometer and a TE011 SRF cavity; measurements of first critical magnetic field HC1 and surface resistance of samples have been performed. Along with these first results; we are starting the development of a MBE deposition. This set-up is devoted to optimise the best organisation of the multilayer to produce the model sample; and to find; in a close future; a realistic solution to apply this technique on an accelerating SRF cavity.,,,https://proceedings.jacow.org/SRF2013/talks/weioc02_talk.pdf,True,https://proceedings.jacow.org/SRF2013/papers/weioc02.pdf,True,https://proceedings.jacow.org/SRF2013/posters/weioc02_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2013-WEIOC02,789
SRF2013,,WEIOC03,Atomic Layer Deposition of Thin Superconducting Films and Multilayers: Coupons and Cavity Tests,Th. Proslier; N. Groll; J. Klug; M.J. Pellin; ANL; Argonne; USA; G. Ciovati; P. Kneisel; A-M. Valente-Feliciano; JLAB; Newport News; Virginia; USA; A. Grassellino; A. Romanenko; Fermilab; Batavia; USA; IIT; Chicago; Illinois; USA,,I will present a summary of the work done over the last 2 years that encompasses both coupons study of thin superconducting films and multilayers and preliminary superconducting RF cavity tests coated by ALD. I will also present results of Nb onto Copper.,https://proceedings.jacow.org/SRF2013/talks/weioc03_talk.pdf,True,https://proceedings.jacow.org/SRF2013/papers/weioc03.pdf,False,https://proceedings.jacow.org/SRF2013/posters/weioc03_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2013-WEIOC03,
SRF2013,,WEIOC04,Theoretical Field Limits for Multi-Layer Superconductors,S. Posen; M. Liepe; Cornell University (CLASSE); Cornell Laboratory for Accelerator-Based Sciences and Education; Ithaca; New York; USA; Forschungszentrum Jülich; Peter Gruenberg Institut (PGI-2); Jülich; Germany; Cornell University; Ithaca; New York; USA; M.D.A.C.C.; Houston; Texas; USA; With modern cavity preparation techniques; niobium SRF cavities reach surface magnetic fields very close to the fundamental limit of the superheating field of the material; and researchers are looking to alternative superconductors to sustain even higher fields. However; these materials may have an increased vulnerability to flux penetration at defects; even small ones; as a result of their short coherence lengths. A. Gurevich has proposed [1] a method of mitigating this vulnerability: coating a bulk superconducting cavity with a series of very thin insulating and superconducting films. In this work; we present a thorough mathematical description of the SIS thin films proposed by Gurevich in the language of the SRF community; to help researchers to optimize cavities made from alternative superconductors.; [1] A. Gurevich; Appl. Phys. Lett. 88; 012511 (2006),,,https://proceedings.jacow.org/SRF2013/talks/weioc04_talk.pdf,True,https://proceedings.jacow.org/SRF2013/papers/weioc04.pdf,True,https://proceedings.jacow.org/SRF2013/posters/weioc04_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2013-WEIOC04,794
SRF2013,,WEIOD01,Review of  Magnetic Shielding Designs of  Low-Beta Cryomodules,TRIUMF; Canada's National Laboratory for Particle and Nuclear Physics; Vancouver; Canada; It is well known that superconducting cavities can trap magnetic flux while cooling through transition. The trapped flux adds to the residual rf surface resistance. For this reason magnetic shielding is added to the cryomodules to shield the cavities from the environmental magnetic field. The low beta portion of many superconducting hadron linear accelerators; either in operation or in production; includes cryomodules containing one or more high field superconducting solenoids. The operation of a high field solenoid in close proximity to a cavity adds a level of complexity to the cryomodule design considerations. The paper will summarize the various techniques that can be employed to reduce the risk of magnetic pollution from internal solenoids.,,,https://proceedings.jacow.org/SRF2013/talks/weiod01_talk.pdf,True,https://proceedings.jacow.org/SRF2013/papers/weiod01.pdf,True,https://proceedings.jacow.org/SRF2013/posters/weiod01_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2013-WEIOD01,800
SRF2013,,WEIOD02,Magnetic Shielding: Our Experience with Various Shielding Materials,M. Masuzawa; A. Terashima; K. Tsuchiya; KEK; Ibaraki; Japan; A. Daël; O. Napoly; J. Plouin; CEA/DSM/IRFU; France; Magnetic shielding is a key technology for superconducting RF cavities. The tolerance of the ambient magnetic field depends on factors such as the operating RF frequency and acceleration gradient; but it can be as small as a few mG. Some high-Ni-content alloys; such as Cryperm 10 or Cryophy; which are claimed to maintain high permeability at cryogenic temperatures where superconducting cavities are operated; are commercially available at present and are used for magnetic shielding of superconducting cavities at many laboratories. Permeability measurements were made in order to understand the characteristics of such materials at both room and cryogenic temperatures; and the results will be used as a database for designing magnetic shields. It was found that the catalog performance of such materials was not always reproduced in the measurements. Some degradation was observed which depended on how the material was handled. The results of investigation into possible causes for the performance degradation of the shielding material at cryogenic temperature will be presented; along with permeability measurement results for various materials at different temperatures.,,,https://proceedings.jacow.org/SRF2013/talks/weiod02_talk.pdf,True,https://proceedings.jacow.org/SRF2013/papers/weiod02.pdf,True,https://proceedings.jacow.org/SRF2013/posters/weiod02_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2013-WEIOD02,808
SRF2013,,THIOA01,"Infrastructure, Methods and Test Results for the Testing of 800 Series Cavities for the European XFEL","DESY; Hamburg; Germany; The main linac of the European XFEL will consist of 100 accelerator modules; i.e. 800 superconducting accelerator cavities operated at a design gradient of 23.6 MV/m. The fabrication and surface preparation of the cavities in industry is in full swing. This talk describes the infrastructure and procedures of the vertical acceptance test in the ""Accelerator Module Test Facility AMTF"" at DESY. The present status of the test results is given.",,,https://proceedings.jacow.org/SRF2013/talks/thioa01_talk.pdf,True,https://proceedings.jacow.org/SRF2013/papers/thioa01.pdf,True,https://proceedings.jacow.org/SRF2013/posters/thioa01_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2013-THIOA01,812
SRF2013,,THIOA02,The Challenge to Assemble 100 Cryomodules for the European E-XFEL,CEA; Gif-sur-Yvette; France; S. Berry; J.-P. Charrier; M. Fontaine; Y. Gasser; O. Napoly; C.S. Simon; T.V. Vacher; B. Visentin; CEA/DSM/IRFU; France; P. Charon; C. Cloué; G. Monnereau; J.L. Perrin; D. Roudier; Y. Sauce; T. Trublet; CEA/IRFU; Gif-sur-Yvette; France; As In-Kind contributor to the E-XFEL project; CEA is committed to the integration on the Saclay site of the 100 cryomodules (CM) of the superconducting linac as well as to the procurement of miscellaneous parts including 31 cold beam position monitors (BPM) of the re-entrant type. The assembly infrastructure has been renovated from the previous Saturne Synchrotron Laboratory facility: it includes a 200 m2 clean room complex with 112 m2 under ISO4; 1325 m2 of assembly platforms and 400 m2 of storage area. In parallel; CEA has conducted industrial studies and three cryomodule assembly prototyping both aiming at preparing the industrial file; the quality management system and the commissioning of the assembly plant; tooling and control equipment. In 2012; the contract of the integration has been awarded to ALSYOM. The first pre-series modules have been assembled and are being tested at DESY. This paper will present the challenges of the module integration from the preparation phase to the industrial phase.,,,https://proceedings.jacow.org/SRF2013/talks/thioa02_talk.pdf,True,https://proceedings.jacow.org/SRF2013/papers/thioa02.pdf,True,https://proceedings.jacow.org/SRF2013/posters/thioa02_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2013-THIOA02,816
SRF2013,,THIOA03,Cavity Fabrication Study in CFF at KEK,M. Yamanaka; Y. Ajima; H. Inoue; T. Kubo; T. Saeki; Y. Watanabe; S. Yamaguchi; KEK; Ibaraki; Japan; The construction of new facility for the fabrication of superconducting RF cavity at KEK was completed in 2011. It is equipped with the following machines; an electron-beam welding (EBW) machine; a servo press machine and a CNC vertical lathe. A chemical etching apparatus is also equipped. The study on the fabrication of 9-cell cavity for International Linear Collier (ILC) has been started from 2009 using this facility. The study is focusing on the cost reduction with keeping high performance of cavity; and the goal is the establishment of mass-production procedure for ILC.,,,https://proceedings.jacow.org/SRF2013/talks/thioa03_talk.pdf,True,https://proceedings.jacow.org/SRF2013/papers/thioa03.pdf,True,https://proceedings.jacow.org/SRF2013/posters/thioa03_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2013-THIOA03,821
SRF2013,,THIOA04,Low-Beta Cryomodule Design Optimized for Large-Scale Linac Installations,S.J. Miller; B. Bird; N.K. Bultman; F. Casagrande; A.D. Fox; M.J. Johnson; M. Leitner; T. Nellis; J.P. Ozelis; X. Rao; R.J. Rose; M. Shuptar; K. Witgen; Y. Xu; FRIB; East Lansing; Michigan; USA; This paper will present most recent design developments at FRIB to optimize low-beta cryomodules for large-scale linac installations. FRIB; which requires the fabrication of 53 cryomodules; has to emphasize ease of assembly and alignment plus low cost. This paper will present experimental results of a novel kinematic rail support system which significantly eases cryomodule assembly. Design choices for mass-production are presented. Results of vibration calculations and measurements on a FRIB prototype cryomodule will be reported.,,,https://proceedings.jacow.org/SRF2013/talks/thioa04_talk.pdf,True,https://proceedings.jacow.org/SRF2013/papers/thioa04.pdf,True,https://proceedings.jacow.org/SRF2013/posters/thioa04_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2013-THIOA04,825
SRF2013,,THIOA05,Optimization of SRF Linacs,JLAB; Newport News; Virginia; USA,,"This work describes preliminary results of a new software tool that allows one to vary parameters and understand the effects on the optimized costs of construction plus 10 year operations of an SRF linac, the associated cryogenic facility, and controls, where operations includes the cost of the electrical utilities but not the labor or other costs. It derives from collaborative work done with staff from Accelerator Science and Technology Centre, Daresbury, UK several years ago while they were in the process of developing a conceptual design for the New Light Source project. The initial goal was to convert a spread sheet format to a graphical interface to allow the ability to sweep different parameter sets. The tools also allow one to compare the cost of the different facets of the machine design and operations so as to better understand the tradeoffs. More recent additions to the software include the ability to save and restore input parameters as well as to adjust the Qo versus E parameters in order to explore the potential costs savings associated with doing so.",https://proceedings.jacow.org/SRF2013/talks/thioa05_talk.pdf,True,https://proceedings.jacow.org/SRF2013/papers/thioa05.pdf,True,https://proceedings.jacow.org/SRF2013/posters/thioa05_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2013-THIOA05,830
SRF2013,,THIOB01,CEBAF Upgrade: Cryomodule Performance and Lessons Learned,M.A. Drury; J. Hogan; C. Hovater; L.K. King; H. Park; J.P. Preble; R.A. Rimmer; H. Wang; M. Wiseman; JLAB; Newport News; Virginia; USA; G.K. Davis; C.E. Reece; JLab; Newport News; Virginia; USA; Muons; Inc; Illinois; USA; The Thomas Jefferson National Accelerator Facility is currently engaged in the 12 GeV Upgrade Project. The goal of the 12 GeV Upgrade is a doubling of the available beam energy of the Continuous Electron Beam Accelerator Facility (CEBAF) from 6 GeV to 12 GeV. The increase in beam energy will largely be due to the addition of ten C100 cryomodules and the associated RF in the CEBAF linacs. These cryomodules are designed to deliver 100 MeV per cryomodule. Each C100 cryomodule contains a string of eight seven-cell; electro-polished; superconducting RF cavities. While an average performance of 100 MV is needed to achieve the overall 12 GeV beam energy goal; the actual performance goal for the cryomodules is an average energy gain of 108 MV to provide operational headroom. All ten of the C100 cryomodules are installed in the linac tunnels and are on schedule to be commissioned by September 2013. Commissioned performance has ranged from 104 MV to 118 MV. In May; 2012; a test of an early C100 achieved 108 MV with full beam loading. This paper will discuss the performance of the C100 cryomodules along with operational challenges and lessons learned for future designs.; The U.S. Govt. retains a non-exclusive; paid-up; irrevocable; world-wide license to publish or reproduce this manuscript.,,,https://proceedings.jacow.org/SRF2013/talks/thiob01_talk.pdf,True,https://proceedings.jacow.org/SRF2013/papers/thiob01.pdf,True,https://proceedings.jacow.org/SRF2013/posters/thiob01_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2013-THIOB01,836
SRF2013,,THIOB02,High Q Cavities for the Cornell ERL Main Linac,R.G. Eichhorn; B. Bullock; B. Clasby; B. Elmore; F. Furuta; A. Ganshin; G.M. Ge; D. Gonnella; D.L. Hall; Y. He; K.M.V. Ho; G.H. Hoffstaetter; J.J. Kaufman; M. Liepe; T.I. O'Connel; S. Posen; P. Quigley; J. Sears; V.D. Shemelin; E.N. Smith; V. Veshcherevich; Cornell University (CLASSE); Cornell Laboratory for Accelerator-Based Sciences and Education; Ithaca; New York; USA; While SRF research for linear colliders was focused on achieving high gradients; Cornell’s proposal for an energy recovery linac (ERL) demanded for low cw losses. Starting several years ago; a high-Q R&D phase was launched that led to remarkable results recently: A fully dressed cavity (7 cells; 1.3 GHz) with side-mounted input coupler and beamline HOM absorbers achieved a Q of 3.5·1010 ((16 MV/m; 1.8 K). This talk will review the staged approach we have chosen in testing a single cavity in a horizontal short cryomodule (HTC); report results on each step and conclude on our findings about preserving high Q from vertical testing. We also discuss the production of six additional cavities as we progress toward constructing a full 6-cavity cryomodule as a prototype for Cornell’s main linac module,,,https://proceedings.jacow.org/SRF2013/talks/thiob02_talk.pdf,True,https://proceedings.jacow.org/SRF2013/papers/thiob02.pdf,True,https://proceedings.jacow.org/SRF2013/posters/thiob02_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2013-THIOB02,844
SRF2013,,THIOC01,Low Beta Cavity Development for an ATLAS Intensity Upgrade,M.P. Kelly; Z.A. Conway; S.M. Gerbick; M. Kedzie; S.H. Kim; R.C. Murphy; B. Mustapha; P.N. Ostroumov; T. Reid; ANL; Argonne; USA; The set of seven new 72 MHz quarter wave SC (QWR) cavities has been completed and is being installed in the ATLAS heavy-ion accelerator at Argonne. The aim is to provide at least 17.5 MV accelerating potential with large acceptance and minimal beam losses for high intensity ion beams. The cavity electromagnetic design uses optimizations not used before with QWR including a large taper on both the inner and outer conductors in order to reduce surface fields and make efficient use of space along the beam line. Electropolishing (EP) on the finished cavities with integral helium jacket and no demountable RF joints has been performed; and is the first for any low beta SC cavity. This type of EP; adapted from Argonne systems for the linear collider effort; appears to have a large benefit in terms of the average quench field which range between 103-165 mT for five QWR tested to date. Cavity residual resistances at the proposed operating point of ~70 mT are low; clustering close to a value of ~2nOhm. Additional technical details including the almost exclusive use of wire EDM for niobium fabrication and a new CW 4 kW RF power coupler are presented.,,,https://proceedings.jacow.org/SRF2013/talks/thioc01_talk.pdf,True,https://proceedings.jacow.org/SRF2013/papers/thioc01.pdf,True,https://proceedings.jacow.org/SRF2013/posters/thioc01_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2013-THIOC01,850
SRF2013,,THIOC02,High Power CW Tests of cERL Main-Linac Cryomodule,H. Sakai; K. Enami; T. Furuya; M. Satoh; K. Shinoe; K. Umemori; KEK; Ibaraki; Japan; Sokendai; Ibaraki; Japan; JAEA; Ibaraki-ken; Japan; A main linac cryomodule have been constructed for Compact ERL project. It contains two 9-cell cavities; mounted with HOM absorbers and input couplers. After cavity string assembly; they were installed into the vacuum vessel of the cryomodule. It was placed inside radiation shield of cERL and connected to a refrigerator system. The cryomodule was successfully cooled down to 2K and low power and high power measurements were carried out.,,,https://proceedings.jacow.org/SRF2013/talks/thioc02_talk.pdf,True,https://proceedings.jacow.org/SRF2013/papers/thioc02.pdf,True,https://proceedings.jacow.org/SRF2013/posters/thioc02_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2013-THIOC02,855
SRF2013,,THIOC03,Superconducting Photonic Band Gap Structures for High-Current Applications,E.I. Simakov; S. Arsenyev; W.B. Haynes; S.S. Kurennoy; D.Y. Shchegolkov; N.A. Suvorova; T. Tajima; LANL; Los Alamos; New Mexico; USA; C.H. Boulware; T.L. Grimm; Niowave; Inc.; Lansing; Michigan; USA,,We present the results of recent design and testing of several 2.1 GHz superconducting rf (SRF) photonic band gap (PBG) resonators. PBG cells have great potential for outcoupling long-range wakefields in SRF accelerator structures without affecting the fundamental accelerating mode. Using PBG structures in superconducting particle accelerators will allow operation at higher frequencies and moving forward to significantly higher beam luminosities thus leading towards a completely new generation of colliders for high energy physics. Here we report the results of our efforts to fabricate 2.1 GHz PBG cells with round and elliptical rods and to test them with high power at liquid helium temperatures. Two PBG cells with round rods were tested in spring of 2012 and achieved accelerating gradients of 15 MV/m at 2 Kelvin. Two PBG cells with elliptical rods will be tested in summer of 2013.,https://proceedings.jacow.org/SRF2013/talks/thioc03_talk.pdf,True,https://proceedings.jacow.org/SRF2013/papers/thioc03.pdf,True,https://proceedings.jacow.org/SRF2013/posters/thioc03_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2013-THIOC03,860
SRF2013,,THIOC04,Demonstration of RF Stabilities in STF 9-cell Cavities Aiming for the Near Quench Limit Operation,Sokendai; Ibaraki; Japan; T. Matsumoto; S. Michizono; T. Miura; KEK; Ibaraki; Japan; In preparation of ILC an operation of two superconducting cavities controlled by digital LLRF techniques at different gradients (16 MV/m; 24 MV/m) with flat flattops and a 6.4 mA beam was demonstrated; which is only possible by PkQL control (individual setting of driving power and loaded Q per cavity). The vector sum stabilities were ΔA/A = 0.009%rms and Δφ = 0.009°rms. Since in ILC the cavity gradient spread is large (31.5 MV/m±20%) the required range of loaded Q values is 3·106 to 107. High loaded Q operation with a 6.1 mA beam at 2·107 was demonstrated. The stabilities were ΔA/A = 0.008%rms and Δφ = 0.014°rms. Furthermore a near klystron operation within 5% of saturation was performed with a 6.2 mA beam. The stabilities were ΔA/A = 0.010%rms and Δφ = 0.009°rms.,,,https://proceedings.jacow.org/SRF2013/talks/thioc04_talk.pdf,True,https://proceedings.jacow.org/SRF2013/papers/thioc04.pdf,True,https://proceedings.jacow.org/SRF2013/posters/thioc04_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2013-THIOC04,865
SRF2013,,THIOD01,SRF Cavities for ADS Project in China,Y. He; W.M. Yue; S.H. Zhang; IMP; Lanzhou; People's Republic of China; J.P. Dai; Z.Q. Li; Z.C. Liu; W.M. Pan; IHEP; Beijing; People's Republic of China; PKU; Beijing; People's Republic of China; The driver linac for ADS project in China is full superconducting downstream of Radio Frequecy Quadrupole Accelerator. It is a key technology R&D stage of the project from 2011 to 2015. Superconducting HWR; Spoke; and elliptical cavities are all involved in the project. The prototypes of 162.5 MHz HWR010; 325 MHz Spoke012; 325 MHz Spoke021; 325 MHz Spoke040; and 650 MHz elliptical 063 are being developed at IMP and IHEP in China. A small number of HWR010 and Spoke012 have been produced and vertically tested. The first prototype of Spoke021 were tested too. The design; performances; fabrication; suface processing; and testing of all cavities will be presented in the talk. The design improvement of the cavities in the future will also be discussed.,,,https://proceedings.jacow.org/SRF2013/talks/thiod01_talk.pdf,True,https://proceedings.jacow.org/SRF2013/papers/thiod01.pdf,True,https://proceedings.jacow.org/SRF2013/posters/thiod01_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2013-THIOD01,868
SRF2013,,THIOD02,Faced Issues in ReA3 Quarter-Wave Resonators and Their Successful Resolution,NSCL; East Lansing; Michigan; USA; C. Compton; J.L. Crisp; K. Elliott; A. Facco; M. Hodek; M.J. Johnson; M. Leitner; I.M. Malloch; D. Miller; S.J. Miller; D. Morris; D. Norton; R. Oweiss; J.P. Ozelis; J. Popielarski; L. Popielarski; K. Saito; N.R. Usher; G.J. Velianoff; D.R. Victory; J. Wei; K. Witgen; Y. Xu; S. Zhao; FRIB; East Lansing; Michigan; USA; INFN/LNL; Legnaro (PD); Italy; The 80.5 MHz; β=0.085 QWR production cavities for the ReA3 project at MSU have initially shown puzzling behavior and unexpected lack of performance. This was due to a combination of design problems and subtle mechanical effects which have been pointed out during a brief but intense testing campaign made by the FRIB SRF group. The same cavities could be eventually refurbished and brought to performance well above original specifications. This work will be presented with emphasis to the technical problems encountered; their diagnosis and the adopted solutions.,,,https://proceedings.jacow.org/SRF2013/talks/thiod02_talk.pdf,True,https://proceedings.jacow.org/SRF2013/papers/thiod02.pdf,True,https://proceedings.jacow.org/SRF2013/posters/thiod02_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2013-THIOD02,873
