conference_code,session_name,paper_id,title,authors,institutions,abstract,presentation_url,presentation_available,paper_url,paper_available,poster_url,poster_available,doi,page_number
ipac2019,,MOPMP046,Mitigation of Persistent Current Effects in the RHIC Superconducting Magnets,C. Liu; D. Bruno; A. Marusic; M.G. Minty; P. Thieberger; BNL; Upton; Long Island; New York; USA; LBNL; Berkeley; California; USA; Persistent currents in superconducting magnet introduce errors in the magnetic fields especially at low operating currents. In addition; their decay cause magnetic field variations therefore drifts of beam orbits; tunes and chromaticities. To reduce field errors and suppress magnetic field variations; new magnetic cycles were proposed for low energy beam operation at RHIC. In the new magnetic cycles; the magnet current oscillates around the operating current with diminishing amplitude a few times before it settles. The new magnetic cycle has been demonstrated experimentally to reduce field errors and the amplitude of magnetic field variations significantly and is essential for the ongoing RHIC Beam Energy Scan II (BES-II) program. This article will present beam-based experimental studies of the persistent current effects with the new magnetic cycle; and discuss its application in RHIC and accelerators based on superconducting magnet in general.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2019/talks/mopmp046_talk.pdf,False,https://proceedings.jacow.org/ipac2019/papers/mopmp046.pdf,True,https://proceedings.jacow.org/ipac2019/posters/mopmp046_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2019-MOPMP046,548
ipac2019,,MOPMP048,LHC Doubler: CIC Dipole Technology May Make It Feasible and Affordable,Texas A&M University; College Station; USA; J. Breitschopf; J.N. Kellams; A. Sattarov; ATC; College Station; Texas; USA; Universidad de Guanajuato; División de Ciencias e Ingenierías; León; Mexico; There is new physics-driven interest in the concept of an LHC doubler with collision energy of 30 TeV and high luminosity. The cost-driver challenge for its feasibility is the ring of 16 T dual dipoles. Recent developments in cable-in-conduit (CIC) technology offer significant benefit for this purpose. The CIC windings provide robust stress management at the cable level and facilitate forming of the flared ends without degradation. The CIC windings provide a basis for hybrid windings; in which the innermost layers that operate in high field utilize Bi-2212; the center layers utilize Nb3Sn; and the outer layers utilize NbTi. Cryogen flows through the interior of all cables; so that heat transfer can be optimized throughout the windings. The design of the 18 T dipole and the 23 kA CIC conductor will be presented. Particular challenges for integration in an LHC doubler will be discussed.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2019/talks/mopmp048_talk.pdf,False,https://proceedings.jacow.org/ipac2019/papers/mopmp048.pdf,True,https://proceedings.jacow.org/ipac2019/posters/mopmp048_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2019-MOPMP048,552
ipac2019,,MOPMP049,T Cable-in-conduit Dipole to Double the Ion Energy for JLEIC,P.M. McIntyre; J. Breitschopf; J. Gerity; Texas A&M University; College Station; USA; J. Breitschopf; D.C.V. Chavez; J.N. Kellams; A. Sattarov; ATC; College Station; Texas; USA; The proposed electron-ion collider JLEIC would make high-luminosity collisions of polarized ions and polarized electrons with electron energy up to 12 GeV and ion energy up to 40 GeV/u. Both the luminosity and the collision energy could be increased by doubling the dipole field in the ion ring from 3 T to 6 T; and the enhanced performance would access the full range of parameters for the physics objectives of the project. The Texas A&M group has developed the large-aperture 3 T dipoles for the baseline project; based upon a novel superconducting cable-in-conduit. (CIC). A closely similar 6 T design is being developed; utilizing a 2-layer CIC. Details of the magnet design and development of the 2-layer CIC will be presented.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2019/talks/mopmp049_talk.pdf,False,https://proceedings.jacow.org/ipac2019/papers/mopmp049.pdf,True,https://proceedings.jacow.org/ipac2019/posters/mopmp049_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2019-MOPMP049,556
ipac2019,,MOPMP050,Performance of CeC PoP Accelerator,I. Pinayev; Z. Altinbas; J.C. Brutus; A.J. Curcio; A. Di Lieto; T. Hayes; R.L. Hulsart; P. Inacker; Y.C. Jing; V. Litvinenko; J. Ma; G.J. Mahler; M. Mapes; K. Mernick; K. Mihara; T.A. Miller; M.G. Minty; G. Narayan; F. Severino; K. Shih; Z. Sorrell; J.E. Tuozzolo; E. Wang; G. Wang; A. Zaltsman; BNL; Upton; Long Island; New York; USA; SUNY SB; Stony Brook; New York; USA; Coherent electron cooling experiment is aimed for demonstration of the proof-of-principle demonstration of reduction energy spread of a single hadron bunch circulating in RHIC. The electron beam should have the required parameters and its orbit and energy should be matched to the hadron beam. In this paper we present the achieved electron beam parameters including emittance; energy spread; and other critical indicators. The operational issues as well as future plans are also discussed.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2019/talks/mopmp050_talk.pdf,False,https://proceedings.jacow.org/ipac2019/papers/mopmp050.pdf,True,https://proceedings.jacow.org/ipac2019/posters/mopmp050_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2019-MOPMP050,559
ipac2019,,MOPMP051,MHz SRF System for SPHENIX Experiments at RHIC,Q. Wu; M. Blaskiewicz; K. Mernick; S. Polizzo; F. Severino; K.S. Smith; T. Xin; BNL; Upton; Long Island; New York; USA; The sPHENIX experiment is a proposal for a new detector at the Relativistic Heavy Ion Collider (RHIC); that plans to expand on discoveries made by RHIC’s existing STAR and PHENIX research groups. To minimize the luminosity outside the 20 cm vertex detector and keeping the radiation to other detector components as low as possible; a 56 MHz SRF system is added to the existing RHIC RF systems to compress the bunches with less beam loss. The existing 56 MHz SRF cavity was commissioned in previous RHIC runs; and contributed to the luminosity at a voltage of 300kV with thermal limitations from the Higher Order Mode coupler at high field; and at 1MV while using its fundamental damper for HOM damping. In this paper; we will analyze and compare the effect of different RF systems at various scenarios; and discuss possible solutions to the Higher Order Mode (HOM) damping scheme to bring the cavity to 2 MV.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2019/talks/mopmp051_talk.pdf,False,https://proceedings.jacow.org/ipac2019/papers/mopmp051.pdf,True,https://proceedings.jacow.org/ipac2019/posters/mopmp051_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2019-MOPMP051,562
ipac2019,,MOPMP052,Numerical Simulations of the DC Wire Prototypes in LHC for Enhancing the HL-LHC Performances,Université Grenoble Alpes; Grenoble; France; S.D. Fartoukh; N. Karastathis; Y. Papaphilippou; K. Skoufaris; G. Sterbinipresenter; CERN; Geneva; Switzerland; For the last 15 years; the compensation of the Beam-Beam Long-Range (BBLR) interaction in colliders using DC wires has been studied. In 2015; in the frame of the HL-LHC project; it has been shown that a compensation of all the Resonance Driving Terms (RDTs) generated by the BBLR interaction is possible using wires with constraints on their transverse and longitudinal positions. In 2017; an experimental campaign has been launched in the present LHC; with wires installed in sub-optimal positions due to integration constraints. The aim of this paper is therefore to apply the formalism developped for HL-LHC to the LHC case and to compare the experimental results to the numerical tracking studies of the compensation using wires.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2019/talks/mopmp052_talk.pdf,False,https://proceedings.jacow.org/ipac2019/papers/mopmp052.pdf,True,https://proceedings.jacow.org/ipac2019/posters/mopmp052_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2019-MOPMP052,566
ipac2019,,MOPMP053,Numerical Optimization of DC Wire Compensation in HL-LHC,K. Skoufaris; S.D. Fartoukh; N. Karastathis; Y. Papaphilippou; D. Pellegrini; A. Poyet; A. Rossi; G. Sterbinipresenter; CERN; Meyrin; Switzerland; The electromagnetic field generated from a set of DC wires parallel to the beam opens the path to the compensation of the beam-beam long-range (BBLR) interactions for the future operation of large hadron colliders; in particular for the upcoming High Luminosity upgrade of the Large Hadron Collider (HL-LHC). The effectiveness and simplicity of a current carrying wire are critical for overcoming some technical constraints of the machine. In order to better understand the potential of this device for the HL-LHC; various simulation studies are presented. The different observables are the dynamic aperture and the frequency analysis.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2019/talks/mopmp053_talk.pdf,False,https://proceedings.jacow.org/ipac2019/papers/mopmp053.pdf,True,https://proceedings.jacow.org/ipac2019/posters/mopmp053_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2019-MOPMP053,570
ipac2019,,MOPRB001,Low Emittance Tuning of FCC-ee,The University of Melbourne; Melbourne; Victoria; Australia; S. Aumon; B.J. Holzer; F. Zimmermann; CERN; Geneva; Switzerland; KEK; Ibaraki; Japan; The FCC-ee project studies the design of a future 100 km e+/e− circular collider for precision studies and rare decay observations in the range of 90 to 350 GeV center of mass energy with luminosities in the order of 1036 cm-2s-1. In order to reach these luminosity requirements; extreme focusing is needed in the interaction regions. For the Z energy (45.6 GeV) lattice; the maximum beta value is 8322 m; and the vertical beta function is 0.8 mm at the IP. These aspects of the FCC-ee lattice make it particularly susceptible to misalignments and field errors; and therefore present an appreciable challenge for emittance tuning. A challenging correction scheme is proposed to reduce the coupling and the vertical emittance. We describe a comprehensive correction strategy used for the low emittance tuning. The strategy includes special programs; that had been developed to optimise the lattice based on Dispersion Free Steering; linear coupling compensation based on Resonant Driving Terms and beta beat correction utilising response matrices. Thousands of misalignment and field error random seeds were introduced in MADX simulations and the final corrected lattices are presented.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2019/talks/moprb001_talk.pdf,False,https://proceedings.jacow.org/ipac2019/papers/moprb001.pdf,True,https://proceedings.jacow.org/ipac2019/posters/moprb001_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2019-MOPRB001,574
ipac2019,,MOPRB003,Multi-Target Lattice for Muon Production From e+ Beam Annihilation on Target,LAL; Orsay; France; M. Antonelli; M.E. Biaginipresenter; M. Boscolo; A. Ciarma; S. Guiducci; C. Vaccarezza; A. Variola; INFN/LNF; Frascati; Italy; INFN-Roma; Roma; Italy; INFN-Roma1; Rome; Italy; Sapienza University of Rome; Rome; Italy; ESRF; Grenoble; France; The Low Emittance Muon Accelerator~(LEMMA) aims at producing small emittance muons from positron annihilation with electrons in a target. Given the low cross section of the production process; a large number of positrons on the target are required; exposing it to high power deposition and the beam to large degradation because of multiple scattering and bremstrahlung. A multi-target IP; and multi-IP line has been studied to reduce the power deposition per target and the degradation of the positron beam while preserving the number of muon pairs produced. The lattice copes with the focusing and transport of three beams at two different energies; the positron beam at 45 GeV; and µ++ and µ− beams at 22.5~GeV. Studies on the beam dynamics; number of targets; material and thickness of the targets are reported in this paper.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2019/talks/moprb003_talk.pdf,False,https://proceedings.jacow.org/ipac2019/papers/moprb003.pdf,True,https://proceedings.jacow.org/ipac2019/posters/moprb003_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2019-MOPRB003,578
ipac2019,,MOPRB004,The European Spallation Source Neutrino Super Beam Design Study,M. Dracos; E. Bouquerel; IPHC; Strasbourg Cedex 2; France; Institute of Nuclear and Particle Physics; Attiki; Greece; G. Gokbulut; A. Kayis Topaksu; Cukurova University; Adana; Turkey; The discovery of oscillations and the latest progress in neutrino physics will make possible to observe for the first time a possible CP violation at the level of leptons. This will help to understand the disappearance of antimatter in the Universe. The ESSnuSB* project proposes to use the proton linac of the ESS currently under construction to produce a very intense neutrino Super Beam; in parallel with the spallation neutron production. The ESS linac is expected to deliver 5 MW average power; 2 GeV proton beam; with a rate of 14 Hz and pulse duration of 2.86 ms. By doubling the pulse rate; 5 MW power more can be provided for the production of the neutrino beam. In order to shorten the proton pulse duration to few μs requested by the neutrino facility; an accumulation ring is needed; imposing the use and acceleration of H− instead of protons in the linac. The neutrino facility also needs a separate target station with a different design than the one of the neutron facility. On top of the target; a hadron magnetic collecting device is needed in order to focus the emerging hadrons from the target and obtain an intense neutrino beam directed towards the neutrino detector.; A Very Intense Neutrino Super Beam Experiment for Leptonic CP Violation Discovery based on the European Spallation Source Linac; Nuclear Physics B; Vol 885; Aug 2014; 127-149; arXiv:1309.7022.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2019/talks/moprb004_talk.pdf,False,https://proceedings.jacow.org/ipac2019/papers/moprb004.pdf,True,https://proceedings.jacow.org/ipac2019/posters/moprb004_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2019-MOPRB004,582
ipac2019,,MOPRB005,Study of Higher-Order Achromat Lattice as an Alternative Option for the SOLEIL Storage Ring Upgrade,R. Nagaoka; A. Bence; P. Brunelle; L. Hoummi; A. Loulergue; A. Nadji; L.S. Nadolski; M.-A. Tordeux; A. Vivoli; SOLEIL; Gif-sur-Yvette; France; LAL; Orsay; France,,A ring composed of 20 symmetrical 7BA cells in which of a pair of chromaticity correcting sextupoles placed around horizontal dispersion bumps à la ESRF-EBS was developed as a baseline lattice for the SOLEIL storage ring upgrade (presented at,https://proceedings.jacow.org/ipac2019/talks/moprb005_talk.pdf,False,https://proceedings.jacow.org/ipac2019/papers/moprb005.pdf,True,https://proceedings.jacow.org/ipac2019/posters/moprb005_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2019-MOPRB005,586
ipac2019,,MOPRB006,HOM Damping Options for the Z-Pole Operating Scenario of FCC-ee,,,,https://proceedings.jacow.org/ipac2019/talks/moprb006_talk.pdf,False,https://proceedings.jacow.org/ipac2019/papers/moprb006.pdf,True,https://proceedings.jacow.org/ipac2019/posters/moprb006_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2019-MOPRB006,590
ipac2019,,MOPRB011,Progress on Muon Ionization Cooling Demonstration with MICE,Imperial College of Science and Technology; Department of Physics; London; United Kingdom; INFN-Napoli; Napoli; Italy; USTRAT/SUPA; Glasgow; United Kingdom,,"The Muon Ionization Cooling Experiment (MICE) at RAL has collected extensive data to study the ionization cooling of muons. Several million individual particle tracks have been recorded passing through a series of focusing magnets in a number of different configurations and a liquid hydrogen or lithium hydride absorber. Measurement of the tracks upstream and downstream of the absorber has shown the expected effects of the 4D emittance reduction. Further studies are providing now more and deeper insight. Submitted by the chair of our MICE speakers bureau. If accepted, a member of the collaboration will soon be identified to present the contribution and will register immediately after. reference for this paper ※ https://doi.org/10.18429/JACoW-",https://proceedings.jacow.org/ipac2019/talks/moprb011_talk.pdf,False,https://proceedings.jacow.org/ipac2019/papers/moprb011.pdf,True,https://proceedings.jacow.org/ipac2019/posters/moprb011_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2019-MOPRB011,594
ipac2019,,MOPRB012,RECENT RESULTS FROM MICE ON MULTIPLE COULOMB SCATTERING AND ENERGY LOSS,USTRAT/SUPA; Glasgow; United Kingdom; University of Glasgow; Glasgow; United Kingdom; Multiple Coulomb scattering and energy loss are well known phenomena experienced by charged particles as they traverse a material. However; from recent measurements by the MuScat collaboration; it is known that the simulation code (,,,https://proceedings.jacow.org/ipac2019/talks/moprb012_talk.pdf,False,https://proceedings.jacow.org/ipac2019/papers/moprb012.pdf,True,https://proceedings.jacow.org/ipac2019/posters/moprb012_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2019-MOPRB012,598
ipac2019,,MOPRB013,Focusing of High-Brightness Electron Beams with Active-Plasma Lenses,INFN/LNF; Frascati; Italy; Plasma-based technology promises a tremendous reduction in size of accelerators used for research; medical; and industrial applications; making it possible to develop tabletop machines accessible for a broader scientific community. By overcoming current limits of conventional accelerators and pushing particles to larger and larger energies; the availability of strong and tunable focusing optics is mandatory also because plasma-accelerated beams usually have large angular divergences. In this regard; active-plasma lenses represent a compact and affordable tool to generate radially symmetric magnetic fields several orders of magnitude larger than conventional quadrupoles and solenoids. However; it has been recently proved that the focusing can be highly nonlinear and induce a dramatic emittance growth. Here; we present experimental results showing how these nonlinearities can be minimized and lensing improved. These achievements represent a major breakthrough toward the miniaturization of next-generation focusing devices.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2019/talks/moprb013_talk.pdf,False,https://proceedings.jacow.org/ipac2019/papers/moprb013.pdf,True,https://proceedings.jacow.org/ipac2019/posters/moprb013_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2019-MOPRB013,601
ipac2019,,MOPRB017,Development of Inter-Digital H-Mode Drift-Tube Linac Prototype with Alternative Phase Focusing for a Muon Linac in the J-PARC Muon G-2/EDM Experiment,,,,https://proceedings.jacow.org/ipac2019/talks/moprb017_talk.pdf,False,https://proceedings.jacow.org/ipac2019/papers/moprb017.pdf,True,https://proceedings.jacow.org/ipac2019/posters/moprb017_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2019-MOPRB017,606
ipac2019,,MOPRB018,Conceptual Design of Negative-Muon Decelerator for Material Science,C. Ohmori; M. Otani; K. Shimomura; KEK; Tokai; Ibaraki; Japan; JAEA/J-PARC; Tokai-mura; Japan; In 2018; a Negative-Muon Spin Rotation and Relaxation technique was developed in J-PARC Material and Life Science Facility. It is a novel scheme to investigate the motion of hydrogens in the chemicals and materials. To study small samples; the surface of materials and thin foils; a low energy negative muon beam is required. To decelerate intense 300-keV muons to 15-keV; we propose a system which consists of pulse generators and multi-gap induction decelerators. In this design; an inductive adder scheme is considered to use for the high voltage pulse source. High impedance magnetic alloy ring cores will be loaded in the decelerator cells. The high impedance cores which have much larger size than those for public use were developed for J-PARC RF systems and used for many applications including CERN booster RF; anti-proton deceleration and medical accelerator. In this paper; we present a conceptual design of muon deceleration system.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2019/talks/moprb018_talk.pdf,False,https://proceedings.jacow.org/ipac2019/papers/moprb018.pdf,True,https://proceedings.jacow.org/ipac2019/posters/moprb018_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2019-MOPRB018,610
ipac2019,,MOPRB019,Beam Optics Study on FFA-MERIT Ring,H. Okita; Y. Ishi; Y. Kuriyama; Y. Mori; Y. Ono; A. Taniguchi; T. Uesugipresenter; Kyoto University; Research Reactor Institute; Osaka; Japan; N. Ikeda; Y. Yonemura; Kyushu University; Department of Applied Quantum Physics and Nuclear Engineering; Fukuoka; Japan; M. Kinsho; K. Okabe; M. Yoshimoto; JAEA/J-PARC; Tokai-mura; Japan; KEK; Tokai; Ibaraki; Japan; New Affiliation Request Pending; -TBS-; Unknown; Osaka University; Osaka; Japan; Intense negative muon source MERIT (Multiplex Energy Recovery Internal Target) for the nuclear transformation to mitigate the long lived fission products from nuclear plants has been proposed. For the purpose of proof-of-principle of MERIT scheme; FFA ring has been developed. The results of beam optics study for MERIT ring will be reported in this conference.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2019/talks/moprb019_talk.pdf,False,https://proceedings.jacow.org/ipac2019/papers/moprb019.pdf,True,https://proceedings.jacow.org/ipac2019/posters/moprb019_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2019-MOPRB019,613
ipac2019,,MOPRB021,Remodeling of 150 MeV FFAG Main Ring at KURNS to Pion Production Ring,K. Suga; Y. Fuwa; Y. Ishi; Y. Kuriyama; Y. Mori; H. Okita; T. Uesugipresenter; Kyoto University; Research Reactor Institute; Osaka; Japan; A possibility of remodeling main ring of 150 MeV FFAG accelerator at Kyoto University; Institute for Integrated Radiation and Nuclear Science (KURNS) to Pion Production Ring (PPR) for muon transmutation study has been discussed. Design was made on the assumption that 400 MeV proton beams circulate and hit a target in the ring to generate pions. Optimizations of lattice parameters and 3D magnet modeling are reported.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2019/talks/moprb021_talk.pdf,False,https://proceedings.jacow.org/ipac2019/papers/moprb021.pdf,True,https://proceedings.jacow.org/ipac2019/posters/moprb021_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2019-MOPRB021,616
ipac2019,,MOPRB022,Current Status of the High-Power RF Systems During Phase2 Operation in SuperKEKB,K. Watanabe; K. Marutsuka; Ma. Yoshida; S.I. Yoshimoto; KEK; Ibaraki; Japan; The SuperKEKB is an asymmetric-energy two-ring collider consisting of the high-energy ring (HER) for 7 GeV electrons and the low-energy ring (LER) for 4 GeV positrons at KEK. Both the electron and positron beams are injected from the Linac injector complex; which includes a newly constructed 1.1 GeV positron damping ring (DR) to supply a high-quality low emittance positron beam to the LER. The high power RF system has a role to drive the ARES cavities and the superconducting RF cavities for the SuperKEKB. The operating frequency of RF system is 508.9 MHz. The required RF power from the klystron at maximum storage beam current is ~850 kW (CW). The number of RF stations is total 31 for the main ring (MR) and DR. The status of each high power RF components; troubles of them and operation condition that occurred during phase 2 commissioning from Feb 2018 to July 2018 will be reported in this paper.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2019/talks/moprb022_talk.pdf,False,https://proceedings.jacow.org/ipac2019/papers/moprb022.pdf,True,https://proceedings.jacow.org/ipac2019/posters/moprb022_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2019-MOPRB022,619
ipac2019,,MOPRB023,Design of the Wien-Filter Type Spin Rotator for the Low-Emittance Muon Beam,,,,https://proceedings.jacow.org/ipac2019/talks/moprb023_talk.pdf,False,https://proceedings.jacow.org/ipac2019/papers/moprb023.pdf,True,https://proceedings.jacow.org/ipac2019/posters/moprb023_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2019-MOPRB023,622
ipac2019,,MOPRB024,Beam-Gas and Beam-Thermal Photon Scattering in CEPC,S. Bai; J. Gao; H. Geng; D. Wang; Y. Wang; C.H. Yu; Y. Zhang; IHEP; Beijing; People’s Republic of China; University of Chinese Academy of Sciences; Beijing; People’s Republic of China; The Circular Electron Positron Collider (CEPC) is a proposed Higgs factory with center of mass energy of 240 GeV to measure the properties of Higgs boson and test the standard model accurately. Beam loss background in detectors is an important topic at CEPC. Beam-Gas scattering (BG) and Beam-Thermal photon scattering (BTH); although not so serious as Radiative Bhabha scattering (RBB) and Beamstrahlung (BS); are also important components of the beam induced backgrounds at CEPC due to the beam lifetime. In this paper; we evaluated the beam-gas and beam-thermal photon scattering in simulation and designed collimators to suppress the radiation level on the machine and the detector.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2019/talks/moprb024_talk.pdf,False,https://proceedings.jacow.org/ipac2019/papers/moprb024.pdf,True,https://proceedings.jacow.org/ipac2019/posters/moprb024_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2019-MOPRB024,626
ipac2019,,MOPRB026,High-Quality Muon Beam Production Based on Superconducting Solenoids,Y. Bao; X. Li; Y. Li; Y.P. Song; X. Tong; IHEP; Beijing; People’s Republic of China; In labs; muon beams are produced by protons hitting targets. The initial phase space of the muon beam is extremely large. In general; two types of muon collection methods have been used in the world. One is to put the muon production target in a superconducting solenoid; and low-energy muons are collected from the back of the target; then transported through a bent solenoid. In this way; a high-intensity muon beam can be collected; but the energy spread is wide and the beam polarization is low. For most muSR applications a surface muon beam with narrow energy bite and high polarization is required. Most muSR facilities are built with collecting magnets by the side of the target; in this way only a small fraction of muons with low emittance are collected and transported downstream. In this work we outline a muon collection method based on superconducting solenoid. Instead of using bent solenoids; a matching section with a dipole magnet is used to select muons with a certain momentum and match to downstream beamliines. A high-quality muon beam can be achieved with a high intensity and polarization. Such a method can be adapted to the MUSIC; Mu2e; and COMET muon beamlines after their dedicate experiments and convert the beamlines into a high quality muSR facility.,Funding: This work is supported by the Science Foundation of The Chinese Academy of Sciences and National Natural Science Foundation of China (No. 11875281),reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2019/talks/moprb026_talk.pdf,False,https://proceedings.jacow.org/ipac2019/papers/moprb026.pdf,True,https://proceedings.jacow.org/ipac2019/posters/moprb026_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2019-MOPRB026,630
ipac2019,,MOPRB027,Progress of HEPS Accelerator System Design,P. He; J.S. Cao; F.S. Chen; J. Chen; H. Dong; D.Y. He; Y. Jiao; W. Kang; C.H. Li; J.Y. Li; F. Long; H.H. Lu; X. Qi; Q. Qin; H. Qu; J.Q. Wang; G. Xu; J.H. Yue; J. Zhang; J.R. Zhang; P. Zhang; IHEP; Beijing; People’s Republic of China; The 4th generation ring-based light sources; HEPS (High Energy Photon Source) 7BA lattice has been de-veloped at IHEP. This is 6Gev; 200mA machine which has horizontal emittance Ɛh around 60pm.rad to gain the high brilliance photon beam. this compact lattice design bring so many engineering challenges for accelerator magnets; vacuum components; beam diagnotice; etc. This paper will present the noval lattice design and subsystem design progress.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2019/talks/moprb027_talk.pdf,False,https://proceedings.jacow.org/ipac2019/papers/moprb027.pdf,True,https://proceedings.jacow.org/ipac2019/posters/moprb027_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2019-MOPRB027,633
ipac2019,,MOPRB028,Application of WCM in Beam Commissioning of RCS in CSNS,M.T. Li; F. Li; IHEP CSNS; Guangdong Province; People’s Republic of China; Y.W. An; S.Y. Xupresenter; T.G. Xu; IHEP; Beijing; People’s Republic of China,,Wall Current Monitor (WCM) is the only beam instru-ment in RCS of CSNS. It is utilized to derive many kinds of physics parameters during beam commissioning. The longitudinal phase distribution of the bunch over the boosting time is deduced for our future analyzation. reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2019/talks/moprb028_talk.pdf,False,https://proceedings.jacow.org/ipac2019/papers/moprb028.pdf,True,https://proceedings.jacow.org/ipac2019/posters/moprb028_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2019-MOPRB028,636
ipac2019,,MOPRB029,Longitudinal Tomography for Analysing the Longitudinal Phase Space Distribution in RCS of CSNS,IHEP CSNS; Guangdong Province; People’s Republic of China; Y.W. An; S.Y. Xupresenter; T.G. Xu; IHEP; Beijing; People’s Republic of China; It is proved that in the beam commissioning of the RCS of CSNS; the longitudinal optimization is vital for the promotion of the beam power. The WCM is the only beam instrument for the measurement of the longitudinal parameters. It is important for us to deduce the longitudi-nal phase space distribution; using the WCM data. The longitudinal tomography is applied; and some satisfying results have been obtained.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2019/talks/moprb029_talk.pdf,False,https://proceedings.jacow.org/ipac2019/papers/moprb029.pdf,True,https://proceedings.jacow.org/ipac2019/posters/moprb029_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2019-MOPRB029,639
ipac2019,,MOPRB031,Progress of Conceptual Study for the Accelerators of a 2-7GeV Super Tau Charm Facility at China,Q. Luo; W. Li; D.R. Xu; USTC/NSRL; Hefei; Anhui; People’s Republic of China; W.W. Gao; J.Q. Lan; Fujian University of Technology; Fuzhou; People’s Republic of China; This paper shows the progress of the conceptual study for the accelerators of a super tau charm facility in China. Since the BEPCII will finish its historical mission in 5~10 years and its upgrade plan will only achieve a small luminosity enhancement of 3~5 times; a new next generation tau-charm collider will play an irreplaceable role in future high energy physics study. The luminosity of this successor is about 5×1034cm−2s−1 pilot and 1×1035cm−2s−1 nominal; with the electron beam longitudinally polarized at the IP. The general scheme of the accelerators and the beam pa-rameters are shown. Several key technologies such as beam polarization and beam emittance diagnostics are also discussed.,Funding: Supported by National Natural Science Foundation of China U1832169 and the Double Fist-Class University Project Foundation of USTC.,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2019/talks/moprb031_talk.pdf,False,https://proceedings.jacow.org/ipac2019/papers/moprb031.pdf,True,https://proceedings.jacow.org/ipac2019/posters/moprb031_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2019-MOPRB031,643
