conference_code,session_name,paper_id,title,authors,institutions,abstract,presentation_url,presentation_available,paper_url,paper_available,poster_url,poster_available,doi,page_number
ibic2019,,MOPP030,Preliminary Test of XBPM Local Feedback in TPS,P.C. Chiu; J.-Y. Chuangpresenter; K.T. Hsu; K.H. Hu; C.H. Huang; NSRRC; Hsinchu; Taiwan,,TPS is 3-GeV synchrotron light source which have opened for public users since September 2016 and now offers 400 mA top-up mode operation. The requirements of the long term orbit stability have been gradually more and more stringent. The report investigates the long-term orbit stability improved by applying local XBPM feedback. reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ibic2019/talks/mopp030_talk.pdf,False,https://proceedings.jacow.org/ibic2019/papers/mopp030.pdf,True,https://proceedings.jacow.org/ibic2019/posters/mopp030_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2019-MOPP030,163
ibic2019,,MOPP031,Optimisation of the ISIS Proton Synchrotron Experimental Damping System,A. Pertica; D.W. Posthuma de Boer; R.E. Williamson; STFC/RAL/ISIS; Chilton; Didcot; Oxon; United Kingdom; CERN; Meyrin; Switzerland; The ISIS Neutron and Muon Source; located in the UK; consists of a H− linear accelerator; a rapid cycling proton synchrotron and two extraction lines delivering protons onto heavy metal targets. One of the limiting factors for achieving higher intensities in the accelerator is the head-tail instability present in the synchrotron; around 2ms after injection. In order to mitigate this instability; an experimental damping system is being developed for the ISIS synchrotron. Initial tests using a split electrode BPM as a pickup and a ferrite loaded kicker as a damper showed positive results. This paper describes the different developments made to the damping system and planned improvements to optimize its performance for use in normal operations.,,,https://proceedings.jacow.org/ibic2019/talks/mopp031_talk.pdf,False,https://proceedings.jacow.org/ibic2019/papers/mopp031.pdf,True,https://proceedings.jacow.org/ibic2019/posters/mopp031_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2019-MOPP031,167
ibic2019,,MOPP032,Fast Feedback Using Electron Beam Steering to Maintain the X-Ray Beam Position at a Monochromatic X-Ray Diagnostic at Diamond Light Source,C. Bloomer; G. Rehm; A. Tipper; DLS; Oxfordshire; United Kingdom; A new feedback system is being developed at Diamond Light Source; applying a modulation to the position of the electron beam to keep the synchrotron X-ray beam fixed at the sample-point. Beamline detectors operating in the 100-1000Hz regime are becoming common; and the X-ray beam stability demanded by beamlines is thus of comparable bandwidths. In this paper we present a feedback system operating at these bandwidths; using a diagnostic instrument permanently installed in the X-ray beam path to measure the error in beam position at the sample point; and fast air-cored magnets to apply a small modulation to the electron beam to compensate. Four magnets are used to generate electron beam bumps through an ID straight. This modulation of the beam away from the nominal orbit is small; less than 10 microns; but should be sufficient to compensate for the bulk of the X-ray motion observed at the sample. It is small enough that the impact on the machine will be negligible. This system aims to maintain X-ray beam stability to within 3% of a beam size; at bandwidths of up to 500Hz.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ibic2019/talks/mopp032_talk.pdf,False,https://proceedings.jacow.org/ibic2019/papers/mopp032.pdf,True,https://proceedings.jacow.org/ibic2019/posters/mopp032_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2019-MOPP032,172
ibic2019,,MOPP033,Preliminary Design of Mu2E Spill Regulation System (SRS),M.A. Ibrahim; E. Cullerton; J.S. Diamond; K.S. Martin; P.S. Prieto; V.E. Scarpinepresenter; P. Varghese; Fermilab; Batavia; Illinois; USA; Direct µ->e conversion requires resonant extraction of a stream of pulsed beam; comprised of short micro-bunches (pulses) from the Delivery ring (DR) to the Mu2e target. Experimental needs and radiation protection apply strict requirements on the beam quality control and regulation of the spill. The objective of the Spill Regulation System (SRS) is to maintain the intensity uniformity of a stream of ~25K pulses as 1012 protons are extracted at 590.08kHz over a 43msec spill period. To meet the specified performance; two regulation elements will be driven simultaneously: a family of three zero-harmonic quadrupoles (tune ramp quads) and a RF Knock-Out (RFKO) system. The SRS will use two separate control loops to control each regulation element simultaneously. It will be critical to coordinate the SRS¿ processes within the machine cycle and within each spill interval. The SRS has been designed to have a total Gain-Bandwidth product of 10KHz; which can be used to mitigate several sources of ripple in the spill profile.,,,https://proceedings.jacow.org/ibic2019/talks/mopp033_talk.pdf,False,https://proceedings.jacow.org/ibic2019/papers/mopp033.pdf,True,https://proceedings.jacow.org/ibic2019/posters/mopp033_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2019-MOPP033,177
ibic2019,,MOPP034,Beam Instrumentation Challenges for the Fermilab PIP-II Accelerator,V.E. Scarpine; N. Eddy; D. Frolov; M.A. Ibrahim; L.R. Prost; R.M. Thurman-Keup; Fermilab; Batavia; Illinois; USA; Fermilab is undertaking the development of a new 800 MeV superconducting RF linac to replace it’s present normal conducting 400 MeV linac. The PIP-II linac warm front-end consists of an ion source; LEBT; RFQ and MEBT which includes an arbitrary pattern bunch chopper; to generate a 2.1 MeV; 2mA H− beam. This is followed immediately by a series of superconducting RF cryomodules to produce a 800 MeV beam. Commissioning; operate and safety present challenges to the beam instrumentation. This paper describes these beam instrumentation challenges and the choices made for PIP-II.,,,https://proceedings.jacow.org/ibic2019/talks/mopp034_talk.pdf,False,https://proceedings.jacow.org/ibic2019/papers/mopp034.pdf,True,https://proceedings.jacow.org/ibic2019/posters/mopp034_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2019-MOPP034,181
ibic2019,,MOPP035,Electron Beam Diagnostics Concept for the LWFA Driven FEL at ELI-Beamlines,"K.O. Kruchinin; D. Kocon; A.Y. Molodozhentsev; ELI-BEAMS; Prague; Czech Republic; JAI; Egham; Surrey; United Kingdom; Uniquely short high energy electron bunches produced by compact Laser Wakefield Accelerators (LWFA) are attractive for the development of new generation Free Electron Lasers (FEL). Although the beam quality of LWFA is still significantly lower than provided by conventional accelerators; with persistent progress seen in the area of laser plasma acceleration; they have a great potential to be considered the new generation drivers for FELs and even colliders. A new LWFA based FEL project called ""LUIS"" is currently being commissioned at ELI-beamlines in Czech Republic. LUIS aims to demonstrate a stable generation of X-ray photons with a wavelengths of 6 nm and lower; suitable for user applications. Electron beam diagnostics are absolutely crucial for achieving LUIS’s aims. Low charge; poor beam stability and other beam properties inherent for a LWFA require rethinking and adaptation of the conventional diagnostic tools and; in some cases; development of new ones. In this paper we provide an overview of the electron beam instrumentation in LUIS with a focus on the current challenges and some discussion of the foreseen future developments.",,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ibic2019/talks/mopp035_talk.pdf,False,https://proceedings.jacow.org/ibic2019/papers/mopp035.pdf,True,https://proceedings.jacow.org/ibic2019/posters/mopp035_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2019-MOPP035,184
ibic2019,,MOPP036,,,,,https://proceedings.jacow.org/ibic2019/talks/mopp036_talk.pdf,False,https://proceedings.jacow.org/ibic2019/papers/mopp036.pdf,True,https://proceedings.jacow.org/ibic2019/posters/mopp036_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2019-MOPP036,
ibic2019,,MOPP037,Status of Beam Instrumentation for FAIR HEBT,M. Schwickert; P. Boutachkov; T. Hoffmann; H. Reeg; A. Reiter; B. Walasek-Höhne; GSI; Darmstadt; Germany; At present the Facility for Antiproton and Ion Research (FAIR) is under construction at the GSI site. As part of the FAIR project the beamlines of the High Energy Beam Transport (HEBT) section interconnect the synchrotrons; storage rings and experimental caves. The large range of beam energies (MeV to GeV) and beam intensities up to 1012 particles per pulse for uranium; or up to 2·1013 particles per pulse for protons; demand in many cases for purpose-built beam diagnostic devices. Presently; the main diagnostic components are being manufactured by international in-kind partners in close collaboration with GSI. This contribution presents an overview of the beam instrumentation layout of the FAIR HEBT and summa-rizes the present status of developments for HEBT beam diagnostics. We focus on the status of the foreseen beam current transformers; particle detectors; scintillating screens and profile grids.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ibic2019/talks/mopp037_talk.pdf,False,https://proceedings.jacow.org/ibic2019/papers/mopp037.pdf,True,https://proceedings.jacow.org/ibic2019/posters/mopp037_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2019-MOPP037,193
ibic2019,,MOPP038,The Beam Diagnostics Test Bench for the Commissioning of the Proton Linac at FAIR,S. Udrea; P. Forck; C.M. Kleffner; K. Knie; T. Sieber; GSI; Darmstadt; Germany; A dedicated proton injector for FAIR (the pLinac) is presently under construction at GSI Darmstadt. This accelerator is designed to deliver a beam current of up to 70 mA with a final energy of 68 MeV for the FAIR anti-proton program. For the commissioning of the pLinac a movable beam diagnostics test bench will be used to characterize the proton beam at different locations during the stepwise installation. The test bench will consist of all relevant types of diagnostic devices as BPM’s; ACCT’s; SEM grids; a slit-grid emittance device and a bunch shape monitor. Moreover; a magnetic spectrometer is supposed to measure the energy spread of the proton beam. Point-to-point imaging is foreseen to enable high energy resolution independently on the transverse emittance. Due to the limited space in the accelerator tunnel a special design must be chosen with the inclusion of quadrupole magnets. The present contribution gives an overall presentation of the test bench and its devices with a special emphasis on the magnetic spectrometer design.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ibic2019/talks/mopp038_talk.pdf,False,https://proceedings.jacow.org/ibic2019/papers/mopp038.pdf,True,https://proceedings.jacow.org/ibic2019/posters/mopp038_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2019-MOPP038,196
ibic2019,,MOPP039,"Overview of Beam Diagnostics System for Heavy Ion Accelerator Facility, RAON",IBS; Daejeon; Republic of Korea; The ultimate goal of the superconducting LINAC at RISP is to accelerate uranium and proton beams up to 200 MeV/u and 600 MeV; with a maximum beam currents of 8.3 puA and 660 puA; respectively. The driver linac is divided into several sections: low energy superconducting linac SCL1 for stable ions and SCL3 for rare isotopes; charge stripper section; and high energy superconducting linac (SCL2). Various types of beam diagnostic devices such as beam current monitor; beam position monitor; beam profile monitor; beam phase monitor; and beam loss monitor; etc. are required for the setting of accelerator parameters; the monitoring and control of beam acceleration and transport; and improvement of accelerator system. The arrangement of beam diagnostic devices was initially based on the result of beam dynamics calculation; and now the overall layout becomes almost settled. More than 600 devices will be installed for commissioning and normal operation. This report introduces the overall layout of the beam diagnostic system and presents status of the system construction including a commissioning diagnostic station to characterize the accelerated beam from the superconducting LINAC.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,,reference for this paper using,https://proceedings.jacow.org/ibic2019/talks/mopp039_talk.pdf,False,https://proceedings.jacow.org/ibic2019/papers/mopp039.pdf,False,https://proceedings.jacow.org/ibic2019/posters/mopp039_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2019-MOPP039,
ibic2019,,MOPP040,Introduction and Test of the In-air Beam Diagnostics at the Komac Proton Irradiation Test Facility,S.P. Yun; H.S. Kim; Y.M. Kim; H.-J. Kwon; Y.G. Song; Korea Atomic Energy Research Institute (KAERI); Gyeongbuk; Republic of Korea; At KOMAC (Korea Multi-purpose Accelerator Complex); a 100-MeV proton linac has been started to operate since 2013. Nowadays; the constructions of the total six beamlines are completed. Among them; 20 MeV or 100 MeV proton beam has been provided to users through the three beamlines. The proton beam irradiation facilities could provide the proton beam and the available proton energy range is from 20 MeV to 100 MeV. The proton irradiation is performed in the air; therefore; the intensity and profile and position of provided proton beam should be measured in the air. For in-situ beam intensity and profile monitoring; in-air type ACCT; the large area transmission ionization chamber and multi-wire grid were adopted to the new experimental set-up for the proton beam irradiation test. As a reference dosimetry; the farmer-type ionization chamber and in-air type faraday-cup will be utilized for the fluence and dose measurement at the sample position. In this paper; we will introduce the operation status of the proton beam irradiation facility at KOMAC; the test results of in-air beam diagnostics tool and their lessons in these facilities will be given.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,,reference for this paper using,https://proceedings.jacow.org/ibic2019/talks/mopp040_talk.pdf,False,https://proceedings.jacow.org/ibic2019/papers/mopp040.pdf,False,https://proceedings.jacow.org/ibic2019/posters/mopp040_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2019-MOPP040,
ibic2019,,MOPP042,Beam Diagnostics for the Multi-MW High Energy Beam Transport Line of DONES,I. Podadera; A. Ibarra; D. Jiménez-Rey; J. Mollá; C. Oliver; R. Varela; V. Villamayor; CIEMAT; Madrid; Spain; O. Nomen; D. Sánchez-Herranz; IREC; Sant Adria del Besos; Spain; In the frame of the material research for future fusion reactors; the construction of a simplified version of the IFMIF plant; the so-called DONES (Demo-Oriented Neutron Early Source); is under preparatory phase to allow materials testing with sufficient radiation damage for the new design of DEMO. The DONES accelerator system will deliver a deuteron beam at 40 MeV; 125 mA. The 5 MW beam will impact onto a lithium flow target to form an intense neutron source. One of the most critical tasks of the accelerator is the beam diagnostics along high energy beam transport; especially in the high radiation areas close to the lithium target. This instrumentation is essential to provide the relevant data for ensuring the high availability of the whole accelerator system; the beam characteristics and machine protection. Of outmost importance is the control of the beam characteristics impinging on the lithium curtain. Several challenging diagnostics are being designed and tested for that purpose. This contribution will report the present status of the design of the beam diagnostics; focusing on the high radiation areas of the high energy beam transport line.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ibic2019/talks/mopp042_talk.pdf,False,https://proceedings.jacow.org/ibic2019/papers/mopp042.pdf,True,https://proceedings.jacow.org/ibic2019/posters/mopp042_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2019-MOPP042,200
ibic2019,,MOPP044,Status of the Faraday Cups for the ESS linac,E.M. Donegani; C.S. Derrez; T.J. Grandsaert; T.J. Shea; ESS; Lund; Sweden; I. Bustinduy; A. Rodríguez Páramo; ESS Bilbao; Zamudio; Spain; The European Spallation Source (ESS) will be a 5 MW pulsed neutron source; relying on a 2 GeV linac delivering 2.86 ms long pulses with 14 Hz repetition rate. During the commissioning and the tuning phases of the ESS linac; four Faraday Cups (FC) serve as beam dumps and provide an absolute measurement of the proton beam current. This contribution summarizes the challenges in the design and production of all the FCs mainly requiring: - Thermo-mechanical analysis to keep heat load and mechanical stress below the mechanical limits; - Inclusion of an electron repeller to prevent the escape of secondary charged particles from the cup that would limit the accuracy of the current measurements; - Monte Carlo simulations to compute material activation; dose at contact and corresponding necessary shielding; - Design of high-resolution detection circuits for low current to fulfill the requirements on bandwidth; gain and noise. In addition; the performance of the LEBT FC during the commissioning of the ion source and LEBT is reported. The LEBT FC system is under continuous improvement and serves as benchmark for the protection from unwanted operation; and in case of actuator or cooling faults.,,,https://proceedings.jacow.org/ibic2019/talks/mopp044_talk.pdf,False,https://proceedings.jacow.org/ibic2019/papers/mopp044.pdf,True,https://proceedings.jacow.org/ibic2019/posters/mopp044_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2019-MOPP044,205
ibic2019,,MOPP045,MAX IV Operations - Diagnostic Tools and Lessons Learned,B. Meirose; V. Abelin; B.E. Bolling; M. Brandin; R. Høier; A. Johansson; P. Lilja; J.S. Lundquist; S. Molloy; F. Persson; J.E. Petersson; R. Svärd; MAX IV Laboratory; Lund University; Lund; Sweden; In this contribution; I present some of the new beam diagnostic and monitoring tools developed by the MAX IV Operations Group. In particular; new BPM and accelerator tunes visualization tools and other simple but useful applications we have developed; such as our RF System Monitor; are presented. I also briefly share our experience with the development of audible alarms; which help operators monitor various parameters of the machine and explain how the implementation of all these tools have improved accelerator operations at MAX IV.,,,https://proceedings.jacow.org/ibic2019/talks/mopp045_talk.pdf,False,https://proceedings.jacow.org/ibic2019/papers/mopp045.pdf,True,https://proceedings.jacow.org/ibic2019/posters/mopp045_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2019-MOPP045,209
ibic2019,,MOPP046,Electron Beam Diagnostics for SLS2.0,C. Ozkan Loch; R. Ischebeck; G.L. Orlandi; V. Schlott; A. Streun; PSI; Villigen PSI; Switzerland; In the near future the SLS storage ring will be upgraded for significantly higher brightness and coherence. Although the upgrade will require similar instrumentation to that already implemented for current SLS operation; significant changes in the number of devices; their specifications and their technical realizations will have to be made according to the specific requirements of SLS 2.0; using the newly available technologies and standardizations at PSI. This poster will provide an overview of the design; technical specifications; implementation and expected challenges of these systems. The beam position monitors and fast-orbit feedbacks are not included in this presentation.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,,reference for this paper using,https://proceedings.jacow.org/ibic2019/talks/mopp046_talk.pdf,False,https://proceedings.jacow.org/ibic2019/papers/mopp046.pdf,False,https://proceedings.jacow.org/ibic2019/posters/mopp046_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2019-MOPP046,
ibic2019,,MOPP047,Design and Development of Beam Diagnostics for an FFA-FFA Ring for ISIS-II Upgrade Studies,JAI; Oxford; United Kingdom; S. Machida; A. Pertica; C.C. Wilcox; STFC/RAL/ISIS; Chilton; Didcot; Oxon; United Kingdom; The ISIS-II project aims to deliver a new spallation neu- tron source by 2034; driven by a 1.2 GeV proton accelerator capable of delivering a beam power of 1.25 MW with a rep- etition rate of 50 Hz or higher. One of the options for this future accelerator is a Fixed Field alternating gradient Accelerator (FFA). To demonstrate the suitability of FFAs for use in a user facility such as ISIS; there is a plan to construct a smaller scale proof of concept machine: FETS-FFA. Developing beam diagnostics for the FETS-FFA ring presents a challenge due to a large orbit excursion and aperture ( 60 mm x 700 mm). Diagnostics must cover the full size of beam chamber whilst still providing measurement sensitivity and resolution comparable to that seen in the ISIS synchrotron. This paper presents the current design and development of beam diagnostics for the FETS-FFA ring; including finite element studies of Beam Position Monitors (BPMs) and Ionisation Profile Monitors (IPMs).,,,https://proceedings.jacow.org/ibic2019/talks/mopp047_talk.pdf,False,https://proceedings.jacow.org/ibic2019/papers/mopp047.pdf,True,https://proceedings.jacow.org/ibic2019/posters/mopp047_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2019-MOPP047,214
ibic2019,,MOPP048,Development of the Linac Extension Area 450-MeV Electron Test Beam Line at the Advanced  Photon Source*,W. Berg; J.C. Dooling; S.H. Lee; Y. Sun; A. Zholents; ANL; Lemont; Illinois; USA; A low-emittance electron beam line for accelerator-based R&D hardware experimentation and study of novel accelerator techniques is under development at the injection linac of the Advanced Photon Source (APS). The Linac Extension Area (LEA) beam line will operate at the full 400 MeV energy of the APS linac. The electron beam is generated from a photo-cathode (PC) electron gun delivering 300 pC of charge with a 3 ps; rms bunch length and normalized beam emittance of ~ 1 micron. The bunch length can be compressed to 150 fs in a flexible chicane at a beam energy of 150 MeV. The APS linac contains an extensive set of conventional and advanced beam diagnostics including a recently commissioned s-band transverse deflecting cavity. The low-emittance electron beam is transported to an independent experimental tunnel enclosure that contains the LEA beam line. Implementing the LEA beam line separate from the APS injector complex allows for on-demand access to the area to perform work without interrupting beam operations of the APS. We discuss the overall scheme of the existing linac beam delivery & diagnostic systems; and report the design of the LEA beam line and initial planned experiments.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ibic2019/talks/mopp048_talk.pdf,False,https://proceedings.jacow.org/ibic2019/papers/mopp048.pdf,True,https://proceedings.jacow.org/ibic2019/posters/mopp048_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2019-MOPP048,219
ibic2019,,TUAO01,Beam Diagnostics for Studying Beam Losses in the LHC,CERN; Meyrin; Switzerland; The LHC is well covered in terms of beam loss instrumentation. Close to 4000 ionisation chambers are installed to measure global beam losses all around the LHC ring; and diamond detectors are placed at specific locations to measure bunch-by-bunch losses. Combining the information of these loss detectors with that from additional instrumentation; such as current transformers; allows for enhanced understanding and control of losses. This includes a fast and reliable beam lifetime calculation; the identification of the main origin of the loss (horizontal or vertical betatron motion or off-momentum); or a feedback to perform controlled off-momentum loss maps to validate the settings of the collimation system. This paper describes the diagnostic possibilities that open up when such measurements from several systems are combined.,This is proposed as an Invited presentation from CERN Beam Instrumentation Group.,,https://proceedings.jacow.org/ibic2019/talks/tuao01_talk.pdf,True,https://proceedings.jacow.org/ibic2019/papers/tuao01.pdf,True,https://proceedings.jacow.org/ibic2019/posters/tuao01_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2019-TUAO01,222
ibic2019,,TUAO02,Beam-Loss Detection for LCLS-II,A.S. Fisher; C.I. Clarke; B.T. Jacobson; R.A. Kadyrov; E. Rodriguez; L. Sapozhnikov; J.J. Welch; SLAC; Menlo Park; California; USA; SLAC is now installing LCLS-II; a superconducting electron linac driven by continuous RF at 1.3 GHz. The 4-GeV; 120-kW beam has a maximum rate of nearly 1 MHz and can be switched pulse-by-pulse to either of two undulators; to generate hard and soft x rays. Two detector types measure beam losses. Point beam-loss monitors (PBLMs) set limits at critical loss points: septa; beam stoppers and dumps; halo collimators; protection collimators (which normally receive no loss); and zones with weak shielding. PBLMs are generally single-crystal diamond detectors; except at the gun; where a scintillator on a PMT is more sensitive to the low-energy (1 MeV) beam. Long beam-loss monitors (LBLMs) use 200-m lengths of radiation-hard optical fiber; each coupled to a PMT; to capture Cherenkov light from loss showers. LBLMs protect the entire 4-km path from gun to beam dump and locate loss points. In most regions two fibers provide redundancy and view the beam from different angles. Loss signals are integrated with a 500-ms time constant and compared to a threshold; if exceeded; the beam is stopped within 0.2 ms. We report on our extensive tests of the detectors and the front-end signal processing.,,,https://proceedings.jacow.org/ibic2019/talks/tuao02_talk.pdf,True,https://proceedings.jacow.org/ibic2019/papers/tuao02.pdf,True,https://proceedings.jacow.org/ibic2019/posters/tuao02_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2019-TUAO02,229
ibic2019,,TUAO03,Beam Loss Measurements Using the Cherenkov Effect in Optical Fiber for the BINP e−e+ Injection Complex,Yu.I. Maltseva; A.R. Frolov; V.G. Prisekin; BINP SB RAS; Novosibirsk; Russia; Optical fiber based beam loss monitor (OFBLM) has been developed for the 500 MeV BINP Injection Complex (IC). Such monitor is useful for accelerator commissioning and beam alignment; and allows real-time monitoring of e−e+ beam loss position and intensity. Single optical fiber (OF) section can cover the entire accelerator instead of using a large number of local beam loss monitors. In this paper brief OFBLM selection in comparison with other distributed loss monitors was given. Methods to improve monitor spatial resolution are discussed. By selecting 45 m long silica fiber (with a large core of 550 um) and microchannel plate photomultiplier (MCP-PMT); less than 1 m spatial resolution can be achieved.,,,https://proceedings.jacow.org/ibic2019/talks/tuao03_talk.pdf,True,https://proceedings.jacow.org/ibic2019/papers/tuao03.pdf,True,https://proceedings.jacow.org/ibic2019/posters/tuao03_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2019-TUAO03,233
ibic2019,,TUAO04,Commissioning of the ARIEL E-LINAC Beam Loss Monitor System,M. Alcorta; A.D. D’Angelo; D. Dale; H. Hui; B. Humphries; S.R. Koscielniak; K. Langton; A. Lennarz; R.B. Nussbaumer; T. Planche; M. Rowe; S.D. Rädel; TRIUMF; Vancouver; Canada; The commissioning of the Advanced Rare Isotope & Electron Linac (ARIEL) facility at TRIUMF is underway. The 30 MeV e-linac has successfully been commissioned to 100 W; and to further increase the power to 1 kW the beam loss monitor system (BLM) for fast Machine Protection must be fully operational. There are currently two types of BLMs employed in the e-linac; long-ionization chambers (LIC) and scintillators; consisting of a small BGO coupled to a PMT. A front-end beam loss monitor board was designed at TRIUMF to meet the strict requirements of the BLMs: a trip of the beam occurs on 100 nC in 100 ms of integrated beam loss; and the trip must occur in < 10 us. This contribution will report on the status of the 1 kW BLM system commissioning and will give an outlook as the power is increased to the full 300 kW.,,,https://proceedings.jacow.org/ibic2019/talks/tuao04_talk.pdf,True,https://proceedings.jacow.org/ibic2019/papers/tuao04.pdf,True,https://proceedings.jacow.org/ibic2019/posters/tuao04_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2019-TUAO04,238
ibic2019,,TUBO01,Screens for High Precision Measurements,B. Walasek-Höhne; P. Forck; GSI; Darmstadt; Germany; FAIR; Darmstadt; Germany; PSI; Villigen PSI; Switzerland; DESY; Hamburg; Germany; Scintillation screens made of various inorganic materials are widely used for transverse beam profile diagnostics at all kinds of accelerators. The monitor principle is based on the particles¿ energy loss and its conversion to visible light. The resulting light spot is a direct image of the two-dimensional beam distribution. For large beam sizes standard optical techniques can be applied; while for small beam sizes dedicated optical arrangements have to be used to prevent for image deformations. In the modern linac based light sources scintillator usage serves as an alternative way to overcome limitations related to coherent OTR emission. Radiation damages and intensity based saturation effects; in dependence of the screen material; have to be modelled. In this talk; an introduction to the scintillation mechanism in inorganic materials will be given including practical demands and limitations. An overview on actual applications at hadron and electron accelerators will be discussed as summary of the Joint ARIES-ADA Workshop on ¿Scintillation Screens and Optical Technology for transverse Profile Measurements¿ held in Kraków; Poland.,,,https://proceedings.jacow.org/ibic2019/talks/tubo01_talk.pdf,True,https://proceedings.jacow.org/ibic2019/papers/tubo01.pdf,True,https://proceedings.jacow.org/ibic2019/posters/tubo01_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2019-TUBO01,242
ibic2019,,TUBO02,FERMI-PSI Collaboration on Nano-Fabricated Wire-Scanners With Sub-Micrometer Resolution: Developments and Measurements.,G.L. Orlandi; S. Borrelli; Ch. David; E. Ferrari; V. Guzenko; B. Hermann; O. Huerzeler; R. Ischebeck; C. Lombosi; C. Ozkan Loch; E. Prat; PSI; Villigen PSI; Switzerland; N. Cefarin; S. Dal Zilio; M. Lazzarino; IOM-CNR; Trieste; Italy; M. Ferianis; G. Penco; M. Veronese; Elettra-Sincrotrone Trieste S.C.p.A.; Basovizza; Italy; Wire-scanners with micrometer resolution are in operation at SwissFEL and FERMI for measurements of the beam emittance and for beam profile monitoring (*; **). In addition; both laboratories are developing and testing innovative nano-fabricated wire-scanners capable of providing sub-micrometer resolution and being quasi non-destructive to the beam. Nano-fabricated wire-scanners with a free-standing design (***) and a sub-micrometer resolution (****) has been already successfully tested. In the present work; innovative nano-fabricated wire-scanners joining both features of a free-standing design and sub-micrometer resolution are presented. Experimental tests carried out at SwissFEL demonstrated the capability of such innovative wire-scanner solutions to resolve transverse profiles of the electron beams with a size of 400-500 nm without incurring in any resolution limit constraint and with a minimal beam perturbation. An overview on current status and results along with future developments of these nano-fabricated wire-scanners are here presented.; (*)G.L.Orlandi et al. PRAB 19; 092802 (2016).  (**)M.Veronese et al.this Conference.  (***)M.Veronese et al.NIM-A 891; 32-36; (2018)  (****)S.Borrelli et al. Comm. Phys.-Nature; 1; 52 (2018).,,,https://proceedings.jacow.org/ibic2019/talks/tubo02_talk.pdf,True,https://proceedings.jacow.org/ibic2019/papers/tubo02.pdf,True,https://proceedings.jacow.org/ibic2019/posters/tubo02_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2019-TUBO02,249
ibic2019,,TUBO03,Challenges in Continuous Beam Profile Monitoring for MW-Power Proton Beams,KEK; Ibaraki; Japan; Continuous beam profile monitoring of the high-power proton beam is essential for protection of beamline equipment; as well as for producing high-quality physics results; in fixed-target extraction beamlines. Challenges in continuous profile monitoring include degradation of materials after long-term exposure to the proton beam; as well as beam loss due to that material intercepting the beam; which can additionally cause activation of nearby equipment. An overview of various profile monitoring techniques used in high-power neutrino extraction beamlines; issues faced so far at beam powers up to several hundred kW; and some possible future profile monitoring solutions for MW-class beamlines will be shown.,,,https://proceedings.jacow.org/ibic2019/talks/tubo03_talk.pdf,True,https://proceedings.jacow.org/ibic2019/papers/tubo03.pdf,True,https://proceedings.jacow.org/ibic2019/posters/tubo03_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2019-TUBO03,253
