conference_code,session_name,paper_id,title,authors,institutions,abstract,presentation_url,presentation_available,paper_url,paper_available,poster_url,poster_available,doi,page_number
CYCLOTRONS2013,,TU3PB03,R&D of Helium Gas Stripper for Intense Uranium Beams,H. Imao; T. Dantsuka; M. Fujimaki; N. Fukunishi; H. Hasebe; O. Kamigaito; M. Kase; H. Kuboki; K. Kumagai; T. Maie; H. Okuno; T. Watanabe; Y. Watanabe; K. Yamada; Y. Yano; RIKEN Nishina Center; Wako; Japan; Intensity upgrade of uranium beams is one of the main concerns at the RIKEN Radioactive Isotope Beam Factory (RIBF). The lifetime problem of carbon-foil strippers due to the high energy loss of uranium beams around 10~MeV/u was a principal bottleneck for the intensity upgrade in the acceleration scheme at the RIBF. We have developed a re-circulating He-gas stripper as an alternative to carbon foils for the acceleration of high-power uranium beams. The new stripping system was actually operated in user runs with U35+ beams of more than 1 puA. Electron-stripped U64+ beams were stably delivered to subsequent accelerators without serious deterioration of the system for six weeks. The new He-gas stripper; which removed the primary bottleneck in the high-intensity uranium acceleration; greatly contributed the tenfold increase of the average output intensity of the uranium beams from the previous year.; Y.-N. Rao; R.A. Baartman; I.V. Bylinskii; V.A. Verzilov; TRIUMF; Canada's National Laboratory for Particle and Nuclear Physics; Vancouver; Canada; PSI; Villigen PSI; Switzerland; We made important developments on the extraction probes and stripping foils at TRIUMF. One of the issues we had was the 7Be contamination being observed near the 1A stripper; and relatedly; stripping foils warped or even broke during use. This was deemed due to over-heating in the foil and the frame. Another issue was related to the beam spills. Beam spills are primarily caused by the large angle scattering from the stripping foil. It was thus suggested that thinner foils be used to minimize the scattering. In view of these 2 issues; improvements were made such that (1) highly-orientated pyrolytic graphite foils; of thickness around 2 mg/cm2; are now used; (2) Tantalum frame is now used in place of the previous stainless steel. These changes; plus additional heat relief features introduced; have resulted in 4 times longer lifetime with the foil; and 5 to 10 times reduction to the tank contamination level around the extraction probe. Also; these improvements have led to significantly reduced amount of beam spill monitor trips. This paper presents these developments and outcomes; including the simulations and calculations performed.,Funding: TRIUMF receives funding via a contribution agreement through the National Research Council of Canada.,Slides TU3PB03 [11.983 MB] TRIUMF Extraction Foil Developments and Contamination Reduction Slides TU3PB04 [4.798 MB],https://proceedings.jacow.org/CYCLOTRONS2013/talks/tu3pb03_talk.pdf,True,https://proceedings.jacow.org/CYCLOTRONS2013/papers/tu3pb03.pdf,True,https://proceedings.jacow.org/CYCLOTRONS2013/posters/tu3pb03_poster.pdf,False,https://doi.org/10.18429/JACoW-CYCLOTRONS2013-TU3PB03,265
CYCLOTRONS2013,,TU3PB04,TRIUMF Extraction Foil Developments and Contamination Reduction,Y.-N. Rao; R.A. Baartman; I.V. Bylinskii; V.A. Verzilov; TRIUMF; Canada's National Laboratory for Particle and Nuclear Physics; Vancouver; Canada; PSI; Villigen PSI; Switzerland; We made important developments on the extraction probes and stripping foils at TRIUMF. One of the issues we had was the 7Be contamination being observed near the 1A stripper; and relatedly; stripping foils warped or even broke during use. This was deemed due to over-heating in the foil and the frame. Another issue was related to the beam spills. Beam spills are primarily caused by the large angle scattering from the stripping foil. It was thus suggested that thinner foils be used to minimize the scattering. In view of these 2 issues; improvements were made such that (1) highly-orientated pyrolytic graphite foils; of thickness around 2 mg/cm2; are now used; (2) Tantalum frame is now used in place of the previous stainless steel. These changes; plus additional heat relief features introduced; have resulted in 4 times longer lifetime with the foil; and 5 to 10 times reduction to the tank contamination level around the extraction probe. Also; these improvements have led to significantly reduced amount of beam spill monitor trips. This paper presents these developments and outcomes; including the simulations and calculations performed.,Funding: TRIUMF receives funding via a contribution agreement through the National Research Council of Canada.,Slides TU3PB04 [4.798 MB],https://proceedings.jacow.org/CYCLOTRONS2013/talks/tu3pb04_talk.pdf,True,https://proceedings.jacow.org/CYCLOTRONS2013/papers/tu3pb04.pdf,True,https://proceedings.jacow.org/CYCLOTRONS2013/posters/tu3pb04_poster.pdf,False,https://doi.org/10.18429/JACoW-CYCLOTRONS2013-TU3PB04,269
CYCLOTRONS2013,,TU4PB01,Mapping of the New IBA Superconducting Synchrocyclotron (S2C2) for Proton Therapy,J. van de Walle; W.J.G.M. Kleeven; C. L'Abbate; V. Nuttens; Y. Paradis; IBA; Louvain-la-Neuve; Belgium; M. Conjat; J. Mandrillon; P. Mandrillon; AIMA; Nice; France; The magnetic field in the Superconducting Synchrocyclotron (S2C2) has been measured with a newly developed mapping system during the commissioning of the machine at IBA. The major difference with other mapping systems at IBA is the usage of a search coil; which provides high linearity over a large magnetic field range and the possibility to measure in a more time economic way. The first mapping results of the S2C2 were compared with,,,https://proceedings.jacow.org/CYCLOTRONS2013/talks/tu4pb01_talk.pdf,True,https://proceedings.jacow.org/CYCLOTRONS2013/papers/tu4pb01.pdf,True,https://proceedings.jacow.org/CYCLOTRONS2013/posters/tu4pb01_poster.pdf,False,https://doi.org/10.18429/JACoW-CYCLOTRONS2013-TU4PB01,272
CYCLOTRONS2013,,TU4PB02,Structural and Magnetic Properties of Cast Iron for Cyclotrons,E. Forton; S. Zaremba; IBA; Louvain-la-Neuve; Belgium; E. Ferrara; F. Fiorillo; L. Martino; E. Olivetti; L. Rocchino; INRIM; Turin; Italy; At IBA; the steels used to build the magnets of the Cyclone 230 are cast on demand; using very strict criteria; casting procedure; requirements and quality control. Among the various steps performed at the foundry; a thermal annealing is made. In this work; we assess the usefulness of such thermal treatment. In this communication; samples of pure iron cast ingots (maximum concentration of C = 31 ppm; N = 94 ppm; O = 31 ppm; S = 65 ppm) have been magnetically and structurally characterized. Progressive magnetic softening was observed upon successive annealing steps. These changes of the magnetic properties were ascribed to the relief of internal stresses. Various results; obtained by means of X-ray diffraction; electron microscope and precise determination of magnetization curve and hysteresis loop; will be presented and commented.; K.E. Melconian; S. Assadi; K.C. Damborsky; J.N. Kellams; P.M. McIntyre; N. Pogue; A. Sattarov; Texas A&M University; College Station; Texas; USA; A superconducting strong focusing cyclotron is being developed for high current applications. Alternating-gradient focusing is provided by an array of ~ 6T/m superconducting beam transport channels which lie in the sectors along the arced beam trajectory of each orbit of the cyclotron. The ~1T sector dipoles; corrector dipoles; and Panofsky type quadrupoles utilize MgB2 superconductor operating in the range 15-20 K. The quadrupole windings make it possible to produce strong focusing of the transverse phase space throughout acceleration. The trim dipole makes it possible to maintain isochronicity and to open the orbit spacing at injection and extraction. The design; development and prototype progress will be presented.; N.V. Avreline; W. Gyles; R.L. Watt; ACSI; Richmond; B.C.; Canada; A new magnetic field mapper was designed and built to provide increased accuracy of cyclotron magnetic field measurements. This mapper was designed for mapping the magnetic fields of TR-19; TR-24; and TR-30 cyclotron magnets manufactured by Advanced Cyclotron Systems Inc. A Group3 MPT-141 Hall Probe (HP) with measurement range from 2 G to 21 kG was used in the mapper’s design. The analogue monitor output was used to allow fast reading of the Hall voltage. Use of a fast ADC NI9239 module and error reduction algorithms; based on a polynomial regression method; allowed the reduction of noise to 0.2 G. The HP arm was made as a carbon fibre foam sandwich. This rigid structure kept the HP arm in a flat plane within 0.1 mm. In order to measure the high gradient field; the design of this mapper provided high resolution of HP arm angle within 0.0005° and of radial position within 25 μm. A set of National Instrument interfaces connected through a network to a desktop computer were used as a base of control and data acquisition systems. The mapper was successfully used to map TR-19 and TR-24 cyclotron magnets.,,Slides TU4PB02 [3.139 MB] Superconducting Beam Transport Channel for a Strong-Focusing Cyclotron Slides TU4PB03 [4.020 MB] Methods of Increasing Accuracy in Precision Magnetic Field Measurements of Cyclotron Magnets Slides TU4PB04 [4.572 MB],https://proceedings.jacow.org/CYCLOTRONS2013/talks/tu4pb02_talk.pdf,True,https://proceedings.jacow.org/CYCLOTRONS2013/papers/tu4pb02.pdf,True,https://proceedings.jacow.org/CYCLOTRONS2013/posters/tu4pb02_poster.pdf,False,https://doi.org/10.18429/JACoW-CYCLOTRONS2013-TU4PB02,275
CYCLOTRONS2013,,TU4PB03,Superconducting Beam Transport Channel for a Strong-Focusing Cyclotron,K.E. Melconian; S. Assadi; K.C. Damborsky; J.N. Kellams; P.M. McIntyre; N. Pogue; A. Sattarov; Texas A&M University; College Station; Texas; USA; A superconducting strong focusing cyclotron is being developed for high current applications. Alternating-gradient focusing is provided by an array of ~ 6T/m superconducting beam transport channels which lie in the sectors along the arced beam trajectory of each orbit of the cyclotron. The ~1T sector dipoles; corrector dipoles; and Panofsky type quadrupoles utilize MgB2 superconductor operating in the range 15-20 K. The quadrupole windings make it possible to produce strong focusing of the transverse phase space throughout acceleration. The trim dipole makes it possible to maintain isochronicity and to open the orbit spacing at injection and extraction. The design; development and prototype progress will be presented.; N.V. Avreline; W. Gyles; R.L. Watt; ACSI; Richmond; B.C.; Canada; A new magnetic field mapper was designed and built to provide increased accuracy of cyclotron magnetic field measurements. This mapper was designed for mapping the magnetic fields of TR-19; TR-24; and TR-30 cyclotron magnets manufactured by Advanced Cyclotron Systems Inc. A Group3 MPT-141 Hall Probe (HP) with measurement range from 2 G to 21 kG was used in the mapper’s design. The analogue monitor output was used to allow fast reading of the Hall voltage. Use of a fast ADC NI9239 module and error reduction algorithms; based on a polynomial regression method; allowed the reduction of noise to 0.2 G. The HP arm was made as a carbon fibre foam sandwich. This rigid structure kept the HP arm in a flat plane within 0.1 mm. In order to measure the high gradient field; the design of this mapper provided high resolution of HP arm angle within 0.0005° and of radial position within 25 μm. A set of National Instrument interfaces connected through a network to a desktop computer were used as a base of control and data acquisition systems. The mapper was successfully used to map TR-19 and TR-24 cyclotron magnets.,,Slides TU4PB03 [4.020 MB] Methods of Increasing Accuracy in Precision Magnetic Field Measurements of Cyclotron Magnets Slides TU4PB04 [4.572 MB],https://proceedings.jacow.org/CYCLOTRONS2013/talks/tu4pb03_talk.pdf,True,https://proceedings.jacow.org/CYCLOTRONS2013/papers/tu4pb03.pdf,True,https://proceedings.jacow.org/CYCLOTRONS2013/posters/tu4pb03_poster.pdf,False,https://doi.org/10.18429/JACoW-CYCLOTRONS2013-TU4PB03,278
CYCLOTRONS2013,,TU4PB04,Methods of Increasing Accuracy in Precision Magnetic Field Measurements of Cyclotron Magnets,N.V. Avreline; W. Gyles; R.L. Watt; ACSI; Richmond; B.C.; Canada; A new magnetic field mapper was designed and built to provide increased accuracy of cyclotron magnetic field measurements. This mapper was designed for mapping the magnetic fields of TR-19; TR-24; and TR-30 cyclotron magnets manufactured by Advanced Cyclotron Systems Inc. A Group3 MPT-141 Hall Probe (HP) with measurement range from 2 G to 21 kG was used in the mapper’s design. The analogue monitor output was used to allow fast reading of the Hall voltage. Use of a fast ADC NI9239 module and error reduction algorithms; based on a polynomial regression method; allowed the reduction of noise to 0.2 G. The HP arm was made as a carbon fibre foam sandwich. This rigid structure kept the HP arm in a flat plane within 0.1 mm. In order to measure the high gradient field; the design of this mapper provided high resolution of HP arm angle within 0.0005° and of radial position within 25 μm. A set of National Instrument interfaces connected through a network to a desktop computer were used as a base of control and data acquisition systems. The mapper was successfully used to map TR-19 and TR-24 cyclotron magnets.,,Slides TU4PB04 [4.572 MB],https://proceedings.jacow.org/CYCLOTRONS2013/talks/tu4pb04_talk.pdf,True,https://proceedings.jacow.org/CYCLOTRONS2013/papers/tu4pb04.pdf,True,https://proceedings.jacow.org/CYCLOTRONS2013/posters/tu4pb04_poster.pdf,False,https://doi.org/10.18429/JACoW-CYCLOTRONS2013-TU4PB04,283
CYCLOTRONS2013,,WE1PB01,The Houghton College Cyclotron: a Tool for Educating Undergraduates,Houghton College; Houghton; New York; USA; The cyclotron is an ideal undergraduate research project because its operation and use involve so many of the principles covered in the undergraduate physics curriculum – from resonant circuits to nuclear reactions.  The  physics program at Houghton College; as part of an emphasis on active learning; requires all majors to complete a multiyear research project culminating in an undergraduate thesis. Over the past ten years seven students have constructed a working 1.2 T  tabletop cyclotron theoretically capable of producing approximately 400 keV protons.  The construction and performance of the cyclotron will be discussed; as well as its use as an educational tool.; Rutgers University; The State University of New Jersey; Piscataway; New Jersey; USA; G.A. Hine; T.W. Koeth; UMD; College Park; Maryland; USA; Stanford University; Stanford; California; USA; The Rutgers 12” Cyclotron is an educational tool used to introduce students to the multifaceted field of accelerator physics. Since its inception; the cyclotron has been under continuous development and is currently incorporated into the modern physics lab course at Rutgers University; as a semester-long mentored project. Students who participate in the cyclotron project receive an introduction to topics such as beam physics; high voltage power; RF systems; vacuum systems and magnet operation. Student projects have led to three different focusing pole geometries; including; most recently; a spiral edged azimuthally varying field (AVF) configuration. The Rutgers Cyclotron is often a student’s first encounter with an accelerator; and has inspired careers in accelerator physics.; FZJ; Jülich; Germany; M. J. Frank; E. Held; Ernes; Coburg; Germany; A small cyclotron has been constructed for school- and teaching purposes. The cyclotron uses a water-cooled magnet with adjustable pole-pieces. The magnet provides a field up to 0; 7 T. Between the two poles the vacuum chamber is positioned. The vacuum chamber provides ports for the different subsystems; measuring tools and some viewports. A turbo molecular pump backed up by a dry compressor vacuum pump is used to evacuate the chamber to a pressure of 10-5 mbar. The ions will be accelerated between two brass RF electrodes; called dee and dummy-dee. In the center of the chamber there is a thermionic ion source. A massflow controller fills it with hydrogen gas ionized by electrons from a cathode. The required 5; 63 MHz RF power is supplied by a RF transceiver. A matchingbox adjusts the output impedance of the transceiver to the input impedance of the cyclotron. The expected final energies of the protons are 24 keV after 12 revolutions. At these energies there is no radiation outside the chamber. In addition to the design of this cyclotron it is the purpose of this dissertation to use standard devices to realize a low-cost solution.; J.L. Gonski; S. Burcher; T.W. Koeth; J.E. Krutzler; S. Lazarov; Rutgers University; The State University of New Jersey; Piscataway; New Jersey; USA; UMD; College Park; Maryland; USA; We present an experimental longitudinal measurement of beam and phase slippage as a function of magnetic field deviation in a weak focusing field; using proton acceleration data from the Rutgers 12-inch cyclotron. A gated camera was used to determine beam arrival time from the radiation emitted by a fast ZnO:Ga doped phosphor target when struck by accelerated protons. Images integrated light emitted in 9 degree increments over a full 360-degree RF cycle. Analysis of relative image brightness allowed for the successful acquisition of relative phase shift and azimuthal beam width over several magnetic field strengths. Theoretical predictions and simulation via Poisson Superfish and SIMION software show good agreement with data; validating the optical method for qualitative measurements. This new method is independent of dee voltage and allows for measurements to be taken in the central region of the cyclotron; where other electrically based methods of measurement are challenging due to high RF electric fields. Such characteristics validate the use of gated camera imaging for cyclotron research; and motivate future refinement of this technique for a variety of studies.; MIT; Cambridge; Massachusetts; USA,"COLUMBUS - A Small Cyclotron for School and Teaching Purposes; Two high school students (the ""Cyclotron Kids"") decided they wanted to build a small cyclotron by themselves in 2008. After researching and designing on their own, they looked for a way to fund their science project. After the students sent out tens of letters looking for sponsors, Jefferson Lab replied, offering funding and mentorship. Over several summers, the students worked at Jefferson Lab to take the cyclotron from the drawing board to near-completion. The cyclotron is now at Old Dominion University, where it will be used as an educational tool in the accelerator physics program.",Slides WE1PB01 [28.909 MB] The Rutgers Cyclotron: Placing Student's Careers on Target Slides WE1PB02 [14.090 MB] Slides WE1PB03 [6.246 MB] A Novel Optical Method for Measuring Beam Phase and Width in the Rutgers 12-Inch Cyclotron Slides WE1PB04 [3.662 MB] The Cyclotron Kids' 2 MeV Proton Cyclotron Slides WE1PB05 [4.545 MB],https://proceedings.jacow.org/CYCLOTRONS2013/talks/we1pb01_talk.pdf,True,https://proceedings.jacow.org/CYCLOTRONS2013/papers/we1pb01.pdf,True,https://proceedings.jacow.org/CYCLOTRONS2013/posters/we1pb01_poster.pdf,False,https://doi.org/10.18429/JACoW-CYCLOTRONS2013-WE1PB01,286
CYCLOTRONS2013,,WE1PB02,The Rutgers Cyclotron: Placing Student's Careers on Target,Rutgers University; The State University of New Jersey; Piscataway; New Jersey; USA; G.A. Hine; T.W. Koeth; UMD; College Park; Maryland; USA; Stanford University; Stanford; California; USA; The Rutgers 12” Cyclotron is an educational tool used to introduce students to the multifaceted field of accelerator physics. Since its inception; the cyclotron has been under continuous development and is currently incorporated into the modern physics lab course at Rutgers University; as a semester-long mentored project. Students who participate in the cyclotron project receive an introduction to topics such as beam physics; high voltage power; RF systems; vacuum systems and magnet operation. Student projects have led to three different focusing pole geometries; including; most recently; a spiral edged azimuthally varying field (AVF) configuration. The Rutgers Cyclotron is often a student’s first encounter with an accelerator; and has inspired careers in accelerator physics.; FZJ; Jülich; Germany; M. J. Frank; E. Held; Ernes; Coburg; Germany; A small cyclotron has been constructed for school- and teaching purposes. The cyclotron uses a water-cooled magnet with adjustable pole-pieces. The magnet provides a field up to 0; 7 T. Between the two poles the vacuum chamber is positioned. The vacuum chamber provides ports for the different subsystems; measuring tools and some viewports. A turbo molecular pump backed up by a dry compressor vacuum pump is used to evacuate the chamber to a pressure of 10-5 mbar. The ions will be accelerated between two brass RF electrodes; called dee and dummy-dee. In the center of the chamber there is a thermionic ion source. A massflow controller fills it with hydrogen gas ionized by electrons from a cathode. The required 5; 63 MHz RF power is supplied by a RF transceiver. A matchingbox adjusts the output impedance of the transceiver to the input impedance of the cyclotron. The expected final energies of the protons are 24 keV after 12 revolutions. At these energies there is no radiation outside the chamber. In addition to the design of this cyclotron it is the purpose of this dissertation to use standard devices to realize a low-cost solution.; J.L. Gonski; S. Burcher; T.W. Koeth; J.E. Krutzler; S. Lazarov; Rutgers University; The State University of New Jersey; Piscataway; New Jersey; USA; UMD; College Park; Maryland; USA; We present an experimental longitudinal measurement of beam and phase slippage as a function of magnetic field deviation in a weak focusing field; using proton acceleration data from the Rutgers 12-inch cyclotron. A gated camera was used to determine beam arrival time from the radiation emitted by a fast ZnO:Ga doped phosphor target when struck by accelerated protons. Images integrated light emitted in 9 degree increments over a full 360-degree RF cycle. Analysis of relative image brightness allowed for the successful acquisition of relative phase shift and azimuthal beam width over several magnetic field strengths. Theoretical predictions and simulation via Poisson Superfish and SIMION software show good agreement with data; validating the optical method for qualitative measurements. This new method is independent of dee voltage and allows for measurements to be taken in the central region of the cyclotron; where other electrically based methods of measurement are challenging due to high RF electric fields. Such characteristics validate the use of gated camera imaging for cyclotron research; and motivate future refinement of this technique for a variety of studies.; MIT; Cambridge; Massachusetts; USA,"COLUMBUS - A Small Cyclotron for School and Teaching Purposes; Two high school students (the ""Cyclotron Kids"") decided they wanted to build a small cyclotron by themselves in 2008. After researching and designing on their own, they looked for a way to fund their science project. After the students sent out tens of letters looking for sponsors, Jefferson Lab replied, offering funding and mentorship. Over several summers, the students worked at Jefferson Lab to take the cyclotron from the drawing board to near-completion. The cyclotron is now at Old Dominion University, where it will be used as an educational tool in the accelerator physics program.",Slides WE1PB02 [14.090 MB] Slides WE1PB03 [6.246 MB] A Novel Optical Method for Measuring Beam Phase and Width in the Rutgers 12-Inch Cyclotron Slides WE1PB04 [3.662 MB] The Cyclotron Kids' 2 MeV Proton Cyclotron Slides WE1PB05 [4.545 MB],https://proceedings.jacow.org/CYCLOTRONS2013/talks/we1pb02_talk.pdf,True,https://proceedings.jacow.org/CYCLOTRONS2013/papers/we1pb02.pdf,True,https://proceedings.jacow.org/CYCLOTRONS2013/posters/we1pb02_poster.pdf,False,https://doi.org/10.18429/JACoW-CYCLOTRONS2013-WE1PB02,291
CYCLOTRONS2013,,WE1PB03,COLUMBUS - A Small Cyclotron for School and Teaching Purposes,FZJ; Jülich; Germany; M. J. Frank; E. Held; Ernes; Coburg; Germany; A small cyclotron has been constructed for school- and teaching purposes. The cyclotron uses a water-cooled magnet with adjustable pole-pieces. The magnet provides a field up to 0; 7 T. Between the two poles the vacuum chamber is positioned. The vacuum chamber provides ports for the different subsystems; measuring tools and some viewports. A turbo molecular pump backed up by a dry compressor vacuum pump is used to evacuate the chamber to a pressure of 10-5 mbar. The ions will be accelerated between two brass RF electrodes; called dee and dummy-dee. In the center of the chamber there is a thermionic ion source. A massflow controller fills it with hydrogen gas ionized by electrons from a cathode. The required 5; 63 MHz RF power is supplied by a RF transceiver. A matchingbox adjusts the output impedance of the transceiver to the input impedance of the cyclotron. The expected final energies of the protons are 24 keV after 12 revolutions. At these energies there is no radiation outside the chamber. In addition to the design of this cyclotron it is the purpose of this dissertation to use standard devices to realize a low-cost solution.; J.L. Gonski; S. Burcher; T.W. Koeth; J.E. Krutzler; S. Lazarov; Rutgers University; The State University of New Jersey; Piscataway; New Jersey; USA; UMD; College Park; Maryland; USA; We present an experimental longitudinal measurement of beam and phase slippage as a function of magnetic field deviation in a weak focusing field; using proton acceleration data from the Rutgers 12-inch cyclotron. A gated camera was used to determine beam arrival time from the radiation emitted by a fast ZnO:Ga doped phosphor target when struck by accelerated protons. Images integrated light emitted in 9 degree increments over a full 360-degree RF cycle. Analysis of relative image brightness allowed for the successful acquisition of relative phase shift and azimuthal beam width over several magnetic field strengths. Theoretical predictions and simulation via Poisson Superfish and SIMION software show good agreement with data; validating the optical method for qualitative measurements. This new method is independent of dee voltage and allows for measurements to be taken in the central region of the cyclotron; where other electrically based methods of measurement are challenging due to high RF electric fields. Such characteristics validate the use of gated camera imaging for cyclotron research; and motivate future refinement of this technique for a variety of studies.; MIT; Cambridge; Massachusetts; USA,"Two high school students (the ""Cyclotron Kids"") decided they wanted to build a small cyclotron by themselves in 2008. After researching and designing on their own, they looked for a way to fund their science project. After the students sent out tens of letters looking for sponsors, Jefferson Lab replied, offering funding and mentorship. Over several summers, the students worked at Jefferson Lab to take the cyclotron from the drawing board to near-completion. The cyclotron is now at Old Dominion University, where it will be used as an educational tool in the accelerator physics program.",Slides WE1PB03 [6.246 MB] A Novel Optical Method for Measuring Beam Phase and Width in the Rutgers 12-Inch Cyclotron Slides WE1PB04 [3.662 MB] The Cyclotron Kids' 2 MeV Proton Cyclotron Slides WE1PB05 [4.545 MB],https://proceedings.jacow.org/CYCLOTRONS2013/talks/we1pb03_talk.pdf,True,https://proceedings.jacow.org/CYCLOTRONS2013/papers/we1pb03.pdf,True,https://proceedings.jacow.org/CYCLOTRONS2013/posters/we1pb03_poster.pdf,False,https://doi.org/10.18429/JACoW-CYCLOTRONS2013-WE1PB03,296
CYCLOTRONS2013,,WE1PB04,A Novel Optical Method for Measuring Beam Phase and Width in the Rutgers 12-Inch Cyclotron,J.L. Gonski; S. Burcher; T.W. Koeth; J.E. Krutzler; S. Lazarov; Rutgers University; The State University of New Jersey; Piscataway; New Jersey; USA; UMD; College Park; Maryland; USA; We present an experimental longitudinal measurement of beam and phase slippage as a function of magnetic field deviation in a weak focusing field; using proton acceleration data from the Rutgers 12-inch cyclotron. A gated camera was used to determine beam arrival time from the radiation emitted by a fast ZnO:Ga doped phosphor target when struck by accelerated protons. Images integrated light emitted in 9 degree increments over a full 360-degree RF cycle. Analysis of relative image brightness allowed for the successful acquisition of relative phase shift and azimuthal beam width over several magnetic field strengths. Theoretical predictions and simulation via Poisson Superfish and SIMION software show good agreement with data; validating the optical method for qualitative measurements. This new method is independent of dee voltage and allows for measurements to be taken in the central region of the cyclotron; where other electrically based methods of measurement are challenging due to high RF electric fields. Such characteristics validate the use of gated camera imaging for cyclotron research; and motivate future refinement of this technique for a variety of studies.; MIT; Cambridge; Massachusetts; USA,"Two high school students (the ""Cyclotron Kids"") decided they wanted to build a small cyclotron by themselves in 2008. After researching and designing on their own, they looked for a way to fund their science project. After the students sent out tens of letters looking for sponsors, Jefferson Lab replied, offering funding and mentorship. Over several summers, the students worked at Jefferson Lab to take the cyclotron from the drawing board to near-completion. The cyclotron is now at Old Dominion University, where it will be used as an educational tool in the accelerator physics program.",Slides WE1PB04 [3.662 MB] The Cyclotron Kids' 2 MeV Proton Cyclotron Slides WE1PB05 [4.545 MB],https://proceedings.jacow.org/CYCLOTRONS2013/talks/we1pb04_talk.pdf,True,https://proceedings.jacow.org/CYCLOTRONS2013/papers/we1pb04.pdf,True,https://proceedings.jacow.org/CYCLOTRONS2013/posters/we1pb04_poster.pdf,False,https://doi.org/10.18429/JACoW-CYCLOTRONS2013-WE1PB04,299
CYCLOTRONS2013,,WE1PB05,The Cyclotron Kids' 2 MeV Proton Cyclotron,MIT; Cambridge; Massachusetts; USA,"Two high school students (the ""Cyclotron Kids"") decided they wanted to build a small cyclotron by themselves in 2008. After researching and designing on their own, they looked for a way to fund their science project. After the students sent out tens of letters looking for sponsors, Jefferson Lab replied, offering funding and mentorship. Over several summers, the students worked at Jefferson Lab to take the cyclotron from the drawing board to near-completion. The cyclotron is now at Old Dominion University, where it will be used as an educational tool in the accelerator physics program.",Slides WE1PB05 [4.545 MB],https://proceedings.jacow.org/CYCLOTRONS2013/talks/we1pb05_talk.pdf,True,https://proceedings.jacow.org/CYCLOTRONS2013/papers/we1pb05.pdf,True,https://proceedings.jacow.org/CYCLOTRONS2013/posters/we1pb05_poster.pdf,False,https://doi.org/10.18429/JACoW-CYCLOTRONS2013-WE1PB05,302
CYCLOTRONS2013,,WE2PB01,Space Charge Limit in Separated Turn Cyclotrons,TRIUMF; Canada's National Laboratory for Particle and Nuclear Physics; Vancouver; Canada; A review will be given of the intensity limits of cyclotrons due to space charge; both longitudinal and transverse.; A.J. Cerfon; O. Bühler; J.V. Guadagni; Courant Institute of Mathematical Sciences; New York University; New York; USA; J.P. Freidberg; F.I. Parra Diaz; MIT/PSFC; Cambridge; Massachusetts; USA; Starting from the collisionless Vlasov equation; we derive two simple coupled two-dimensional fluid equations describing the radial-longitudinal beam vortex motion associated with space charge effects in isochronous cyclotrons. These equations show that the vortex motion can be intuitively understood as the nonlinear advection of the beam by the ExB velocity field; where E is the electric field due to the space charge and B is the applied magnetic field. This explains why elongated beams develop spiral halos while round beams are always stable. Solving the coupled equations numerically; we find good agreement between our model and 3-D Particle-In-Cell OPAL simulations*.; * J.J. Yang; A.Adelmann; M. Humbel; M. Seidel; and T.J. Zhang; Physical Review Special Topics Accelerators and Beams 13; 062401 (2010); PSI; Villigen PSI; Switzerland; Based on a linear space charge model and on the results of PIC-simulations with OPAL; we analyze the conditions under which space charge forces support bunch compactness in high intensity cyclotrons and/or FFAGs. For this purpose we compare the simulated emittance increase and halo formation for different matched and mismatched particle distributions injected into a separate sector cyclotron with different phase curves.,,Slides WE2PB01 [1.513 MB] Vlasov Equation Approach to Space Charge Effects in Isochronous Machines Slides WE2PB02 [1.166 MB] Transverse-Longitudinal Coupling by Space Charge in Cyclotrons Slides WE2PB03 [3.187 MB],https://proceedings.jacow.org/CYCLOTRONS2013/talks/we2pb01_talk.pdf,True,https://proceedings.jacow.org/CYCLOTRONS2013/papers/we2pb01.pdf,True,https://proceedings.jacow.org/CYCLOTRONS2013/posters/we2pb01_poster.pdf,False,https://doi.org/10.18429/JACoW-CYCLOTRONS2013-WE2PB01,305
