conference_code,session_name,paper_id,title,authors,institutions,abstract,presentation_url,presentation_available,paper_url,paper_available,poster_url,poster_available,doi,page_number
ipac2018,,MOPML011,Liquid Cluster Ion Beam Processing of Transition Metal Films,D. Shimizu; H. Ryuto; M. Takeuchi; D. Yamamoto; Kyoto University; Photonics and Electronics Science and Engineering Center; Kyoto; Japan; The irradiation effects of cluster ion beams are characterized by the high-density collision of molecules that comprise the clusters against a target. According to molecular dynamics calculations; the local temperature of the colliding cluster and the surface of the target are expected to increase to several thousand K. The enhancement of the chemical interactions between the molecules in the colliding clusters and the atoms on the target surface is expected; if polyatomic molecules; such as ethanol and acetone; are used for the source material of the cluster. So; the irradiation effects of the polyatomic liquid cluster ion beams on transition metal films have been studied to examine the possibility of utilizing the liquid cluster ion beam technique for the processing of transition metal films. The transition metal films were formed by magnetron sputtering. The liquid clusters were produced by the adiabatic expansion method and ionized by electron ionization. The sputtering yields of transition metal films induced by liquid cluster ions are discussed.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2018/talks/mopml011_talk.pdf,False,https://proceedings.jacow.org/ipac2018/papers/mopml011.pdf,True,https://proceedings.jacow.org/ipac2018/posters/mopml011_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2018-MOPML011,415
ipac2018,,MOPML012,Special Collimation System Configuration for the LHC High-Beta Runs,Royal Holloway; University of London; Surrey; United Kingdom; R. Bruce; H. Burkhardt; M. Deile; S. Jakobsen; A. Mereghetti; S. Redaelli; CERN; Geneva; Switzerland; Special LHC high-beta optics is required for the forward physics program of TOTEM and ATLAS-ALFA. In this configuration; the beam is de-squeezed (the \beta-function at the collision point is increased) in order to minimize the divergence for measurements at very small scattering angles. In these low beam intensity runs; it is important to place the Roman Pots (RPs) as close as possible to the beam; which demands special collimator settings. During Run I; a significant amount of background was observed in the forward detectors due to particles outscattered from the primary collimator. During Run II; a different collimation configuration was used where a tungsten collimator was used as primary collimator instead of the usual one made of carbon. Using this configuration; a significant reduction of the background at the RPs was observed. In this paper we present a description of the new collimator configuration and the results obtained during the high-beta run carried out in 2016.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2018/talks/mopml012_talk.pdf,False,https://proceedings.jacow.org/ipac2018/papers/mopml012.pdf,True,https://proceedings.jacow.org/ipac2018/posters/mopml012_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2018-MOPML012,418
ipac2018,,MOPML013,"Progress on Preliminary Conceptual Study of HIEPA, a Super Tau-Charm Factory in China",Q. Luo; D.R. Xupresenter; USTC/NSRL; Hefei; Anhui; People's Republic of China; As the most successful tau-charm factory of the world; BEPC II will celebrate its 10th birthday this year and will finish its historical mission in the next decade. Because of its very important role in high energy phys-ics study; BEPC II will certainly need a successor; a new tau-charm collider. This paper discusses the feasi-bility of a greenfield next generation tau-charm collid-er named HIEPA. The luminosity of this successor is about 5×1034 cm−2s−1 pilot and 1×1035cm-2s−1 nominal; with the electron beam longitudinally polarized at the IP. The general scheme of the accelerators and the beam parameters are shown. Several key technologies such as beam polarization and beam emittance diag-nostics are also discussed.,"Funding: Work supported by National Natural Science Foundation of China 11375178 and the Fundamental Research Funds for the Central Universities, Grant No WK2310000046.",reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2018/talks/mopml013_talk.pdf,False,https://proceedings.jacow.org/ipac2018/papers/mopml013.pdf,True,https://proceedings.jacow.org/ipac2018/posters/mopml013_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2018-MOPML013,422
ipac2018,,MOPML014,Status of the Commissioning of the LIGHT Prototype,A. Degiovanni; J. Adam; D. Aguilera Murciano; S. Ballestrero; A. Benot-Morell; R. Bonomi; F.C.M. Cabaleiro Magallanes; M. Caldara; G. D'Auria; G. De Michele; M. Esposito; S. Fanella; D. Fazio; D.A. Fink; Y. Fusco; M. Gonzalez; P. Gradassi; A. Jeff; L. Kobzeva; G. Levy; G. Magrin; A. Marraffa; A. Milla; R. Moser; P. Nadig; G. Nuessle; A. Patino-Revuelta; T. Rutter; F. Salveter; A. Samoshkin; L. Wallet; A.D.A.M. SA; Meyrin; Switzerland; M. Cerv; V.A. Dimov; L.S. Esposito; S. H. Gibson; M. Giunta; Ye. Ivanisenko; V. F. Khan; S. Magnoni; C. Mellace; J.L. Navarro Quirante; H. Pavetits; PPA. Paz Neira; P. Stabile; K. Stachyra; D. Ungaro; A. Valloni; C. Zannini; AVO-ADAM; Meyrin; Switzerland; The company A.D.A.M. (Application of Detectors and Accelerators to Medicine); a CERN spin-off; is working on the construction and testing of its first linear accelerator for medical application: LIGHT (Linac for Image-Guided Hadron Therapy). LIGHT is an innovative high frequency proton linac designed to accelerate proton beams up to 230 MeV for protontherapy applications. The LIGHT accelerator consists of three different linac sections: a 750 MHz Radio Frequency Quadrupole (RFQ) accelerating the beam up to 5 MeV; a 3 GHz Side Coupled Drift Tube Linac (SCDTL) up to 37.5 MeV; and a 3 GHz Cell Coupled Linac (CCL) section up to 230 MeV. The compact and modular design is based on cutting edge technologies developed for particle colliders and adapted to the needs of hadron therapy beams. A prototype of LIGHT is presently under commissioning at CERN. This paper describes the design aspects and the different stages of installation and commissioning of the LIGHT prototype with emphasis on beam tests results obtained during the past year at different energies.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2018/talks/mopml014_talk.pdf,False,https://proceedings.jacow.org/ipac2018/papers/mopml014.pdf,True,https://proceedings.jacow.org/ipac2018/posters/mopml014_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2018-MOPML014,425
ipac2018,,MOPML015,Simulations and Measurements of the CCL Modules of the LIGHT Accelerator,V. F. Khan; G. De Michele; S. Fanella; S. H. Gibson; Ye. Ivanisenko; C. Mellace; J.L. Navarro Quirante; C. Zannini; AVO-ADAM; Meyrin; Switzerland; M. Esposito; P. Gradassi; CERN; Geneva; Switzerland; A 230 MeV proton LINAC system for medical applications is being developed and commissioned for the LIGHT (Linac Image Guided Hadron Therapy) project by AVO-ADAM. The LINAC system consists of a 750 MHz RFQ (Radio frequency quadrupole) for the low energy proton acceleration; 2998 MHz SCDTL (Side Coupled Drift Tube Linacs) for the medium energy and 2998 MHz CCL (Coupled Cavity Linacs) for the high energy. In particular; the CCL accelerating modules are used in the energy range from 37.5 - 230 MeV. In this paper we discuss the 3D EM (electro-magnetic) simulation results and measurements of the CCL modules.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2018/talks/mopml015_talk.pdf,False,https://proceedings.jacow.org/ipac2018/papers/mopml015.pdf,True,https://proceedings.jacow.org/ipac2018/posters/mopml015_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2018-MOPML015,429
ipac2018,,MOPML017,Status and Development of the MYRRHA Injector,D. Mäder; H. Höltermann; D. Koser; B. Koubek; K. Kümpelpresenter; P. Müller; U. Ratzinger; M. Schwarz; W. Schweizer; BEVATECH; Frankfurt; Germany; C. Angulo; J. Belmans; D. Davin; W. De Cock; P. Della Faille; F. Doucet; A. Gatera; Pompon; F.F. Pompon; D. Vandeplassche; Studiecentrum voor Kernenergie - Centre d'Étude de l'énergie Nucléaire (SCK•CEN); Mol; Belgium; M. Busch; H. Hähnel; H. Podlech; IAP; Frankfurt am Main; Germany; The MYRRHA project aims at coupling a cw 600 MeV; 4 mA proton linac with a sub-critical reactor as the very first prototype nuclear reactor to be driven by a particle accelerator (ADS). Among several applications; MYRRHA main objective is to demonstrate the principle of partitioning and transmutation (P&T) as a viable solution to drastically reduce the radiotoxicity of long-life nuclear waste. For this purpose; the linac needs an unprecedented level of reliability in terms of allowable beam trips. The normal conducting injector delivers 16.6 MeV protons to the superconducting main linac. The first section of the injector (up to 5.9 MeV) consists of an ECR source; a 4-Rod-RFQ and a rebunching line followed by 7 individual CH-type cavities. This entire section will be set up and operated by SCK·CEN in Louvain-la-Neuve; Belgium; for ample performance and reliability testing. The first CH cavity has been sent for power tests to IAP Frankfurt; Germany. The most recent status of all cavities; couplers and the beam diagnostics of the MYRRHA injector is presented in this paper.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2018/talks/mopml017_talk.pdf,False,https://proceedings.jacow.org/ipac2018/papers/mopml017.pdf,True,https://proceedings.jacow.org/ipac2018/posters/mopml017_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2018-MOPML017,432
ipac2018,,MOPML020,Numerical Simulations to Evaluate and Compare the Performances of Existing and Novel Degrader Materials for Proton Therapy,,,,https://proceedings.jacow.org/ipac2018/talks/mopml020_talk.pdf,False,https://proceedings.jacow.org/ipac2018/papers/mopml020.pdf,True,https://proceedings.jacow.org/ipac2018/posters/mopml020_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2018-MOPML020,435
ipac2018,,MOPML021,Shorter Treatment Time by Intensity Modulation with a Betatron Core Extraction,M. G. Pullia; E. Bressi; G.M.A. Calvi; M. Donetti; L. Falbopresenter; S. Foglio; V. Lante; A. Parravicini; C. Priano; E. Rojatti; S. Savazzi; C. Viviani; CNAO Foundation; Pavia; Italy; The CNAO (National Center for Oncological Hadrontherapy) main accelerator is a synchrotron capable to accelerate carbon ions up to 400 MeV/u and protons up to 250 MeV. Three treatment rooms are available and are equipped with horizontal beam lines; one of the treatment rooms also features a vertical treatment line to allow additional treatment ports. All of the beamlines are equipped with an active beam scanning system for dose delivery. With such a dose distribution technique; particles are sent to different depths by changing the energy from the synchrotron and are moved transversally by means of two scanning magnets. The number of particles to be deposited in each position varies strongly within the same iso-energetic layer. Part of the dose needed in a given position is in fact delivered by particles directed to deeper layers. In order to maintain the required precision on the number of particles delivered to each spot; the intensity is reduced when spots that require low number of particles are present in a layer. A method to shorten the irradiation time based on variable intensity within the same layer is presented that works also with a betatron based extraction scheme.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2018/talks/mopml021_talk.pdf,False,https://proceedings.jacow.org/ipac2018/papers/mopml021.pdf,True,https://proceedings.jacow.org/ipac2018/posters/mopml021_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2018-MOPML021,439
ipac2018,,MOPML022,Development of Travelling Wave Accelerating Structure for a 10 MeV E-Linac,J.H. Yang; Y. Yang; CIAE; Beijing; People's Republic of China; China Institute of Atomic Energy; Beijing; People's Republic of China; Electron irradiation processing is a vital application field of nuclear technology application. China Institute of Atomic Energy (CIAE) developed several 10 MeV high power electron irradiating accelerator successfully; promoting the development of high energy high power irradiating accelerator technology and electron irradiation processing in China. The paper introduced the development of a 10 MeV travelling wave accelerating tube. The tube operates at 2856 MHz in 2π/3 mode. The SUPERFISH and PARMELA are used for the physical design. Several methods are used for microwave parameter measurement and tuning. The high power test shows the beam energy is 10.3 MeV and average beam power is 24.3 kW.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2018/talks/mopml022_talk.pdf,False,https://proceedings.jacow.org/ipac2018/papers/mopml022.pdf,True,https://proceedings.jacow.org/ipac2018/posters/mopml022_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2018-MOPML022,443
ipac2018,,MOPML023,Very-High Energy Electron (VHEE) Studies at CERN's CLEAR User Facility,,,,https://proceedings.jacow.org/ipac2018/talks/mopml023_talk.pdf,False,https://proceedings.jacow.org/ipac2018/papers/mopml023.pdf,True,https://proceedings.jacow.org/ipac2018/posters/mopml023_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2018-MOPML023,445
ipac2018,,MOPML024,Implementation of a Non-Invasive Online Beam Monitor at a 60 MeV Proton Therapy Beamline,,,,https://proceedings.jacow.org/ipac2018/talks/mopml024_talk.pdf,False,https://proceedings.jacow.org/ipac2018/papers/mopml024.pdf,True,https://proceedings.jacow.org/ipac2018/posters/mopml024_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2018-MOPML024,449
ipac2018,,MOPML025,Slow Extraction Optimization at the MedAustron Ion Therapy Center: Implementation of Front End Acceleration and RF Knock Out,A. De Franco; L. Adler; F. Farinon; N. Gambino; G. Guidoboni; G. Kowarik; M. Kronberger; C. Kurfürst; S. Myalski; S. Nowak; M.T.F. Pivi; C. Schmitzer; I. Strašík; P. Urschütz; A. Wastl; EBG MedAustron; Wr. Neustadt; Austria; Abstract Landscapes; Montpellier; France; MedAustron is a synchrotron-based ion therapy center allowing tumour treatment with protons and other light ion species; in particular C6+. Commissioning of all fixed lines; two horizontal and one vertical; has been completed for protons and in parallel to the commissioning of a gantry and C6+; a facility upgrade study is progressing. The upgrade study encompasses the optimization of the slow extraction mechanism by employing the RF empty bucket channeling and RF Knock Out techniques. The former is a front end acceleration technique that suppress spill ripples; fundamental to safely operate the machine at the highest intensities. The latter is an alternative extraction technique which opens up interesting possibilities for fast beam energy and intensity modulations. In this work; we quantify spill smoothening effect achieved with the first and report the results of a feasibility study of the second using a Schottky monitor as a transverse kicker.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2018/talks/mopml025_talk.pdf,False,https://proceedings.jacow.org/ipac2018/papers/mopml025.pdf,True,https://proceedings.jacow.org/ipac2018/posters/mopml025_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2018-MOPML025,453
ipac2018,,MOPML027,Status of Carbon Commissioning of the MedAustron Therapy Accelerator,C. Schmitzer; L. Adler; A. De Francopresenter; F. Farinon; N. Gambino; G. Guidoboni; M. Kronberger; C. Kurfürst; S. Myalski; S. Nowak; M.T.F. Pivi; I. Strašík; A. Wastl; EBG MedAustron; Wr. Neustadt; Austria; Abstract Landscapes; Montpellier; France; The MedAustron therapy accelerator is intended to treat cancer patients with proton and carbon beams of 62-252 MeV and 120-400 MeV respectively. The accelerator features three Supernanogan ECR ion sources; a 400 keV/u RFQ and a 7 MeV/u interdigital H-mode Linac. A middle energy beam transfer line also serves as injector into a 77m synchrotron from which the beam may be transferred to 4 different irradiation rooms; 3 of which are dedicated to medical treatment. The therapy accelerator is in clinical operation since end 2016 and is currently solely configured for the use of protons. The next clinical objective is to enable treatments using C6+ ions which triggered the carbon commissioning of the accelerator in 2017. This paper will discuss the latest results from carbon commissioning in the different sections of the accelerator; achieved efficiencies and outlook on future carbon activities.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2018/talks/mopml027_talk.pdf,False,https://proceedings.jacow.org/ipac2018/papers/mopml027.pdf,True,https://proceedings.jacow.org/ipac2018/posters/mopml027_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2018-MOPML027,457
ipac2018,,MOPML028,Accelerator Machines and Experimental Activities in the ENEA Frascati Particle Accelerators and Medical Application Laboratory,M. Vadrucci; A. Ampollini; G. Bazzano; F. Borgognoni; P. Nenzi; L. Picardi; C. Ronsivalle; V. Surrenti; E. Trinca; ENEA C.R. Frascati; Frascati (Roma); Italy; In the ENEA Frascati research center the APAM (Particle Accelerators and Medical Application) laboratory is devoted to the development of particle accelerators for medical applications. Two main facilities are operational. The TOP-IMPLART proton accelerator is a pulsed fully linear machine aimed at active intensity modulated proton therapy with a final energy of 150 MeV. The machine offers two beam extraction points: one at 3-7 MeV; on a vertical line; and the other one at 35 MeV; the maximum energy currently available; with a pulse current up to 35 μA; on the horizontal line. The REX (Removable target Electron X-ray) source consists of an electron standing wave LINAC generating a beam in the energy range of 3 to 5 MeV with a pulsed current of 0.2 A. This source can generate Bremsstrahlung X-ray beams using suitable converters (Pb; W; Ta). This paper describes the experimental results of satellite activities performed in these facilities in the fields of biology; dosimetry; electronics; PIXE spectroscopy and preservation of cultural heritage manufacts.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2018/talks/mopml028_talk.pdf,False,https://proceedings.jacow.org/ipac2018/papers/mopml028.pdf,True,https://proceedings.jacow.org/ipac2018/posters/mopml028_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2018-MOPML028,460
ipac2018,,MOPML029,A Portable X-ray Source Based on Dielectric Accelerators,Euclid TechLabs; LLC; Solon; Ohio; USA; S.P. Antipov; A. Kanareykin; R.A. Kostin; Euclid Beamlabs LLC; Bolingbrook; USA; The portable low energy accelerator based X-ray sources have attractive applications in the non-destructive examination as a replacement of radiological gamma isotope sources. We are developing an inexpensive ultra-compact dielectric accelerator technology for low energy electron beams. The portability in the realm of this proposal is unprecedented ~ 1 ft3 volume with ~ 50 lbs of weight. The use of ceramics makes the transverse size of the accelerating waveguide comparable to that of a pencil. Because of this size reduction; additional weight reduction of shielding becomes possible. The article will report on the progress of this project.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2018/talks/mopml029_talk.pdf,False,https://proceedings.jacow.org/ipac2018/papers/mopml029.pdf,True,https://proceedings.jacow.org/ipac2018/posters/mopml029_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2018-MOPML029,464
ipac2018,,MOPML030,Demonstration of a Tunable Electron Beam Chopper for Application in 200 kV stroboscopic TEM,C.-J. Jing; S.V. Baryshev; A. Kanareykin; A. Liu; Y. Zhao; Euclid TechLabs; LLC; Solon; Ohio; USA; NIST; Gaithersburg; Maryland; USA; D. Masiel; B. Reed; Integrated Dynamic Electron Solutions; Pleasanton; California; USA; BNL; Upton; Long Island; New York; USA; For the last several decades; time-resolved transmission electron microscopes (TEM) exploring the sub-microsecond timescale have relied on the photoemission technology to generate the single or train of electron bunches. However; the complexity of additional laser system and the availability of high repitition rate laser limit applications of the laser-driven approach. Lately we have made substantial progress towards pioneering a new kind of time-resolved TEM; complementary to the existing laser-based techniques. Using a tunable RF beam-chopper; we are able to retrofit an exsiting TEM providing a pulsed electron beam at a continuously tunable reptition rate up to 12GHz and a tunable bunch length. In the article we will briefly discuss the working principle and experimental progress to date.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2018/talks/mopml030_talk.pdf,False,https://proceedings.jacow.org/ipac2018/papers/mopml030.pdf,True,https://proceedings.jacow.org/ipac2018/posters/mopml030_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2018-MOPML030,467
ipac2018,,MOPML031,Highlights of Accelerator Activities in France on Behalf of the Accelerator Division of the French Physics Society,ESRF; Grenoble; France; CEA/IRFU; Gif-sur-Yvette; France; CNRS LPGP Univ Paris Sud; Orsay; France; LAL; Orsay; France; ALSYOM; Versailles; France; CEA/DAM; Bruyères-le-Châtel; France; SOLEIL; Gif-sur-Yvette; France; IPN; Orsay; France; GANIL; Caen; France; LPSC; Grenoble Cedex; France; The French Physical Society is a non-profit organization working to advance and diffuse the knowledge of physics. Its Accelerators division contributes to the promotion of accelerator activities in France. This paper presents the missions and actions of the division; high-lighting those concerning young scientists. A brief presentation of the laboratories; institutes; and facilities that are the main actors in the field is given. Significant ongoing and planned projects in France are described; including medical applications. Main French contributions in inter-national projects are then listed. Finally; cultural and technical relationships between industry and laboratories are discussed.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2018/talks/mopml031_talk.pdf,False,https://proceedings.jacow.org/ipac2018/papers/mopml031.pdf,True,https://proceedings.jacow.org/ipac2018/posters/mopml031_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2018-MOPML031,470
ipac2018,,MOPML032,Prospects for a Muon Spin Resonace Facility in the Fermilab MuCool Test Area,J.A. Johnstone; C. Johnstonepresenter; Fermilab; Batavia; Illinois; USA; This paper investigates the feasibility of re-purposing the MuCool Test Area beamline and experimental hall to support a Muon Spin Resonance Facility which would make it the only such facility in the US. This report reviews the basic muon production concepts as studied and operationally implemented at TRIUMF; PSI; and RAL and their application in the context of the MTA facility. Two scenarios were determined feasible. One; an initial minimal-shielding and capital-cost investment stage with a single secondary muon beamline that utilizes an existing primary beam absorber and; another; an upgraded stage; that implements an optimized production target; a proximate high-intensity absorber; and optimized secondary muon lines. A unique approach is proposed which chops or strips a macropulse of H− beam into a micropulse substructure - a muon creation timing scheme - which allows Muon Spin Resonance experiments in a linac environment. With this timing scheme; and attention to target design and secondary beam collection; the MTA can host enabling and competitive Muon Spin Resonance experiments.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2018/talks/mopml032_talk.pdf,False,https://proceedings.jacow.org/ipac2018/papers/mopml032.pdf,True,https://proceedings.jacow.org/ipac2018/posters/mopml032_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2018-MOPML032,474
ipac2018,,MOPML033,Data Supply of Accelerator Devices - Data Management of Device Process Data at a Medical Accelerator,M. Galonska; R. Cee; Th. Haberer; K. Höppner; J.M. Mosthaf; A. Peters; S. Scheloske; C. Schömers; HIT; Heidelberg; Germany; HIT is the first dedicated proton and carbon cancer therapy facility in Europe. It uses the full 3D intensity controlled raster scanning dose delivery method of pencil beams with ion beams of 48 - 430 MeV/u provided by a linac-synchrotron-system. Ion beams in this wide range of energies; different beam sizes; and intensities have to be provided by the control system to all treatment rooms at any time with high accuracy; stability; and reproducibility. This paper briefly reflects some aspects of the data supply; i. e. the settings of accelerator devices at a medical accelerator. This includes the generation of control data; storage; and data recovery routines; which have been developed at HIT in the recent years. That is in particular the management of verified therapy data and settings; which are stored in a non-volatile memory of the device controllers; and – as a backup – in a database and which are protected against unintended changes for safety reasons.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2018/talks/mopml033_talk.pdf,False,https://proceedings.jacow.org/ipac2018/papers/mopml033.pdf,True,https://proceedings.jacow.org/ipac2018/posters/mopml033_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2018-MOPML033,477
ipac2018,,MOPML034,Development Status of Superconducting RF Transmission Electron Microscope,N. Higashi; A. Enomoto; Y. Funahashi; T. Furuya; X.J. Jin; Y. Kamiya; S. Michizono; F. Qiu; M. Yamamoto; KEK; Ibaraki; Japan; University of Tokyo; Tokyo; Japan; Now we are developing a new type of transmission electron microscope (TEM) employing the accelerator technologies. In place of a DC thermal gun generally used in conventional TEMs; we apply a photocathode gun and a special-shaped superconducting cavity; named two-mode cavity. The two-mode cavity has two resonant modes of TM010 (1.3 GHz) and TM020 (2.6 GHz). To superimpose these; we can suppress the increase of the energy spread; which is needed for the high-spatial-resolution TEMs. We have already developed some prototypes of the photocathode gun and two-mode cavity; and now in the middle of the performance tests. In this presentation; we will show the latest status of the development.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2018/talks/mopml034_talk.pdf,False,https://proceedings.jacow.org/ipac2018/papers/mopml034.pdf,True,https://proceedings.jacow.org/ipac2018/posters/mopml034_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2018-MOPML034,481
ipac2018,,MOPML035,Betatron Frequencies in Cotangential Trajectory Accelerator for Proton Beam Therapy,T. Aoki; F. Ebina; C. Hori; Y. Nakashima; T. Seki; Hitachi Ltd.; Ibaraki-ken; Japan; Hitachi Ltd.; Hitachi Research Laboratory; Ibaraki-ken; Japan; It is important that downsizing of an accelerator for spreading proton beam therapy. The synchrotron is the solution of accelerator of proton beam therapy system which can vary energy of extracted beam in the range of from 70 MeV to 235 MeV with a merit of requiring no energy selection system. In order to downsize accelerator with above merit; we suggested smaller variable energy accelerator which have cotangential trajectories. This new type accelerator is expected to realize variability of beam energy with static main magnetic field. One of technological problems of this new type accelerator is stability of betatron oscillation. We plan to utilize week focusing field as main magnetic field; which is decreasing on the radial direction outward and uniform in longitudinal direction; of this new type accelerator. We found the main magnetic field which realizes stable betaron oscillations in the range of from 70 MeV to 235 MeV as the result of estimating the betaron oscillations in this main field by numerical calculation. We report new type accelerator concept and results of analysis of betatron oscillation in cotangential trajectories.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2018/talks/mopml035_talk.pdf,False,https://proceedings.jacow.org/ipac2018/papers/mopml035.pdf,True,https://proceedings.jacow.org/ipac2018/posters/mopml035_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2018-MOPML035,485
ipac2018,,MOPML039,Comparison of Two Types of Steerers Applied in Proton Therapy Gantry,Z.F. Zhao; Q.S. Chen; S. Hupresenter; X. Liu; B. Qin; W. Wei; HUST; Wuhan; People's Republic of China; Huazhong University of Science and Technology; State Key Laboratory of Advanced Electromagnetic Engineering and Technology; Hubei; People's Republic of China; A proton therapy project HUST-PTF (HUST Proton Therapy Facility) based on a 250MeV isochronous superconducting cyclotron is under development in Huazhong University of Science and Technology (HUST). Based on the optics design of the gantry; the steering magnets need to be placed in a compact structure; as well as meet the magnetic field requirement with a maximum deflection angle of ±5mrad@250MeV. In the paper; two types of steerers (O-shape and H-shape) were introduced and discussed in detail. The magnetic fringe field interference effects between quadrupoles and steerers were studied by using OPERA/TOSCA code. The result based on the contrastive analysis will give us a valuable reference to choose suitable steerers for proton therapy beamline.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2018/talks/mopml039_talk.pdf,False,https://proceedings.jacow.org/ipac2018/papers/mopml039.pdf,True,https://proceedings.jacow.org/ipac2018/posters/mopml039_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2018-MOPML039,488
ipac2018,,MOPML043,High Gradient Performance of an S-Band Backward Traveling Wave Accelerating Structure for Medical Hadron Therapy Accelerators,,,,https://proceedings.jacow.org/ipac2018/talks/mopml043_talk.pdf,False,https://proceedings.jacow.org/ipac2018/papers/mopml043.pdf,True,https://proceedings.jacow.org/ipac2018/posters/mopml043_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2018-MOPML043,491
ipac2018,,MOPML044,Start-to-End Beam Dynamic Simulations for PRAE,IFIC; Valencia; Spain; C. Bruni; M. El Khaldi; A. Faus-Golfe; P. Lepercq; C. Vallerand; LAL; Orsay; France; CERN; Geneva; Switzerland; The PRAE project (Platform for Research and Applications with Electrons) aims at creating a multidisciplinary R&D facility in the Orsay campus gathering various scientific communities involved in radiobiology; subatomic physics; instrumentation and particle accelerators around an electron accelerator delivering a high-performance beam with energy up to 70 MeV and later 140 MeV; in order to perform a series of unique measurements and future challenging R&D. In this paper we report the first start-to-end simulations from the RF gun; going through the linac and finally to the different experimental platforms. The beam dynamics simulations have been performed using a concatenation of codes. In particular for the linac the RF-Track code recently developed at CERN will be used and benchmarked. The different working points have been analysed in order to minimise the transverse emittance and the beam energy spread including space charge effects at low electron energies.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ipac2018/talks/mopml044_talk.pdf,False,https://proceedings.jacow.org/ipac2018/papers/mopml044.pdf,True,https://proceedings.jacow.org/ipac2018/posters/mopml044_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2018-MOPML044,495
