conference_code,session_name,paper_id,title,authors,institutions,abstract,presentation_url,presentation_available,paper_url,paper_available,poster_url,poster_available,doi,page_number
napac2019,,MOPLM13,Investigations of the Electron Beam Energy Jitter Generated in the Photocathode RF Gun at the Advanced Photon Source Linac,J.C. Dooling; D. Hui; A.H. Lumpkin; T.L. Smith; Y. Sun; K.P. Wootton; A. Zholents; ANL; Lemont; Illinois; USA; Characterizations continue of the electron beam properties of a recently installed S-band photocathode (PC) rf gun at the Advanced Photon Source Linac facility. In this case; we have utilized a low-energy spectrometer beam line located 1.3 m downstream of the gun cavity to measure the electron beam energy; energy spread; and energy jitter. The nominal energy was 6.5 MeV using a gun gradient of 110 MV/m; and the energy spread was ~17 keV when driven by a 2.5-ps rms duration UV laser pulse at the selected rf gun phase. An energy jitter of 25 keV was initially observed in the spectrometer focal plane images. This jitter was partly attributed to the presence of both the 2nd and 3rd harmonics of the 119 MHz synchronization signal provided to the phase locked loop of the drive laser oscillator. The addition of a 150-MHz low-pass filter in the 119-MHz line strongly attenuated the two harmonics and resulted in a reduced energy jitter of ~15 keV. Comparisons of the gun performance to ASTRA simulations will also be presented.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/napac2019/talks/moplm13_talk.pdf,False,https://proceedings.jacow.org/napac2019/papers/moplm13.pdf,True,https://proceedings.jacow.org/napac2019/posters/moplm13_poster.pdf,False,https://doi.org/10.18429/JACoW-NAPAC2019-MOPLM13,124
napac2019,,MOPLM14,Studies of Beam Dumps in Candidate Horizontal Collimator Materials for the Advanced Photon Source Upgrade Storage Ring,J.C. Dooling; W. Berg; M. Borland; G. Decker; L. Emery; K.C. Harkay; R.R. Lindberg; A.H. Lumpkin; G. Navrotski; V. Sajaev; Y.P. Sun; K.P. Wootton; A. Xiao; ANL; Lemont; Illinois; USA; We present the results of experiments intended to show the effects of beam dumps on candidate collimator materials for the Advanced Photon Source Upgrade (APS-U) storage ring (SR). Due to small transverse electron beam sizes; whole beam loss events are expected to yield dose levels in excess of 10 MGy in beam-facing components; pushing irradiated regions into a hydrodynamic regime. Whole beam aborts have characteristic time scales ranging from 100s of ps to 10s of microseconds which are either much shorter than or roughly equal to thermal diffusion times. Aluminum and titanium alloy test pieces are each exposed to a series of beam aborts of varying fill pattern and charge. Simulations suggest the high energy/power densities are likely to lead to phase transitions and damage in any material initially encountered by the beam. We describe measurements used to characterize the beam aborts and compare the results with those from the static particle-matter interaction code; MARS; we also plan to explore wakefield effects. Beam dynamics modeling; done with elegant is discussed in a companion paper at this conference. The goal of this work is to guide the design of APS-U SR collimators.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/napac2019/talks/moplm14_talk.pdf,False,https://proceedings.jacow.org/napac2019/papers/moplm14.pdf,True,https://proceedings.jacow.org/napac2019/posters/moplm14_poster.pdf,False,https://doi.org/10.18429/JACoW-NAPAC2019-MOPLM14,128
napac2019,,MOPLM15,Design of the ASU Photocathode Lab,,,,https://proceedings.jacow.org/napac2019/talks/moplm15_talk.pdf,False,https://proceedings.jacow.org/napac2019/papers/moplm15.pdf,True,https://proceedings.jacow.org/napac2019/posters/moplm15_poster.pdf,False,https://doi.org/10.18429/JACoW-NAPAC2019-MOPLM15,132
napac2019,,MOPLM16,Design of a 200 kV DC Cryocooled Photoemission Gun for Photocathode Investigations,,,,https://proceedings.jacow.org/napac2019/talks/moplm16_talk.pdf,False,https://proceedings.jacow.org/napac2019/papers/moplm16.pdf,True,https://proceedings.jacow.org/napac2019/posters/moplm16_poster.pdf,True,https://doi.org/10.18429/JACoW-NAPAC2019-MOPLM16,136
napac2019,,MOPLM17,Longitudinal Impedance Modeling of APS Particle Accumulator Ring with CST,"C. Yao; J. Carvelli; K.C. Harkaypresenter; L.H. Morrison; ANL; Lemont; Illinois; USA; University of Arizona; Tucson; Arizona; USA; Dassault Systems Simulia; Waltham; Massachusetts; USA; The APS-U (APS upgrade) ring plans implement a ""swap out"" injection scheme; which requires a injected beam of 15.6 nC single-bunch beam. The Particle Accumulator Ring (PAR); originally designed for up to 6 nC charge; must be upgraded to provide 20 nC single bunch beam. Our studies have shown that bunch length of the PAR beam; typically 300 ps at lower charge; increases to 800 ps at high charge due to longitudinal instabilities; which causes low injection efficiency of the downstream Booster ring. We completed beam impedance of all the PAR vacuum components recently with CST wakefield solver. 3D CAD models are directly imported into CST and various techniques were explored to improve and verify the results. The results are also cross-checked with that from GdfidL and Echo simulation. We identified 23 bellow- and 24 non-bellow flanges that contribute to as much as 50% of the total loss factor. We are considering upgrade options to reduce over all beam loading and longitudinal impedance. Beam tracking simulation is in progress that including the longitudinal impedance results from the simulations. We report the results and methods of the CST impedance simulations.",,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/napac2019/talks/moplm17_talk.pdf,False,https://proceedings.jacow.org/napac2019/papers/moplm17.pdf,True,https://proceedings.jacow.org/napac2019/posters/moplm17_poster.pdf,False,https://doi.org/10.18429/JACoW-NAPAC2019-MOPLM17,140
napac2019,,MOPLM18,Design of the 2-Stage Laser Transport for the Low Energy RHIC Electron Cooling (LEReC) DC Photogun,P. Inacker; S. Bellavia; A.J. Curcio; A.V. Fedotov; W. Fischer; D.M. Gassner; J.P. Jamilkowski; P.K. Kankiya; D. Kayran; D. Lehn; R. Meier; T.A. Miller; M.G. Minty; S.K. Nayak; L.K. Nguyenpresenter; L. Smart; C.J. Spataro; A. Sukhanov; J.E. Tuozzolo; Z. Zhao; BNL; Upton; New York; USA; The electron beam for the recently constructed Low Energy RHIC electron Cooler (LEReC) at Brookhaven National Laboratory is generated by a high-power fiber laser illuminating a photocathode. The pointing stability of the low-energy electron beam; which is crucial to maintain within acceptable limits given the long beam transport; is highly dependent on the center-of-mass (CoM) stability of the laser spot on the photocathode. For reasons of accessibility during operations; the laser itself is located outside the accelerator tunnel; leading to the need to propagate the laser beam 34 m via three laser tables to the photocathode. The challenges to achieving the required CoM stability of 10 microns on the photocathode thus requires mitigation of vibrations along the transport and of weather- and season-related environmental effects; while preserving accessibility and diagnostic capabilities with proactive design. After successful commissioning of the full transport in 2018/19; we report on our solutions to these design challenges.; LEReC Photocathode DC Gun Beam Test Results - D. Kayran Conference: C18-04-29; p.,,,https://proceedings.jacow.org/napac2019/talks/moplm18_talk.pdf,False,https://proceedings.jacow.org/napac2019/papers/moplm18.pdf,True,https://proceedings.jacow.org/napac2019/posters/moplm18_poster.pdf,True,https://doi.org/10.18429/JACoW-NAPAC2019-MOPLM18,144
napac2019,,MOPLM20,Impedance Considerations for the APS Upgrade,ANL; Lemont; Illinois; USA; BNL; Upton; New York; USA; The APS-Upgrade is targeting a 42 pm lattice that requires strong magnets and small vacuum chambers. Hence; impedance is of significant concern. We overview recent progress on identifying and modelling vacuum components that are important sources of impedance in the ring; including photon absorbers; BPMs; and flange joints. We also show how these impact collective dynamics in the APS-U lattice.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/napac2019/talks/moplm20_talk.pdf,False,https://proceedings.jacow.org/napac2019/papers/moplm20.pdf,True,https://proceedings.jacow.org/napac2019/posters/moplm20_poster.pdf,False,https://doi.org/10.18429/JACoW-NAPAC2019-MOPLM20,147
napac2019,,MOPLM21,Circuit Model Analysis for High Charge in the APS Particle Accumulator Ring,K.C. Harkay; J.R. Calvey; J.C. Dooling; L. Emery; R.R. Lindberg; K.P. Wootton; C. Yao; ANL; Lemont; Illinois; USA; The Advanced Photon Source (APS) particle accumulator ring (PAR) was designed to accumulate linac pulses into a single bunch with a fundamental rf system; and longitudinally compress the beam with a harmonic rf system prior to injection into the booster. For APS Upgrade; the injectors will need to supply full-current bunch replacement with high single-bunch charge for swap-out in the new storage ring. Significant bunch lengthening; energy spread; and synchrotron sidebands are observed in PAR at high charge. Lower-charge dynamics are dominated by potential well distortion; while higher-charge dynamics appear to be dominated by microwave instability. Before a numerical impedance model was available; a simple circuit model was developed by fitting the measured bunch distributions to the Haissinski equation. Energy scaling was then used to predict the beam energy sufficient to raise the instability threshold to 18-20 nC. With the beam in a linear or nearly linear regime; higher harmonic radio frequency (rf) gap voltage can be used to reduce the bunch length at high charge and better match the booster acceptance.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/napac2019/talks/moplm21_talk.pdf,False,https://proceedings.jacow.org/napac2019/papers/moplm21.pdf,True,https://proceedings.jacow.org/napac2019/posters/moplm21_poster.pdf,False,https://doi.org/10.18429/JACoW-NAPAC2019-MOPLM21,151
napac2019,,MOPLM22,Active Pointing Stabilization Techniques Applied to the Low Energy RHIC Electron Cooling Laser Transport at BNL,,,,https://proceedings.jacow.org/napac2019/talks/moplm22_talk.pdf,False,https://proceedings.jacow.org/napac2019/papers/moplm22.pdf,False,https://proceedings.jacow.org/napac2019/posters/moplm22_poster.pdf,False,https://doi.org/10.18429/JACoW-NAPAC2019-MOPLM22,
napac2019,,MOPLM23,Senis Hall Probe Speed Dependence Issues,ANL; Lemont; Illinois; USA; Work supported by the U.S. Department of Energy; Office of Science; under Contract No. DE-AC02-06CH11357,,An extensive test of a Senis 2-axis Hall probe was done at the Advanced Photon Source. Strong dependence of the measurement data on the speed of the sensor is observed. Discussion of the possible reason of such dependence is provided. reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/napac2019/talks/moplm23_talk.pdf,False,https://proceedings.jacow.org/napac2019/papers/moplm23.pdf,True,https://proceedings.jacow.org/napac2019/posters/moplm23_poster.pdf,False,https://doi.org/10.18429/JACoW-NAPAC2019-MOPLM23,155
napac2019,,MOPLM24,LCLS-II Injector Commissioning Beam Based Measurements,C.M. Zimmer; T.J. Maxwell; F. Zhou; SLAC; Menlo Park; California; USA; Injector commissioning is underway for the LCLS-II MHz repetition rate FEL; currently under construction at SLAC. Methodology of injector beam-based measurements and early results with low beam charge will be presented; along with the software tools written to automate these various measurements.,,,https://proceedings.jacow.org/napac2019/talks/moplm24_talk.pdf,False,https://proceedings.jacow.org/napac2019/papers/moplm24.pdf,True,https://proceedings.jacow.org/napac2019/posters/moplm24_poster.pdf,True,https://doi.org/10.18429/JACoW-NAPAC2019-MOPLM24,157
napac2019,,MOPLM25,Generation and Characterization of  Attosecond Pulses From X-Ray Free-Electron Laser,,,,https://proceedings.jacow.org/napac2019/talks/moplm25_talk.pdf,False,https://proceedings.jacow.org/napac2019/papers/moplm25.pdf,False,https://proceedings.jacow.org/napac2019/posters/moplm25_poster.pdf,False,https://doi.org/10.18429/JACoW-NAPAC2019-MOPLM25,
napac2019,,MOPLM26,The Broad-Band Impedance Budget of the Accumulator Ring in the ALS-U Project,,,,https://proceedings.jacow.org/napac2019/talks/moplm26_talk.pdf,False,https://proceedings.jacow.org/napac2019/papers/moplm26.pdf,False,https://proceedings.jacow.org/napac2019/posters/moplm26_poster.pdf,False,https://doi.org/10.18429/JACoW-NAPAC2019-MOPLM26,
napac2019,,MOPLS01,Spectroscopic Correlations to Resistive Switching of Ion Beam Irradiated Films,,,,https://proceedings.jacow.org/napac2019/talks/mopls01_talk.pdf,False,https://proceedings.jacow.org/napac2019/papers/mopls01.pdf,True,https://proceedings.jacow.org/napac2019/posters/mopls01_poster.pdf,True,https://doi.org/10.18429/JACoW-NAPAC2019-MOPLS01,160
napac2019,,MOPLS06,Mu*STAR: An Accelerator-Driven Subcritical Modular Reactor,R.P. Johnson; R.J. Abrams; M.A. Cummingspresenter; T.J. Roberts; Muons; Inc; Illinois; USA; We present a conceptual design for a new modular; accelerator-driven subcritical reactor based on a molten salt. Mu*STAR is a reactor; that without re-design; can burn a variety of nuclear fuels; with the beam tuned to that fuel. We will discuss the elements of this system: the accelerator; the reactor; the spallation target; and the fractional distillation to separate volatile fission products. Our GAIN project with ORNL is successfully completed; with a design of the Fuel Processing Plant that will convert spent nuclear fuel into the molten-salt fuel for Mu*STAR.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/napac2019/talks/mopls06_talk.pdf,False,https://proceedings.jacow.org/napac2019/papers/mopls06.pdf,True,https://proceedings.jacow.org/napac2019/posters/mopls06_poster.pdf,False,https://doi.org/10.18429/JACoW-NAPAC2019-MOPLS06,163
napac2019,,MOPLS08,Error Tolerance Characterization for the HUST MeV Ultrafast Electron Diffraction System,Y. Song; K. Fan; C.-Y. Tsaipresenter; HUST; Wuhan; People’s Republic of China; Ultrafast electron diffraction (UED) is a powerful tool for probing atomic dynamics with a femtosecond resolution. Such a spatiotemporal resolution requires error tolerance for the UED system which includes the RF system; the laser system; the beamline elements; etc. To characterize the error tolerance of the required spatiotemporal resolution for the 1.4-cell MeV UED we are developing; we use ASTRA to simulate the UED model with errors including initial transverse beam centroid offset; RF amplitude jitter and injection phase jitter; etc. By performing simulations with different errors omitted; we can characterize the contribution of each error and thus set the tolerance for each error to obtain the required performance of UED experiment. In the end; we present the error tolerance for 10% emittance growth and 100 fs time of flight variation to maintain the required spatiotemporal resolution.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/napac2019/talks/mopls08_talk.pdf,False,https://proceedings.jacow.org/napac2019/papers/mopls08.pdf,True,https://proceedings.jacow.org/napac2019/posters/mopls08_poster.pdf,False,https://doi.org/10.18429/JACoW-NAPAC2019-MOPLS08,166
napac2019,,MOPLS09,"Engineering Design of Gallium-Nickel Target in Niobium Capsule, with a Major Focus on Determining the Thermal Properties of Gallium-Nickel Through Thermal Testing and FEA, for Irradiation at BLIP",S.K. Nayak; S. Bellavia; H. Chelminski; C.S. Cutler; D. Kim; D. Medvedev; BNL; Upton; New York; USA; The Brookhaven Linac Isotope Producer (BLIP) produces several radioisotopes using a variable energy and current proton beam. The targets irradiated at BLIP are cooled by water and required to be isolated in a target capsule. During the design stage; thermal analysis of the target and cladding is carried out to determine the maximum beam power a target can handle during irradiation without destruction. In this work we designed a capsule for Gallium-Nickel (Ga 80%; Ni 20%) alloy target material and irradiated the target at the BLIP to produce the radioisotope Ge-68. Since no literature data is available on Ga4Ni’s thermal conductivity (K) and specific heat (C); measurements were carried out using thermal testing in conjunction with Finite Element Analysis (FEA). Steady-state one dimensional heat conduction method was used to determine the thermal conductivity. Transient method was used to calculate the specific heat. The test setup with same methodologies can be used to assess other targets in the future. Here; we will detail these studies and discuss the improved design and fabrication of this target.,,,https://proceedings.jacow.org/napac2019/talks/mopls09_talk.pdf,False,https://proceedings.jacow.org/napac2019/papers/mopls09.pdf,True,https://proceedings.jacow.org/napac2019/posters/mopls09_poster.pdf,True,https://doi.org/10.18429/JACoW-NAPAC2019-MOPLS09,170
napac2019,,MOPLH02,Study of Photocathode Surface Damage due to Ion Back-Bombardment in High Current DC Gun,,,,https://proceedings.jacow.org/napac2019/talks/moplh02_talk.pdf,False,https://proceedings.jacow.org/napac2019/papers/moplh02.pdf,True,https://proceedings.jacow.org/napac2019/posters/moplh02_poster.pdf,False,https://doi.org/10.18429/JACoW-NAPAC2019-MOPLH02,174
napac2019,,MOPLH04,Design for HyRES Cathode Nanotip Electron Source,,,,https://proceedings.jacow.org/napac2019/talks/moplh04_talk.pdf,False,https://proceedings.jacow.org/napac2019/papers/moplh04.pdf,True,https://proceedings.jacow.org/napac2019/posters/moplh04_poster.pdf,False,https://doi.org/10.18429/JACoW-NAPAC2019-MOPLH04,177
napac2019,,MOPLH06,Study of the Mean Transverse Energy and the Emission Mechanism of (N)UNCD Photocathodes,,,,https://proceedings.jacow.org/napac2019/talks/moplh06_talk.pdf,False,https://proceedings.jacow.org/napac2019/papers/moplh06.pdf,True,https://proceedings.jacow.org/napac2019/posters/moplh06_poster.pdf,False,https://doi.org/10.18429/JACoW-NAPAC2019-MOPLH06,181
napac2019,,MOPLH08,Tests of Cs-Free Operation of the SNS RF H⁻ Ion Sources,B. Han; S.M. Cousineau; S.N. Murray; T.R. Pennisi; M.P. Stockli; R.F. Welton; ORNL; Oak Ridge; Tennessee; USA; T.M. Sarmento; O.A. Tarvainen; STFC/RAL/ISIS; Chilton; Didcot; Oxon; United Kingdom; ORNL RAD; Oak Ridge; Tennessee; USA; Tests were performed at SNS in collaboration with visiting colleagues from ISIS; UK to evaluate the uncesiated beam performance of the SNS RF H− ion sources. Two spare experimental sources; one with internal antenna and one with external antenna were used for the tests. The beam currents achieved with Cs-free operations accounted for about 1/3 to 1/2 of the beam currents produced with cesiated operations. ~17 mA uncesiated H− current was demonstrated within the tested RF power range up to 65 kW with the internal antenna source and ~15 mA with up to 40 kW RF with the external antenna source. In Cs-free operations; the power supply for the electron dumping electrode was loaded down below its set voltage but was not too drastic to tamper the operation.,"Funding: This work was performed at Oak Ridge National Laboratory, which is managed by UT-Battelle, LLC, under contract number DE-AC05-00OR22725 for the United States Department of Energy.",,https://proceedings.jacow.org/napac2019/talks/moplh08_talk.pdf,False,https://proceedings.jacow.org/napac2019/papers/moplh08.pdf,True,https://proceedings.jacow.org/napac2019/posters/moplh08_poster.pdf,True,https://doi.org/10.18429/JACoW-NAPAC2019-MOPLH08,184
napac2019,,MOPLH09,Photoluminescence Studies of Alkali-Antimonide Photocathodes,,,,https://proceedings.jacow.org/napac2019/talks/moplh09_talk.pdf,False,https://proceedings.jacow.org/napac2019/papers/moplh09.pdf,True,https://proceedings.jacow.org/napac2019/posters/moplh09_poster.pdf,False,https://doi.org/10.18429/JACoW-NAPAC2019-MOPLH09,188
napac2019,,MOPLH10,Field-Emission Electron Source Embedded in a Field-Enhanced Conduction-Cooled Superconducting RF Cavity,D. Mihalcea; V. Korampally; A. McKeown; O. Mohsen; P. Piot; I. Salehinia; Northern Illinois University; DeKalb; Illinois; USA; R. Dhuley; M.G. Geelhoed; P. Piot; J.C.T. Thangaraj; Fermilab; Batavia; Illinois; USA; We present simulations and experimental progress toward the development of a high-current electron source with the potential to deliver high charge electron bunches at GHz-level repetition rates. To achieve these goals electrons are generated through field-emission and the cathode is immersed in a conduction-cooled superconducting 650-MHz RF cavity. The field-emitters consist of microscopic silicon pyramids and have a typical enhancement factor of about 500. To trigger field-emission; the peak field inside the RF cavity of about 6 MV/m is further enhanced by placing the field-emitters on the top of a superconducting Nb rod inserted in the RF cavity. So far; we cannot control the duration of the electron bunches which is of the order of RF period. Also; the present cryo-cooler power of about 2 W limits the beam current to microamp level.,,,https://proceedings.jacow.org/napac2019/talks/moplh10_talk.pdf,False,https://proceedings.jacow.org/napac2019/papers/moplh10.pdf,True,https://proceedings.jacow.org/napac2019/posters/moplh10_poster.pdf,True,https://doi.org/10.18429/JACoW-NAPAC2019-MOPLH10,192
napac2019,,MOPLH11,Nanostructured Photocathodes for Spin-Polarized Electron Beams,E.J. Montgomery; C. Jing; S. Poddar; Euclid Beamlabs LLC; Bolingbrook; USA; GWU; Washington; USA; R. Kumar; G.J. Salamo; University of Arkansas; Fayetteville; Arkansas; USA; JLab; Newport News; Virginia; USA,,,https://proceedings.jacow.org/napac2019/talks/moplh11_talk.pdf,False,https://proceedings.jacow.org/napac2019/papers/moplh11.pdf,True,https://proceedings.jacow.org/napac2019/posters/moplh11_poster.pdf,False,https://doi.org/10.18429/JACoW-NAPAC2019-MOPLH11,196
napac2019,,MOPLH13,STARRE Lab: The Sub-THz Accelerator Research Laboratory,,,,https://proceedings.jacow.org/napac2019/talks/moplh13_talk.pdf,False,https://proceedings.jacow.org/napac2019/papers/moplh13.pdf,True,https://proceedings.jacow.org/napac2019/posters/moplh13_poster.pdf,False,https://doi.org/10.18429/JACoW-NAPAC2019-MOPLH13,199
napac2019,,MOPLH14,Ultrafast Nonlinear Photoemission from Alkali Antimonide Photocathodes,,,,https://proceedings.jacow.org/napac2019/talks/moplh14_talk.pdf,False,https://proceedings.jacow.org/napac2019/papers/moplh14.pdf,True,https://proceedings.jacow.org/napac2019/posters/moplh14_poster.pdf,True,https://doi.org/10.18429/JACoW-NAPAC2019-MOPLH14,203
napac2019,,MOPLH16,Femtosecond Laser Microfabrication for Advanced Accelerator Applications,S.P. Antipov; E. Dosov; E. Gomez; S.V. Kuzikov; Euclid TechLabs; LLC; Solon; Ohio; USA; IAP/RAS; Nizhny Novgorod; Russia; Femtosecond laser microfabrication allows for precise dimension control and reduced thermal stress of the machined materials. It can be applied to a wide range of materials from copper to diamond. Combined with secondary operations like polishing laser microfabrication can be utilized in various state of the art components required for AAC community. In this paper we will review several applications of laser microfabrication for Advanced Accelerator research and development. These will include wakefield structures (corrugated metal and dielectric loaded); plasma capillaries; x-ray refractive optics; high power laser optical components: mirrors; phase plates.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/napac2019/talks/moplh16_talk.pdf,False,https://proceedings.jacow.org/napac2019/papers/moplh16.pdf,True,https://proceedings.jacow.org/napac2019/posters/moplh16_poster.pdf,False,https://doi.org/10.18429/JACoW-NAPAC2019-MOPLH16,207
napac2019,,MOPLH17,"Enhanced Robustness of GaAs-Based Photocathodes Activation by Cs, Sb, and O2",,,,https://proceedings.jacow.org/napac2019/talks/moplh17_talk.pdf,False,https://proceedings.jacow.org/napac2019/papers/moplh17.pdf,True,https://proceedings.jacow.org/napac2019/posters/moplh17_poster.pdf,True,https://doi.org/10.18429/JACoW-NAPAC2019-MOPLH17,210
napac2019,,MOPLH19,Beam Dynamics Simulations for a Conduction-Cooled Superconducting RF Electron Source,,,,https://proceedings.jacow.org/napac2019/talks/moplh19_talk.pdf,False,https://proceedings.jacow.org/napac2019/papers/moplh19.pdf,True,https://proceedings.jacow.org/napac2019/posters/moplh19_poster.pdf,False,https://doi.org/10.18429/JACoW-NAPAC2019-MOPLH19,213
napac2019,,MOPLH20,Experiments with Metamaterial-Based Metallic Accelerating Structures,,,,https://proceedings.jacow.org/napac2019/talks/moplh20_talk.pdf,False,https://proceedings.jacow.org/napac2019/papers/moplh20.pdf,False,https://proceedings.jacow.org/napac2019/posters/moplh20_poster.pdf,False,https://doi.org/10.18429/JACoW-NAPAC2019-MOPLH20,
napac2019,,MOPLH21,Measuring the Mean Transverse Energy of Pump-Probe Photoemitted Electrons,,,,https://proceedings.jacow.org/napac2019/talks/moplh21_talk.pdf,False,https://proceedings.jacow.org/napac2019/papers/moplh21.pdf,False,https://proceedings.jacow.org/napac2019/posters/moplh21_poster.pdf,False,https://doi.org/10.18429/JACoW-NAPAC2019-MOPLH21,
napac2019,,MOPLH22,Focusing Studies of an Electron Beam in Diamond Field Emitter Array Cathodes,R.L. Fleming; H.L. Andrews; D. Gorelovpresenter; C.-K. Huang; D. Kim; J.W. Lewellen; K.E. Nichols; V.N. Pavlenko; E.I. Simakov; LANL; Los Alamos; New Mexico; USA; We present the simulations and test results for focusing studies performed on diamond field emitter array cathodes. This design utilized a simple variable-focus solenoidal lens in conjunction with a scanning wire technique in order to measure the beam spot size. The spot size was measured by scanning a thin copper wire across the beam in 1 µm increments; with voltage being measured and averaged at each location in order to map the location and intensity of the beam. Scans were taken at different distances away from the magnetic center of the lens; and show good agreement with our simulations of the beam. Ultimately this has allowed us to focus the beam to a spot size of 5.72 µm with an average current of 15.78 µA.,Funding: Los Alamos National Laboratory LDRD Program,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/napac2019/talks/moplh22_talk.pdf,False,https://proceedings.jacow.org/napac2019/papers/moplh22.pdf,True,https://proceedings.jacow.org/napac2019/posters/moplh22_poster.pdf,False,https://doi.org/10.18429/JACoW-NAPAC2019-MOPLH22,217
napac2019,,MOPLH23,An Analysis of Potential Compact Positron Beam Source,UCLA; Los Angeles; USA; CERN; Geneva; Switzerland; For positron studies in plasma wakefield accelerators such as AWAKE; the development of new; cheaper; and compact positron beam sources is necessary. Using an electrostatic trap with parameters similar to other experiments; this paper explores converting that trapped positron plasma into a usable beam. Bunching is initially accomplished by an electrostatic buncher and the beam is accelerated to 148 keV by pulsed electrostatic accelerators. This is necessary for injection into the beta-matched rf cavities operating at 600 MHz; which bring the positron beam to a transverse emittance of 1.3 pi mrad mm; a longitudinal emittance of 93.3 pi keV mm; stdz of 1.85 mm and an energy of 22 MeV. The beamline used here is far simpler and less expensive than those at many facilities; such as SLAC; allowing for a cheap source of positron beams; potentially opening up positron beam studies to many facilities that could not previously afford such a source.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/napac2019/talks/moplh23_talk.pdf,False,https://proceedings.jacow.org/napac2019/papers/moplh23.pdf,True,https://proceedings.jacow.org/napac2019/posters/moplh23_poster.pdf,False,https://doi.org/10.18429/JACoW-NAPAC2019-MOPLH23,220
napac2019,,MOPLH24,Towards the Optimization Of Photocathode Properties Via Surface Science Techniques: A Study On Cs3Sb Thin Film Growth,A. Galdi; J. Balajka; W.J.I. DeBenedetti; M. Hines; Cornell University; Ithaca; New York; USA; I.V. Bazarov; L. Cultrera; F. Ikponmwen; J.M. Maxsonpresenter; S.A. McBride; Cornell University (CLASSE); Cornell Laboratory for Accelerator-Based Sciences and Education; Ithaca; New York; USA; A better understanding of the properties of photocathode materials can be achieved by integrating advanced growth and surface science techniques in their synthesis and analysis. This is a main research theme of the Center for Bright Beams; whose goal is increasing the brightness of linear electron accelerators. Alkali antimonides are efficient photocathode materials and have very low intrinsic emittance at cryogenic temperatures.* A limiting factors is the surface roughness and chemical inhomogeneity of the films.** We studied the influence of growth parameters on the morphology and composition of Cs3Sb thin films. The films are codeposited using pure element sources and transferred via UHV suitcase to a STM/XPS analysis chamber; to study in particular the influence of substrate temperature and material. This platform can be expanded to more analysis and growth systems thanks to a specially designed sample holder and suitcase. An example is a new cryogenic instrument for intrinsic emittance measurements.; * L. Cultrera et al.; Phys. Rev. ST ’ Acc. Beams 18 (2015) 113401 ** G. Gevorkian et al.; Phys. Rev. Accel. Beams; 21 (2018) 093401,Funding: National Science Foundation Grant No. PHY-1549132,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/napac2019/talks/moplh24_talk.pdf,False,https://proceedings.jacow.org/napac2019/papers/moplh24.pdf,True,https://proceedings.jacow.org/napac2019/posters/moplh24_poster.pdf,False,https://doi.org/10.18429/JACoW-NAPAC2019-MOPLH24,224
napac2019,,MOPLH25,Characterization of Femtosecond-Laser-Induced Electron Emission from Diamond Nano-Tips,V.N. Pavlenko; H.L. Andrewspresenter; R.L. Fleming; D. Gorelov; D. Kim; E.I. Simakov; LANL; Los Alamos; New Mexico; USA; D.S. Black; K.J. Leedle; Stanford University; Stanford; California; USA; Nanocrystalline diamond is a promising material for electron emission applications; as it combines robustness of diamond and ability to easily conform to a pre-defined shape; even at nano-scale. However; its electron emission properties are yet to be fully understood. Recently; we started to investigate femtosecond-laser-induced strong-field photoemission from nanocrystalline diamond field emitters with very sharp (~10 nm apex) tips. Initial results show that the mechanism of electron emission at ~1010 W/cm2 light intensities in the near UV to near IR range is more complex than in metals. We present our latest experimental results obtained at Stanford University; while LANL’s strong-field photoemission test stand is being commissioned. We show that strong-field photoemission occurs not only at the nano-tip’s apex; but also on flat diamond surfaces (e.g.; pyramid sides); that is why extra care needs to be taken to differentiate between emission spots on the chip. Qualitatively; we discuss the models that explain the observed dependences of electron emission on the optical power; polarization of the light; etc.,Funding: LANL Laboratory Directed Research and Development (LDRD).,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/napac2019/talks/moplh25_talk.pdf,False,https://proceedings.jacow.org/napac2019/papers/moplh25.pdf,True,https://proceedings.jacow.org/napac2019/posters/moplh25_poster.pdf,False,https://doi.org/10.18429/JACoW-NAPAC2019-MOPLH25,228
