conference_code,session_name,paper_id,title,authors,institutions,abstract,presentation_url,presentation_available,paper_url,paper_available,poster_url,poster_available,doi,page_number
ICALEPCS2013,,MOPPC083,Managing by Objectives a Research Infrastructure,M. Pugliese; F. Billè; D. Favretto; N. Guidi; M. Turcinovich; Elettra-Sincrotrone Trieste S.C.p.A.; Basovizza; Italy; Elettra (*) is a research center operating a research infrastrutcure with two light sources: a synchrotron radiation facility (Elettra) and a free electron laser (FERMI@Elettra). With the mission to promote cultural and socio economical growth of Italy and Europe through basic and applied research; technical and scientific training and technology transfer; few years ago it has adopted a balanced matrix organization. This paper describes the tools; techniques and practices we used to manage this change and the results obtained. We will describe the Virtual Unified Office (VUO) (**) based on the Project Management Institute (***) standards; that todays allow us to manage by objectives the whole research infrastructure and in particular; the integrated management of initiatives (projects; contracts; operating activities; staff commitments; skills; appointment letters and of the assessment procedures. We will also describe how the VUO integrates the various source of information to manage a set of company indicators and a balanced scorecard which allow us to execute the strategy.,,(*) http://www.elettra.eu  (**) http://vuo.elettra.trieste.it (***) http://www.pmi.org,https://proceedings.jacow.org/ICALEPCS2013/talks/moppc083_talk.pdf,False,https://proceedings.jacow.org/ICALEPCS2013/papers/moppc083.pdf,True,https://proceedings.jacow.org/ICALEPCS2013/posters/moppc083_poster.pdf,True,https://doi.org/10.18429/JACoW-ICALEPCS2013-MOPPC083,292
ICALEPCS2013,,MOPPC084,ESS Integrated Control System and the Agile Methodology,Cosylab; Ljubljana; Slovenia; ESS; Lund; Sweden; The stakeholders of the ESS Integrated Control System (ICS) reside in four parts of the ESS machine: accelerator; target; neutron instruments and conventional facilities. ICS plans to meet the stakeholders’ needs early in the Construction phase; to accelerate and facilitate the Commissioning process by providing and delivering required tools earlier. This introduces the risk that stakeholders will not have had the full set of information required available early enough for the development of the interfacing systems (e.g. missing requirements; undecided design etc.) In order for ICS to accomplish its objectives it is needed to establish a development process that allows a quick adaptation to any change in the requirements with a minimum impact in the execution of the projects. Agile Methodology is well known for its ability to adapt quickly to change; as well as for involving users in the development process and producing working and reliable software from a very early stage in the project. The paper will present the plans; the tools; the organization of the team and the preliminary results of the setup work.,,,https://proceedings.jacow.org/ICALEPCS2013/talks/moppc084_talk.pdf,False,https://proceedings.jacow.org/ICALEPCS2013/papers/moppc084.pdf,True,https://proceedings.jacow.org/ICALEPCS2013/posters/moppc084_poster.pdf,False,https://doi.org/10.18429/JACoW-ICALEPCS2013-MOPPC084,296
ICALEPCS2013,,MOPPC086,Manage the MAX IV Laboratory Control System as an Open Source Project,V.H. Hardion; J.J. Jamroz; J. Lidón-Simon; M. Lindberg; A. Milán; A.G. Persson; D.P. Spruce; MAX-lab; Lund; Sweden; Solaris; Kraków; Poland; Free Open Source Software (FOSS) is now deployed and used in most of the big facilities. It brings a lot of qualities that can compete with proprietary software like robustness; reliability and functionality. Arguably the most important quality that marks the DNA of FOSS is Transparency. This is the fundamental difference compared to its closed competitors and has a direct impact on how projects are managed. As users; reporters; contributors are more than welcome the project management has to have a clear strategy to promote exchange and to keep a community. The Control System teams have the chance to work on the same arena as their users and; even better; some of the users have programming skills. Unlike a fortress strategy; an open strategy may benefit from the situation to enhance the user experience. In this topic we will explain the position of the MaxIV KITS team. How “Tango install party” and “coding dojo” have been used to promote the contribution to the control system software and how our projects are structured in terms of process and tools (SARDANA; GIT… ) to make them more accessible for in house collaboration as well as from other facilities or even subcontractors.,,,https://proceedings.jacow.org/ICALEPCS2013/talks/moppc086_talk.pdf,False,https://proceedings.jacow.org/ICALEPCS2013/papers/moppc086.pdf,True,https://proceedings.jacow.org/ICALEPCS2013/posters/moppc086_poster.pdf,True,https://doi.org/10.18429/JACoW-ICALEPCS2013-MOPPC086,299
ICALEPCS2013,,MOPPC087,Tools and Rules to Encourage Quality for C/C++ Software,K. Sigerud; V. Baggiolini; J.C. Bau; S. Deghaye; J. Nguyen Xuan; X. Piroux; G. Sivatskiy; W. Sliwinski; I. Yastrebov; CERN; Geneva; Switzerland; Inspired by the success of the software improvement process for Java projects; in place since several years in the CERN accelerator controls group; it was agreed in 2011 to apply the same principles to the C/C++ software developed in the group; an initiative we call the Software Improvement Process for C/C++ software (SIP4C/C++). The objectives of the SIP4C/C++ initiative are: 1) agree on and establish best software quality practices; 2) choose tools for quality and 3) integrate these tools in the build process. After a year we have reached a number of concrete results; thanks to the collaboration between several involved projects; including: common build tool (based on GNU Make); which standardizes the way to build; test and release C/C++ binaries; unit testing with Google Test & Google Mock; continuous integration of C/C++ products with the existing CI server (Atlassian Bamboo); static code analysis (Coverity); generation of manifest file with dependency information; and runtime in-process metrics. This work presents the SIP4C/C++ initiative in more detail; summarizing our experience and the future plans.,,,https://proceedings.jacow.org/ICALEPCS2013/talks/moppc087_talk.pdf,False,https://proceedings.jacow.org/ICALEPCS2013/papers/moppc087.pdf,True,https://proceedings.jacow.org/ICALEPCS2013/posters/moppc087_poster.pdf,True,https://doi.org/10.18429/JACoW-ICALEPCS2013-MOPPC087,303
ICALEPCS2013,,MOPPC088,Improving Code Quality of the Compact Muon Solenoid Electromagnetic Calorimeter Control Software to Increase System Maintainability,O. Holme; D.R.S. Di Calafiori; G. Dissertori; L. Djambazov; W. Lustermann; S. Zelepoukine; ETH; Zurich; Switzerland; UW-Madison/PD; Madison; Wisconsin; USA; The Detector Control System (DCS) software of the Electromagnetic Calorimeter (ECAL) of the Compact Muon Solenoid (CMS) experiment at CERN is designed primarily to enable safe and efficient operation of the detector during Large Hadron Collider (LHC) data-taking periods. Through a manual analysis of the code and the adoption of ConQAT*; a software quality assessment toolkit; the CMS ECAL DCS team has made significant progress in reducing complexity and improving code quality; with observable results in terms of a reduction in the effort dedicated to software maintenance. This paper explains the methodology followed; including the motivation to adopt ConQAT; the specific details of how this toolkit was used and the outcomes that have been achieved.; * ConQAT; https://www.conqat.org/,Funding: Swiss National Science Foundation (SNSF),,https://proceedings.jacow.org/ICALEPCS2013/talks/moppc088_talk.pdf,False,https://proceedings.jacow.org/ICALEPCS2013/papers/moppc088.pdf,True,https://proceedings.jacow.org/ICALEPCS2013/posters/moppc088_poster.pdf,True,https://doi.org/10.18429/JACoW-ICALEPCS2013-MOPPC088,306
ICALEPCS2013,,MOPPC090,Managing a Product Called NIF - PLM Current State and Processes,D.B. Dobson; A.J. Churby; E.K. Krieger; LLNL; Livermore; California; USA; Product lifecycle management (PLM) is the process of managing the entire lifecycle of a product from its conception; through design and manufacture; to service and disposal. The National Ignition Facility (NIF) can be considered one enormous product that is made up of hundreds of millions of individual parts and components (or products). The ability to manage and control the physical definition; status and configuration of the sum of all of these products is a monumental undertaking yet critical to the validity of the shot experiment data and the safe operation of the facility. NIF is meeting this challenge by utilizing an integrated and graded approach to implement a suite of commercial and custom enterprise software solutions to address PLM and other facility management and configuration requirements. It has enabled the passing of needed elements of product data into downstream enterprise solutions while at the same time minimizing data replication. Strategic benefits have been realized using this approach while validating the decision for an integrated approach where more than one solution may be required to address the entire product lifecycle management process.,Funding: * This work performed under the auspices of the U.S. Department of Energy by Lawrence Livermore National Laboratory under Contract DE-AC52-07NA27344. #LLNL-ABS-632452,,https://proceedings.jacow.org/ICALEPCS2013/talks/moppc090_talk.pdf,False,https://proceedings.jacow.org/ICALEPCS2013/papers/moppc090.pdf,True,https://proceedings.jacow.org/ICALEPCS2013/posters/moppc090_poster.pdf,True,https://doi.org/10.18429/JACoW-ICALEPCS2013-MOPPC090,310
ICALEPCS2013,,MOPPC092,Commissioning the MedAustron Accelerator with ProShell,R. Moser; A.B. Brett; U. Dorda; M. Eichinger; M. Hager; M. Janulis; J. Junuzovic; M. Junuzovic; M. Marchhart; H. Pavetits; C. Torcato de Matos; EBG MedAustron; Wr. Neustadt; Austria; A.B. Brett; U. Dorda; M. Eichinger; J. Gutleber; M. Hager; M. Janulis; J. Junuzovic; M. Junuzovic; M. Marchhart; R. Moser; H. Pavetits; C. Torcato de Matos; CERN; Geneva; Switzerland; MedAustron is a synchrotron based centre for light ion therapy under construction in Austria. The accelerator and its control system entered the on-site commissioning phase in January 2013. This contribution presents the current status of the accelerator operation and commissioning procedure framework called ProShell. It is used to model measurement procedures for commissioning and operation with Petri-Nets. Beam diagnostics device adapters are implemented in C#. To illustrate its use for beam commissioning; procedures currently in use are presented including their integration with existing devices such as ion source; power converters; slits; wire scanners and profile grid monitors. The beam spectrum procedure measures distribution of particles generated by the ion source. The phase space distribution procedure performs emittance measurement in beam transfer lines. The trajectory steering procedure measures the beam position in each part of the machine and aids in correcting the beam positions by integrating MAD-XX optics calculations. Additional procedures and (beam diagnostic) devices are defined; implemented and integrated with ProShell on demand as commissioning progresses.,,,https://proceedings.jacow.org/ICALEPCS2013/talks/moppc092_talk.pdf,False,https://proceedings.jacow.org/ICALEPCS2013/papers/moppc092.pdf,True,https://proceedings.jacow.org/ICALEPCS2013/posters/moppc092_poster.pdf,True,https://doi.org/10.18429/JACoW-ICALEPCS2013-MOPPC092,314
ICALEPCS2013,,MOPPC094,ARIEL Control System at TRIUMF – Project Update,R.B. Nussbaumer; D. Dale; D.B. Morris; K. Negishi; J.J. Pon; J.E. Richards; G. Waters; P.J. Yogendran; TRIUMF; Canada's National Laboratory for Particle and Nuclear Physics; Vancouver; Canada; The Advanced Rare Isotope & Electron Linac (ARIEL) facility at TRIUMF; scheduled for Phase 1 completion in 2014; will use a control system based on EPICS. Discrete subsystems within the accelerator; beamlines and conventional facilities have been clearly identified. Control system strategies for each identified subsystem have been developed; and components have been chosen to satisfy the unique requirements of each system. The ARIEL control system will encompass methodology already established in the TRIUMF ISAC & ISAC-II facilities in addition to adoption of a number of technologies previously unused at TRIUMF. The scope includes interface with other discrete subsystems such as cryogenics and power distribution; as well as complete subsystem controls packages.,,,https://proceedings.jacow.org/ICALEPCS2013/talks/moppc094_talk.pdf,False,https://proceedings.jacow.org/ICALEPCS2013/papers/moppc094.pdf,True,https://proceedings.jacow.org/ICALEPCS2013/posters/moppc094_poster.pdf,False,https://doi.org/10.18429/JACoW-ICALEPCS2013-MOPPC094,318
ICALEPCS2013,,MOPPC095,PETAL Control System Status Report,CEA; LE BARP cedex; France; Sopra Group; Merignac; France; The PETAL laser facility is a high energy multi-petawatt laser beam being installed in the Laser MegaJoule building facility. PETAL is designed to produce a laser beam at 3 kilojoules of energy for 0.5 picoseconds of duration. The autonomous commissioning began in 2013. In the long term; PETAL’s Control System is to be integrated in the LMJ’s Control System for a coupling with its 192 nanoseconds laser beams. The presentation gives an overview of the general control system architecture; and focuses on the use of TANGO framework in some of the subsystems software. Then the presentation explains the steps planned to develop the control system from the first laser shoots in autonomous exploitation to the merger in the LMJ’s facility.,,,https://proceedings.jacow.org/ICALEPCS2013/talks/moppc095_talk.pdf,False,https://proceedings.jacow.org/ICALEPCS2013/papers/moppc095.pdf,True,https://proceedings.jacow.org/ICALEPCS2013/posters/moppc095_poster.pdf,True,https://doi.org/10.18429/JACoW-ICALEPCS2013-MOPPC095,321
ICALEPCS2013,,MOPPC096,Design and Implementation Aspects of the Control System at FHI FEL,H. Junkes; W. Schöllkopf; M. Wesemann; FHI; Berlin; Germany; HZB; Berlin; Germany; AES; Princeton; New Jersey; USA; A new mid-infrared FEL has been commissioned at the Fritz-Haber-Institut in Berlin. It will be used for spectroscopic investigations of molecules; clusters; nanoparticles and surfaces. The oscillator FEL is operated with 15 - 50 MeV electrons from a normal-conducting S-band linac equipped with a gridded thermionic gun and a chicane for controlled bunch compression. Construction of the facility building with the accelerator vault began in April 2010. First lasing was observed on Februar 15th; 2012. * The EPICS software framework was chosen to build the control system for this facility. The industrial utility control system is integrated using BACnet/IP. Graphical operator and user interfaces are based on the Control System Studio package. The EPICS channel archiver; an electronic logbook; a web based monitoring tool; and a gateway complete the installation. This paper presents design and implementation aspects of the control system; its capabilities; and lessons learned during local and remote commissioning.; * W. Schöllkopf et al.; FIRST LASING OF THE IR FEL AT THE FRITZ-HABER-INSTITUT; BERLIN; Conference FEL12,,,https://proceedings.jacow.org/ICALEPCS2013/talks/moppc096_talk.pdf,False,https://proceedings.jacow.org/ICALEPCS2013/papers/moppc096.pdf,True,https://proceedings.jacow.org/ICALEPCS2013/posters/moppc096_poster.pdf,True,https://doi.org/10.18429/JACoW-ICALEPCS2013-MOPPC096,324
ICALEPCS2013,,MOPPC097,The FAIR Control System - System Architecture and First Implementations,R. Huhmann; R. Bär; D.H. Beck; J. Fitzek; G. Fröhlich; L. Hechler; U. Krause; M. Thieme; GSI; Darmstadt; Germany; The paper presents the architecture of the control system for the Facility for Antiproton and Ion Research (FAIR) currently under development. The FAIR control system comprises the full electronics; hardware; and software to control; commission; and operate the FAIR accelerator complex for multiplexed beams. It takes advantage of collaborations with CERN in using proven framework solutions like FESA; LSA; White Rabbit; etc. The equipment layer consists of equipment interfaces; embedded system controllers; and software representations of the equipment (FESA). A dedicated real time network based on White Rabbit is used to synchronize and trigger actions on equipment level. The middle layer provides service functionality both to the equipment layer and the application layer through the IP control system network. LSA is used for settings management. The application layer combines the applications for operators as GUI applications or command line tools typically written in Java. For validation of concepts already in 2014 FAIR's proton injector at CEA/France and CRYRING at GSI will be commissioned with reduced functionality of the proposed FAIR control system stack.,,,https://proceedings.jacow.org/ICALEPCS2013/talks/moppc097_talk.pdf,False,https://proceedings.jacow.org/ICALEPCS2013/papers/moppc097.pdf,True,https://proceedings.jacow.org/ICALEPCS2013/posters/moppc097_poster.pdf,True,https://doi.org/10.18429/JACoW-ICALEPCS2013-MOPPC097,328
ICALEPCS2013,,MOPPC098,The EPICS-based Accelerator Control System of the S-DALINAC,C. Burandt; U. Bonnes; J. Enders; F. Hug; N. Pietralla; T. Schösser; TU Darmstadt; Darmstadt; Germany; FRIB; East Lansing; USA; The S-DALINAC (Superconducting Darmstadt Linear Accelerator) is an electron accelerator for energies from 3 MeV up to 130 MeV. It supplies beams of either spin-polarized or unpolarized electrons for experiments in the field of nuclear structure physics and related areas of fundamental research. The migration of the Accelerator Control System to an EPICS-based system started three years ago and has essentially been done in parallel to regular operation. While it has not been finished yet it already pervades all the different aspects of the control system. The hardware is interfaced by EPICS Input/Output Controllers. User interfaces are designed with Control System Studio (CSS) and BOY (Best Operator Interface Yet). Latest activities are aimed at the completion of the migration of the beamline devices to EPICS. Furthermore; higher-level aspects can now be approached more intensely. This includes the introduction of efficient alarm-handling capabilities as well as making use of interconnections between formerly separated parts of the system. This contribution will outline the architecture of the S-DALINAC's Accelerator Control System and report about latest achievements in detail.,,,https://proceedings.jacow.org/ICALEPCS2013/talks/moppc098_talk.pdf,False,https://proceedings.jacow.org/ICALEPCS2013/papers/moppc098.pdf,True,https://proceedings.jacow.org/ICALEPCS2013/posters/moppc098_poster.pdf,True,https://doi.org/10.18429/JACoW-ICALEPCS2013-MOPPC098,332
ICALEPCS2013,,MOPPC099,The ANKA Control System: On a Path to the Future,N.J. Smale; E. Hertle; E. Huttel; W. Mexner; A.-S. Müller; KIT; Karlsruhe; Germany; Cosylab; Ljubljana; Slovenia; Aquenos GmbH; Baden-Baden; Germany; The machine control system of the synchrotron radiation source ANKA at KIT (Karlsruhe Institute of Technology) is migrating from dedicated I/O microcontroller boards that utilise the LonWorks field bus and are visualised with the ACS Corba based control system to Ethernet TCP/IP devices with an EPICS server layer and visualisation by Control System Studio (CSS). This migration is driven by the need to replace ageing hardware; and in order to move away from the outdated microcontroller's embedded LonWorks bus. Approximately 500 physical devices; such as power supplies; vacuum pumps etc; will need to be replaced (or have their I/O hardware changed) and be integrated to the new EPICS/CSS control system. In this paper we report on the technology choices and discuss justifications of those choices; the progress of migration; and how such a task can be achieved in a transparent way with a fully user operational machine. We also report on the benefits reaped from using EPICS; CSS and BEAST alarming.,,,https://proceedings.jacow.org/ICALEPCS2013/talks/moppc099_talk.pdf,False,https://proceedings.jacow.org/ICALEPCS2013/papers/moppc099.pdf,True,https://proceedings.jacow.org/ICALEPCS2013/posters/moppc099_poster.pdf,True,https://doi.org/10.18429/JACoW-ICALEPCS2013-MOPPC099,336
ICALEPCS2013,,MOPPC100,SKA Monitioring and Control Progress Status,S. Roy Chaudhuri; S. Natarajan; TRDDC; Pune; India; GRIT; Aveiro; Portugal; ROE; UTAC; United Kingdom; GTD; Barcelona; Spain; Y. Gupta; Y.G. Wadadekar; NCRA; Pune; India; CSIRO ATNF; Epping; Australia; PSL; Pune; India; INAF-OAT; Trieste; Italy; SKA South Africa; National Research Foundation of South Africa; Cape Town; South Africa; DRAO; Penticton; British Columbia; Canada; The Monitoring and Control system for the SKA radio telescope is now moving from the conceptual design to the system requirements and design phase; with the formation of a consortium geared towards delivering the Telescope Manager (TM) work package. Recent program decisions regarding hosting of the telescope across two sites; Australia and South Africa; have brought in new challenges from the TM design perspective. These include strategy to leverage the individual capabilities of autonomous telescopes; and also integrating the existing precursor telescopes (ASKAP and MeerKat) with heterogenous technologies and approaches into the SKA. A key design goal from the viewpoint of minimizing development and lifecycle costs is to have a uniform architectural approach across the telescopes; and to maximize standardization of software and instrumentation across the systems; despite potential variations in system hardware and procurement arrangements among the participating countries. This paper discusses some of these challenges; and their mitigation approaches that the consortium intends to work upon; along with an update on the current status and progress on the overall TM work.,,,https://proceedings.jacow.org/ICALEPCS2013/talks/moppc100_talk.pdf,False,https://proceedings.jacow.org/ICALEPCS2013/papers/moppc100.pdf,True,https://proceedings.jacow.org/ICALEPCS2013/posters/moppc100_poster.pdf,False,https://doi.org/10.18429/JACoW-ICALEPCS2013-MOPPC100,340
ICALEPCS2013,,MOPPC101,The Control Architecture of Large Scientific Facilities: ITER and LHC lessons for IFMIF,A. Marqueta Barbero; J. Knaster; K. Nishiyama; IFMIF/EVEDA; Rokkasho; Japan; CIEMAT; Madrid; Spain; A. Vergara-Fernandez; A. Wallander; ITER Organization; St. Paul lez Durance; France; CERN; Geneva; Switzerland; The development of an intense source of neutrons with the spectrum of DT fusion reactions is indispensable to qualify suitable materials for the First Wall of the nuclear vessel in fusion power plants. The FW; overlap of different layers; is essential in future reactors; they will convert the 14 MeV of neutrons to thermal energy and generate T to feed the DT reactions. IFMIF will reproduce those irradiation conditions with two parallel 40 MeV CW deuteron Linacs; at 2x125 mA beam current; colliding on a 25 mm thick Li screen flowing at 15 m/s and producing a n flux of 1018 m2/s in 500 cm3 volume with a broad peak energy at 14 MeV. The design of the control architecture of a large scientific facility is dependent on the particularities of the processes in place or the volume of data generated; but it is also tied to project management issues. LHC and ITER are two complex facilities; with ~106 process variables; with different control systems strategies; from the modular approach of CODAC; to the more integrated implementation of CERN Technical Network. This paper analyzes both solutions; and extracts conclusions that shall be applied to the future control architecture of IFMIF.,,,https://proceedings.jacow.org/ICALEPCS2013/talks/moppc101_talk.pdf,False,https://proceedings.jacow.org/ICALEPCS2013/papers/moppc101.pdf,True,https://proceedings.jacow.org/ICALEPCS2013/posters/moppc101_poster.pdf,True,https://doi.org/10.18429/JACoW-ICALEPCS2013-MOPPC101,344
ICALEPCS2013,,MOPPC103,Status of the RIKEN RI Beam Factory Control System,M. Komiyama; N. Fukunishi; A. Uchiyama; M. Wakasugi; RIKEN Nishina Center; Wako; Japan; M. Hamanaka; M. Nishimura; SHI Accelerator Service Ltd.; Tokyo; Japan; RIKEN Radioactive Isotope Beam Factory (RIBF) is a heavy-ion accelerator facility producing unstable nuclei and studying their properties. After the first beam extraction from Superconducting Ring Cyclotron (SRC); the final stage accelerator of RIBF; in 2006; several kinds of updates have been performed. We will here present two projects of large-scale experimental instrumentations to be introduced in RIBF that offer new type of experiments. One is an isochronous storage ring aiming at precise mass measurements of short-lived nuclei (Rare RI ring); and the other is construction of a new beam transport line dedicated to more effective generation of seaweed mutation induced by energetic heavy ions. In order to control them; the EPICS-based RIBF control system is now under upgrading. Each device used in new experimental instrumentations is controlled by the same kind of controllers as those existing; such as Programmable Logic Controllers (PLCs). On the other hand; we have first introduced Control System Studio (CSS) for operator interface. We plan to set up the CSS not only for new projects but also for the existing RIBF control system step by step.,,,https://proceedings.jacow.org/ICALEPCS2013/talks/moppc103_talk.pdf,False,https://proceedings.jacow.org/ICALEPCS2013/papers/moppc103.pdf,True,https://proceedings.jacow.org/ICALEPCS2013/posters/moppc103_poster.pdf,True,https://doi.org/10.18429/JACoW-ICALEPCS2013-MOPPC103,348
ICALEPCS2013,,MOPPC104,Design and Implementation of Sesame's Booster Ring Control System,Z. Qazi; A. Ismail; I. Saleh; SESAME; Allan; Jordan; SOLEIL; Gif-sur-Yvette; France; Diamond; Oxfordshire; United Kingdom; SESAME is a synchrotron light source under installation located in Allan; Jordan. It consists of 2.5 GeV storage-ring; a 800 MeV Booster-Synchrotron and a 22 MeV Microtron as Pre-Injector. SESAME succeeded to get the first beam from Microtron; the booster is expected to be commissioned by the end of 2013; the storage-ring by the end of 2015 and the first beam-lines in 2016. This paper presents building of control systems of SEAME booster. EPICS is the main control-software tool and EDM for building GUIs which is being replaced by CSS. PLCs are used mainly for the interlocks in the vacuum system and power-supplies of the magnets; and in diagnostics for florescent screens and camera- switches. Soft IOCs are used for different serial devices (e.g. vacuum gauge controllers) through Moxa terminal servers and Booster power supplies through Ethernet connection. Libera Electron modules with EPICS tools (IOCs and GUIs) from Diamond Light Source are used for beam position monitoring. The timing System consists of one EVG and three EVR cards from Micro Research Finland (MRF). A distributed version control repository using Git is used at SESAME to track development of the control subsystems.,,,https://proceedings.jacow.org/ICALEPCS2013/talks/moppc104_talk.pdf,False,https://proceedings.jacow.org/ICALEPCS2013/papers/moppc104.pdf,True,https://proceedings.jacow.org/ICALEPCS2013/posters/moppc104_poster.pdf,True,https://doi.org/10.18429/JACoW-ICALEPCS2013-MOPPC104,352
ICALEPCS2013,,MOPPC106,Status Report of RAON Control System,S. Ryu; S. Choi; D. Jeon; J.H. Lee; IBS; Daejeon; Republic of Korea; The RAON is a new heavy ion accelerator under construction in South Korea; which is to produce a variety of stable ion and rare isotope beams to support various researches for the basic science and applied research applications. To produce the isotopes to fulfill the requirements we have planed the several modes of operation scheme which require fine-tuned synchronous controls; asynchronous controls; or both among the accelerator complexes. The basic idea and development progress of the control system as well as the future plan are presented.,,,https://proceedings.jacow.org/ICALEPCS2013/talks/moppc106_talk.pdf,False,https://proceedings.jacow.org/ICALEPCS2013/papers/moppc106.pdf,True,https://proceedings.jacow.org/ICALEPCS2013/posters/moppc106_poster.pdf,True,https://doi.org/10.18429/JACoW-ICALEPCS2013-MOPPC106,356
ICALEPCS2013,,MOPPC107,RF-Generators Control Tools for Kurchatov Synchrotron Radiation Source,RRC; Moscow; Russia; Y.V. Efimov; Y.A. Fomin; E.V. Kaportsev; D. V. Konyakhin; K. Moseev; N.I. Moseiko; A. Vernov; NRC; Moscow; Russia; Now the technology equipment of the Kurchatov Synchrotron Radiation Source (KSRS) is upgraded. At the same time; new equipment and software solutions for the control system are implemented. The KSRS main ring is the electron synchrotron with two 181 MHz RF-generators; their control system provides measurement of parameters of generation; regulation of tuning elements in wave guides and resonators; output of alarm messages. At the execution level the VME standard equipment is used. Server level is supported by Citect SCADA and the SQL historian server. The operator level of control system is implemented; as a PC local network. It allowed to expand number of measuring channels; to increase speed of processing and data transfers; to have on demand historical data with the big frequency of inquiry; and also to improve the accuracy of measurements. In article the control system structure by KSRS RF-generators; including the description of all levels of control is provided. Examples of implementation of the operator interface are given.,,,https://proceedings.jacow.org/ICALEPCS2013/talks/moppc107_talk.pdf,False,https://proceedings.jacow.org/ICALEPCS2013/papers/moppc107.pdf,True,https://proceedings.jacow.org/ICALEPCS2013/posters/moppc107_poster.pdf,True,https://doi.org/10.18429/JACoW-ICALEPCS2013-MOPPC107,359
ICALEPCS2013,,MOPPC108,Status of the NSLS-II Booster Control System,S.E. Karnaev; P.B. Cheblakov; A.A. Derbenev; R.A. Kadyrov; S.S. Serednyakov; E.A. Simonov; BINP SB RAS; Novosibirsk; Russia; M.A. Davidsaver; J.H. De Long; BNL; Upton; New York; USA; The booster control system is an integral part of the NSLS-II control system and is developed under EPICS. The booster control system includes six IBM Systems x3250 M3 and four VME3100 controllers connected via Gigabit Ethernet. These computers provide running IOCs for power supplies control; timing; beam diagnostics and interlocks. Also cPCI ADCs located in cPCI crate are used for beam diagnostics. Front-end electronics for vacuum control and interlocks are Allen-Bradley programmable logic controllers and I/O devices. Timing system is based on use of Micro-Research Finland Oy products: EVR 230RF and PMC EVR. Power supplies control use BNL developed set of a Power Supply Interface (PSI) which is located close to power supplies and a Power Supply Controller (PSC) which is connected to a front-end computer via 100 Mbit Ethernet. Each PSI is connected to its PSC via fiber-optic link. High Level Applications developed in Control System Studio and python run in Operator Consoles located in the Control Room. This paper describes the final design and status of the booster control system. The functional block diagrams are presented.,,,https://proceedings.jacow.org/ICALEPCS2013/talks/moppc108_talk.pdf,False,https://proceedings.jacow.org/ICALEPCS2013/papers/moppc108.pdf,True,https://proceedings.jacow.org/ICALEPCS2013/posters/moppc108_poster.pdf,True,https://doi.org/10.18429/JACoW-ICALEPCS2013-MOPPC108,362
ICALEPCS2013,,MOPPC109,Status of the MAX IV Laboratory Control System,J. Lidón-Simon; V.H. Hardion; J.J. Jamroz; M. Lindberg; A.G. Persson; D.P. Spruce; MAX-lab; Lund; Sweden; The MAX IV Laboratory is a new synchrotron light source being built in Lund; south Sweden. The whole accelerator complex consists of a 3GeV 300m long full energy linac; two Storage Rings of 1.5GeV and 3GeV and a Short Pulse Facility for pump and probe experiments with bunches around 100fs long. First x-rays for the users are expected to be delivered in 2015 for the SPF and 2016 for the Storage Rings. This paper describes the progress in the design of the control system for the accelerator and the different solutions adopted for data acquisition; synchronisation; networking; safety and other aspects related to the control system,,,https://proceedings.jacow.org/ICALEPCS2013/talks/moppc109_talk.pdf,False,https://proceedings.jacow.org/ICALEPCS2013/papers/moppc109.pdf,True,https://proceedings.jacow.org/ICALEPCS2013/posters/moppc109_poster.pdf,True,https://doi.org/10.18429/JACoW-ICALEPCS2013-MOPPC109,366
ICALEPCS2013,,MOPPC110,The Control System for the CO2 Cooling Plants for Physics Experiments,L. Zwalinski; J. Daguin; J. Godlewski; J. Noite; M. Ostrega; S. Pavis; P. Petagna; P. Tropea; B. Verlaat; CERN; Geneva; Switzerland; NIKHEF; Amsterdam; The Netherlands; CO2 cooling has become interesting technology for current and future tracking particle detectors. A key advantage of using CO2 as refrigerant is the high heat transfer capabilities allowing a significant material budget saving; which is a critical element in state of the art detector technologies. Several CO2 cooling stations; with cooling power ranging from 100W to several kW; have been developed at CERN to support detector testing for future LHC detector upgrades. Currently; two CO2 cooling plants for the ATLAS Pixel Insertable B-Layer and the Phase I Upgrade CMS Pixel detector are under construction. This paper describes the control system design and implementation using the UNICOS framework for the PLCs and SCADA. The control philosophy; safety and interlocking standard; user interfaces and additional features are presented. CO2 cooling is characterized by high operation stability and accurate evaporation temperature control over large distances. Implemented split range PID controllers with dynamically calculated limiters; multi-level interlocking and new software tools like CO2 online p-H diagram; jointly enable the cooling to fulfill the key requirements of reliable system.,,,https://proceedings.jacow.org/ICALEPCS2013/talks/moppc110_talk.pdf,False,https://proceedings.jacow.org/ICALEPCS2013/papers/moppc110.pdf,True,https://proceedings.jacow.org/ICALEPCS2013/posters/moppc110_poster.pdf,True,https://doi.org/10.18429/JACoW-ICALEPCS2013-MOPPC110,370
ICALEPCS2013,,MOPPC111,Overview of,,,,https://proceedings.jacow.org/ICALEPCS2013/talks/moppc111_talk.pdf,False,https://proceedings.jacow.org/ICALEPCS2013/papers/moppc111.pdf,True,https://proceedings.jacow.org/ICALEPCS2013/posters/moppc111_poster.pdf,False,https://doi.org/10.18429/JACoW-ICALEPCS2013-MOPPC111,
