conference_code,session_name,paper_id,title,authors,institutions,abstract,presentation_url,presentation_available,paper_url,paper_available,poster_url,poster_available,doi,page_number
srf2019,,SUSP014,Progress Towards Commissioning the Cornell DC Field Dependence Cavity,J.T. Maniscalco; T. Gruber; A.T. Holic; M. Liepe; Cornell University (CLASSE); Cornell Laboratory for Accelerator-Based Sciences and Education; Ithaca; New York; USA; The Cornell DC Field Dependence Cavity is a new coaxial test resonator designed to study the impact of strong (up to 200 mT or more) DC surface magnetic fields on the superconducting surface resistance; providing physical insight into the root of the ‘‘anti-Q-slope’’ and probing critical fields. In this report we report progress in the commissioning of this new apparatus; including finalized design elements and results of prototype tests.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,,use link to access more material from this paper's primary paper code reference for this paper ※ https://doi.org/10.18429/JACoW-SRF2019-TUP051 paper received ※ 25 June 2019       paper accepted ※ 30 June 2019        issue date ※ 14 August 2019 reference for this paper using,https://proceedings.jacow.org/srf2019/talks/susp014_talk.pdf,False,https://proceedings.jacow.org/srf2019/papers/susp014.pdf,False,https://proceedings.jacow.org/srf2019/posters/susp014_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2019-SUSP014,
srf2019,,SUSP015,Deposition of Nb3Sn Films by Multilayer Sequential Sputtering for SRF Cavity Application,Md.N. Sayeed; H. Elsayed-Ali; ODU; Norfolk; Virginia; USA; M.C. Burton; G.V. Eremeev; C.E. Reece; A-M. Valente-Feliciano; JLab; Newport News; Virginia; USA; The College of William and Mary; Williamsburg; Virginia; USA; Nb3Sn is considered as an alternative of Nb for SRF accelerator cavity application due to its potential to obtain higher quality factors and higher accelerating gradients at a higher operating temperature. Magnetron sputtering is one of the effective techniques that can be used to fabricate Nb3Sn on SRF cavity surface. We report on the surface properties of Nb3Sn films fabricated by sputtering multiple layers of Nb and Sn on sapphire and niobium substrates followed by annealing at 950°C for 3 h. The crystal structure; film microstructure; composition and surface roughness were characterized by X-ray diffraction (XRD); scanning electron microscopy (SEM); energy dispersive X-ray spectroscopy (EDS); and atomic force microscopy (AFM). The RF performance of the Nb3Sn coated Nb substrates were measured by a surface impedance characterization system. We also report on the design of a multilayer sputter deposition system to coat a single-cell SRF cavity.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,,use link to access more material from this paper's primary paper code reference for this paper ※ https://doi.org/10.18429/JACoW-SRF2019-TUP079 paper received ※ 22 June 2019       paper accepted ※ 01 July 2019        issue date ※ 14 August 2019 reference for this paper using,https://proceedings.jacow.org/srf2019/talks/susp015_talk.pdf,False,https://proceedings.jacow.org/srf2019/papers/susp015.pdf,False,https://proceedings.jacow.org/srf2019/posters/susp015_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2019-SUSP015,
srf2019,,SUSP016,Investigation of Frequency Behavior Near Tc of Niobium Superconducting Radio-Frequency Cavities,D. Bafia; J. Zasadzinski; IIT; Chicago; Illinois; USA; D. Bafia; M. Checchin; A. Grassellino; O.S. Melnychuk; A.S. Romanenko; D.A. Sergatskov; Fermilab; Batavia; Illinois; USA; This paper will present a systematic investigation of the resonant frequency behavior of niobium SRF cavities subject to different surface processing (nitrogen doping; nitrogen infusion; 120°C bake; EP; etc.) near the critical transition temperature. We find features occurring in frequency versus temperature (FvsT) data near Tc that seem to vary with surface processing. Emphasis is placed on one of the observed features: a dip in the superconducting resonant frequency below the normal conducting value which is prominent in nitrogen doped cavities and appears to be a signature of nitrogen doping. This gives further insights on the mechanisms responsible for the large increase in performance of cavities subject to this surface treatment. The magnitude of this dip in frequency is studied and related to possible physical parameters such as the concentration of impurities near the surface and the design resonant frequency of the cavity. A possible explanation for the meaning of this dip is discussed; namely; that it is a result of strong coupling between electrons and phonons within the resonator.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,,use link to access more material from this paper's primary paper code reference for this paper ※ https://doi.org/10.18429/JACoW-SRF2019-MOP031 paper received ※ 23 June 2019       paper accepted ※ 30 June 2019        issue date ※ 14 August 2019 reference for this paper using,https://proceedings.jacow.org/srf2019/talks/susp016_talk.pdf,False,https://proceedings.jacow.org/srf2019/papers/susp016.pdf,False,https://proceedings.jacow.org/srf2019/posters/susp016_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2019-SUSP016,
srf2019,,SUSP017,RF Commissioning of the CBETA Main Linac Cryomodule,N. Banerjee; J. Dobbins; G.H. Hoffstaetter; R.P.K. Kaplan; M. Liepe; C.W. Miller; P. Quigley; E.N. Smith; V. Veshcherevich; Cornell University (CLASSE); Cornell Laboratory for Accelerator-Based Sciences and Education; Ithaca; New York; USA; The Cornell BNL ERL Test Accelerator (CBETA) employs a superconducting Main Linac Cryomodule in order to perform multi-turn energy recovery operation. Optimizing the field stability of the low bandwidth SRF cavities in the presence of microphonics with limited available RF power is a challenging task. Despite of this; the Main Linac Cryomodule has been successfully used in CBETA to impart a maximum energy gain of 54 MeV; well above the energy gain requirement of CBETA. In this paper; we present an overview of our RF commissioning procedure including automatic coarse tuning; measurement of DAC and phase offsets. We further detail our microphonics measurements from our most recent run period.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,,use link to access more material from this paper's primary paper code reference for this paper ※ https://doi.org/10.18429/JACoW-SRF2019-THP023 paper received ※ 23 June 2019       paper accepted ※ 29 June 2019        issue date ※ 14 August 2019 reference for this paper using,https://proceedings.jacow.org/srf2019/talks/susp017_talk.pdf,False,https://proceedings.jacow.org/srf2019/papers/susp017.pdf,False,https://proceedings.jacow.org/srf2019/posters/susp017_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2019-SUSP017,
srf2019,,SUSP018,Study of Surface Treatment of 1.3 GHz Single-cell Copper Cavity for Niobium Sputtering,F.Y. Yang; J. Dai; P. He; Z.Q. Li; Y. Ma; P. Zhang; IHEP; Beijing; People’s Republic of China; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,Funding: This work has been supported in part by PAPS project and National Key Programme for S&T Research and Development (Grant NO.: 2016YFA0400400),use link to access more material from this paper's primary paper code A R&D program on niobium sputtering on copper cavities has started at IHEP in 2017. Single-cell 1.3 GHz copper cavity has been chosen as a substrate. A chemical polishing system has subsequently developed and commissioned recently to accommodate the etching of both copper samples and a cavity. Different polishing agents have been tested on copper samples and later characterized. The results of these surface treatment tests are presented. reference for this paper ※ https://doi.org/10.18429/JACoW-SRF2019-TUP068 paper received ※ 20 June 2019       paper accepted ※ 03 July 2019        issue date ※ 14 August 2019 reference for this paper using,https://proceedings.jacow.org/srf2019/talks/susp018_talk.pdf,False,https://proceedings.jacow.org/srf2019/papers/susp018.pdf,False,https://proceedings.jacow.org/srf2019/posters/susp018_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2019-SUSP018,
srf2019,,SUSP019,Development of Temperature and Magnetic Field Mapping System for Superconducting Cavities at KEK,T. Okada; E. Kako; T. Konomi; H. Sakai; K. Umemori; Sokendai; Ibaraki; Japan; E. Kako; T. Konomi; M. Masuzawa; H. Sakai; K. Tsuchiya; R. Ueki; K. Umemori; KEK; Ibaraki; Japan; A. Poudel; T. Tajima; LANL; Los Alamos; New Mexico; USA; A temperature and magnetic field mapping system for a single cell superconducting cavity is being developed at KEK. The mapping system is used to observe the temperature distribution and the ambient magnetic field distribution around the outer surface of the cavity. A total of 36 boards at every 10 degrees are attached on the cavity. Each board consists of 15 carbon resistors of 100 Ω at room temperature and 3 AMR sensors of X; Y and Z directions at the equator. The calibration of the resisters and AMR sensors were carefully and precisely carried out at low temperature. The data logging system using NI loggers is enabled to measure within 1 ms in the whole cavity surface. The initial test results in the vertical test of the single-cell cavity will be reported in this paper.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,,use link to access more material from this paper's primary paper code reference for this paper ※ https://doi.org/10.18429/JACoW-SRF2019-TUP060 paper received ※ 05 July 2019       paper accepted ※ 05 July 2019        issue date ※ 14 August 2019 reference for this paper using,https://proceedings.jacow.org/srf2019/talks/susp019_talk.pdf,False,https://proceedings.jacow.org/srf2019/papers/susp019.pdf,False,https://proceedings.jacow.org/srf2019/posters/susp019_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2019-SUSP019,
srf2019,,SUSP020,High Frequency Nb3Sn Cavities,R.D. Porter; M. Liepe; J.T. Maniscalco; Cornell University (CLASSE); Cornell Laboratory for Accelerator-Based Sciences and Education; Ithaca; New York; USA; Niobium-3 Tin (Nb3Sn) is an alternative material to Nb for SRF cavities. This material is capable of higher temperature operation and has high theoretical maximum accelerating gradients. Cornell University is a leader in the development of this material for SRF applications; and current Nb3Sn 1.3 GHz single cells produced at Cornell achieve quality factors above 10zEhNZeHn at 4.2 K at medium fields; far above what can be reached with niobium. Most of the recent Nb3Sn cavity development has been done at 1.3 GHz. In this paper; we present new results from Nb3Sn cavities at 2.6 GHz and 3.9 GHz. We compare relative cavity performance and flux trapping sensitivities; and extract frequency dependencies. Results show that the frequency can be increased without degrading the performance of the cavities; opening the path towards a new generation of compact and efficient SRF cavities for a wide range of future applications.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,,use link to access more material from this paper's primary paper code reference for this paper ※ https://doi.org/10.18429/JACoW-SRF2019-MOP011 paper received ※ 05 July 2019       paper accepted ※ 12 July 2019        issue date ※ 14 August 2019 reference for this paper using,https://proceedings.jacow.org/srf2019/talks/susp020_talk.pdf,False,https://proceedings.jacow.org/srf2019/papers/susp020.pdf,False,https://proceedings.jacow.org/srf2019/posters/susp020_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2019-SUSP020,
srf2019,,SUSP021,RF Characterization of Novel Superconducting Materials and Multilayers,"T.E. Oseroff; M. Liepe; Z. Sun; Cornell University (CLASSE); Cornell Laboratory for Accelerator-Based Sciences and Education; Ithaca; New York; USA; STI; Santa Barbara; California; USA; Veeco-CNT; Medford; USA; Cutting edge SRF technology is likely approaching the fundamental limitations of niobium cavities operating in the Meissner state. This combined with the obvious advantages of using higher critical temperature superconductors and thin film depositions leads to interest in the RF characterization of such materials. A TE mode niobium sample host cavity was used to characterize the RF performance of 5"" (12.7 cm) diameter sample plates as a function of field and temperature at 4 GHz. Materials studied include MgB2 and thin film atomic layer deposition (ALD) NbN and NbTiN on Nb substrates. These higher critical temperature superconductors all having coherence lengths on the order of a few nm. It is therefore likely that defects on the order of the coherence lengths will cause early flux penetration well before the theorized superheating field of an ideal superconducting surface. Superconductor-insulator-superconductor (SIS) multilayers have been proposed as a mechanism of arresting these early penetration flux avalanches and are therefore studied here as well; using the same NbN and NbTiN films; but over thin layers of insulating AlN on Nb substrates.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS",,use link to access more material from this paper's primary paper code reference for this paper ※ https://doi.org/10.18429/JACoW-SRF2019-THP044 paper received ※ 02 July 2019       paper accepted ※ 03 July 2019        issue date ※ 14 August 2019 reference for this paper using,https://proceedings.jacow.org/srf2019/talks/susp021_talk.pdf,False,https://proceedings.jacow.org/srf2019/papers/susp021.pdf,False,https://proceedings.jacow.org/srf2019/posters/susp021_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2019-SUSP021,
srf2019,,SUSP022,Plasma Processing to Reduce Field Emission in LCLS-II 1.3 GHz SRF Cavities,,,,https://proceedings.jacow.org/srf2019/talks/susp022_talk.pdf,False,https://proceedings.jacow.org/srf2019/papers/susp022.pdf,False,https://proceedings.jacow.org/srf2019/posters/susp022_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2019-SUSP022,
srf2019,,SUSP023,Ab Initio Calculations on the Growth and Superconducting Properties of Nb3Sn,N. Sitaraman; T. Arias; P. Cueva; M.M. Kelley; D.A. Muller; Cornell University; Ithaca; New York; USA; J.M. Carlson; A.R. Pack; M.K. Transtrum; Brigham Young University; Provo; USA; M. Liepe; R.D. Porter; Z. Sun; Cornell University (CLASSE); Cornell Laboratory for Accelerator-Based Sciences and Education; Ithaca; New York; USA; In this work; we employ theoretical ab initio techniques to solve mysteries and gain new insights in Nb3Sn SRF physics. We determine the temperature dependence of Nb3Sn antisite defect formation energies; and discuss the implications of these results for defect segregation. We calculate the phonon spectral function for Nb3Sn cells with different combinations of antisite defects and use these results to determine Tc as a function of stoichiometry. These results allow for the first-ever determination of Tc in the tin-rich regime; where experimental measurements are unavailable and which is critical to understanding the impact of tin-rich grain boundaries on superconducting cavity performance. Finally; we propose a theory for the growth mechanism of Nb3Sn growth on a thick oxide; explaining the puzzling disappearing droplet behavior of Sn on Nb oxide and suggesting how in general an oxide layer reacts with Sn to produce a uniform Nb3Sn layer.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,Funding: This research was funded by the Center for Bright Beams.,use link to access more material from this paper's primary paper code reference for this paper ※ https://doi.org/10.18429/JACoW-SRF2019-MOP010 paper received ※ 02 July 2019       paper accepted ※ 03 July 2019        issue date ※ 14 August 2019 reference for this paper using,https://proceedings.jacow.org/srf2019/talks/susp023_talk.pdf,False,https://proceedings.jacow.org/srf2019/papers/susp023.pdf,False,https://proceedings.jacow.org/srf2019/posters/susp023_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2019-SUSP023,
srf2019,,SUSP024,Surface Preparation and Optimization of SC CH Cavities,P. Müller; M. Basten; M. Busch; T. Conrad; H. Podlech; IAP; Frankfurt am Main; Germany; K. Aulenbacher; F.D. Dziuba; M. Miski-Oglu; HIM; Mainz; Germany; GSI; Darmstadt; Germany; The Institute of Applied Physics (IAP) introduced the superconducting multi-gap CH-structure; which is mainly designed for low beta hadron acceleration. In 2017; a 217 MHz sc CH-structure was successfully tested with beam at GSI and multiple CH-structures are currently under development for the GSI cw linac. RF performance of all sc cavities are limited by the surface properties of the used material. Therefore; sufficient surface preparation and optimization is necessary to achieve optimal performance. Presently as standard procedure BCP and HPR is used for CH-cavities. Several surface treatments will be applied to the very first CH-prototype; a 360 MHz; 19-cell cavity. Prior to the first treatment; the status of the cavity was examined; including leak tests and performance tests at 4 and 2 K. This paper presents the performance development of a sc CH cavity depending on different preparation methods.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,,use link to access more material from this paper's primary paper code reference for this paper ※ https://doi.org/10.18429/JACoW-SRF2019-MOP019 paper received ※ 23 June 2019       paper accepted ※ 05 July 2019        issue date ※ 14 August 2019 reference for this paper using,https://proceedings.jacow.org/srf2019/talks/susp024_talk.pdf,False,https://proceedings.jacow.org/srf2019/papers/susp024.pdf,False,https://proceedings.jacow.org/srf2019/posters/susp024_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2019-SUSP024,
srf2019,,SUSP026,Investigation of the Critical RF Fields of Superconducting Cavity Connections,J.C. Wolff; J.I. Iversen; D. Klinke; D. Kostin; D. Reschke; S. Sievers; A. Sulimov; J.H. Thie; M. Wiencek; DESY; Hamburg; Germany; R. Wendel; J.C. Wolff; HAW Hamburg; Hamburg; Germany; To optimise the length of the drift tube of a superconducting cavity (SC); it is required to know the critical value of the RF fields to prevent a potential early quench at the flange connection in case of a drift tube length reduction. To avoid changes on the SC which has been used for the tests; all RF cryogenic experiments have been carried out by using a cylinder in the center of a 1-cell cavity drift tube to increase the field magnitude at the connection. This cylinder has been designed and optimised by RF simulations to provide a field density at the connection twice as high as at a chosen reference point near the iris. Hence also a test SC with a comparatively low gradient can be used without causing field restrictions. In this contribution an approach to investigate the field limitations of 1.3 GHz TESLA-Shape SC connections and thereby the minimal drift tube length based on simulations will be presented.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,,use link to access more material from this paper's primary paper code reference for this paper ※ https://doi.org/10.18429/JACoW-SRF2019-MOP070 paper received ※ 23 June 2019       paper accepted ※ 04 July 2019        issue date ※ 14 August 2019 reference for this paper using,https://proceedings.jacow.org/srf2019/talks/susp026_talk.pdf,False,https://proceedings.jacow.org/srf2019/papers/susp026.pdf,False,https://proceedings.jacow.org/srf2019/posters/susp026_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2019-SUSP026,
srf2019,,SUSP028,Quadrupole Scan Transverse Emittance Measurements at HZDR ELBE,S. Ma; A. Arnold; A.A. Ryzhov; J. Schaber; J. Teichert; R. Xiang; K. Zhou; HZDR; Dresden; Germany; Two quadrupoles and one screen are used for beam transverse emittance measurements at HZDR ELBE. In this paper; the emittance calculated with two different methods; one with thin-lens approximation and the other one without this approximation; are compared and analized. To analyze the measurement error; quadrupole calibration is need. Two aspects about quadrupole analysis are made. The first one is quadrupole¿s effective length and strength and the second one is quadrupole¿s converged or diverged ability in reality.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,,use link to access more material from this paper's primary paper code reference for this paper ※ https://doi.org/10.18429/JACoW-SRF2019-THP083 paper received ※ 25 June 2019       paper accepted ※ 03 July 2019        issue date ※ 14 August 2019 reference for this paper using,https://proceedings.jacow.org/srf2019/talks/susp028_talk.pdf,False,https://proceedings.jacow.org/srf2019/papers/susp028.pdf,False,https://proceedings.jacow.org/srf2019/posters/susp028_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2019-SUSP028,
srf2019,,SUSP030,Measurement of the Magnetic Field Penetration into Superconducting Thin Films,I.H. Senevirathne; G. Ciovati; J.R. Delayen; ODU; Norfolk; Virginia; USA; G. Ciovati; J.R. Delayen; JLab; Newport News; Virginia; USA; The magnetic field at which first flux penetrates is a fundamental parameter characterizing superconducting materials for SRF cavities. Therefore; an accurate technique is needed to measure the penetration of the magnetic field directly. The conventional magnetometers are inconvenient for thin superconducting film measurements because these measurements are strongly influenced by orientation; edge and shape effects. In order to measure the onset of field penetration in bulk; thin films and multi-layered superconductors; we have designed; built and calibrated a system combining a small superconducting solenoid capable of generating surface magnetic field higher than 500 mT and Hall probe to detect the first entry of vortices. This setup can be used to study various promising alternative materials to Nb; especially SIS multilayer coatings on Nb that have been recently proposed to delay the vortex penetration in Nb surface. In this paper; the system will be described and calibration will be presented.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,,use link to access more material from this paper's primary paper code reference for this paper ※ https://doi.org/10.18429/JACoW-SRF2019-THP050 paper received ※ 20 June 2019       paper accepted ※ 30 June 2019        issue date ※ 14 August 2019 reference for this paper using,https://proceedings.jacow.org/srf2019/talks/susp030_talk.pdf,False,https://proceedings.jacow.org/srf2019/papers/susp030.pdf,False,https://proceedings.jacow.org/srf2019/posters/susp030_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2019-SUSP030,
srf2019,,SUSP031,Design and Commissioning of a Magnetic Field Scanning System for SRF Cavities,I.P. Parajuli; J.R. Delayen; A.V. Gurevich; J. Nice; ODU; Norfolk; Virginia; USA; G. Ciovati; W.A. Clemens; J.R. Delayen; JLab; Newport News; Virginia; USA; Trapped magnetic vortices are one of the leading sources of residual losses in SRF cavities. Mechanisms of flux pinning depend on the materials treatment and cool-down conditions. A magnetic field scanning system using flux-gate magnetometers and Hall probes has been designed and built to allow measuring the local magnetic field of trapped vortices normal to the outer surface of 1.3 GHz single-cell SRF cavities at cryogenic temperatures. Such system will allow inferring the key information about the distribution and magnitude of trapped flux in the SRF cavities for different material; surface preparations and cool-down conditions.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,,use link to access more material from this paper's primary paper code reference for this paper ※ https://doi.org/10.18429/JACoW-SRF2019-TUP052 paper received ※ 22 June 2019       paper accepted ※ 30 June 2019        issue date ※ 14 August 2019 reference for this paper using,https://proceedings.jacow.org/srf2019/talks/susp031_talk.pdf,False,https://proceedings.jacow.org/srf2019/papers/susp031.pdf,False,https://proceedings.jacow.org/srf2019/posters/susp031_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2019-SUSP031,
srf2019,,SUSP033,Nonlinear Dynamics and Dissipation of Vortex Lines Driven by Strong RF Fields,M.R.P. Walive Pathiranage; A.V. Gurevich; ODU; Norfolk; Virginia; USA; Trapped vortices can contribute significantly to a residual surface resistance of superconducting radio frequency (SRF) cavities but the nonlinear dynamics of flexible vortex lines driven by strong rf currents has not been well understood. Here we report extensive numerical simulations of large-amplitude oscillations of a trapped vortex line under the strong rf magnetic field. The rf power dissipated by an oscillating vortex segment driven by the rf Meissner currents was calculated by taking into account the nonlinear vortex line tension; vortex mass and a nonlinear Larkin-Ovchinnikov and overheating viscous drag force. We calculated the field dependence of the surface resistance Rs and showed that at low frequencies Rs(H) increases with H but as the frequency increases; Rs(H) becomes a non-monotonic function of H which decreases with H at higher fields. These results suggest that trapped vortices can contribute to the extended Q(H) rise observed on the SRF cavities.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,,use link to access more material from this paper's primary paper code reference for this paper ※ https://doi.org/10.18429/JACoW-SRF2019-TUP055 paper received ※ 23 June 2019       paper accepted ※ 05 July 2019        issue date ※ 14 August 2019 reference for this paper using,https://proceedings.jacow.org/srf2019/talks/susp033_talk.pdf,False,https://proceedings.jacow.org/srf2019/papers/susp033.pdf,False,https://proceedings.jacow.org/srf2019/posters/susp033_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2019-SUSP033,
srf2019,,SUSP034,Modular Power Couplers for 217 MHz Superconducting CH-Cavities,J. List; K. Aulenbacher; W.A. Barth; C. Burandt; F.D. Dziuba; V. Gettmann; T. Kürzeder; S. Lauber; M. Miski-Oglu; HIM; Mainz; Germany; K. Aulenbacher; W.A. Barth; C. Burandt; V. Gettmann; M. Heilmann; T. Kürzeder; S. Lauber; J. List; M. Miski-Oglu; A. Schnase; S. Yaramyshev; GSI; Darmstadt; Germany; K. Aulenbacher; F.D. Dziuba; S. Lauber; J. List; IKP; Mainz; Germany; M. Basten; M. Busch; H. Podlech; M. Schwarz; IAP; Frankfurt am Main; Germany; The HELmholtz LInear ACcelerator (HELIAC) is being developed by a collaboration of HIM; GSI and the Goethe University of Frankfurt. It is a superconducting (sc); continuous wave (cw) heavy ion linac that comprises novel Crossbar H-mode (CH) cavities. In April 2017 and November/December 2018 the first sc CH-cavity of the linac was tested with beam. The first operations of the cavity showed; that the prototype of the rf power coupler needs to be further improved. A new version of the coupler is being designed at the HIM. Further development will mainly be focused on the heat input into the cryostat caused by the coupler. Also the coupler will have a modular design. This improves the accessibility and maintenance of the coupler. Various cryogenic and rf tests are foreseen; to provide a reliable; fail-safe coupler for the HELIAC. For an enhanced coupler test stand a movable reflector has been designed and built. With its movable semi-reflective element; it allows to operate the test stand in a resonance mode. In addition; the movable reflector can vary the coupling factor. This contribution discusses the recent coupler R&D for the HELIAC.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,,use link to access more material from this paper's primary paper code reference for this paper ※ https://doi.org/10.18429/JACoW-SRF2019-MOP050 paper received ※ 21 June 2019       paper accepted ※ 30 June 2019        issue date ※ 14 August 2019 reference for this paper using,https://proceedings.jacow.org/srf2019/talks/susp034_talk.pdf,False,https://proceedings.jacow.org/srf2019/papers/susp034.pdf,False,https://proceedings.jacow.org/srf2019/posters/susp034_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2019-SUSP034,
srf2019,,SUSP036,Electroplating of Sn Film on Nb Substrate for Generating Nb3Sn Thin Films and Post Laser Annealing,Z. Sun; M. Liepe; T.E. Oseroff; R.D. Porter; Cornell University (CLASSE); Cornell Laboratory for Accelerator-Based Sciences and Education; Ithaca; New York; USA; T. Arias; A.B. Connolly; J.M. Scholtz; N. Sitaraman; M.O. Thompson; Cornell University; Ithaca; New York; USA; University of Virginia; Charlottesville; Virginia; USA; University of Delaware; Newark; Delaware; USA; Controlling film quality of Nb3Sn is critical to its SRF cavity performance. The state-of-the-art vapor diffusion approach for Nb3Sn deposition observed surface roughness; thin grain regions; and misfit dislocations which negatively affect the RF performance. The Sn deficiency and non-uniformity at the nucleation stage of vapor deposition is believed to be the fundamental reason to cause these roughness and defects issues. Thus; we propose to pre-deposit a uniform Sn film on the Nb substrate; which is able to provide sufficient Sn source during the following heat treatment for Nb3Sn nucleation and growth. Here; we demonstrated successful electrodeposition of a low-roughness; dendrite-free; excellent-adhesion Sn film on the Nb substrate. More importantly; we further achieved a uniform; low-roughness (Ra = 66 nm); pure-stoichiometric Nb3Sn film through thermal treatment of this electroplated Sn film in the furnace. Additionally; we provide preliminary results of laser annealing as a post treatment for epitaxial grain growth and roughness reduction.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,,use link to access more material from this paper's primary paper code reference for this paper ※ https://doi.org/10.18429/JACoW-SRF2019-MOP014 paper received ※ 22 June 2019       paper accepted ※ 30 June 2019        issue date ※ 14 August 2019 reference for this paper using,https://proceedings.jacow.org/srf2019/talks/susp036_talk.pdf,False,https://proceedings.jacow.org/srf2019/papers/susp036.pdf,False,https://proceedings.jacow.org/srf2019/posters/susp036_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2019-SUSP036,
srf2019,,SUSP037,Characterization of Flat Multilayer Thin Film Superconductors,D. Turner; A.J. May; STFC/DL; Daresbury; Warrington; Cheshire; United Kingdom; G. Burt; L. Gurran; Cockcroft Institute; Lancaster University; Lancaster; United Kingdom; K.D. Dumbell; N. Pattalwar; S.M. Pattalwar; STFC/DL/ASTeC; Daresbury; Warrington; Cheshire; United Kingdom; T. Junginger; O.B. Malyshev; Cockcroft Institute; Warrington; Cheshire; United Kingdom; The maximum accelerating gradient of SRF cavities can be increased by raising the field of initial flux penetration; Hvp. Thin alternating layers of superconductors and insulators (SIS) can potentially increase Hvp. Magnetometry is commercially available but consists of limitations; such as SQUID measurements apply a field over both superconducting layers; so Hvp through the sample cannot be measured. If SIS structures are to be investigated a magnetic field must be applied locally; from one plane of the sample; with no magnetic field on the opposing side to allow Hvp to be measured. A magnetic field penetration experiment has been developed at Daresbury laboratory; where a VTI has been created for a cryostat where Hvp of a sample can be measured. The VTI has been designed to allow flat samples to be measured to reduce limitations such as edge effects by creating a DC magnetic field smaller than the sample. A small; parallel magnetic field is produced on the sample by the use of a ferrite yoke. The field is increased to determine Hvp by using 2 hall probes either side of the sample.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,,use link to access more material from this paper's primary paper code reference for this paper ※ https://doi.org/10.18429/JACoW-SRF2019-THP048 paper received ※ 23 June 2019       paper accepted ※ 30 June 2019        issue date ※ 14 August 2019 reference for this paper using,https://proceedings.jacow.org/srf2019/talks/susp037_talk.pdf,False,https://proceedings.jacow.org/srf2019/papers/susp037.pdf,False,https://proceedings.jacow.org/srf2019/posters/susp037_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2019-SUSP037,
